Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
05/17/2023 13:11:59.882388,4775,True,True,True,True,Eyes,1.392181,-0.2585353,-3.337846,-0.2020905,0.3839254,0.9009776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.005833,-0.5832229,3.449352,1.39071,-0.2584504,-3.353954,-0.1158158,-0.05516507,-0.0194564,0.9915469,346.5957,353.8099,358.4799,0.383959,-0.07174756,-0.920558,0,0,0,1.224164,0.2161285,-2.380813,-0.06680828,0.2315185,1.068598,0.9931566,-0.02580588,0.1139042,0.05136183,0.9724163,-0.227527,-0.1048908,0.2318202,0.967087,moving,-12.64228,23.07987,-3.577452,12.22456,-2.700626712932596,38.358940247870166,14.142448934526296,26.149085137425118,13.498356557720237
05/17/2023 13:11:59.902604,4776,True,True,True,True,Eyes,1.392299,-0.2584019,-3.338151,-0.200978,0.3862975,0.9002123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.008299,-0.5879655,3.448145,1.390764,-0.2584463,-3.35426,-0.1165434,-0.05480856,-0.01935258,0.9914833,346.5131,353.8503,358.4914,0.3839599,-0.07170329,-0.9205611,0,0,0,1.225293,0.2192805,-2.380658,-0.06637619,0.2329924,1.069959,0.993243,-0.02560038,0.1131944,0.05115068,0.9720863,-0.2289802,-0.1041727,0.233223,0.9668273,moving,-12.58525,23.22505,-3.549864,12.28485,-2.658726740024949,38.502844388960895,14.188945563677239,26.233134684892327,13.54399390796262
05/17/2023 13:11:59.912776,4777,True,True,True,True,Eyes,1.392419,-0.2582709,-3.338459,-0.1998561,0.3886358,0.8994552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.011311,-0.5939558,3.446634,1.390841,-0.2582536,-3.354651,-0.1173782,-0.05436644,-0.01938476,0.9914086,346.4174,353.9026,358.4865,0.3839606,-0.07165915,-0.9205642,0,0,0,1.226342,0.222207,-2.380515,-0.0662947,0.2337712,1.071354,0.993337,-0.02567356,0.1123494,0.0511993,0.9716931,-0.2306318,-0.103248,0.2348473,0.9665333,moving,-12.52742,23.36816,-3.540911,12.3091,-2.616253096745724,38.644680654294405,14.249917616978736,26.35180829918312,13.605620801530515
05/17/2023 13:11:59.932522,4778,True,True,True,True,Eyes,1.392535,-0.2581356,-3.338772,-0.1987387,0.3909505,0.8986994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.014092,-0.5998728,3.44517,1.390853,-0.2581915,-3.35504,-0.1182344,-0.05395013,-0.01937917,0.9913297,346.3194,353.9514,358.4864,0.3839612,-0.07161517,-0.9205673,0,0,0,1.227466,0.2253464,-2.38036,-0.0659994,0.2348487,1.072844,0.9934277,-0.02566478,0.1115473,0.05117983,0.9712902,-0.2323275,-0.1023822,0.2365096,0.96622,moving,-12.46972,23.50991,-3.520296,12.34745,-2.573878495383373,38.78516484518438,14.307085768365829,26.454649351830906,13.662899452225815
05/17/2023 13:11:59.952169,4779,True,True,True,True,Eyes,1.392632,-0.2580045,-3.339092,-0.1975873,0.393247,0.897951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.017609,-0.6067376,3.443319,1.39088,-0.2579722,-3.355444,-0.1192244,-0.05343032,-0.01933024,0.9912402,346.2064,354.0118,358.4906,0.3839615,-0.07157124,-0.9205706,0,0,0,1.228543,0.2283526,-2.380213,-0.06593359,0.2353552,1.074338,0.9935431,-0.02558143,0.1105338,0.05106222,0.9708238,-0.2342944,-0.1013153,0.2384257,0.9658615,moving,-12.40973,23.65045,-3.511917,12.35659,-2.529845583522376,38.92442212671507,14.377842323609233,26.585976908520323,13.735072456938932
05/17/2023 13:11:59.961986,4780,True,True,True,True,Eyes,1.392729,-0.2578709,-3.339416,-0.1964513,0.3955379,0.8971938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.020151,-0.6135242,3.441791,1.39087,-0.2579923,-3.355886,-0.1202835,-0.05305175,-0.01913836,0.9911363,346.086,354.0536,358.5138,0.383961,-0.07152744,-0.9205742,0,0,0,1.22958,0.231246,-2.380071,-0.06546813,0.2358592,1.07595,0.9936385,-0.02517494,0.1097671,0.05069995,0.9703312,-0.2364041,-0.100559,0.2404654,0.9654347,moving,-12.35068,23.79082,-3.481974,12.36425,-2.4864956630034785,39.063519599637125,14.46445464161494,26.717821286054306,13.822201669387836
05/17/2023 13:11:59.982367,4781,True,True,True,True,Eyes,1.392828,-0.2577398,-3.339736,-0.195322,0.3978039,0.8964382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.023252,-0.6216102,3.439848,1.390935,-0.2578249,-3.356311,-0.1215245,-0.05260358,-0.01890153,0.9910134,345.945,354.1028,358.5423,0.3839598,-0.07148371,-0.9205781,0,0,0,1.23065,0.2342332,-2.379924,-0.06514079,0.2358832,1.077617,0.9937512,-0.02467808,0.1088557,0.05024859,0.969749,-0.2388763,-0.09966771,0.2428535,0.9649293,moving,-12.29187,23.92976,-3.459258,12.34692,-2.443324880841669,39.20119643502099,14.56630417120774,26.873486616945083,13.925375684241052
05/17/2023 13:12:00.002585,4782,True,True,True,True,Eyes,1.392926,-0.2576064,-3.340062,-0.1942066,0.4000591,0.8956766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.02655,-0.6276037,3.437971,1.390897,-0.2577615,-3.356531,-0.1224721,-0.05211954,-0.01869514,0.9909262,345.8376,354.1567,358.5648,0.383958,-0.0714401,-0.9205822,0,0,0,1.23177,0.2373601,-2.379771,-0.06480928,0.2368177,1.079002,0.9938681,-0.02428463,0.1078725,0.04981739,0.9693021,-0.2407729,-0.09871396,0.2446704,0.9645683,moving,-12.23388,24.0682,-3.43729,12.37892,-2.400751106373238,39.33838387550567,14.629397203798248,26.979382967975678,13.989179816350473
05/17/2023 13:12:00.012541,4783,True,True,True,True,Eyes,1.393004,-0.257472,-3.3404,-0.1930489,0.4023009,0.8949224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.029726,-0.6351192,3.436091,1.390947,-0.2575964,-3.356985,-0.1236277,-0.05166005,-0.01846589,0.9908111,345.7064,354.2073,358.5915,0.3839556,-0.07139654,-0.9205866,0,0,0,1.232841,0.2403489,-2.379624,-0.06449927,0.2370072,1.08067,0.9939805,-0.02381919,0.1069365,0.04936565,0.9687504,-0.2430756,-0.0978049,0.2468913,0.9640949,moving,-12.17308,24.20569,-3.415618,12.36998,-2.356140626986998,39.47459795970778,14.723354641030149,27.125316717886264,14.08483623359024
05/17/2023 13:12:00.032807,4784,True,True,True,True,Eyes,1.393084,-0.2573338,-3.340742,-0.1918911,0.4045464,0.8941588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.033449,-0.6423351,3.434226,1.391017,-0.2574954,-3.357572,-0.1247377,-0.05112287,-0.01826046,0.9907035,345.5803,354.2674,358.6139,0.3839521,-0.07135297,-0.9205915,0,0,0,1.233961,0.2434756,-2.37947,-0.06433369,0.2374438,1.082499,0.994106,-0.02342749,0.1058508,0.0489353,0.9682141,-0.2452892,-0.09673969,0.2490233,0.9636539,moving,-12.11226,24.34353,-3.40113,12.37178,-2.311514427385384,39.611160138267344,14.805626766179136,27.261164546165624,14.16911126025108
05/17/2023 13:12:00.052060,4785,True,True,True,True,Eyes,1.393163,-0.2571957,-3.341081,-0.1907055,0.4067744,0.8934013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.037874,-0.651199,3.431659,1.391116,-0.2572915,-3.357993,-0.1260678,-0.05048587,-0.01810106,0.9905708,345.4286,354.3398,358.6305,0.3839476,-0.0713093,-0.9205968,0,0,0,1.234982,0.2463243,-2.37933,-0.06453395,0.2370506,1.084173,0.994247,-0.02313147,0.1045836,0.04859005,0.9675585,-0.2479305,-0.09545574,0.251586,0.9631162,moving,-12.04952,24.48024,-3.406435,12.33342,-2.265498250218804,39.74657870268315,14.907989617303366,27.43689134587762,14.27527950950237
05/17/2023 13:12:00.066761,4786,True,True,True,True,Eyes,1.393243,-0.2570551,-3.341425,-0.1895243,0.4089963,0.892638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.042466,-0.6584604,3.429172,1.391212,-0.2571735,-3.35826,-0.1271749,-0.04982929,-0.01796135,0.9904651,345.3026,354.4149,358.6431,0.3839422,-0.07126554,-0.9206024,0,0,0,1.236064,0.2493459,-2.379182,-0.06476385,0.2374201,1.085664,0.9943888,-0.0229061,0.1032768,0.04825425,0.9670079,-0.2501347,-0.09413987,0.2537147,0.9626871,moving,-11.987,24.61669,-3.413859,12.33562,-2.219642677668147,39.8817407259746,14.977430585744036,27.571995206631158,14.348168035747115
05/17/2023 13:12:00.082384,4787,True,True,True,True,Eyes,1.393313,-0.2569114,-3.341773,-0.1883281,0.4111662,0.891894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.046284,-0.666508,3.426891,1.3913,-0.256998,-3.358684,-0.1283517,-0.04927379,-0.01790568,0.9903421,345.1678,354.4793,358.6475,0.383936,-0.07122163,-0.9206085,0,0,0,1.237121,0.252298,-2.379037,-0.06483889,0.2374494,1.087325,0.994503,-0.02281675,0.1021923,0.04811426,0.9664105,-0.2524596,-0.09299937,0.2559887,0.9621959,moving,-11.92316,24.74986,-3.412596,12.31882,-2.172840084086407,40.013625593630834,15.065206771886539,27.722540496860102,14.439572396870556
05/17/2023 13:12:00.102173,4788,True,True,True,True,Eyes,1.393383,-0.2567706,-3.342118,-0.1871377,0.413327,0.8911454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.050321,-0.6747245,3.424481,1.39136,-0.2568091,-3.359117,-0.1295171,-0.0486764,-0.01795094,0.9902191,345.0338,354.5503,358.6393,0.3839287,-0.07117748,-0.9206149,0,0,0,1.238192,0.2552862,-2.37889,-0.06503916,0.2374926,1.088996,0.9946167,-0.02294187,0.1010505,0.04815958,0.9658061,-0.254753,-0.0917507,0.2582482,0.9617119,moving,-11.85961,24.8826,-3.41787,12.30266,-2.126249496033277,40.1450854462158,15.149847016758947,27.872368723421275,14.528224175354485
05/17/2023 13:12:00.112405,4789,True,True,True,True,Eyes,1.393451,-0.2566324,-3.342462,-0.1859508,0.4154323,0.8904146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.05392,-0.6821697,3.422189,1.391385,-0.2567589,-3.359406,-0.1306171,-0.04814465,-0.01792906,0.9901009,344.9077,354.6125,358.6394,0.3839206,-0.07113323,-0.9206217,0,0,0,1.239266,0.2582851,-2.378743,-0.06503817,0.2378713,1.090549,0.9947213,-0.02292613,0.1000198,0.04808018,0.9652354,-0.2569218,-0.09065243,0.2603745,0.9612426,moving,-11.7959,25.0119,-3.412964,12.30467,-2.079554556502249,40.27312047703647,15.223249004499532,28.0002179068387,14.605107552209043
05/17/2023 13:12:00.132281,4790,True,True,True,True,Eyes,1.393522,-0.2564951,-3.342809,-0.1847586,0.4175242,0.8896841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.057705,-0.688792,3.42002,1.391499,-0.2566929,-3.359695,-0.1315806,-0.04759806,-0.01794471,0.9899996,344.7971,354.6771,358.634,0.3839117,-0.07108894,-0.9206288,0,0,0,1.240298,0.2611655,-2.378601,-0.0652359,0.2383988,1.092014,0.9948248,-0.02300455,0.09896646,0.04805648,0.9647291,-0.2588212,-0.08952176,0.2622378,0.9608419,moving,-11.73173,25.14043,-3.418733,12.31509,-2.0325283145755906,40.40038468035063,15.283823645855412,28.119483293830708,14.669706079493281
05/17/2023 13:12:00.152304,4791,True,True,True,True,Eyes,1.393609,-0.2563587,-3.343154,-0.1835688,0.4195482,0.888978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.06189,-0.6959429,3.417714,1.391634,-0.2565917,-3.360094,-0.1325612,-0.04698501,-0.01811044,0.989895,344.6838,354.752,358.6099,0.383902,-0.07104464,-0.9206363,0,0,0,1.240298,0.2611655,-2.378601,-0.06667184,0.2359937,1.092779,0.9949288,-0.02339809,0.09782192,0.04831165,0.9641991,-0.2607416,-0.08821896,0.2641452,0.9604398,static,-11.66726,25.26471,-3.491362,12.18631,-1.985298865144025,40.52341661666648,15.423678376652049,28.377100584282665,14.818965211737686
05/17/2023 13:12:00.162685,4792,True,True,True,True,Eyes,1.393696,-0.2562242,-3.343503,-0.182377,0.4215453,0.8882782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.066046,-0.7025474,3.41543,1.391716,-0.2564549,-3.360438,-0.1334489,-0.04636794,-0.01830504,0.9898012,344.5811,354.8278,358.5817,0.3838921,-0.07100035,-0.9206438,0,0,0,1.240298,0.2611655,-2.378601,-0.06809648,0.233766,1.093424,0.9950299,-0.0238612,0.09667566,0.04861221,0.9637126,-0.2624783,-0.0869045,0.2658733,0.9600828,static,-11.60246,25.38735,-3.563674,12.06774,-1.937835473980484,40.64481326201718,15.557444870732985,28.623285400795393,14.96205695130149
05/17/2023 13:12:00.182621,4793,True,True,True,True,Eyes,1.393805,-0.2560954,-3.343847,-0.1812548,0.4234892,0.8875831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.070037,-0.7080474,3.413483,1.391796,-0.2563745,-3.360856,-0.1342026,-0.04577964,-0.01843247,0.9897243,344.4943,354.8993,358.561,0.3838819,-0.07095611,-0.9206515,0,0,0,1.240298,0.2611655,-2.378601,-0.06941374,0.2318816,1.094092,0.9951289,-0.02419864,0.09556582,0.04877363,0.9632999,-0.2639595,-0.08567107,0.2673348,0.9597877,static,-11.54177,25.50703,-3.630218,11.96619,-1.8933659592632732,40.76330527522245,15.68269756624491,28.84944545716367,15.09580925128016
05/17/2023 13:12:00.202326,4794,True,True,True,True,Eyes,1.393911,-0.2559672,-3.344191,-0.1801372,0.4253935,0.8868997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.073399,-0.7126288,3.411755,1.391858,-0.2563499,-3.361118,-0.1348797,-0.04529181,-0.01842871,0.9896548,344.4168,354.9568,358.5569,0.3838721,-0.07091207,-0.920659,0,0,0,1.240298,0.2611655,-2.378601,-0.0704252,0.2302929,1.094595,0.995218,-0.02425824,0.09461784,0.04869401,0.9629357,-0.2652992,-0.0846752,0.2686379,0.9595122,static,-11.4811,25.62429,-3.681283,11.88124,-1.8489192671985064,40.879389286440194,15.802169741399089,29.055984218194336,15.22289069802237
05/17/2023 13:12:00.213267,4795,True,True,True,True,Eyes,1.394038,-0.2558452,-3.344528,-0.1790668,0.427219,0.8862387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.076884,-0.7165028,3.410202,1.391904,-0.2562446,-3.361469,-0.1354285,-0.04478247,-0.01845267,0.9896026,344.354,355.0174,358.5485,0.3838625,-0.07086823,-0.9206664,0,0,0,1.240298,0.2611655,-2.378601,-0.07148797,0.2288781,1.095094,0.995308,-0.02439198,0.09363173,0.04865128,0.9626372,-0.2663881,-0.08363566,0.2696936,0.9593073,static,-11.42297,25.73679,-3.734982,11.80507,-1.806332860975336,40.99076180403687,15.912196003271955,29.249346891540768,15.34039458613708
05/17/2023 13:12:00.232163,4796,True,True,True,True,Eyes,1.394163,-0.2557232,-3.344866,-0.178017,0.428995,0.885592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.079533,-0.7191594,3.408993,1.391883,-0.2562239,-3.36167,-0.1358953,-0.04440345,-0.01824812,0.9895594,344.3016,355.0588,358.5687,0.3838536,-0.07082473,-0.9206734,0,0,0,1.240298,0.2611655,-2.378601,-0.07206028,0.227825,1.095444,0.9953907,-0.02404675,0.09283937,0.04818362,0.9623989,-0.2673323,-0.08292003,0.2705734,0.9591216,static,-11.36582,25.8463,-3.763597,11.74861,-1.7644681605185282,41.09916866045696,16.016824213239932,29.418562333971586,15.451051343599646
05/17/2023 13:12:00.251953,4797,True,True,True,True,Eyes,1.394302,-0.2556045,-3.345201,-0.1770255,0.4307069,0.8849596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.081766,-0.721507,3.408129,1.39193,-0.2561119,-3.362004,-0.136259,-0.04408631,-0.01814565,0.9895256,344.2605,355.0946,358.5773,0.3838453,-0.07078155,-0.9206802,0,0,0,1.240298,0.2611655,-2.378601,-0.07264032,0.2268471,1.095862,0.9954543,-0.02389686,0.09219409,0.0479255,0.9622084,-0.2680636,-0.08230405,0.2712635,0.9589798,static,-11.31202,25.95203,-3.792361,11.69524,-1.7250484158656336,41.203847312954494,16.11835390417958,29.58093451652047,15.558355301642361
05/17/2023 13:12:00.261882,4798,True,True,True,True,Eyes,1.394439,-0.2554851,-3.345531,-0.1760531,0.4323779,0.8843386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.083876,-0.7233679,3.40741,1.392055,-0.2560423,-3.362308,-0.1365926,-0.0438062,-0.0179442,0.9894956,344.2234,355.1245,358.5981,0.383838,-0.07073874,-0.9206866,0,0,0,1.240298,0.2611655,-2.378601,-0.0731519,0.2260051,1.096259,0.995518,-0.0235442,0.09159416,0.04747861,0.9620409,-0.2687434,-0.08178999,0.2718877,0.958847,static,-11.25918,26.0553,-3.817612,11.64892,-1.6863340391605035,41.30608752103551,16.214830218137468,29.73364981157079,15.660318971566282
05/17/2023 13:12:00.281928,4799,True,True,True,True,Eyes,1.394598,-0.2553688,-3.345853,-0.1750848,0.4340407,0.883716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.085796,-0.7261515,3.406443,1.392122,-0.2559122,-3.36253,-0.1370009,-0.0435336,-0.01789786,0.9894521,344.1768,355.1559,358.601,0.3838315,-0.07069624,-0.9206926,0,0,0,1.240298,0.2611655,-2.378601,-0.07370734,0.2249266,1.09659,0.995569,-0.02348987,0.09105285,0.04734644,0.9618208,-0.2695533,-0.08124476,0.27267,0.9586712,static,-11.20651,26.15815,-3.845353,11.59142,-1.6477445177514012,41.40791147007078,16.32103719962518,29.897368556882302,15.772250946156571
05/17/2023 13:12:00.302008,4800,True,True,True,True,Eyes,1.394757,-0.2552463,-3.34617,-0.1741265,0.4356872,0.8830949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.088078,-0.7295275,3.405145,1.392166,-0.2558345,-3.362671,-0.1376155,-0.04322571,-0.01755766,0.9893864,344.1078,355.1867,358.6389,0.3838263,-0.07065412,-0.9206979,0,0,0,1.240298,0.2611655,-2.378601,-0.07409125,0.2235381,1.096944,0.9956465,-0.02284557,0.09036627,0.04663968,0.9615074,-0.2707919,-0.08070145,0.2738276,0.958387,static,-11.15435,26.26007,-3.864077,11.51817,-1.6095284299578028,41.50881503304025,16.44602371470165,30.075268556614773,15.902710733570553
05/17/2023 13:12:00.312619,4801,True,True,True,True,Eyes,1.394925,-0.2551284,-3.346478,-0.1731915,0.4373288,0.8824672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.090474,-0.7347106,3.403526,1.392349,-0.2555733,-3.362881,-0.1383215,-0.04288875,-0.01762092,0.9893014,344.0264,355.2276,358.6292,0.3838224,-0.07061218,-0.9207028,0,0,0,1.240298,0.2611655,-2.378601,-0.07495834,0.221646,1.09736,0.9957001,-0.02299993,0.08973451,0.04672968,0.9611133,-0.2721718,-0.0799851,0.2751948,0.9580554,static,-11.10365,26.36187,-3.907683,11.41903,-1.572372664275469,41.60961372290666,16.585246706958838,30.280769803523462,16.04867930026197
05/17/2023 13:12:00.332093,4802,True,True,True,True,Eyes,1.395085,-0.2550121,-3.346774,-0.1722559,0.4389366,0.8818519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.09193,-0.7397431,3.402053,1.392369,-0.255543,-3.36296,-0.1389444,-0.04264705,-0.01795065,0.9892187,343.9531,355.2617,358.5891,0.3838199,-0.07057052,-0.920707,0,0,0,1.240298,0.2611655,-2.378601,-0.0756814,0.2201359,1.097674,0.9957179,-0.0236631,0.0893628,0.04736538,0.9607444,-0.2733617,-0.07938623,0.2764239,0.9577514,static,-11.05266,26.46156,-3.944135,11.3401,-1.535013608132231,41.70830981171855,16.70897005225711,30.463618187098422,16.178661496394483
05/17/2023 13:12:00.352155,4803,True,True,True,True,Eyes,1.395278,-0.2549106,-3.347056,-0.1713748,0.4404584,0.8812645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.094181,-0.7434373,3.400537,1.392361,-0.2554662,-3.362983,-0.1393582,-0.04228779,-0.01831164,0.9891692,343.9041,355.3102,358.5424,0.3838187,-0.07052921,-0.9207107,0,0,0,1.240298,0.2611655,-2.378601,-0.07666651,0.2190505,1.097805,0.9957528,-0.02444032,0.08876332,0.04801292,0.960488,-0.2741489,-0.0785558,0.2772464,0.9575821,static,-11.00466,26.55601,-3.994831,11.28431,-1.4998431694773826,41.80182122924059,16.80364613705136,30.61933140846288,16.2797848184319
05/17/2023 13:12:00.362689,4804,True,True,True,True,Eyes,1.395462,-0.2548192,-3.347327,-0.1705336,0.4418862,0.8807127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.095451,-0.7425575,3.400281,1.392191,-0.255627,-3.363001,-0.1392681,-0.04208448,-0.01828481,0.9891911,343.9149,355.3338,358.5417,0.3838194,-0.0704886,-0.9207135,0,0,0,1.240298,0.2611655,-2.378601,-0.07691648,0.2194127,1.097784,0.9957891,-0.0244523,0.08835216,0.04789639,0.9605401,-0.2739864,-0.07816622,0.2770644,0.9576666,static,-10.95864,26.64462,-4.007892,11.3027,-1.4661301813174168,41.88954084103687,16.843022503277254,30.692269153287338,16.323062417838162
05/17/2023 13:12:00.382526,4805,True,True,True,True,Eyes,1.395677,-0.2547355,-3.347583,-0.1697558,0.443188,0.8802087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.096026,-0.7389419,3.400905,1.392202,-0.2557777,-3.363006,-0.1388649,-0.04203226,-0.01798946,0.9892554,343.963,355.335,358.5739,0.3838218,-0.07044894,-0.9207156,0,0,0,1.240298,0.2611655,-2.378601,-0.07685111,0.2205195,1.097644,0.9958193,-0.02391873,0.0881575,0.04726595,0.9607858,-0.2732334,-0.07816508,0.276258,0.9578997,static,-10.91596,26.7254,-4.005004,11.35964,-1.4348687853737827,41.969501895250175,16.848379542601002,30.717572174046413,16.33101154035859
05/17/2023 13:12:00.402241,4806,True,True,True,True,Eyes,1.395886,-0.2546569,-3.347831,-0.1690088,0.4443866,0.879748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.096671,-0.734427,3.401681,1.392272,-0.2557962,-3.362983,-0.1382424,-0.04196709,-0.01788346,0.9893473,344.0356,355.3408,358.5826,0.3838266,-0.07041034,-0.9207165,0,0,0,1.240298,0.2611655,-2.378601,-0.07702605,0.2219411,1.097343,0.9958379,-0.02378264,0.08798455,0.04698916,0.9611384,-0.2720385,-0.07809555,0.2750406,0.9582556,static,-10.87463,26.79968,-4.015191,11.43401,-1.4046097458833726,42.04300808669469,16.82723144024652,30.720122043306148,16.312884969996038
05/17/2023 13:12:00.412765,4807,True,True,True,True,Eyes,1.396114,-0.2545847,-3.348069,-0.1683083,0.4454719,0.8793334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.097183,-0.7295408,3.402639,1.392324,-0.2558281,-3.363031,-0.1375566,-0.04191684,-0.01779764,0.9894466,344.1153,355.3452,358.5888,0.3838334,-0.07037285,-0.9207166,0,0,0,1.240298,0.2611655,-2.378601,-0.07716414,0.2234911,1.097084,0.9958524,-0.02368775,0.0878453,0.0467515,0.9615229,-0.2707177,-0.07805257,0.2737018,0.9586423,static,-10.83561,26.86685,-4.023311,11.51438,-1.376052083205268,42.109461951203,16.796004071394513,30.709396271717505,16.284406272766468
05/17/2023 13:12:00.432347,4808,True,True,True,True,Eyes,1.396336,-0.2545105,-3.348299,-0.1676414,0.4464959,0.8789412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.097589,-0.7252951,3.403451,1.392272,-0.2558363,-3.363088,-0.1369581,-0.04186448,-0.01772372,0.9895331,344.1849,355.3501,358.5939,0.3838426,-0.07033654,-0.9207155,0,0,0,1.240298,0.2611655,-2.378601,-0.07720451,0.2248248,1.096857,0.9958664,-0.02360906,0.08770737,0.04654377,0.9618567,-0.2695652,-0.07799775,0.2725331,0.9589797,static,-10.79839,26.93024,-4.026241,11.58358,-1.3488141290143156,42.17217217354245,16.77444411102201,30.705546499106294,16.26534877865118
05/17/2023 13:12:00.452151,4809,True,True,True,True,Eyes,1.39657,-0.2544403,-3.348518,-0.1670199,0.4474595,0.8785695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.097539,-0.7236309,3.403867,1.392342,-0.255716,-3.363114,-0.1367366,-0.04189304,-0.01760442,0.9895646,344.2111,355.3448,358.6075,0.383854,-0.07030127,-0.9207134,0,0,0,1.240298,0.2611655,-2.378601,-0.07713611,0.2252174,1.096757,0.9958701,-0.0233848,0.08772607,0.04629805,0.9619864,-0.2691444,-0.07809739,0.2720945,0.9590961,static,-10.76374,26.98996,-4.023049,11.60429,-1.323454499714653,42.23125588672588,16.79749256604631,30.745712707508375,16.29084215908209
05/17/2023 13:12:00.462857,4810,True,True,True,True,Eyes,1.396794,-0.2543714,-3.348728,-0.1664371,0.4483771,0.8782122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.096861,-0.7228448,3.404253,1.392288,-0.2556892,-3.363139,-0.13662,-0.04198566,-0.01758572,0.9895772,344.2245,355.3335,358.6107,0.3838676,-0.07026704,-0.9207104,0,0,0,1.240298,0.2611655,-2.378601,-0.07687784,0.2254497,1.09673,0.9958559,-0.02333269,0.08790121,0.04627701,0.9620514,-0.2689154,-0.07829098,0.2718688,0.9591443,static,-10.73132,27.04689,-4.009721,11.61621,-1.2997233474690626,42.28758541382316,16.83109557869603,30.790864831186518,16.326317281184817
05/17/2023 13:12:00.482509,4811,True,True,True,True,Eyes,1.39703,-0.254301,-3.348919,-0.1658801,0.4492459,0.8778735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.095711,-0.7221725,3.404745,1.392275,-0.2556526,-3.363126,-0.13653,-0.04215436,-0.01753299,0.9895834,344.2349,355.3127,358.6192,0.3838831,-0.07023381,-0.9207065,0,0,0,1.240298,0.2611655,-2.378601,-0.0764751,0.2256311,1.09669,0.9958312,-0.02319004,0.08821807,0.04621139,0.9621043,-0.2687375,-0.07864295,0.2716939,0.9591652,static,-10.70026,27.10079,-3.98893,11.62572,-1.2769899053191054,42.34091325962586,16.86771300069455,30.83468365417916,16.3643934393292
