Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
05/18/2023 12:32:02.523225,3529,True,True,True,True,Eyes,0.2343545,0.1161264,-2.959538,-0.8767524,-0.2381246,0.4178539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.973002,0.4513357,1.997574,0.1639972,0.1198345,-2.836457,0.108002,-0.4018756,0.001502937,0.9093016,11.39786,311.8216,355.08,0.08806266,0.03779883,-0.9953973,0.0,0.0,0.0,-1.561026,-0.217766,-1.78346,-0.3695093,0.03028527,2.015199,0.6769876,-0.08407344,0.7311767,-0.08953994,0.9766666,0.1952047,-0.7305275,-0.1976207,0.6536632,moving,-64.51787,-29.67775,-10.3904,0.8610005,-2.9928899556128723,3.311763222717841,62.148196198298066,7.7929065681472025,55.55977022904815
05/18/2023 12:32:02.543178,3530,True,True,True,True,Eyes,0.2308793,0.1161678,-2.953693,-0.8742636,-0.2367117,0.4238287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.952726,0.4452498,2.007172,0.1590077,0.1193011,-2.828535,0.1069496,-0.3978176,0.001535075,0.9112083,11.31063,312.3525,355.1858,0.08714445,0.03792768,-0.9954732,0.0,0.0,0.0,-1.558712,-0.2136468,-1.761512,-0.3726923,0.03230821,2.014947,0.6834776,-0.08229532,0.7253176,-0.08789041,0.9771188,0.1936854,-0.724661,-0.1961281,0.660606,moving,-64.13665,-29.1837,-10.47922,0.9186174,-3.0044960439418498,3.348583604497309,61.524542314878246,7.859785873309059,55.112539524919534
05/18/2023 12:32:02.553734,3531,True,True,True,True,Eyes,0.2308793,0.1161678,-2.953693,-0.8742636,-0.2367117,0.4238287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.930378,0.4375365,2.018115,0.1535879,0.119531,-2.820055,0.1054813,-0.3933413,0.0008752092,0.9133211,11.14924,312.935,355.242,0.08621737,0.03805304,-0.9955491,0.0,0.0,0.0,-1.556037,-0.2059024,-1.737134,-0.3758495,0.03431517,2.014697,0.6905637,-0.08138163,0.7186785,-0.08457901,0.9777459,0.1919881,-0.7183093,-0.1933652,0.6683126,moving,-64.13665,-29.1837,-10.56728,0.9757918,-3.0044960439418498,3.348583604497309,61.475786679237935,7.926275425034142,55.0453341901613
05/18/2023 12:32:02.573220,3532,True,True,True,True,Eyes,0.2308793,0.1161678,-2.953693,-0.8742636,-0.2367117,0.4238287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.90768,0.4231697,2.031101,0.148383,0.1187452,-2.81204,0.1025059,-0.3887088,0.0001427577,0.9156408,10.82607,313.5557,355.3615,0.08538334,0.03816577,-0.9956167,0.0,0.0,0.0,-1.552798,-0.1940583,-1.711571,-0.3788722,0.03623639,2.014457,0.6978109,-0.07942846,0.7118645,-0.07995133,0.9789851,0.1876062,-0.711806,-0.1878282,0.676796,moving,-64.13665,-29.1837,-10.65157,1.030535,-3.0044960439418498,3.348583604497309,61.429258332179344,7.990687668920289,54.98108205822844
05/18/2023 12:32:02.593075,3533,True,True,True,True,Eyes,0.226918,0.116071,-2.94713,-0.8714741,-0.235541,0.4301781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.886475,0.4187522,2.040342,0.1429866,0.1167832,-2.804114,0.1013648,-0.3844093,-0.0001947971,0.917581,10.71192,314.11,355.43,0.08463219,0.03826728,-0.9956769,0.0,0.0,0.0,-1.55021,-0.1901331,-1.689038,-0.3821699,0.03833242,2.014195,0.704459,-0.07828863,0.7054137,-0.07757366,0.9794503,0.1861706,-0.7054927,-0.1858711,0.6839094,moving,-63.72808,-28.7026,-10.74349,1.090272,-3.0134775847254227,3.3852527324615496,60.78636359806765,8.063499767636188,54.508236683534584
05/18/2023 12:32:02.603655,3534,True,True,True,True,Eyes,0.2229149,0.1159871,-2.94049,-0.868614,-0.2344574,0.4365081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.868686,0.4165329,2.045992,0.1379712,0.1161069,-2.796257,0.101221,-0.3808506,0.0003462935,0.9190795,10.73834,314.5638,355.5363,0.08384053,0.03836442,-0.9957402,0.0,0.0,0.0,-1.548471,-0.1901508,-1.670112,-0.3853445,0.04035053,2.013943,0.7099054,-0.07646364,0.700134,-0.07773673,0.9795083,0.1857966,-0.6999938,-0.1863241,0.6894143,moving,-63.31891,-28.24115,-10.83196,1.147801,-3.02101809535401,3.4208009329372997,60.15472019037992,8.13494573632103,54.03852695428922
05/18/2023 12:32:02.623928,3535,True,True,True,True,Eyes,0.2188739,0.1159621,-2.93379,-0.8657719,-0.2337457,0.4424951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.852126,0.4111097,2.050313,0.1329108,0.1163363,-2.787824,0.1008957,-0.3775648,0.001541198,0.9204687,10.7723,314.9904,355.7179,0.08301047,0.03845822,-0.9958061,0.0,0.0,0.0,-1.547243,-0.1900088,-1.651625,-0.388551,0.04238847,2.013689,0.714885,-0.07335207,0.695384,-0.07902656,0.9796354,0.1845788,-0.6947621,-0.1869065,0.6945298,moving,-62.92847,-27.84502,-10.92128,1.205907,-3.02505611879953,3.4521712863868173,59.57100109327884,8.209510023523785,53.590521995296214
05/18/2023 12:32:02.643231,3536,True,True,True,True,Eyes,0.2147986,0.1159433,-2.927018,-0.8628453,-0.233125,0.4484982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.836066,0.4090046,2.053537,0.128216,0.117778,-2.779411,0.1012895,-0.374466,0.002340583,0.9216888,10.86338,315.3805,355.8223,0.08214395,0.03855112,-0.9958743,0.0,0.0,0.0,-1.546201,-0.1900611,-1.634425,-0.3918784,0.04450357,2.013425,0.7195395,-0.07154436,0.6907563,-0.08017351,0.9794699,0.1849619,-0.689808,-0.1884677,0.6990314,moving,-62.53505,-27.46497,-11.01393,1.266226,-3.027760259554844,3.482678609635784,58.99074020255057,8.288037722764244,53.13849961678022
05/18/2023 12:32:02.658140,3537,True,True,True,True,Eyes,0.210733,0.1160382,-2.920157,-0.8599185,-0.2329599,0.4541694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.816261,0.4119645,2.058806,0.1232622,0.1179236,-2.770939,0.1020497,-0.3705924,0.002184059,0.9231697,10.95496,315.8543,355.8174,0.08124315,0.03864357,-0.9959446,0.0,0.0,0.0,-1.543599,-0.1907917,-1.614487,-0.3950853,0.04654171,2.01317,0.7253129,-0.07160521,0.6846851,-0.07967024,0.9791621,0.1867997,-0.6837937,-0.1900373,0.7044942,moving,-62.15905,-27.15493,-11.10321,1.324363,-3.026545472205725,3.508765976669448,58.46168769275695,8.366846852848012,52.71156117666052
05/18/2023 12:32:02.673713,3538,True,True,True,True,Eyes,0.2066409,0.1162631,-2.913192,-0.8569466,-0.2325882,0.4599403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.79824,0.4210232,2.061603,0.1186515,0.1209594,-2.762684,0.1047572,-0.367085,0.002645015,0.924266,11.27912,316.2616,355.7885,0.08031223,0.03873955,-0.9960165,0.0,0.0,0.0,-1.540969,-0.1966288,-1.597539,-0.3981753,0.0485061,2.012925,0.7304832,-0.07202017,0.6791226,-0.08179896,0.9780379,0.191705,-0.6780143,-0.1955888,0.708549,moving,-61.77666,-26.82537,-11.18919,1.380407,-3.0263280945792546,3.536119115767435,57.91940933033268,8.442713379775231,52.278894212350075
05/18/2023 12:32:02.693151,3539,True,True,True,True,Eyes,0.2024709,0.1165274,-2.906212,-0.8545443,-0.2296242,0.4658613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.780183,0.4089015,2.067421,0.1140131,0.1245759,-2.753537,0.1033975,-0.3635918,0.002750515,0.9257983,11.15423,316.7166,355.903,0.07935137,0.03884352,-0.9960894,0.0,0.0,0.0,-1.539161,-0.1871514,-1.576944,-0.4014206,0.0505686,2.012668,0.7355868,-0.07009616,0.6737943,-0.08028185,0.9786027,0.1894504,-0.6726567,-0.1934507,0.7142197,moving,-61.40266,-26.23881,-11.27946,1.439263,-3.0449914976908703,3.5781209039135176,57.25740915578812,8.50771324438327,51.81797110982008
05/18/2023 12:32:02.708591,3540,True,True,True,True,Eyes,0.1983024,0.1167932,-2.89919,-0.852032,-0.2267788,0.4718188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.757287,0.3885309,2.078715,0.1092222,0.1244197,-2.744569,0.09923147,-0.3590419,0.001570363,0.92803,10.67904,317.3256,356.0121,0.07836158,0.03895598,-0.9961634,0.0,0.0,0.0,-1.535484,-0.1692245,-1.550814,-0.4046937,0.05264911,2.012408,0.7421728,-0.06834183,0.666715,-0.0741712,0.9803013,0.1830519,-0.6660916,-0.1853072,0.722484,moving,-61.0242,-25.67118,-11.37048,1.498644,-3.062025459134132,3.619127444494817,56.60115940534589,8.574780865772098,51.353302600136836
05/18/2023 12:32:02.723102,3541,True,True,True,True,Eyes,0.1942296,0.1169598,-2.892061,-0.8495491,-0.22344,0.4778503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.737857,0.3828932,2.085359,0.1050396,0.1247238,-2.736583,0.0986116,-0.3551597,0.002220276,0.9295873,10.65608,317.8213,356.154,0.07734428,0.0390764,-0.9962382,0.0,0.0,0.0,-1.531677,-0.1669189,-1.530691,-0.4077869,0.05461524,2.012163,0.7477133,-0.06591786,0.6607418,-0.07417363,0.9805416,0.1817591,-0.659866,-0.1849133,0.7282746,moving,-60.64333,-25.06052,-11.45646,1.554772,-3.081983630572105,3.662669778788077,55.92603998713089,8.63568685791269,50.8832540851427
05/18/2023 12:32:02.743423,3542,True,True,True,True,Eyes,0.1902156,0.1170016,-2.884929,-0.8469384,-0.2204284,0.4838457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.718779,0.3716425,2.092326,0.1013477,0.1230105,-2.728506,0.09702019,-0.3513499,0.004389962,0.9311934,10.58966,318.3315,356.5005,0.07630599,0.03920071,-0.9963133,0.0,0.0,0.0,-1.527283,-0.1664609,-1.51044,-0.411023,0.05667216,2.011906,0.753068,-0.06000026,0.6552011,-0.07635187,0.9811357,0.1776043,-0.6534975,-0.1837739,0.7342807,moving,-60.2612,-24.49287,-11.54637,1.613503,-3.098790980120084,3.703757461141296,55.269135809636374,8.702341926713544,50.41278302010515
05/18/2023 12:32:02.753470,3543,True,True,True,True,Eyes,0.1863779,0.1169783,-2.877681,-0.8443904,-0.2174312,0.4896207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.701244,0.3718612,2.097008,0.09867649,0.1200855,-2.721359,0.09777433,-0.3478929,0.00775414,0.9323898,10.81992,318.7808,356.8735,0.07524945,0.03932437,-0.9963888,0.0,0.0,0.0,-1.521941,-0.1778975,-1.493972,-0.4140543,0.05859891,2.011666,0.7578208,-0.05357023,0.6502597,-0.08248974,0.9807601,0.1769323,-0.6472272,-0.1877228,0.7388214,moving,-59.89265,-23.94509,-11.63057,1.668528,-3.1150226776260137,3.743402466986102,54.637768923852704,8.764681982441898,49.959281088681266
05/18/2023 12:32:02.773468,3544,True,True,True,True,Eyes,0.1826061,0.1171418,-2.870357,-0.8418223,-0.2147277,0.4952041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.688195,0.3829028,2.09594,0.09589272,0.1187887,-2.714087,0.1009153,-0.3454368,0.01090187,0.9329366,11.29304,319.0786,357.1138,0.07418302,0.03944528,-0.9964639,0.0,0.0,0.0,-1.519239,-0.1950393,-1.482632,-0.4173614,0.0607013,2.011404,0.7611091,-0.04937822,0.6467417,-0.09006124,0.9793945,0.1807633,-0.6423411,-0.195827,0.740979,moving,-59.53373,-23.44226,-11.72239,1.72858,-3.1286416299210247,3.780243515887805,54.03235529662945,8.835260846780937,49.5126284658744
05/18/2023 12:32:02.793421,3545,True,True,True,True,Eyes,0.08982517,0.123174,-2.683233,-0.7664442,-0.1199993,0.631002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.679166,0.3805729,2.091996,0.09367184,0.1234577,-2.704971,0.1023417,-0.3441968,0.01296861,0.9332131,11.53349,319.2358,357.2947,0.07310868,0.03957046,-0.9965383,0.0,0.0,0.0,-1.519808,-0.1977052,-1.472431,-0.4207054,0.06282645,2.011138,0.7627208,-0.04624637,0.6450723,-0.09465628,0.978716,0.1820856,-0.6397634,-0.1999407,0.7421095,moving,-50.53589,-10.76751,-11.8152,1.789296,-3.475001476293213,4.707812981428171,40.7058375543083,8.836099410131457,39.59782664336248
05/18/2023 12:32:02.809065,3546,True,True,True,True,Eyes,0.08970369,0.1231702,-2.68289,-0.7661895,-0.1196824,0.6313713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.657994,0.3333332,2.103341,0.09044679,0.1254074,-2.694474,0.09294371,-0.3404866,0.01067697,0.9355835,10.43873,319.7735,357.4757,0.06823699,0.04035584,-0.9968523,-0.2783428,0.01809664,0.5613742,-1.517483,-0.1569795,-1.444571,-0.4237102,0.06473646,2.0109,0.7679098,-0.04331379,0.639092,-0.08327056,0.982495,0.1666425,-0.6351225,-0.1811839,0.7508607,moving,-50.51009,-10.73361,-11.89856,1.843874,-3.475820090477969,4.710331665990812,40.60841480175207,8.89714151479972,39.499916662617494
05/18/2023 12:32:02.823410,3547,True,True,True,True,Eyes,0.0895124,0.1231483,-2.682173,-0.7657686,-0.1189519,0.6320198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.630913,0.3285037,2.114175,0.08729611,0.125288,-2.685929,0.09065912,-0.3353831,0.006256657,0.9376886,10.03308,320.388,357.1432,0.06417446,0.04100597,-0.9970956,-0.2616423,0.01701084,0.5276917,-1.510761,-0.1383619,-1.418599,-0.4269383,0.06678805,2.010643,0.774958,-0.0490775,0.6301044,-0.07254469,0.9834836,0.1658233,-0.6278355,-0.1742168,0.7585981,moving,-50.46577,-10.6589,-11.98808,1.902509,-3.4784033055839947,4.715609144823239,40.47618588505321,8.962596156711035,39.37419888524299
05/18/2023 12:32:02.843410,3548,True,True,True,True,Eyes,0.08921162,0.1231462,-2.681143,-0.7650703,-0.1181763,0.6330101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.606303,0.328077,2.121956,0.0840909,0.1249163,-2.677287,0.08964245,-0.3307618,0.003058051,0.9394422,9.814029,320.9398,356.8844,0.06077175,0.04154613,-0.9972864,-0.2459437,0.01599019,0.4960302,-1.504845,-0.1268571,-1.395316,-0.4303524,0.0689583,2.010373,0.7811746,-0.05355487,0.6220114,-0.06504632,0.9839097,0.1664048,-0.6209149,-0.1704508,0.7651217,moving,-50.39605,-10.57479,-12.08272,1.964546,-3.48007976890775,4.721982691517573,40.31310212585725,9.033763116959305,39.21903395032188
05/18/2023 12:32:02.853452,3549,True,True,True,True,Eyes,0.08881049,0.1231822,-2.67982,-0.7641692,-0.1174232,0.6342375,2.055615,-1.482028,-0.1181946,-1.376072,0.8877562,0.145135,-0.4368349,-0.427012,0.07112698,1.996516,0.08101966,0.1253802,-2.668754,0.08897607,-0.3252499,0.00181407,0.9414312,9.712808,321.6123,356.8325,0.05790625,0.04199795,-0.997438,-0.2311871,0.01503078,0.4662684,-1.495379,-0.1203752,-1.369502,-0.4333949,0.07089221,2.010131,0.7884183,-0.05446328,0.6127237,-0.06129457,0.9841599,0.1663496,-0.612078,-0.1687097,0.7725915,moving,-50.30835,-10.48901,-12.16702,2.019839,-3.4807583202183,4.728844487867393,40.1401589119139,9.09889293831616,39.05519713056619
05/18/2023 12:32:02.873206,3550,True,True,True,True,Eyes,0.08832922,0.123233,-2.678221,-0.7630635,-0.1169333,0.6356577,2.071424,-1.492299,-0.1189854,-1.361504,-0.328088,0.1339395,-0.9351035,-0.4491754,0.07291673,2.001578,0.07805446,0.1263393,-2.660425,0.08934464,-0.3204815,0.002589128,0.9430284,9.797622,322.1988,356.9528,0.0554258,0.04238868,-0.9975623,-0.2173159,0.01412893,0.4382923,-1.487378,-0.120993,-1.347475,-0.4366739,0.07297622,2.009871,0.7945698,-0.05238336,0.6049089,-0.06214985,0.9840217,0.1668495,-0.6039836,-0.1701686,0.7786183,moving,-50.20456,-10.42339,-12.25784,2.079433,-3.478996915127823,4.734893528759165,39.95339962666167,9.17167141412109,38.87342777210931
05/18/2023 12:32:02.893479,3551,True,True,True,True,Eyes,0.08780926,0.1232856,-2.676349,-0.7619437,-0.1168019,0.6370237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.532109,0.3309746,2.144512,0.07553368,0.1267682,-2.65218,0.09145092,-0.3162791,0.004423962,0.9442377,10.10783,322.7078,357.1183,0.05317727,0.04274475,-0.9976696,-0.2042769,0.0132812,0.4119948,-1.480066,-0.1303185,-1.328636,-0.43999,0.07508415,2.009608,0.7998959,-0.04949348,0.5980943,-0.06620257,0.9832343,0.1699044,-0.5964761,-0.1755012,0.7832086,moving,-50.10266,-10.3901,-12.34965,2.139723,-3.4750433711351967,4.739035607947583,39.777961592713986,9.247435798691786,38.69702723297085
05/18/2023 12:32:02.904621,3552,True,True,True,True,Eyes,0.08724442,0.1233496,-2.674219,-0.7606946,-0.1170491,0.6384695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.514562,0.3457836,2.144732,0.07339966,0.1269886,-2.644206,0.09532581,-0.3130179,0.006782293,0.9449269,10.62602,323.0897,357.2672,0.05113637,0.04307022,-0.9977623,-0.1920203,0.01248432,0.3872751,-1.474272,-0.1472868,-1.31412,-0.4428512,0.07690297,2.009381,0.8039476,-0.04685982,0.5928512,-0.07249491,0.981734,0.1759059,-0.590265,-0.1843978,0.7858655,moving,-49.99245,-10.38854,-12.42883,2.191752,-3.468306759340847,4.741527660298069,39.61425620038402,9.316240264411459,38.52768377003398
05/18/2023 12:32:02.923178,3553,True,True,True,True,Eyes,0.08663336,0.1234635,-2.671828,-0.7594258,-0.117488,0.6398976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.49787,0.3643368,2.143074,0.07167134,0.127407,-2.635859,0.09973612,-0.3100969,0.008222101,0.9454232,11.16791,323.4167,357.2945,0.04928098,0.04336904,-0.9978426,-0.1804991,0.01173526,0.3640386,-1.469546,-0.1635893,-1.300988,-0.4462406,0.07905719,2.009113,0.8075446,-0.04630899,0.5879858,-0.07740246,0.9799702,0.1834864,-0.5847056,-0.193685,0.7877852,moving,-49.88227,-10.40388,-12.52259,2.253386,-3.460364716658776,4.743043757240369,39.445558334204826,9.397995681751299,38.34905413475005
05/18/2023 12:32:02.943423,3554,True,True,True,True,Eyes,0.08597975,0.1235805,-2.669191,-0.7579921,-0.117861,0.6415269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.477812,0.3786083,2.143842,0.06987606,0.1288094,-2.627138,0.1028019,-0.3065761,0.007331133,0.9462501,11.48128,323.8072,357.1247,0.04759146,0.0436462,-0.9979125,-0.1696692,0.01103115,0.3421963,-1.463727,-0.169623,-1.284361,-0.4493875,0.08105767,2.008862,0.8119147,-0.04915905,0.5817026,-0.07690738,0.978756,0.1900575,-0.578688,-0.1990477,0.7908857,moving,-49.75708,-10.41026,-12.6096,2.310633,-3.4521300870246963,4.745404079757582,39.26520583249054,9.475619526863236,38.16097410504391
05/18/2023 12:32:02.953570,3555,True,True,True,True,Eyes,0.08524683,0.1236985,-2.666343,-0.7564625,-0.1181037,0.6432854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.455028,0.3834369,2.148065,0.06809668,0.1290358,-2.618592,0.1032667,-0.3025126,0.004800238,0.9475226,11.45507,324.2737,356.8777,0.04604934,0.04390453,-0.9979735,-0.159489,0.01036928,0.3216645,-1.456934,-0.1645159,-1.264252,-0.4524153,0.08298215,2.008622,0.8169262,-0.0533823,0.5742664,-0.07157564,0.9786259,0.1927909,-0.5722836,-0.1985994,0.7956443,moving,-49.62261,-10.40334,-12.69329,2.365713,-3.4442689511682367,4.748734204683469,39.074587524108416,9.551082683324653,37.96538087359374
05/18/2023 12:32:02.973366,3556,True,True,True,True,Eyes,0.084465,0.1238038,-2.663264,-0.7548167,-0.1181693,0.6452038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.432824,0.3907328,2.151336,0.06605417,0.1291629,-2.610145,0.1043223,-0.2984987,0.002567833,0.948688,11.50606,324.7298,356.6414,0.04463729,0.04414633,-0.998027,-0.1499197,0.009747122,0.3023646,-1.450407,-0.1621773,-1.244944,-0.4555459,0.08497193,2.008374,0.8217839,-0.05740797,0.5669,-0.06715225,0.9782205,0.1964055,-0.5658284,-0.1994715,0.8000308,moving,-49.47677,-10.37871,-12.77977,2.422672,-3.436966483675966,4.753334185289563,38.865732851831375,9.629120612318419,37.75458191816264
05/18/2023 12:32:02.983154,3557,True,True,True,True,Eyes,0.08362755,0.1238985,-2.659941,-0.7531435,-0.1178931,0.6472064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.413478,0.3882123,2.154023,0.06401907,0.1289641,-2.601484,0.103235,-0.2951277,-0.0002314392,0.9498642,11.30209,325.1242,356.4116,0.04334082,0.0443732,-0.9980741,-0.1409245,0.009162295,0.2842228,-1.446212,-0.1511468,-1.226185,-0.4589429,0.08713117,2.008105,0.8257991,-0.06137473,0.5606148,-0.06049538,0.978685,0.1962552,-0.5607104,-0.195982,0.8044843,moving,-49.32621,-10.32363,-12.87358,2.484492,-3.431546006391698,4.759794312301812,38.63731645810542,9.712312111378047,37.52918827673055
05/18/2023 12:32:03.008768,3558,True,True,True,True,Eyes,0.08275066,0.1239766,-2.656385,-0.7513595,-0.1174603,0.6493551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.392704,0.3811814,2.157706,0.06173044,0.1287853,-2.59234,0.1014931,-0.2913732,-0.002244334,0.9512075,11.05634,325.5797,356.2953,0.04214661,0.04458667,-0.9981157,-0.132469,0.008612557,0.2671694,-1.440572,-0.1397636,-1.205318,-0.4619595,0.08904839,2.007865,0.8301933,-0.06341439,0.553857,-0.05487509,0.9793882,0.1943899,-0.5547682,-0.1917742,0.8096017,moving,-49.16511,-10.25322,-12.95684,2.539391,-3.426565749273656,4.767368855002253,38.40168892887683,9.787237231028886,37.3003013825888
05/18/2023 12:32:03.023230,3559,True,True,True,True,Eyes,0.08187151,0.1240018,-2.652564,-0.7495795,-0.116756,0.6515356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.374177,0.3720738,2.160144,0.05982719,0.1284292,-2.583205,0.09953721,-0.2881075,-0.003455525,0.9524046,10.81324,325.985,356.2678,0.0410429,0.04478796,-0.9981527,-0.1245209,0.008095804,0.2511392,-1.435897,-0.1291683,-1.186188,-0.4652027,0.09111017,2.007608,0.8339642,-0.06393695,0.5481019,-0.05077271,0.9801608,0.1915905,-0.5494777,-0.1876082,0.8141729,moving,-49.00278,-10.15964,-13.04632,2.59844,-3.4231642729255407,4.776307349733707,38.15279309589273,9.86652078194548,37.0618129070782
05/18/2023 12:32:03.033579,3560,True,True,True,True,Eyes,0.08094523,0.1239571,-2.648522,-0.7476733,-0.1160352,0.6538505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.354807,0.363534,2.162459,0.05767946,0.1272375,-2.573786,0.0975759,-0.2846316,-0.004532703,0.9536474,10.57519,326.4162,356.2559,0.0400209,0.04497678,-0.9981858,-0.1170496,0.007610056,0.2360709,-1.430676,-0.1197482,-1.166191,-0.4683762,0.09312716,2.007356,0.8379287,-0.06419156,0.5419918,-0.04690117,0.9809168,0.1886863,-0.5437609,-0.1835257,0.8189276,moving,-48.82986,-10.0632,-13.13383,2.656215,-3.4193090833901207,4.785641704314151,37.89445969667762,9.945168411258658,36.814557331070965
05/18/2023 12:32:03.053575,3561,True,True,True,True,Eyes,0.08001267,0.1239065,-2.644254,-0.7457283,-0.1153187,0.6561943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.335211,0.3628154,2.163477,0.05552804,0.1255085,-2.564414,0.09715689,-0.2811093,-0.00536869,0.95473,10.51534,326.8388,356.2167,0.03907066,0.0451522,-0.9982156,-0.1100267,0.007153452,0.2219066,-1.425142,-0.1168421,-1.147103,-0.471563,0.09515272,2.007103,0.8418975,-0.06487471,0.5357237,-0.04437211,0.9810634,0.1885356,-0.5378101,-0.1824988,0.8230762,moving,-48.65424,-9.967301,-13.22168,2.714245,-3.415247477804608,4.79500368414301,37.63360090535739,10.024753139803893,36.564616467815775
05/18/2023 12:32:03.073410,3562,True,True,True,True,Eyes,0.07906155,0.1237593,-2.639786,-0.7436687,-0.1145505,0.6586615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.317577,0.3589498,2.163801,0.05390185,0.1253673,-2.555047,0.09677916,-0.2779993,-0.004879885,0.9556811,10.50182,327.223,356.3184,0.03818503,0.04531573,-0.9982424,-0.103425,0.006724245,0.2085922,-1.420065,-0.1150478,-1.129584,-0.4748066,0.09721446,2.006846,0.8453852,-0.06313629,0.5304128,-0.04448184,0.98122,0.1876932,-0.5323018,-0.1822668,0.8267004,moving,-48.46894,-9.865859,-13.31104,2.773321,-3.410980370178158,4.804896526727205,37.36076556338749,10.106358384444178,36.30354238533961
05/18/2023 12:32:03.093334,3563,True,True,True,True,Eyes,0.07809606,0.123531,-2.63516,-0.7415863,-0.114009,0.6610989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.298797,0.3507573,2.165369,0.05241096,0.1228501,-2.545758,0.09507325,-0.2746338,-0.004219179,0.9568279,10.34763,327.6521,356.4861,0.03735729,0.04546525,-0.9982669,-0.09721954,0.006320791,0.1960767,-1.414127,-0.1112271,-1.110729,-0.4781138,0.0993166,2.006584,0.849117,-0.0602947,0.5247523,-0.04414659,0.9818866,0.1842549,-0.5263568,-0.17962,0.8310748,moving,-48.28408,-9.784636,-13.40211,2.833563,-3.405296206290448,4.813612937969744,37.094080081389016,10.191019761680161,36.04480154916395
05/18/2023 12:32:03.108893,3564,True,True,True,True,Eyes,0.07713843,0.1232432,-2.630354,-0.7394474,-0.1136043,0.6635599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.282953,0.3600962,2.163023,0.05129171,0.1206993,-2.537146,0.09717049,-0.271926,-0.002917695,0.9573953,10.63049,327.9709,356.5916,0.03658103,0.04559941,-0.9982895,-0.09138637,0.005941543,0.1843121,-1.409396,-0.121877,-1.096721,-0.4812857,0.1013328,2.006332,0.8520955,-0.05843313,0.5201144,-0.04725959,0.9810987,0.1876479,-0.5212483,-0.1844743,0.8332283,moving,-48.09607,-9.715095,-13.48941,2.891351,-3.398581778966955,4.82172383340388,36.831282859907496,10.273809101902792,35.78815212837673
