Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.point.x,EyeHitInfo.point.y,EyeHitInfo.point.z,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/03/2023 13:46:37.7338,47,True,True,True,True,1.639788,0.2895494,-1.743776,-0.9667662,-0.07288816,-0.2450521,0,0,0,0,0,0,0,0,0,1.802059,0.1608849,1.537709,1.562216,0.2915412,-1.76418,0.10215,-0.7081534,0.1027663,0.6910306,16.66206,268.5746,359.8417,-0.3727629,0.1279644,-2.391,-0.5796002,0.4008,1.915,-0.0240843,-0.002646494,0.9997064,-0.2867051,0.9580089,-0.004370982,-0.9577161,-0.2867262,-0.02383174,start,75.77646,16.56455,-16.83913,11.82109
05/03/2023 13:46:37.7534,48,True,True,True,True,1.635854,0.2895473,-1.744914,-0.9665862,-0.07300463,-0.2457264,0,0,0,0,0,0,0,0,0,1.803877,0.157801,1.531244,1.556287,0.2914616,-1.765389,0.1018082,-0.7084085,0.1017773,0.690966,16.55237,268.5405,359.7852,-0.3788007,0.1321652,-2.392974,-0.5796005,0.4008,1.915001,-0.02440242,-0.00359426,0.999696,-0.2848928,0.958553,-0.003507821,-0.9582489,-0.2848917,-0.02441504,start,75.73637,16.54654,-16.83914,11.82108
05/03/2023 13:46:37.7632,49,True,True,True,True,1.535655,0.289181,-1.773121,-0.9621572,-0.07456135,-0.2620954,0,0,0,0,0,0,0,0,0,1.805314,0.1531926,1.525555,1.550686,0.2912816,-1.766486,0.1011053,-0.708621,0.1010485,0.6909583,16.43511,268.5224,359.782,-0.3845359,0.1360084,-2.394666,-0.5796002,0.4008001,1.915001,-0.024709,-0.003650051,0.9996881,-0.2829313,0.9591339,-0.003491093,-0.958822,-0.2829293,-0.02473192,start,74.76213,15.88008,-16.83913,11.82109
05/03/2023 13:46:37.7833,50,True,True,True,True,1.535427,0.2891844,-1.77316,-0.9621608,-0.07443991,-0.2621171,0,0,0,0,0,0,0,0,0,1.806805,0.1508655,1.519331,1.545028,0.2911187,-1.767431,0.1009207,-0.7088129,0.1007061,0.6908384,16.39175,268.4947,359.7656,-0.3900567,0.1374798,-2.396437,-0.5796009,0.4008001,1.915001,-0.02511476,-0.003924376,0.999677,-0.2822111,0.9593466,-0.003323868,-0.9590237,-0.2822034,-0.0252013,start,74.76098,15.85427,-16.83915,11.82108
05/03/2023 13:46:37.8035,51,True,True,True,True,1.534977,0.289189,-1.773217,-0.9621606,-0.07428642,-0.2621614,0,0,0,0,0,0,0,0,0,1.807473,0.1437709,1.514281,1.539191,0.2910005,-1.7683,0.0996663,-0.7089719,0.09963408,0.691013,16.20154,268.4993,359.7838,-0.3963886,0.1436637,-2.397289,-0.5796003,0.4008001,1.915001,-0.02513584,-0.003624311,0.9996775,-0.279018,0.9602793,-0.003534116,-0.9599569,-0.2790169,-0.02514868,start,74.75851,15.82068,-16.83913,11.82109
05/03/2023 13:46:37.8136,52,True,True,True,True,1.53432,0.2891806,-1.773318,-0.9621593,-0.07414508,-0.2622058,0,0,0,0,0,0,0,0,0,1.808606,0.1388035,1.508109,1.533417,0.2910264,-1.768798,0.09897866,-0.7092225,0.09952052,0.6908709,16.13654,268.4737,359.828,-0.4019142,0.1454749,-2.398965,-0.5796003,0.4008001,1.915001,-0.02580154,-0.002884094,0.9996631,-0.2779074,0.9605978,-0.004401427,-0.9602615,-0.2779273,-0.02558639,start,74.75604,15.78954,-16.83914,11.82109
05/03/2023 13:46:37.8336,53,True,True,True,True,1.533486,0.2891628,-1.773426,-0.962138,-0.07417379,-0.2622761,0,0,0,0,0,0,0,0,0,1.809908,0.1366802,1.501572,1.527794,0.2906984,-1.769324,0.09884588,-0.7094359,0.09979574,0.6906312,16.14859,268.4406,359.8565,-0.4070566,0.1444595,-2.400806,-0.5796008,0.4008,1.915,-0.0265167,-0.00240553,0.9996455,-0.2780937,0.9605406,-0.005065293,-0.960188,-0.2781294,-0.02613932,start,74.75182,15.79133,-16.83915,11.82109
05/03/2023 13:46:37.8543,54,True,True,True,True,1.532459,0.2891636,-1.773529,-0.9620873,-0.07436809,-0.262407,0,0,0,0,0,0,0,0,0,1.811103,0.1414362,1.494764,1.522675,0.2904921,-1.769602,0.100274,-0.709469,0.1013372,0.6901666,16.39171,268.3991,359.8564,-0.4110805,0.1359754,-2.402468,-0.5796003,0.4008001,1.915001,-0.02723089,-0.002403492,0.9996263,-0.2821616,0.9593518,-0.005379717,-0.9589805,-0.2822026,-0.02680218,start,74.7438,15.82312,-16.83914,11.82109
05/03/2023 13:46:37.8632,55,True,True,True,True,1.531261,0.2891925,-1.773631,-0.9620212,-0.07460533,-0.2625822,0,0,0,0,0,0,0,0,0,1.812368,0.1453286,1.487489,1.517024,0.2909727,-1.769857,0.1016723,-0.70955,0.1024527,0.6897139,16.59712,268.3499,359.8232,-0.415723,0.1297852,-2.404137,-0.5796008,0.4008001,1.915001,-0.02791528,-0.002957007,0.9996061,-0.2856092,0.9583324,-0.005141084,-0.9579397,-0.2856402,-0.02759674,start,74.73309,15.86101,-16.83915,11.82109
05/03/2023 13:46:37.8832,56,True,True,True,True,1.529898,0.2892495,-1.773743,-0.9619276,-0.07491891,-0.2628353,0,0,0,0,0,0,0,0,0,1.814019,0.1458549,1.480178,1.511668,0.2914789,-1.769962,0.102307,-0.7098675,0.1028079,0.6892403,16.67772,268.2798,359.7888,-0.4201796,0.12788,-2.406362,-0.5796006,0.4008,1.915001,-0.02896244,-0.003530104,0.9995744,-0.2869675,0.9579277,-0.004931717,-0.9575026,-0.2869881,-0.02875694,start,74.71764,15.90974,-16.83914,11.82108
05/03/2023 13:46:37.9033,57,True,True,True,True,1.528382,0.2893067,-1.773846,-0.961816,-0.07521896,-0.263158,0,0,0,0,0,0,0,0,0,1.816516,0.1476147,1.471804,1.506326,0.2923283,-1.770099,0.1033134,-0.7103407,0.1032017,0.6885433,16.79141,268.1734,359.7213,-0.4242211,0.1255134,-2.409602,-0.5796001,0.4008001,1.915001,-0.03046904,-0.0046577,0.999525,-0.2888931,0.9573515,-0.00434528,-0.9568765,-0.2888882,-0.03051509,start,74.69807,15.95163,-16.83913,11.82109
05/03/2023 13:46:37.9136,58,True,True,True,True,1.526717,0.2893689,-1.773933,-0.961668,-0.07551066,-0.263615,0,0,0,0,0,0,0,0,0,1.819772,0.149701,1.462083,1.501142,0.2924889,-1.769941,0.1042174,-0.7111182,0.1028004,0.687664,16.83039,268.0182,359.5907,-0.4279643,0.1256059,-2.413761,-0.5796005,0.4008,1.915,-0.03251389,-0.00683759,0.9994479,-0.2896061,0.9571416,-0.002873261,-0.9565936,-0.2895396,-0.0331007,start,74.67049,15.98399,-16.83914,11.82109
05/03/2023 13:46:37.9338,59,True,True,True,True,1.524902,0.2894506,-1.774,-0.9614991,-0.0757372,-0.2641653,0,0,0,0,0,0,0,0,0,1.823094,0.1512887,1.452465,1.496004,0.2927258,-1.769886,0.1050266,-0.7119036,0.1023819,0.6867901,16.86003,267.8637,359.4667,-0.4316664,0.1260279,-2.418039,-0.5796004,0.4008,1.915001,-0.0345776,-0.008907889,0.9993624,-0.2901675,0.9569747,-0.001509633,-0.9563511,-0.2900346,-0.03567472,start,74.63743,15.9978,-16.83914,11.82109
05/03/2023 13:46:37.9538,60,True,True,True,True,1.522936,0.2895272,-1.774051,-0.9613165,-0.07581759,-0.2648062,0,0,0,0,0,0,0,0,0,1.827261,0.1512734,1.440974,1.490459,0.2931988,-1.769388,0.1055566,-0.7130681,0.1012994,0.6856605,16.81118,267.6521,359.3042,-0.4354646,0.1297252,-2.423528,-0.5796007,0.4008001,1.915001,-0.03745523,-0.01162407,0.9992309,-0.289452,0.9571925,0.0002852458,-0.9564596,-0.2892186,-0.03921647,start,74.59914,15.97714,-16.83914,11.82108
05/03/2023 13:46:37.9635,61,True,True,True,True,1.520836,0.2895975,-1.774073,-0.9611198,-0.07586717,-0.2655049,0,0,0,0,0,0,0,0,0,1.830436,0.1488645,1.43083,1.484862,0.2931075,-1.768955,0.1053532,-0.7140917,0.09957466,0.6848788,16.64968,267.4843,359.1585,-0.4400544,0.1365333,-2.427731,-0.5796006,0.4008,1.915001,-0.03968401,-0.01407054,0.9991134,-0.2868568,0.9579712,0.002097448,-0.9571514,-0.2865192,-0.04205234,start,74.55743,15.94712,-16.83914,11.82108
05/03/2023 13:46:37.9837,62,True,True,True,True,1.518586,0.2896716,-1.774091,-0.9609281,-0.07583415,-0.2662076,0,0,0,0,0,0,0,0,0,1.83287,0.1494114,1.421209,1.479531,0.293014,-1.768249,0.105851,-0.7148869,0.09894216,0.6840634,16.63552,267.3359,359.0445,-0.4440745,0.1380148,-2.431212,-0.5796003,0.4008,1.915,-0.0417056,-0.01597755,0.9990022,-0.2867084,0.958012,0.003352677,-0.9571097,-0.2862825,-0.04453536,start,74.51557,15.90058,-16.83914,11.82109
05/03/2023 13:46:38.0034,63,True,True,True,True,1.516202,0.2897373,-1.774074,-0.960736,-0.07572461,-0.266931,0,0,0,0,0,0,0,0,0,1.834838,0.148845,1.411836,1.473796,0.2930562,-1.767515,0.1061543,-0.7155992,0.09840768,0.6833485,16.61395,267.2065,358.9575,-0.4486447,0.1396255,-2.434212,-0.5796002,0.4008001,1.915001,-0.04353254,-0.01743438,0.9988999,-0.2864213,0.9580944,0.004239844,-0.9571144,-0.2859216,-0.0467018,start,74.47257,15.8379,-16.83913,11.82109
05/03/2023 13:46:38.0139,64,True,True,True,True,1.513692,0.2897849,-1.774051,-0.960542,-0.07569964,-0.2676352,0,0,0,0,0,0,0,0,0,1.835235,0.144976,1.404532,1.468041,0.2929824,-1.766588,0.1056177,-0.7160817,0.09741713,0.6830679,16.48745,267.1393,358.9138,-0.4540881,0.1442812,-2.43525,-0.5796002,0.4008,1.915,-0.04452605,-0.01817672,0.9988428,-0.2843468,0.9587096,0.004770864,-0.957687,-0.2838053,-0.04785608,start,74.43061,15.79336,-16.83914,11.82109
05/03/2023 13:46:38.0334,65,True,True,True,True,1.511043,0.2898301,-1.773978,-0.9603316,-0.07569875,-0.2683897,0,0,0,0,0,0,0,0,0,1.836631,0.1431774,1.395871,1.462475,0.2925907,-1.765708,0.1056649,-0.7166643,0.09815181,0.6823443,16.55188,267.0372,358.9536,-0.4581651,0.141313,-2.438063,-0.5796003,0.4008001,1.915001,-0.04648269,-0.01750581,0.9987658,-0.2853991,0.9584023,0.003515867,-0.9572811,-0.2848834,-0.04954529,start,74.3856,15.75099,-16.83913,11.82108
05/03/2023 13:46:38.0534,66,True,True,True,True,1.508271,0.2898799,-1.773883,-0.9601186,-0.07571197,-0.2691469,0,0,0,0,0,0,0,0,0,1.837613,0.1377917,1.38721,1.456501,0.2925943,-1.764412,0.1050437,-0.71732,0.09888959,0.6816442,16.56338,266.9401,359.0504,-0.4626534,0.139997,-2.440698,-0.5796,0.4008,1.915,-0.04865421,-0.01588481,0.9986894,-0.2855149,0.9583734,0.001333824,-0.9571385,-0.2850758,-0.05116419,start,74.34039,15.71148,-16.83913,11.82109
05/03/2023 13:46:38.0735,67,True,True,True,True,1.505385,0.2899217,-1.773724,-0.959888,-0.07581143,-0.2699402,0,0,0,0,0,0,0,0,0,1.838528,0.1317103,1.378939,1.450735,0.2927391,-1.763144,0.1042093,-0.71801,0.09893941,0.6810384,16.50028,266.8435,359.1106,-0.4672489,0.1417153,-2.443094,-0.5796003,0.4008,1.915001,-0.05065452,-0.0148836,0.9986054,-0.2844097,0.9587028,-0.0001378367,-0.9573638,-0.2840201,-0.05279568,start,74.29292,15.68715,-16.83914,11.82108
05/03/2023 13:46:38.0843,68,True,True,True,True,1.502368,0.2899669,-1.77352,-0.9596697,-0.07591958,-0.2706851,0,0,0,0,0,0,0,0,0,1.838805,0.1319469,1.370368,1.445082,0.2926099,-1.76143,0.1047841,-0.7184787,0.09989195,0.6803163,16.62539,266.7464,359.1237,-0.4713695,0.1371968,-2.444704,-0.5796006,0.4008,1.915,-0.05238019,-0.01465398,0.9985198,-0.2864865,0.9580838,-0.0009678542,-0.9566514,-0.2861131,-0.05438279,start,74.24832,15.66732,-16.83914,11.82109
05/03/2023 13:46:38.1037,69,True,True,True,True,1.499233,0.2900012,-1.773253,-0.9594604,-0.07593561,-0.271421,0,0,0,0,0,0,0,0,0,1.837663,0.1290904,1.363745,1.438928,0.2927307,-1.759904,0.1045693,-0.7186879,0.09963982,0.6801655,16.58686,266.7165,359.1174,-0.4772906,0.1386906,-2.444142,-0.5796002,0.4008,1.915001,-0.05288079,-0.01476226,0.9984918,-0.2858485,0.9582744,-0.0009709701,-0.9568148,-0.2854687,-0.054894,start,74.20436,15.63005,-16.83913,11.82109
05/03/2023 13:46:38.1133,70,True,True,True,True,1.49599,0.2900009,-1.772921,-0.9592609,-0.07590314,-0.2721344,0,0,0,0,0,0,0,0,0,1.836097,0.1212905,1.357876,1.432935,0.2924911,-1.758106,0.1031529,-0.7189863,0.09921027,0.6801292,16.43791,266.7029,359.2007,-0.4832452,0.1427269,-2.443401,-0.5796002,0.4008001,1.915001,-0.05356785,-0.01337948,0.9984747,-0.2832827,0.9590335,-0.002347011,-0.9575394,-0.2829763,-0.0551635,start,74.1618,15.58473,-16.83913,11.82109
05/03/2023 13:46:38.1335,71,True,True,True,True,1.492629,0.2899644,-1.772515,-0.9590566,-0.07570668,-0.2729083,0,0,0,0,0,0,0,0,0,1.834704,0.1071536,1.352278,1.42713,0.2916699,-1.756276,0.1002771,-0.7194621,0.09937945,0.6800314,16.22337,266.6946,359.4553,-0.48868,0.1467659,-2.443645,-0.5796002,0.4008,1.915,-0.05500383,-0.00912893,0.9984444,-0.2794535,0.9601365,-0.006616275,-0.9585825,-0.2793826,-0.05536228,start,74.11581,15.50439,-16.83914,11.82109
05/03/2023 13:46:38.1537,72,True,True,True,True,1.489147,0.2898687,-1.772006,-0.9588291,-0.07530297,-0.2738179,0,0,0,0,0,0,0,0,0,1.834384,0.08928835,1.344355,1.420894,0.2907529,-1.754066,0.09658933,-0.720426,0.09917612,0.6795742,15.913,266.6207,359.7393,-0.4938827,0.1536766,-2.445907,-0.5796003,0.4008001,1.915001,-0.05769907,-0.004375856,0.9983246,-0.273966,0.9616692,-0.01161887,-0.9600071,-0.2741773,-0.05668619,start,74.06197,15.37685,-16.83914,11.82109
05/03/2023 13:46:38.1735,73,True,True,True,True,1.485553,0.2897015,-1.771421,-0.9585859,-0.0747449,-0.2748206,0,0,0,0,0,0,0,0,0,1.835029,0.0712997,1.334591,1.414546,0.289295,-1.751832,0.09268431,-0.7217182,0.09811297,0.678901,15.51358,266.4934,359.9663,-0.4988857,0.1636218,-2.449535,-0.5796005,0.4008,1.915,-0.06100641,-0.0005659098,0.9981372,-0.2670018,0.963567,-0.01577291,-0.9617631,-0.2674667,-0.05893487,start,74.00273,15.2151,-16.83914,11.82109
05/03/2023 13:46:38.1839,74,True,True,True,True,1.481851,0.2895046,-1.77074,-0.9583014,-0.07435188,-0.275917,0,0,0,0,0,0,0,0,0,1.836626,0.0596978,1.322479,1.408239,0.2872946,-1.749295,0.09006947,-0.7232156,0.09679328,0.677848,15.1954,266.2982,0.05598503,-0.503193,0.1715912,-2.454166,-0.5796002,0.4008001,1.915,-0.06481938,0.0009429703,0.9978966,-0.2615015,0.9650371,-0.017898,-0.9630241,-0.2621116,-0.06230651,start,73.93768,15.08137,-16.83913,11.82109
05/03/2023 13:46:38.2032,75,True,True,True,True,1.478046,0.289254,-1.769976,-0.9579746,-0.07388061,-0.2771756,0,0,0,0,0,0,0,0,0,1.838531,0.05299183,1.310068,1.401973,0.2864206,-1.746916,0.08905735,-0.7245236,0.09769607,0.6764539,15.19189,266.0945,0.1855624,-0.506543,0.1695698,-2.459458,-0.5796006,0.4008,1.915001,-0.06895783,0.003125483,0.9976147,-0.2612221,0.9650485,-0.02107982,-0.9628126,-0.2620526,-0.06573118,start,73.86299,14.92507,-16.83914,11.82108
05/03/2023 13:46:38.2234,76,True,True,True,True,1.474176,0.2889226,-1.769138,-0.9575923,-0.07364169,-0.2785566,0,0,0,0,0,0,0,0,0,1.84081,0.03991457,1.296606,1.395679,0.2850488,-1.744188,0.08649153,-0.7262326,0.09814964,0.6748868,15.0287,265.8562,0.4066083,-0.5094896,0.1715924,-2.466174,-0.5796008,0.4008,1.915001,-0.07409413,0.006853879,0.9972278,-0.2581057,0.9657717,-0.02581495,-0.9632714,-0.2593029,-0.06978904,start,73.78068,14.80843,-16.83915,11.82108
05/03/2023 13:46:38.2433,77,True,True,True,True,1.470216,0.2886837,-1.768227,-0.9570996,-0.07379404,-0.2802048,0,0,0,0,0,0,0,0,0,1.845184,0.03639168,1.280618,1.390197,0.2826516,-1.741687,0.08598957,-0.7281795,0.09952573,0.6726478,15.10724,265.5279,0.5139409,-0.5103057,0.165465,-2.475283,-0.5796008,0.4008,1.915001,-0.08030149,0.008659832,0.9967331,-0.2591232,0.9654008,-0.02926382,-0.9625004,-0.2606266,-0.07527926,start,73.68184,14.75426,-16.83915,11.82109
05/03/2023 13:46:38.2534,78,True,True,True,True,1.466161,0.2883895,-1.767255,-0.9565975,-0.07378977,-0.2819155,0,0,0,0,0,0,0,0,0,1.852256,0.03864603,1.260133,1.383996,0.2846842,-1.738904,0.08833618,-0.7305564,0.1037385,0.6691206,15.6517,265.0533,0.580636,-0.508945,0.1483012,-2.488556,-0.5796003,0.4008001,1.915,-0.08894883,0.009758068,0.9959885,-0.2678963,0.9628701,-0.03335862,-0.959333,-0.2697888,-0.08303197,start,73.57941,14.66779,-16.83914,11.82109
05/03/2023 13:46:38.2635,79,True,True,True,True,1.462113,0.2880783,-1.766225,-0.9560038,-0.07446917,-0.283745,0,0,0,0,0,0,0,0,0,1.856127,0.03010596,1.243452,1.377585,0.2830301,-1.736214,0.08641431,-0.7327868,0.1014221,0.6672854,15.30561,264.7123,0.5173123,-0.5118564,0.1590532,-2.49677,-0.5796007,0.4008,1.915001,-0.09452585,0.008708487,0.9954844,-0.2620015,0.9644923,-0.03331557,-0.9604272,-0.2639676,-0.08888782,start,73.46894,14.70568,-16.83915,11.82109
05/03/2023 13:46:38.2833,80,True,True,True,True,1.45799,0.2879443,-1.765084,-0.9552734,-0.07584283,-0.285833,0,0,0,0,0,0,0,0,0,1.860086,0.05522509,1.228703,1.373659,0.2825097,-1.733762,0.09338856,-0.7336017,0.1073775,0.6645128,16.35933,264.3908,0.3396138,-0.5095136,0.1244003,-2.503481,-0.5796005,0.4008001,1.915001,-0.09940282,0.005687375,0.9950311,-0.2797274,0.9594973,-0.0334288,-0.9549198,-0.2816603,-0.09378584,start,73.34199,14.86041,-16.83914,11.82109
05/03/2023 13:46:38.3033,81,True,True,True,True,1.453795,0.2877426,-1.763867,-0.9545832,-0.07674181,-0.2878918,0,0,0,0,0,0,0,0,0,1.867405,0.0559742,1.206863,1.367642,0.2868344,-1.730356,0.09669695,-0.7360007,0.1155924,0.6599933,17.32496,263.8607,0.6147436,-0.5043713,0.09322269,-2.518952,-0.5796003,0.4008,1.915,-0.1101172,0.01024235,0.9938658,-0.2949184,0.9545762,-0.04251346,-0.9491561,-0.2977908,-0.1020946,start,73.21726,14.92597,-16.83914,11.82109
05/03/2023 13:46:38.3137,82,True,True,True,True,1.449672,0.2875668,-1.762573,-0.9538237,-0.07819467,-0.2900103,0,0,0,0,0,0,0,0,0,1.865259,0.04256238,1.199176,1.361743,0.2849052,-1.727283,0.09306783,-0.7370502,0.1116629,0.6600204,16.70569,263.7779,0.6106739,-0.511111,0.1123729,-2.518772,-0.5796005,0.4008,1.915001,-0.1114233,0.01020821,0.9937207,-0.2845909,0.9577395,-0.04174899,-0.9521518,-0.2874556,-0.1038093,start,73.0881,15.08967,-16.83914,11.82109
05/03/2023 13:46:38.3337,83,True,True,True,True,1.445336,0.2876045,-1.761216,-0.953095,-0.07897822,-0.2921855,0,0,0,0,0,0,0,0,0,1.871388,0.05699871,1.182637,1.359308,0.2855128,-1.724741,0.09816294,-0.7386321,0.1183251,0.6563429,17.67723,263.3445,0.6200714,-0.5042862,0.07989085,-2.530061,-0.5796,0.4008001,1.915001,-0.1191564,0.01031107,0.9928221,-0.3003362,0.9527264,-0.04594033,-0.9463616,-0.3036545,-0.1104267,start,72.9563,15.12568,-16.83912,11.82108
05/03/2023 13:46:38.3536,84,True,True,True,True,1.440961,0.2876391,-1.759813,-0.9525017,-0.07883813,-0.2941516,0,0,0,0,0,0,0,0,0,1.87156,0.03151242,1.169432,1.349869,0.2905216,-1.721845,0.09331714,-0.7407053,0.1123837,0.6557573,16.79051,263.1187,0.5477226,-0.5137357,0.1157203,-2.534387,-0.579601,0.4008001,1.915,-0.1225488,0.009151898,0.9924204,-0.2856338,0.9573236,-0.04409964,-0.950471,-0.2888732,-0.1147048,start,72.83826,15.00372,-16.83916,11.82109
05/03/2023 13:46:38.3635,85,True,True,True,True,1.436612,0.2876023,-1.758372,-0.95182,-0.07897136,-0.2963144,0,0,0,0,0,0,0,0,0,1.873382,0.007803716,1.157529,1.344633,0.2902733,-1.71965,0.08712505,-0.7430826,0.1047352,0.6551856,15.65356,262.8696,0.4617362,-0.51879,0.1549925,-2.540112,-0.5796008,0.4008,1.915001,-0.1262823,0.007759839,0.991964,-0.2667242,0.9628795,-0.04148772,-0.9554638,-0.26982,-0.119525,start,72.70793,14.92315,-16.83915,11.82109
05/03/2023 13:46:38.3833,86,True,True,True,True,1.326146,0.2859719,-1.721656,-0.9340331,-0.08359068,-0.3472675,0,0,0,0,0,0,0,0,0,1.879326,0.01876736,1.139221,1.340847,0.2885778,-1.717235,0.0903073,-0.7451606,0.1068896,0.6520392,16.08526,262.4144,0.286553,-0.5155839,0.1403121,-2.551193,-0.5796004,0.4008,1.915001,-0.1333792,0.004805504,0.9910535,-0.2739792,0.9608384,-0.041532,-0.9524419,-0.2770676,-0.1268393,start,69.60519,13.53418,-16.83914,11.82108
05/03/2023 13:46:38.4033,87,True,True,True,True,1.325967,0.2859376,-1.721562,-0.9339546,-0.08361875,-0.3474719,0,0,0,0,0,0,0,0,0,1.88309,0.02863474,1.122253,1.334759,0.2880314,-1.715155,0.09330844,-0.7466945,0.1076057,0.64974,16.37659,262.0608,0.02900019,-0.5166957,0.1323556,-2.55877,-0.5796001,0.4008001,1.915001,-0.1382632,0.0004856116,0.9903956,-0.2791772,0.9594291,-0.03944464,-0.9502335,-0.2819495,-0.1325182,start,69.5926,13.53088,-16.83913,11.82108
05/03/2023 13:46:38.4139,88,True,True,True,True,1.325578,0.2859314,-1.721375,-0.9338409,-0.08393318,-0.3477013,0,0,0,0,0,0,0,0,0,1.885587,0.02079651,1.10879,1.329971,0.2872334,-1.712881,0.09179805,-0.7485152,0.1069655,0.6479635,16.20615,261.7733,0.07130076,-0.5175167,0.1369489,-2.566116,-0.5796009,0.4008001,1.915001,-0.1434331,0.001194982,0.9896594,-0.2760439,0.960263,-0.04116701,-0.9503825,-0.2790941,-0.1374037,start,69.57796,13.57126,-16.83915,11.82109
05/03/2023 13:46:38.4334,89,True,True,True,True,1.324961,0.2859336,-1.721123,-0.9336878,-0.08403839,-0.3480873,0,0,0,0,0,0,0,0,0,1.888106,0.01767156,1.094667,1.32476,0.2877521,-1.710486,0.09280412,-0.7499088,0.1122527,0.6453089,16.74623,261.4752,0.340215,-0.5157204,0.1164769,-2.574835,-0.5796003,0.4008,1.915,-0.1499276,0.005686048,0.9886805,-0.2840645,0.9575735,-0.04858385,-0.9470105,-0.2881331,-0.1419514,start,69.55409,13.57313,-16.83914,11.82109
05/03/2023 13:46:38.4536,90,True,True,True,True,1.324168,0.2859249,-1.720815,-0.9335666,-0.08407365,-0.3484036,0,0,0,0,0,0,0,0,0,1.889372,0.002767399,1.082351,1.318668,0.2879158,-1.708635,0.08980378,-0.7515721,0.1111711,0.6439842,16.42564,261.2539,0.4896353,-0.5187951,0.1260875,-2.581184,-0.5796005,0.4007999,1.915,-0.1544392,0.00819687,0.9879682,-0.2781729,0.9591526,-0.05144179,-0.9480338,-0.2827706,-0.1458506,start,69.53461,13.56674,-16.83915,11.82109
05/03/2023 13:46:38.4636,91,True,True,True,True,1.323175,0.2859251,-1.720446,-0.9333861,-0.08418767,-0.3488592,0,0,0,0,0,0,0,0,0,1.891353,-0.003713176,1.069611,1.313587,0.2876393,-1.706766,0.08882206,-0.7531211,0.1111795,0.642307,16.35365,260.9966,0.539515,-0.5199443,0.1277723,-2.587906,-0.5796003,0.4008,1.915,-0.1591045,0.00903522,0.9872203,-0.2766103,0.9594995,-0.05336117,-0.9477196,-0.2815653,-0.1501615,start,69.50645,13.56738,-16.83914,11.82109
05/03/2023 13:46:38.4841,92,True,True,True,True,1.321998,0.285942,-1.720068,-0.9332569,-0.08424821,-0.3491901,0,0,0,0,0,0,0,0,0,1.893424,-0.003380589,1.056116,1.308037,0.2878197,-1.704888,0.08971113,-0.75446,0.1119172,0.6404816,16.48658,260.7269,0.4777187,-0.5211995,0.1240349,-2.594197,-0.5796004,0.4008,1.915,-0.1634705,0.007994872,0.9865158,-0.2787287,0.9588529,-0.0539574,-0.9463548,-0.2837907,-0.1545158,start,69.48602,13.56438,-16.83915,11.82109
05/03/2023 13:46:38.5033,93,True,True,True,True,1.320646,0.2859686,-1.719649,-0.9330904,-0.08442146,-0.349593,0,0,0,0,0,0,0,0,0,1.8942,-0.004559293,1.045156,1.302062,0.2882598,-1.703499,0.08991323,-0.7554297,0.1109914,0.6394704,16.42059,260.5484,0.3646788,-0.5250291,0.1278218,-2.597815,-0.5796003,0.4007999,1.915,-0.1659863,0.006105202,0.986109,-0.2777977,0.9591931,-0.05269875,-0.9461907,-0.2826861,-0.157517,start,69.46096,13.57616,-16.83914,11.82108
05/03/2023 13:46:38.5135,94,True,True,True,True,1.319122,0.2860176,-1.719257,-0.9329643,-0.08469488,-0.3498634,0,0,0,0,0,0,0,0,0,1.894851,-0.002937511,1.03459,1.296446,0.2884805,-1.702014,0.09099036,-0.7562192,0.1115397,0.6382886,16.55007,260.3737,0.2852205,-0.5278664,0.1244114,-2.601329,-0.5796003,0.4008,1.915,-0.1686172,0.004771776,0.9856701,-0.2800064,0.9585593,-0.05254081,-0.945074,-0.2848532,-0.1602935,start,69.44386,13.60836,-16.83914,11.82109
05/03/2023 13:46:38.5335,95,True,True,True,True,1.317441,0.2860748,-1.718848,-0.9328,-0.08497752,-0.3502327,0,0,0,0,0,0,0,0,0,1.895374,0.002511807,1.025216,1.290658,0.2891172,-1.701214,0.09306708,-0.7566277,0.1122194,0.6373853,16.76553,260.2413,0.132826,-0.5315701,0.1192001,-2.603665,-0.5796005,0.4008001,1.915001,-0.1701571,0.0022197,0.9854145,-0.2838882,0.9574906,-0.0511774,-0.9436388,-0.2884557,-0.1622937,start,69.42065,13.63822,-16.83914,11.82109
