Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.point.x,EyeHitInfo.point.y,EyeHitInfo.point.z,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/03/2023 13:59:06.4851,47,True,True,True,True,1.208255,-0.2107134,-2.87588,-0.2237048,-0.002339578,0.9746541,0,0,0,0,0,0,0,0,0,-1.285749,0.7379854,2.766306,1.215955,-0.2105082,-2.885717,0.09006882,0.01338384,0.006477013,0.9958246,10.32387,1.620571,0.8917203,0.6856877,-0.1683102,-0.9157326,-0.5796,0.4008,1.915,0.9995579,0.01531087,-0.02548917,-0.010489,0.9836913,0.1795589,0.02782268,-0.1792121,0.9834169,start,-12.92677,-0.1375336,-16.83913,11.82109
05/03/2023 13:59:06.5049,48,True,True,True,True,1.208779,-0.2107768,-2.875896,-0.214236,-0.008887512,0.9767415,0,0,0,0,0,0,0,0,0,-1.285334,0.7356118,2.767065,1.216055,-0.2104352,-2.885617,0.08969776,0.01327371,0.006384244,0.9958602,10.28143,1.606381,0.8791373,0.6853856,-0.1666631,-0.9157755,-0.5796,0.4007999,1.915,0.9995661,0.01509687,-0.02529222,-0.01033438,0.9838271,0.1788223,0.02758283,-0.1784833,0.9835562,start,-12.37121,-0.5213282,-16.83913,11.82109
05/03/2023 13:59:06.5146,49,True,True,True,True,1.209287,-0.2108377,-2.875903,-0.2051121,-0.01515823,0.9786211,0,0,0,0,0,0,0,0,0,-1.284772,0.7337474,2.767769,1.216136,-0.210445,-2.885532,0.0893993,0.0131427,0.006297802,0.9958892,10.24735,1.589931,0.867213,0.6849827,-0.1653905,-0.9158497,-0.5796,0.4008,1.915,0.9995752,0.01489372,-0.02505131,-0.01019393,0.9839362,0.1782291,0.02730339,-0.177898,0.9836701,start,-11.83744,-0.8874051,-16.83913,11.82109
05/03/2023 13:59:06.5348,50,True,True,True,True,1.209805,-0.2109005,-2.875906,-0.1963098,-0.02118384,0.9803131,0,0,0,0,0,0,0,0,0,-1.284712,0.732183,2.768058,1.216191,-0.2106189,-2.88535,0.08912852,0.01310803,0.00621905,0.9959145,10.21636,1.584776,0.8572394,0.6849279,-0.164407,-0.9157242,-0.5796,0.4008,1.915,0.999579,0.01472388,-0.02500037,-0.01005069,0.9840349,0.1776918,0.02721755,-0.1773657,0.9837686,start,-11.32382,-1.237927,-16.83913,11.82109
05/03/2023 13:59:06.5546,51,True,True,True,True,1.222412,-0.2124692,-2.875824,0.02276502,-0.1654672,0.9859526,0,0,0,0,0,0,0,0,0,-1.285304,0.7310362,2.768019,1.216281,-0.2107298,-2.885239,0.08891959,0.01319231,0.006197899,0.9959322,10.19229,1.594089,0.8552881,0.6853514,-0.1636773,-0.9155431,-0.5796,0.4008,1.915,0.9995751,0.01469148,-0.02517506,-0.009999263,0.9841098,0.1772793,0.02737951,-0.1769522,0.9838386,start,1.322688,-9.526868,-16.83913,11.82109
05/03/2023 13:59:06.5703,52,True,True,True,True,1.222448,-0.2124821,-2.875825,0.02280731,-0.1655085,0.9859446,0,0,0,0,0,0,0,0,0,-1.287181,0.7316558,2.766847,1.216455,-0.2108342,-2.885028,0.08906084,0.01348404,0.006124645,0.9959161,10.2084,1.627329,0.8500669,0.6867042,-0.1642789,-0.9150024,-0.5796,0.4008,1.915,0.9995613,0.01460106,-0.02576701,-0.009797466,0.9840613,0.1775594,0.02794887,-0.1772291,0.9837727,start,1.325155,-9.529275,-16.83913,11.82109
05/03/2023 13:59:06.5845,53,True,True,True,True,1.222485,-0.2124822,-2.875833,0.02287455,-0.1655763,0.9859317,0,0,0,0,0,0,0,0,0,-1.291056,0.7309895,2.765129,1.216567,-0.2111658,-2.884871,0.08891876,0.01414835,0.006106015,0.9959198,10.19152,1.704015,0.8545189,0.6894225,-0.1640796,-0.91416,-0.5796,0.4008,1.915,0.999525,0.01467831,-0.02709536,-0.009646094,0.9841123,0.1772847,0.02926712,-0.1769391,0.9837865,start,1.329078,-9.533234,-16.83913,11.82109
05/03/2023 13:59:06.6049,54,True,True,True,True,1.222515,-0.2124863,-2.875836,0.02297631,-0.165673,0.9859131,0,0,0,0,0,0,0,0,0,-1.293012,0.7355297,2.763369,1.216543,-0.2107892,-2.885253,0.08968861,0.01454574,0.006352634,0.9958434,10.27931,1.753596,0.8887266,0.6908703,-0.1670409,-0.9140714,-0.5796,0.4008,1.915,0.9994961,0.01526163,-0.02783105,-0.01004328,0.9838312,0.1788164,0.03011008,-0.1784468,0.9834887,start,1.335014,-9.538872,-16.83913,11.82109
05/03/2023 13:59:06.6147,55,True,True,True,True,1.222542,-0.2124791,-2.875848,0.02303272,-0.1657708,0.9858953,0,0,0,0,0,0,0,0,0,-1.294755,0.7351757,2.762478,1.216459,-0.2110529,-2.885107,0.08969661,0.01483153,0.006121811,0.9958399,10.28038,1.78435,0.8649531,0.6920086,-0.1671023,-0.9136046,-0.5796,0.4008,1.915,0.9994851,0.01485336,-0.02844145,-0.009532008,0.983834,0.1788285,0.03063788,-0.1784653,0.9834691,start,1.338314,-9.544573,-16.83913,11.82109
05/03/2023 13:59:06.6344,56,True,True,True,True,1.222544,-0.2124729,-2.875842,0.02285402,-0.165977,0.9858648,0,0,0,0,0,0,0,0,0,-1.292843,0.7363932,2.763276,1.216362,-0.2106521,-2.885394,0.08996892,0.01450784,0.006113026,0.9958202,10.31201,1.747036,0.8610849,0.6906554,-0.1677411,-0.9142035,-0.5796,0.4008,1.915,0.9995043,0.01478546,-0.02779443,-0.009564439,0.9837365,0.1793631,0.02999436,-0.1790083,0.9833903,start,1.327976,-9.556518,-16.83913,11.82109
05/03/2023 13:59:06.6545,57,True,True,True,True,1.222544,-0.2124836,-2.875844,0.02265532,-0.1662052,0.9858309,0,0,0,0,0,0,0,0,0,-1.290965,0.7274221,2.76608,1.21633,-0.2106263,-2.88498,0.08843443,0.01414456,0.005967208,0.9959636,10.13605,1.701579,0.8374705,0.6892178,-0.1614767,-0.9143107,-0.5796,0.4008,1.915,0.9995286,0.01438798,-0.02711952,-0.009384512,0.9842875,0.1763238,0.02923035,-0.1759861,0.9839586,start,1.316479,-9.569731,-16.83913,11.82109
05/03/2023 13:59:06.6744,58,True,True,True,True,1.222517,-0.2124944,-2.87583,0.02232974,-0.1666316,0.9857663,0,0,0,0,0,0,0,0,0,-1.289652,0.7285073,2.766464,1.216268,-0.2109983,-2.885034,0.08852012,0.01393715,0.006044111,0.9959587,10.14595,1.678417,0.8444133,0.6883118,-0.1622562,-0.9145805,-0.5796,0.4008,1.915,0.9995384,0.0145068,-0.0266916,-0.00957193,0.9842553,0.1764932,0.0288317,-0.1761563,0.9839399,start,1.297651,-9.594445,-16.83913,11.82109
05/03/2023 13:59:06.6935,59,True,True,True,True,1.222486,-0.2125041,-2.875824,0.02199932,-0.1670218,0.9857078,0,0,0,0,0,0,0,0,0,-1.288175,0.7335499,2.765604,1.216248,-0.2110259,-2.884835,0.08932585,0.01372159,0.006247095,0.9958885,10.23848,1.656462,0.8672166,0.6873814,-0.1656689,-0.9145439,-0.5796001,0.4008,1.915,0.9995454,0.0148942,-0.02621429,-0.009991431,0.9839637,0.1780886,0.0284464,-0.1777457,0.9836652,start,1.278532,-9.617057,-16.83913,11.82109
05/03/2023 13:59:06.7049,60,True,True,True,True,1.222446,-0.2125113,-2.87581,0.02158488,-0.1675288,0.9856309,0,0,0,0,0,0,0,0,0,-1.286284,0.733207,2.766704,1.21615,-0.2110202,-2.884999,0.0890831,0.01346557,0.006625731,0.9959112,10.21016,1.630403,0.908024,0.6861064,-0.1651079,-0.9150378,-0.5796,0.4008,1.915,0.9995496,0.01559639,-0.02564054,-0.01079817,0.9840406,0.1776161,0.0280015,-0.1772593,0.9837658,start,1.254552,-9.646438,-16.83913,11.82109
05/03/2023 13:59:06.7198,61,True,True,True,True,1.222402,-0.2125115,-2.875795,0.02115578,-0.1679933,0.9855611,0,0,0,0,0,0,0,0,0,-1.284672,0.7358707,2.766542,1.216123,-0.2109479,-2.884821,0.08951277,0.01321103,0.006753223,0.9958752,10.25961,1.60273,0.9209455,0.6850398,-0.1668521,-0.9150979,-0.5796,0.4008,1.915,0.9995597,0.01581584,-0.02510407,-0.01108562,0.9838837,0.1784655,0.02752207,-0.1781086,0.9836258,start,1.229707,-9.673349,-16.83913,11.82109
05/03/2023 13:59:06.7348,62,True,True,True,True,1.222353,-0.2125195,-2.875779,0.02068464,-0.1684685,0.98549,0,0,0,0,0,0,0,0,0,-1.282218,0.734391,2.767963,1.215974,-0.2107843,-2.88479,0.0892297,0.01281346,0.006832598,0.9959053,10.22729,1.557094,0.9255141,0.68329,-0.1656324,-0.915523,-0.5796,0.4008,1.915,0.9995782,0.01589592,-0.02430264,-0.01132256,0.9839827,0.1779038,0.02674132,-0.1775535,0.9837477,start,1.202415,-9.700883,-16.83913,11.82109
05/03/2023 13:59:06.7546,63,True,True,True,True,1.222306,-0.2125336,-2.875753,0.02022676,-0.1689426,0.9854183,0,0,0,0,0,0,0,0,0,-1.280857,0.7319804,2.769165,1.21597,-0.2108987,-2.884719,0.08870804,0.01259403,0.006980185,0.9959537,10.16726,1.532531,0.9394482,0.6823449,-0.1638397,-0.9157515,-0.5796,0.4007999,1.915,0.9995853,0.01613826,-0.02384775,-0.0116695,0.9841644,0.176874,0.02632454,-0.1765223,0.9839445,start,1.175892,-9.728354,-16.83913,11.82109
05/03/2023 13:59:06.7652,64,True,True,True,True,1.222252,-0.2125447,-2.875734,0.01973737,-0.1694624,0.985339,0,0,0,0,0,0,0,0,0,-1.280128,0.7344393,2.768643,1.215981,-0.2111415,-2.884497,0.08900475,0.01250795,0.007215219,0.9959266,10.20111,1.525346,0.9663268,0.6819243,-0.1655076,-0.9156132,-0.5796,0.4008,1.915,0.9995829,0.01659819,-0.02362962,-0.01214512,0.9840522,0.1774649,0.02619838,-0.1771039,0.9838434,start,1.147541,-9.758484,-16.83913,11.82109
05/03/2023 13:59:06.7849,65,True,True,True,True,1.222197,-0.2125515,-2.875712,0.01925797,-0.1699731,0.9852605,0,0,0,0,0,0,0,0,0,-1.278576,0.7352291,2.769273,1.215879,-0.2110622,-2.884663,0.08908866,0.01227361,0.007347225,0.9959209,10.2108,1.499642,0.9793525,0.6808499,-0.1658897,-0.9160331,-0.5796001,0.4007999,1.915,0.9995908,0.01682139,-0.02313799,-0.01244763,0.9840184,0.1776309,0.02575621,-0.1772702,0.9838251,start,1.119765,-9.788089,-16.83913,11.82109
05/03/2023 13:59:06.8046,66,True,True,True,True,1.222144,-0.2125573,-2.875686,0.01875883,-0.1705103,0.9851773,0,0,0,0,0,0,0,0,0,-1.277911,0.7358348,2.769324,1.215825,-0.2109619,-2.884602,0.08923647,0.01215745,0.007294103,0.9959095,10.22799,1.485805,0.9722385,0.6803703,-0.1663041,-0.9160758,-0.5796001,0.4008001,1.915,0.999598,0.01669831,-0.02291364,-0.01235876,0.9839673,0.1779203,0.02551724,-0.1775655,0.9837781,start,1.090841,-9.819234,-16.83913,11.82109
05/03/2023 13:59:06.8147,67,True,True,True,True,1.222093,-0.2125657,-2.875666,0.01828636,-0.1710145,0.9850988,0,0,0,0,0,0,0,0,0,-1.277213,0.7354099,2.769625,1.215832,-0.2109303,-2.884472,0.08915199,0.01203783,0.007326317,0.9959184,10.21834,1.472159,0.974591,0.6798925,-0.1659672,-0.9160851,-0.5796,0.4008,1.915,0.9996029,0.01673922,-0.02267108,-0.01244644,0.9839965,0.1777526,0.0252837,-0.1773998,0.9838141,start,1.063458,-9.848475,-16.83913,11.82109
05/03/2023 13:59:06.8347,68,True,True,True,True,1.222051,-0.2125805,-2.87564,0.01782656,-0.1715134,0.9850205,0,0,0,0,0,0,0,0,0,-1.277539,0.7349434,2.76972,1.215821,-0.2110038,-2.884589,0.08900912,0.01211338,0.007428444,0.9959296,10.20168,1.481797,0.9869763,0.6801271,-0.1655974,-0.9161448,-0.5796,0.4007999,1.915,0.9995961,0.01695282,-0.02280574,-0.01264001,0.9840444,0.1774736,0.02545054,-0.1771137,0.9838613,start,1.036806,-9.877406,-16.83913,11.82109
05/03/2023 13:59:06.8547,69,True,True,True,True,1.222009,-0.212593,-2.875614,0.01740147,-0.1719713,0.9849483,0,0,0,0,0,0,0,0,0,-1.277847,0.7342643,2.769656,1.215868,-0.211165,-2.884459,0.0887633,0.01219809,0.007660076,0.9959487,10.17298,1.493698,1.014295,0.6803947,-0.1650548,-0.9159716,-0.5796,0.4008,1.915,0.9995851,0.01742357,-0.02293747,-0.0130926,0.9841248,0.1769942,0.02565721,-0.1766205,0.9839446,start,1.012162,-9.90397,-16.83913,11.82109
05/03/2023 13:59:06.8649,70,True,True,True,True,1.221961,-0.212607,-2.875594,0.01698697,-0.1724173,0.9848775,0,0,0,0,0,0,0,0,0,-1.278532,0.7323944,2.769811,1.215823,-0.2110395,-2.884465,0.08844997,0.0123259,0.007671625,0.9959749,10.13679,1.508229,1.016414,0.6808335,-0.1637165,-0.9158743,-0.5796,0.4008,1.915,0.9995784,0.01746194,-0.02319545,-0.01310104,0.9842355,0.176377,0.02590967,-0.1759988,0.9840494,start,0.9881279,-9.929845,-16.83913,11.82109
05/03/2023 13:59:06.8850,71,True,True,True,True,1.221917,-0.2126142,-2.875584,0.01658141,-0.1728614,0.9848065,0,0,0,0,0,0,0,0,0,-1.279612,0.7322406,2.769434,1.215785,-0.2111651,-2.88455,0.08839506,0.01252702,0.007692154,0.9959771,10.13023,1.531689,1.020766,0.6815713,-0.1636625,-0.9157526,-0.5796,0.4007999,1.915,0.9995677,0.01753707,-0.02359334,-0.01310776,0.9842543,0.1762716,0.02631314,-0.1758862,0.9840588,start,0.9646111,-9.955614,-16.83913,11.82109
05/03/2023 13:59:06.9049,72,True,True,True,True,1.221856,-0.2126161,-2.87558,0.016144,-0.1732464,0.9847462,0,0,0,0,0,0,0,0,0,-1.278555,0.734174,2.769655,1.215832,-0.211008,-2.884776,0.08859473,0.01239471,0.008057569,0.9959582,10.15278,1.520373,1.062122,0.6809471,-0.164691,-0.9161332,-0.5796001,0.4008,1.915,0.9995629,0.01824621,-0.02326151,-0.01385379,0.9841721,0.176673,0.02611694,-0.1762735,0.9839947,start,0.9392272,-9.97794,-16.83913,11.82109
05/03/2023 13:59:06.9147,73,True,True,True,True,1.2218,-0.2126283,-2.875587,0.01567375,-0.1736156,0.9846888,0,0,0,0,0,0,0,0,0,-1.276524,0.7312406,2.771533,1.21583,-0.2108811,-2.884945,0.08805159,0.0120385,0.008113354,0.9960102,10.0906,1.478907,1.063999,0.6795058,-0.162463,-0.9167447,-0.5796,0.4007999,1.915,0.9995785,0.01828198,-0.02255214,-0.01404195,0.9843622,0.1755959,0.02540972,-0.1752052,0.984204,start,0.9119263,-9.999348,-16.83913,11.82109
05/03/2023 13:59:06.9348,74,True,True,True,True,1.221739,-0.2126352,-2.875593,0.01521608,-0.174031,0.9846226,0,0,0,0,0,0,0,0,0,-1.273359,0.7310697,2.773386,1.215907,-0.2111352,-2.885233,0.08804465,0.01142728,0.007895494,0.9960198,10.09076,1.405801,1.032473,0.6772876,-0.1624046,-0.9176665,-0.5796,0.4008,1.915,0.9996141,0.01774036,-0.02137328,-0.01371591,0.9843716,0.1755688,0.0241539,-0.1752079,0.9842351,start,0.8853621,-10.02345,-16.83913,11.82109
05/03/2023 13:59:06.9545,75,True,True,True,True,1.221683,-0.2126404,-2.8756,0.01477599,-0.174431,0.9845585,0,0,0,0,0,0,0,0,0,-1.272793,0.7322099,2.773394,1.216045,-0.2109849,-2.885233,0.08860745,0.01117577,0.007124814,0.9959785,10.15682,1.369431,0.9414303,0.6768035,-0.1635897,-0.9178045,-0.5796001,0.4008,1.915,0.9996486,0.01617283,-0.02099903,-0.01221181,0.9841959,0.1766614,0.02352428,-0.1763429,0.9840476,start,0.8598153,-10.04666,-16.83913,11.82109
05/03/2023 13:59:06.9745,76,True,True,True,True,1.221655,-0.2126462,-2.875607,0.01434992,-0.1748237,0.9844952,0,0,0,0,0,0,0,0,0,-1.273797,0.7306578,2.773387,1.216111,-0.2109423,-2.885251,0.08862858,0.01123002,0.006469879,0.9959805,10.1601,1.368997,0.8660802,0.6773721,-0.1629008,-0.9177005,-0.5796,0.4008,1.915,0.9996641,0.01487835,-0.02122292,-0.01089715,0.9842062,0.17669,0.02351659,-0.1763994,0.9840378,start,0.8350797,-10.06944,-16.83913,11.82109
05/03/2023 13:59:06.9892,77,True,True,True,True,1.22163,-0.2126546,-2.875612,0.01395369,-0.1751816,0.9844373,0,0,0,0,0,0,0,0,0,-1.275949,0.7315586,2.772156,1.216137,-0.2109489,-2.885236,0.08894997,0.01155066,0.006129981,0.9959503,10.19727,1.40303,0.8304811,0.6788135,-0.1638171,-0.9172764,-0.5796,0.4007999,1.915,0.999658,0.01426517,-0.02191724,-0.01015545,0.9841006,0.1773211,0.02409829,-0.1770379,0.983909,start,0.8120718,-10.09022,-16.83913,11.82109
05/03/2023 13:59:07.0048,78,True,True,True,True,1.221624,-0.2126631,-2.875623,0.01360697,-0.1755098,0.9843837,0,0,0,0,0,0,0,0,0,-1.277015,0.7300646,2.772048,1.216158,-0.2110233,-2.885211,0.08871196,0.01172031,0.006049737,0.9959701,10.16987,1.421615,0.8225506,0.6795263,-0.1628769,-0.9170871,-0.5796001,0.4008,1.915,0.999652,0.01413018,-0.02227279,-0.009971248,0.9841871,0.1768507,0.02441952,-0.1765671,0.9839857,start,0.7919392,-10.10927,-16.83913,11.82109
05/03/2023 13:59:07.0146,79,True,True,True,True,1.22162,-0.2126701,-2.875634,0.01331782,-0.1758418,0.9843284,0,0,0,0,0,0,0,0,0,-1.2788,0.7292033,2.771605,1.216229,-0.2110323,-2.885328,0.08857741,0.01201636,0.006016314,0.9959787,10.15419,1.455454,0.8215103,0.680767,-0.1623408,-0.9168991,-0.5796,0.4008,1.915,0.9996388,0.014113,-0.02287026,-0.009855484,0.9842358,0.176587,0.0250019,-0.1762978,0.9840193,start,0.7751565,-10.12856,-16.83913,11.82109
05/03/2023 13:59:07.0345,80,True,True,True,True,1.221618,-0.2126773,-2.875644,0.01312298,-0.1761279,0.9842798,0,0,0,0,0,0,0,0,0,-1.28127,0.7308375,2.770142,1.216285,-0.210962,-2.885413,0.08887009,0.01245464,0.006069411,0.9959469,10.18742,1.507154,0.8326758,0.6825227,-0.163516,-0.9164925,-0.5796,0.4008,1.915,0.9996161,0.01430331,-0.02372955,-0.009875931,0.9841306,0.1771709,0.0258871,-0.1768686,0.983894,start,0.7638546,-10.14518,-16.83913,11.82109
05/03/2023 13:59:07.0544,81,True,True,True,True,1.221614,-0.2126822,-2.875655,0.01297784,-0.1763686,0.9842386,0,0,0,0,0,0,0,0,0,-1.285075,0.7297182,2.768598,1.216291,-0.2110146,-2.885334,0.08851993,0.01318922,0.006446728,0.9959663,10.14592,1.595828,0.8833961,0.6852265,-0.1626634,-0.9157054,-0.5796,0.4008,1.915,0.9995689,0.01517646,-0.0251307,-0.01050643,0.9842453,0.1764958,0.02741336,-0.1761557,0.9839805,start,0.755439,-10.15918,-16.83913,11.82109
05/03/2023 13:59:07.0649,82,True,True,True,True,1.221607,-0.2126796,-2.875663,0.01286514,-0.1765918,0.9842001,0,0,0,0,0,0,0,0,0,-1.287521,0.7280185,2.767899,1.216217,-0.2109773,-2.885358,0.08809444,0.0136869,0.006769918,0.9959952,10.096,1.656338,0.9252021,0.686944,-0.1613444,-0.9152796,-0.5796,0.4008,1.915,0.9995337,0.01589709,-0.02607139,-0.01107413,0.984387,0.1756686,0.02845696,-0.1752979,0.9841041,start,0.7489089,-10.17215,-16.83913,11.82109
05/03/2023 13:59:07.0848,83,True,True,True,True,1.221596,-0.2126802,-2.875668,0.01274312,-0.1767799,0.9841679,0,0,0,0,0,0,0,0,0,-1.287958,0.727407,2.767749,1.216127,-0.2107955,-2.885307,0.08790226,0.01382456,0.007041699,0.9960084,10.07331,1.674837,0.9577589,0.687265,-0.1607168,-0.9151289,-0.5796001,0.4008,1.915,0.9995186,0.0164576,-0.02630079,-0.01159676,0.9844472,0.1752974,0.02877671,-0.174908,0.9841642,start,0.7418306,-10.18309,-16.83913,11.82109
05/03/2023 13:59:07.1050,84,True,True,True,True,1.221561,-0.2126831,-2.875675,0.01260815,-0.1769784,0.984134,0,0,0,0,0,0,0,0,0,-1.286566,0.7262232,2.768626,1.216027,-0.2108824,-2.885264,0.08757053,0.01363124,0.007266525,0.9960386,10.03497,1.65429,0.9812296,0.6862966,-0.1597327,-0.9153475,-0.5796,0.4008,1.915,0.9995227,0.01686287,-0.02588182,-0.01208809,0.9845572,0.1746454,0.02842716,-0.1742491,0.9842912,start,0.7339997,-10.19463,-16.83913,11.82109
05/03/2023 13:59:07.1148,85,True,True,True,True,1.221524,-0.2126907,-2.875681,0.01242812,-0.1771767,0.9841006,0,0,0,0,0,0,0,0,0,-1.284454,0.7265793,2.769487,1.215953,-0.2109123,-2.885268,0.08755375,0.01329481,0.00741152,0.9960436,10.03313,1.616741,0.9945824,0.6848398,-0.1598346,-0.9157223,-0.5796,0.4008,1.915,0.9995366,0.01709241,-0.02518661,-0.01243637,0.9845588,0.1746117,0.02778224,-0.1742176,0.9843152,start,0.7235447,-10.20615,-16.83913,11.82109
05/03/2023 13:59:07.1346,86,True,True,True,True,1.22149,-0.2126939,-2.875688,0.01217575,-0.1774009,0.9840633,0,0,0,0,0,0,0,0,0,-1.279908,0.7276608,2.771368,1.215905,-0.2110478,-2.885337,0.08773493,0.01248488,0.007322617,0.9960387,10.05491,1.522169,0.9763475,0.6816674,-0.160529,-0.9166217,-0.5796001,0.4008,1.915,0.999581,0.01677794,-0.02358594,-0.0123965,0.9844979,0.1749576,0.02615574,-0.1745919,0.9842934,start,0.7088807,-10.21917,-16.83914,11.82109
05/03/2023 13:59:07.1546,87,True,True,True,True,1.221458,-0.212693,-2.875697,0.01188828,-0.1776517,0.9840217,0,0,0,0,0,0,0,0,0,-1.277839,0.7279513,2.772246,1.215835,-0.2109374,-2.885375,0.08784974,0.01211004,0.007195386,0.9960343,10.06867,1.477557,0.9579679,0.6801913,-0.1607028,-0.9170344,-0.5796,0.4008,1.915,0.9996032,0.01646143,-0.0228598,-0.01220597,0.9844613,0.175177,0.02538825,-0.1748284,0.9842715,start,0.6921748,-10.23374,-16.83913,11.82109
05/03/2023 13:59:07.1647,88,True,True,True,True,1.221412,-0.2126904,-2.8757,0.01160451,-0.177842,0.9839907,0,0,0,0,0,0,0,0,0,-1.274513,0.7306032,2.773135,1.215845,-0.210829,-2.885431,0.08829542,0.01153373,0.007256121,0.9960012,10.1204,1.411909,0.9598411,0.6779351,-0.1623773,-0.9176643,-0.5796,0.4008,1.915,0.9996286,0.01649096,-0.02169385,-0.01241746,0.9843025,0.1760521,0.02425658,-0.1757173,0.9841418,start,0.6756759,-10.24478,-16.83913,11.82109
05/03/2023 13:59:07.1853,89,True,True,True,True,1.221372,-0.2126953,-2.875711,0.01129941,-0.1780456,0.9839574,0,0,0,0,0,0,0,0,0,-1.272154,0.7273186,2.77497,1.215847,-0.2107901,-2.885326,0.08771087,0.01110902,0.007243857,0.9960577,10.05359,1.361827,0.9531472,0.6762617,-0.1599926,-0.9180773,-0.5796001,0.4008,1.915,0.9996482,0.01637937,-0.02085973,-0.01248184,0.9845086,0.1748911,0.02340119,-0.1745692,0.9843668,start,0.6579348,-10.2566,-16.83913,11.82109
05/03/2023 13:59:07.2049,90,True,True,True,True,1.221328,-0.2126946,-2.875713,0.01107112,-0.1782638,0.9839205,0,0,0,0,0,0,0,0,0,-1.269755,0.7293364,2.775807,1.215953,-0.2109695,-2.885527,0.08797255,0.01068668,0.007350584,0.9960385,10.08395,1.314269,0.9616087,0.6746768,-0.1612926,-0.9187135,-0.5796,0.4008,1.915,0.9996635,0.0165232,-0.01999539,-0.01276266,0.9844136,0.1754052,0.02258199,-0.175091,0.9842933,start,0.6446677,-10.26929,-16.83913,11.82109
05/03/2023 13:59:07.2146,91,True,True,True,True,1.221288,-0.212691,-2.875714,0.01087292,-0.1784635,0.9838864,0,0,0,0,0,0,0,0,0,-1.27069,0.7291476,2.775232,1.216002,-0.2108233,-2.885327,0.08811754,0.01078949,0.007025603,0.9960269,10.10096,1.323036,0.9252033,0.675278,-0.1613598,-0.9183568,-0.5796,0.4008,1.915,0.9996684,0.01589686,-0.02025509,-0.01209389,0.9843719,0.1756865,0.0227314,-0.1753832,0.9842378,start,0.6331495,-10.28089,-16.83913,11.82109
05/03/2023 13:59:07.2345,92,True,True,True,True,1.221238,-0.2126927,-2.875711,0.01081426,-0.1786573,0.9838519,0,0,0,0,0,0,0,0,0,-1.27264,0.7277111,2.774723,1.21606,-0.2107503,-2.885315,0.08799833,0.01107848,0.006765665,0.9960361,10.08734,1.353743,0.8978438,0.6765775,-0.1605466,-0.918023,-0.5796,0.4008,1.915,0.999663,0.01542747,-0.0208784,-0.01152792,0.9844211,0.1754489,0.02325987,-0.1751491,0.9842671,start,0.6297559,-10.29217,-16.83913,11.82109
05/03/2023 13:59:07.2547,93,True,True,True,True,1.221193,-0.2126955,-2.875703,0.01079988,-0.1788348,0.9838198,0,0,0,0,0,0,0,0,0,-1.275807,0.7287998,2.772936,1.2161,-0.2108704,-2.885246,0.08813263,0.01165636,0.006900646,0.9960167,10.10207,1.422285,0.9196224,0.6788222,-0.1613885,-0.9173321,-0.5796001,0.4008,1.915,0.999633,0.01580093,-0.02200351,-0.01169171,0.9843701,0.175724,0.0244362,-0.1754023,0.9841935,start,0.6289393,-10.3025,-16.83914,11.82109
05/03/2023 13:59:07.2745,94,True,True,True,True,1.221158,-0.2127022,-2.875702,0.01084746,-0.179032,0.9837834,0,0,0,0,0,0,0,0,0,-1.278427,0.7288047,2.771593,1.216147,-0.2109032,-2.885094,0.08802827,0.01215744,0.007171876,0.9960181,10.0892,1.483033,0.9560268,0.6807056,-0.161349,-0.9166811,-0.5796,0.4008,1.915,0.9996015,0.01642703,-0.0229554,-0.01214624,0.9843991,0.1755299,0.02548071,-0.1751811,0.9842064,start,0.6317331,-10.31399,-16.83913,11.82109
05/03/2023 13:59:07.2848,95,True,True,True,True,1.221121,-0.2127018,-2.875704,0.01090015,-0.1792246,0.9837478,0,0,0,0,0,0,0,0,0,-1.280371,0.7307952,2.77034,1.216098,-0.2109982,-2.88527,0.08823068,0.0125673,0.007496774,0.9959927,10.11159,1.53414,0.9982406,0.6821233,-0.1626327,-0.9164297,-0.5796,0.4008,1.915,0.9995717,0.0171511,-0.02371098,-0.01271582,0.9843183,0.1759426,0.02635677,-0.1755658,0.9841148,start,0.6348244,-10.32522,-16.83913,11.82109
