Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.point.x,EyeHitInfo.point.y,EyeHitInfo.point.z,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/03/2023 13:57:07.0327,3476,True,True,True,True,-0.1462315,0.2021269,46.79391,-0.5297452,-0.6147328,0.5843575,0,0,0,0,0,0,0,0,0,-36.26517,-21.30021,-21.25376,-0.2140209,0.2017989,47.12216,0.3210149,-0.4141103,0.1149394,0.8439497,39.57117,305.8017,354.6505,-1.015356,-0.5696663,47.85944,0.1198695,0.1057392,1.324891,0.6306031,-0.07186506,0.7727711,-0.4598774,0.7674767,0.4466457,-0.625182,-0.6370361,0.4509241,moving,-42.19366,-46.45111,5.169763,4.563091
05/03/2023 13:57:07.0527,3477,True,True,True,True,-0.1493479,0.20179,46.80812,-0.5335978,-0.6130121,0.5826573,0,0,0,0,0,0,0,0,0,-36.45632,-20.98626,-21.26812,-0.2148294,0.2004149,47.13526,0.3172469,-0.4169452,0.1147112,0.8440099,39.1369,305.555,354.7543,-1.023574,-0.5698115,47.87192,0.120438,0.09966731,1.32874,0.6259961,-0.07091428,0.7765952,-0.4581839,0.7723914,0.4398624,-0.6310281,-0.6311756,0.4510222,moving,-42.48347,-46.45428,5.179184,4.289661
05/03/2023 13:57:07.0727,3478,True,True,True,True,-0.1523482,0.2014091,46.82232,-0.5375209,-0.6112168,0.5809349,0,0,0,0,0,0,0,0,0,-36.66814,-20.78448,-21.13002,-0.2150346,0.1989213,47.14806,0.3153479,-0.4202386,0.1145433,0.8431103,38.90399,305.1397,354.6989,-1.031959,-0.5699596,47.88464,0.1235,0.09928668,1.332664,0.6205588,-0.07189748,0.7808568,-0.458188,0.774871,0.4354752,-0.636373,-0.6280172,0.4479105,moving,-42.77713,-46.45506,5.294568,4.260802
05/03/2023 13:57:07.0928,3479,True,True,True,True,-0.1552338,0.2009984,46.83646,-0.5414585,-0.6094235,0.5791595,0,0,0,0,0,0,0,0,0,-36.84044,-20.64771,-20.9939,-0.21565,0.1977833,47.16147,0.3137765,-0.4232337,0.1135846,0.8423278,38.66391,304.7293,354.5433,-1.040154,-0.5701044,47.89708,0.126098,0.09801444,1.336069,0.6159435,-0.07425059,0.7842834,-0.4569525,0.7772857,0.4324596,-0.6417227,-0.6247509,0.4448351,moving,-43.07312,-46.45856,5.391598,4.195722
05/03/2023 13:57:07.1030,3480,True,True,True,True,-0.1579907,0.2006165,46.85061,-0.5452257,-0.6078333,0.5772934,0,0,0,0,0,0,0,0,0,-36.9737,-20.56523,-20.86891,-0.21566,0.1963514,47.17425,0.3127857,-0.4256252,0.112631,0.841619,38.48941,304.3826,354.3784,-1.048428,-0.5702505,47.90964,0.1275342,0.09913281,1.340109,0.6123149,-0.07667417,0.7868871,-0.4558437,0.7789586,0.4306157,-0.6459697,-0.6223701,0.4420165,moving,-43.36364,-46.47615,5.436298,4.230675
05/03/2023 13:57:07.1229,3481,True,True,True,True,-0.1606538,0.2002425,46.86473,-0.5490553,-0.6062365,0.5753396,0,0,0,0,0,0,0,0,0,-37.18236,-20.45415,-20.63599,-0.2160609,0.1964607,47.18748,0.3131742,-0.4283066,0.1143331,0.839883,38.60872,303.9985,354.4028,-1.056735,-0.5703973,47.92225,0.1294405,0.1051645,1.3442,0.6069627,-0.07621634,0.7910672,-0.460322,0.7776998,0.4281201,-0.6478425,-0.6239986,0.4369507,moving,-43.66088,-46.49788,5.50037,4.473465
05/03/2023 13:57:07.1329,3482,True,True,True,True,-0.1632031,0.1999356,46.87882,-0.5527862,-0.6049307,0.5731373,0,0,0,0,0,0,0,0,0,-37.46405,-20.18624,-20.42058,-0.2165131,0.1965949,47.20121,0.3117422,-0.4320887,0.1161034,0.8382339,38.53259,303.5419,354.5161,-1.064778,-0.5705394,47.93446,0.1329287,0.1059309,1.347892,0.5996387,-0.07475699,0.7967715,-0.4640442,0.7786736,0.4222919,-0.6519942,-0.6229598,0.4322323,moving,-43.96449,-46.54591,5.632279,4.493641
05/03/2023 13:57:07.1579,3483,True,True,True,True,-0.1656965,0.1997314,46.89293,-0.5565342,-0.6037958,0.5707016,0,0,0,0,0,0,0,0,0,-37.74312,-20.07277,-20.04531,-0.2166399,0.1972677,47.21428,0.3128521,-0.4359331,0.1182011,0.8355325,38.74472,302.9461,354.4639,-1.07294,-0.5706835,47.94685,0.1387103,0.1140346,1.351822,0.5919818,-0.07524332,0.8024313,-0.4702868,0.7763042,0.4197405,-0.6545136,-0.6258516,0.424172,moving,-44.27993,-46.61402,5.858612,4.821842
05/03/2023 13:57:07.1729,3484,True,True,True,True,-0.1681255,0.1995753,46.90701,-0.5601794,-0.6026382,0.5683541,0,0,0,0,0,0,0,0,0,-38.03384,-20.03782,-19.55925,-0.2177595,0.2002764,47.22885,0.3151797,-0.4401941,0.1201231,0.8321427,39.07254,302.2073,354.2663,-1.081238,-0.5708301,47.95945,0.1464464,0.122542,1.355548,0.5835993,-0.07756144,0.8083292,-0.4773995,0.7724645,0.4187939,-0.6568878,-0.6303037,0.4137819,moving,-44.58498,-46.67701,6.166024,5.165514
05/03/2023 13:57:07.1831,3485,True,True,True,True,-0.1704463,0.199527,46.92102,-0.5635389,-0.6019611,0.5657445,0,0,0,0,0,0,0,0,0,-38.08223,-20.12747,-19.40536,-0.2186321,0.2012618,47.24247,0.3156864,-0.4417559,0.1181351,0.8314072,38.99862,301.8745,353.908,-1.089214,-0.570971,47.97155,0.1471306,0.1236906,1.359734,0.5817916,-0.08247595,0.8091453,-0.4753493,0.7727724,0.4205541,-0.6599708,-0.6293015,0.4103877,moving,-44.8881,-46.77647,6.175688,5.197706
05/03/2023 13:57:07.2027,3486,True,True,True,True,-0.1726927,0.1994917,46.93496,-0.5666918,-0.6014065,0.563179,0,0,0,0,0,0,0,0,0,-38.1335,-20.47589,-18.96499,-0.218395,0.2038976,47.25472,0.3220837,-0.4424144,0.1196159,0.8283861,39.75149,301.4435,353.5166,-1.097398,-0.5711155,47.98397,0.1482476,0.1446254,1.364628,0.5799232,-0.08681274,0.8100325,-0.4831652,0.7639083,0.4277799,-0.6559272,-0.6394589,0.4010632,moving,-45.17813,-46.88005,6.200063,6.049713
05/03/2023 13:57:07.2227,3487,True,True,True,True,-0.1748527,0.1994925,46.94878,-0.5697347,-0.6008848,0.5606602,0,0,0,0,0,0,0,0,0,-38.1762,-20.61729,-18.75623,-0.2187425,0.2041731,47.26734,0.3246125,-0.4431113,0.1198898,0.826986,40.02702,301.1898,353.2966,-1.105625,-0.5712608,47.99646,0.147323,0.1552773,1.36882,0.5785577,-0.0893845,0.810729,-0.4859733,0.7605064,0.4306508,-0.6550581,-0.643149,0.3965583,moving,-45.45994,-46.98337,6.142971,6.4719
05/03/2023 13:57:07.2332,3488,True,True,True,True,-0.1769647,0.1995569,46.96252,-0.5727426,-0.6001741,0.5583519,0,0,0,0,0,0,0,0,0,-38.23223,-20.5891,-18.70059,-0.2188268,0.2050465,47.27829,0.3247029,-0.4437542,0.1203617,0.8265369,40.05929,301.0962,353.3066,-1.11381,-0.5714054,48.00888,0.1457286,0.1598629,1.375079,0.5771906,-0.08920974,0.811722,-0.4871433,0.7601622,0.4299358,-0.6553949,-0.6435799,0.3953005,moving,-45.72893,-47.06745,6.049531,6.631283
05/03/2023 13:57:07.2531,3489,True,True,True,True,-0.1790456,0.1996803,46.97618,-0.5757553,-0.5993602,0.5561234,0,0,0,0,0,0,0,0,0,-38.43657,-20.35285,-18.56924,-0.2195417,0.2066465,47.28989,0.3235537,-0.4462049,0.12249,0.8253548,40.04615,300.8389,353.5085,-1.12201,-0.5715503,48.02134,0.1480538,0.1618518,1.380921,0.5717949,-0.08654711,0.8158188,-0.4909379,0.7606184,0.4247819,-0.6572905,-0.6434044,0.3924284,moving,-45.99367,-47.14294,6.119522,6.684894
05/03/2023 13:57:07.2732,3490,True,True,True,True,-0.1810825,0.1998645,46.98976,-0.5789301,-0.5982066,0.5540657,0,0,0,0,0,0,0,0,0,-38.59441,-20.02628,-18.62724,-0.221121,0.2081403,47.30181,0.3202917,-0.4479404,0.1239755,0.8254652,39.78038,300.8016,353.8547,-1.130495,-0.5717001,48.03421,0.1474588,0.1571321,1.387476,0.567959,-0.08226833,0.8189352,-0.4916181,0.7640867,0.417712,-0.6601019,-0.6398466,0.3935252,moving,-46.2572,-47.1938,6.066533,6.461236
05/03/2023 13:57:07.2829,3491,True,True,True,True,-0.1831228,0.2000935,47.0033,-0.5822264,-0.5969037,0.552013,0,0,0,0,0,0,0,0,0,-38.95491,-19.45779,-18.50811,-0.2221328,0.2097438,47.31329,0.3159537,-0.4524758,0.1273679,0.8241459,39.49758,300.4341,354.349,-1.138422,-0.5718402,48.04625,0.1536528,0.1514011,1.393249,0.5580863,-0.07598335,0.8262966,-0.4958621,0.7679014,0.405522,-0.6653273,-0.6360455,0.390878,moving,-46.52586,-47.23753,6.293365,6.201861
05/03/2023 13:57:07.3029,3492,True,True,True,True,-0.1851702,0.2003502,47.01672,-0.5857868,-0.5952101,0.5500717,0,0,0,0,0,0,0,0,0,-39.26089,-18.93461,-18.43621,-0.2242249,0.2110183,47.32585,0.3116223,-0.4563895,0.1301225,0.8232062,39.18541,300.1407,354.8032,-1.146591,-0.5719844,48.05864,0.1581369,0.1444786,1.398198,0.5495536,-0.0702069,0.8325033,-0.4986776,0.7719194,0.3942856,-0.670307,-0.6318318,0.3892005,moving,-46.80097,-47.257,6.452759,5.89955
05/03/2023 13:57:07.3229,3493,True,True,True,True,-0.1871894,0.2006173,47.03007,-0.5894189,-0.5935108,0.5480241,0,0,0,0,0,0,0,0,0,-39.54413,-18.48156,-18.31983,-0.2258439,0.2119723,47.33736,0.3068218,-0.4610609,0.1302282,0.8223892,38.66312,299.6743,354.9502,-1.154785,-0.5721292,48.07108,0.1664482,0.1340879,1.403712,0.5409269,-0.06873059,0.8382567,-0.4971235,0.777802,0.3845676,-0.6784294,-0.6247401,0.3865664,moving,-47.08424,-47.28186,6.762393,5.456554
05/03/2023 13:57:07.3426,3494,True,True,True,True,-0.1891451,0.2008644,47.04332,-0.5929474,-0.5919984,0.5458492,0,0,0,0,0,0,0,0,0,-39.72686,-18.34364,-18.09107,-0.2272188,0.2122853,47.34874,0.3056006,-0.4645575,0.1294338,0.8210003,38.46638,299.1672,354.7673,-1.163285,-0.5722793,48.08398,0.1743696,0.1335193,1.408588,0.5348666,-0.07140773,0.8419136,-0.4964683,0.7797104,0.3815374,-0.6836935,-0.6220551,0.3815894,moving,-47.36828,-47.32255,7.056762,5.414855
05/03/2023 13:57:07.3530,3495,True,True,True,True,-0.1910554,0.2011152,47.0565,-0.5963665,-0.5907743,0.5434452,0,0,0,0,0,0,0,0,0,-39.87593,-18.46395,-17.66426,-0.2280416,0.2122172,47.35965,0.3086326,-0.4674416,0.1295075,0.8182128,38.76508,298.5367,354.3617,-1.171408,-0.5724228,48.09631,0.1830321,0.1461476,1.411885,0.5294523,-0.07660614,0.8448738,-0.5004647,0.7759475,0.3839799,-0.684993,-0.6261286,0.3724885,moving,-47.65833,-47.38947,7.386443,5.909778
05/03/2023 13:57:07.3730,3496,True,True,True,True,-0.1929432,0.2013814,47.06958,-0.5996032,-0.5896757,0.5410717,0,0,0,0,0,0,0,0,0,-40.00491,-18.61176,-17.24279,-0.2288586,0.2122717,47.37094,0.3123775,-0.4697457,0.1302783,0.8153448,39.18201,297.9674,353.9994,-1.179822,-0.5725714,48.10909,0.1900968,0.1617353,1.415227,0.5247331,-0.0810325,0.8474013,-0.5059193,0.7708957,0.3869953,-0.6846173,-0.6317859,0.3635186,moving,-47.93745,-47.46129,7.650321,6.519606
05/03/2023 13:57:07.3830,3497,True,True,True,True,-0.1948022,0.2016879,47.08257,-0.602706,-0.5888582,0.5385086,0,0,0,0,0,0,0,0,0,-40.10883,-18.75407,-16.87407,-0.2297792,0.2130991,47.38217,0.3158689,-0.4715811,0.1310519,0.812812,39.57497,297.4802,353.6781,-1.187832,-0.5727129,48.12124,0.1954469,0.1756618,1.418642,0.5208733,-0.08487456,0.8494041,-0.5109567,0.7661045,0.389881,-0.6838233,-0.6370873,0.3556761,moving,-48.2197,-47.5572,7.844282,7.058659
05/03/2023 13:57:07.4027,3498,True,True,True,True,-0.1966721,0.2020194,47.09542,-0.6055908,-0.5880979,0.5360977,0,0,0,0,0,0,0,0,0,-40.19699,-18.91151,-16.51624,-0.2309598,0.2144162,47.39335,0.3193907,-0.4732383,0.1316228,0.8103768,39.95843,297.0068,353.3347,-1.195923,-0.5728558,48.13353,0.2006786,0.1891292,1.422241,0.5174419,-0.08896769,0.851081,-0.515624,0.76133,0.3930758,-0.6829244,-0.6422316,0.3480702,moving,-48.48322,-47.64835,8.03143,7.574739
05/03/2023 13:57:07.4226,3499,True,True,True,True,-0.1985234,0.2023827,47.10821,-0.6083996,-0.5875149,0.5335506,0,0,0,0,0,0,0,0,0,-40.254,-19.10673,-16.18026,-0.2322282,0.2152092,47.40414,0.322493,-0.4749145,0.1308187,0.8082951,40.21026,296.5131,352.8667,-1.204206,-0.5730022,48.1461,0.2067227,0.2006214,1.426022,0.5146854,-0.09483293,0.8521183,-0.5177934,0.7577695,0.3970836,-0.6833658,-0.6455944,0.340909,moving,-48.75008,-47.7559,8.2484,8.008157
05/03/2023 13:57:07.4332,3500,True,True,True,True,-0.200397,0.2027691,47.12093,-0.6110786,-0.5866605,0.5314247,0,0,0,0,0,0,0,0,0,-40.29153,-19.30567,-15.88084,-0.2336379,0.2163413,47.41536,0.3253171,-0.4763504,0.1297094,0.8064953,40.41413,296.063,352.399,-1.212322,-0.5731455,48.15842,0.2115418,0.2103524,1.429773,0.5125316,-0.1007099,0.852742,-0.5191498,0.7546885,0.4011593,-0.6839553,-0.6483076,0.3345182,moving,-48.98814,-47.82823,8.416129,8.369481
05/03/2023 13:57:07.4529,3501,True,True,True,True,-0.2022627,0.203158,47.13361,-0.6137432,-0.5857111,0.5293976,0,0,0,0,0,0,0,0,0,-40.27045,-19.35923,-15.90472,-0.2355855,0.2171402,47.42727,0.3246158,-0.4766302,0.1276926,0.8069342,40.21154,296.0106,352.221,-1.220514,-0.5732902,48.17085,0.2100155,0.2087218,1.435305,0.5130365,-0.1033643,0.8521206,-0.5155224,0.7566384,0.4021628,-0.6863164,-0.6456114,0.3348965,moving,-49.21988,-47.89101,8.324514,8.273944
05/03/2023 13:57:07.4726,3502,True,True,True,True,-0.2041318,0.2035296,47.14624,-0.6163526,-0.5844634,0.5277424,0,0,0,0,0,0,0,0,0,-40.32354,-19.25006,-15.93721,-0.2372463,0.2175614,47.43885,0.3228719,-0.4775205,0.1272165,0.8071827,39.99571,295.9686,352.2746,-1.229296,-0.5734453,48.18418,0.2097418,0.2070954,1.441696,0.5115803,-0.102982,0.8530418,-0.5137298,0.7591394,0.3997362,-0.6887432,-0.6427301,0.3354559,moving,-49.42872,-47.91948,8.277473,8.174452
05/03/2023 13:57:07.4829,3503,True,True,True,True,-0.2060162,0.2038873,47.15884,-0.6189525,-0.583108,0.5261967,0,0,0,0,0,0,0,0,0,-40.41983,-19.0022,-16.02503,-0.2389249,0.2174415,47.45043,0.3202749,-0.4783665,0.1284304,0.8075241,39.80173,296.0327,352.5965,-1.236887,-0.5735794,48.19571,0.2071066,0.2040726,1.446563,0.5093422,-0.09899621,0.8548511,-0.5138388,0.7618593,0.3943858,-0.6903189,-0.6401329,0.337179,moving,-49.63078,-47.93691,8.147754,8.02996
05/03/2023 13:57:07.5027,3504,True,True,True,True,-0.2079349,0.2042124,47.17139,-0.6214819,-0.581525,0.5249656,0,0,0,0,0,0,0,0,0,-40.50795,-18.77727,-16.10302,-0.2411675,0.2174474,47.46243,0.3176223,-0.4793505,0.1290257,0.8078932,39.56157,296.0595,352.8448,-1.245037,-0.5737234,48.20808,0.2055035,0.2002124,1.451683,0.5071509,-0.09602685,0.856491,-0.5129828,0.7649369,0.3895127,-0.6925652,-0.6369069,0.3386783,moving,-49.81223,-47.92618,8.057382,7.852551
05/03/2023 13:57:07.5229,3505,True,True,True,True,-0.209855,0.2044745,47.18393,-0.623906,-0.579984,0.5237937,0,0,0,0,0,0,0,0,0,-40.55088,-18.66407,-16.16181,-0.2434953,0.216879,47.47441,0.3157404,-0.4800271,0.1285515,0.8083046,39.3344,296.0578,352.9217,-1.253315,-0.5738696,48.22064,0.203959,0.1978099,1.456414,0.506097,-0.09531047,0.8571941,-0.5109454,0.7675651,0.3870125,-0.6948386,-0.6338453,0.3397638,moving,-49.98521,-47.91426,7.971965,7.734576
05/03/2023 13:57:07.5335,3506,True,True,True,True,-0.2118037,0.2046794,47.19645,-0.6260992,-0.5784992,0.522818,0,0,0,0,0,0,0,0,0,-40.55764,-18.65762,-16.18818,-0.2454442,0.2156305,47.48663,0.315514,-0.479957,0.1285233,0.8084393,39.31023,296.0828,352.9428,-1.261557,-0.5740151,48.23315,0.200528,0.2012956,1.460337,0.5062462,-0.09505964,0.8571338,-0.5106727,0.7678655,0.3867764,-0.6949303,-0.633519,0.3401846,moving,-50.13676,-47.89434,7.81874,7.848297
05/03/2023 13:57:07.5532,3507,True,True,True,True,-0.2137726,0.2048339,47.20898,-0.6281763,-0.5770845,0.5218887,0,0,0,0,0,0,0,0,0,-40.57518,-18.65475,-16.18438,-0.247667,0.2144433,47.49917,0.3161784,-0.4796239,0.1297434,0.8081824,39.45825,296.1258,353.0384,-1.269735,-0.5741596,48.24556,0.196246,0.2085032,1.463432,0.5062551,-0.09358066,0.8572913,-0.5130062,0.7663957,0.3866035,-0.693203,-0.6355158,0.3399843,moving,-50.28021,-47.87526,7.637789,8.108671
05/03/2023 13:57:07.5732,3508,True,True,True,True,-0.2157766,0.2049441,47.22153,-0.6301357,-0.575713,0.5210407,0,0,0,0,0,0,0,0,0,-40.60306,-18.59628,-16.21977,-0.2502005,0.2134061,47.51213,0.3161553,-0.4793187,0.1311733,0.8081416,39.54947,296.2136,353.2174,-1.278234,-0.5743097,48.25846,0.1915489,0.2139177,1.466939,0.5060942,-0.09106518,0.8576571,-0.5150915,0.7656788,0.385249,-0.6917726,-0.6367441,0.3405987,moving,-50.41365,-47.85379,7.43944,8.29673
05/03/2023 13:57:07.5830,3509,True,True,True,True,-0.2178192,0.2049983,47.2341,-0.6319398,-0.5744622,0.5202358,0,0,0,0,0,0,0,0,0,-40.58208,-18.64281,-16.25663,-0.2529721,0.2124586,47.52503,0.3167301,-0.4786035,0.1315341,0.8082818,39.63687,296.3026,353.248,-1.286141,-0.5744494,48.27047,0.1859978,0.2189409,1.469628,0.507275,-0.09054295,0.8570146,-0.5158094,0.7647617,0.386109,-0.6903713,-0.6379197,0.3412416,moving,-50.53754,-47.83585,7.213069,8.473438
05/03/2023 13:57:07.6029,3510,True,True,True,True,-0.2199165,0.2049894,47.24665,-0.6336471,-0.573236,0.519511,0,0,0,0,0,0,0,0,0,-40.53322,-18.77852,-16.25959,-0.2557259,0.2110807,47.53777,0.3179978,-0.477801,0.1310579,0.8083363,39.74244,296.3398,353.1281,-1.294404,-0.5745953,48.28301,0.1813123,0.225713,1.472313,0.5090601,-0.09200156,0.8558,-0.515757,0.7634025,0.3888592,-0.6890956,-0.6393376,0.3411673,moving,-50.65255,-47.81469,7.02051,8.715872
05/03/2023 13:57:07.6227,3511,True,True,True,True,-0.2220551,0.2049197,47.25923,-0.6351793,-0.5720938,0.5188988,0,0,0,0,0,0,0,0,0,-40.44645,-18.93862,-16.32772,-0.2590413,0.2095959,47.55072,0.3187747,-0.4766144,0.1296917,0.8089508,39.74501,296.4469,352.9751,-1.302737,-0.5747426,48.29566,0.1753729,0.2296963,1.475094,0.5120377,-0.09403688,0.8538,-0.5136936,0.7631255,0.3921203,-0.6884303,-0.639372,0.3424429,moving,-50.75349,-47.79144,6.780029,8.850811
05/03/2023 13:57:07.6330,3512,True,True,True,True,-0.2242413,0.2047967,47.27183,-0.6366881,-0.5709422,0.5183177,0,0,0,0,0,0,0,0,0,-40.37512,-19.02414,-16.44281,-0.2621686,0.2080825,47.56387,0.3193515,-0.475032,0.1297947,0.8096374,39.82396,296.6695,353.0276,-1.310913,-0.574887,48.30807,0.1670382,0.2347956,1.477738,0.5149958,-0.0932311,0.8521076,-0.5135776,0.762336,0.3938045,-0.6863071,-0.640431,0.3447184,moving,-50.85151,-47.76593,6.449134,9.028171
05/03/2023 13:57:07.6532,3513,True,True,True,True,-0.2264908,0.2046256,47.28445,-0.6380829,-0.5697556,0.5179081,0,0,0,0,0,0,0,0,0,-40.34835,-19.00484,-16.56859,-0.2652766,0.2066614,47.57708,0.3189086,-0.4740176,0.1303311,0.81032,39.82125,296.8765,353.1867,-1.319988,-0.5750473,48.32184,0.1603653,0.2384042,1.481757,0.5166422,-0.09111682,0.8513393,-0.5135564,0.7626222,0.3932776,-0.6850845,-0.6403945,0.3472092,moving,-50.93505,-47.72915,6.176878,9.140152
05/03/2023 13:57:07.6633,3514,True,True,True,True,-0.2288156,0.2044164,47.29707,-0.6395434,-0.5682157,0.5177982,0,0,0,0,0,0,0,0,0,-40.29323,-18.97563,-16.77277,-0.2690307,0.2053398,47.59024,0.3177241,-0.472638,0.1303175,0.8115923,39.71065,297.1743,353.3708,-1.327422,-0.5751786,48.33313,0.151185,0.236946,1.484012,0.5192613,-0.08880764,0.8499889,-0.5118664,0.7641375,0.3925389,-0.6843688,-0.6389108,0.3513294,moving,-51.00508,-47.65801,5.816987,9.071608
05/03/2023 13:57:07.6828,3515,True,True,True,True,-0.2312313,0.2041792,47.30972,-0.6409602,-0.5665209,0.5179035,0,0,0,0,0,0,0,0,0,-40.22407,-18.96128,-16.99049,-0.2728561,0.2041387,47.60322,0.3162203,-0.4713201,0.1295321,0.8130707,39.51802,297.4598,353.4913,-1.33532,-0.5753181,48.34512,0.1427794,0.2339908,1.487165,0.5221577,-0.08744445,0.8483543,-0.5087194,0.7664524,0.3921167,-0.6845115,-0.6363209,0.3557243,moving,-51.06137,-47.56699,5.484031,8.94162
05/03/2023 13:57:07.7029,3516,True,True,True,True,-0.2337239,0.2038866,47.32236,-0.6425043,-0.5645211,0.518174,0,0,0,0,0,0,0,0,0,-40.13412,-18.932,-17.27112,-0.2774158,0.2031849,47.61661,0.3136981,-0.4699881,0.1276862,0.815108,39.15479,297.7794,353.5796,-1.343356,-0.57546,48.35731,0.1340961,0.2260784,1.490659,0.5256147,-0.08671275,0.846292,-0.5030248,0.7705795,0.3913736,-0.6860724,-0.6314176,0.3614093,moving,-51.11414,-47.45117,5.140352,8.623948
05/03/2023 13:57:07.7231,3517,True,True,True,True,-0.2363098,0.2035622,47.33504,-0.6438914,-0.5626296,0.5185093,0,0,0,0,0,0,0,0,0,-40.082,-18.87178,-17.49182,-0.2814586,0.2014515,47.62935,0.3111089,-0.469357,0.1259023,0.8167399,38.78328,297.989,353.6376,-1.35177,-0.5756086,48.37008,0.128257,0.2195818,1.494461,0.5277052,-0.08638348,0.8450238,-0.4977011,0.7747197,0.3900039,-0.6883464,-0.6263764,0.3658304,moving,-51.15639,-47.33689,4.905195,8.358685
05/03/2023 13:57:07.7331,3518,True,True,True,True,-0.2389947,0.2032067,47.34777,-0.645434,-0.5605907,0.5187996,0,0,0,0,0,0,0,0,0,-40.01163,-18.95609,-17.59733,-0.2862785,0.2003766,47.64251,0.3116274,-0.4679219,0.1258679,0.8173705,38.84554,298.1861,353.6698,-1.359968,-0.5757535,48.38253,0.1212687,0.2230737,1.496112,0.5304128,-0.08587312,0.8433789,-0.497396,0.7740912,0.3916375,-0.6864833,-0.6272229,0.367875,moving,-51.2077,-47.21723,4.634029,8.480455
05/03/2023 13:57:07.7531,3519,True,True,True,True,-0.2417825,0.2028226,47.36051,-0.6469156,-0.5584479,0.519265,0,0,0,0,0,0,0,0,0,-39.94267,-18.90672,-17.84156,-0.2918446,0.1993026,47.65582,0.3094786,-0.4667248,0.1247893,0.8190352,38.56721,298.4752,353.798,-1.368255,-0.5758998,48.39511,0.1138614,0.2170901,1.498686,0.5331912,-0.08446888,0.8417674,-0.4932963,0.7773014,0.3904631,-0.6872889,-0.6234322,0.3727821,moving,-51.24675,-47.08221,4.344653,8.24217
05/03/2023 13:57:07.7729,3520,True,True,True,True,-0.244661,0.2024139,47.37326,-0.6484827,-0.5564259,0.5194809,0,0,0,0,0,0,0,0,0,-39.88639,-18.8145,-18.09754,-0.2970819,0.198208,47.66867,0.306994,-0.4656015,0.1240505,0.8207203,38.27441,298.7782,353.9859,-1.377233,-0.5760584,48.40873,0.1070637,0.2116715,1.502545,0.5356535,-0.0822522,0.8404226,-0.4894952,0.7807323,0.3883962,-0.6880915,-0.6194286,0.3779399,moving,-51.30278,-46.96668,4.075716,8.018793
05/03/2023 13:57:07.7827,3521,True,True,True,True,-0.2476818,0.202031,47.38604,-0.6499773,-0.5544162,0.5197617,0,0,0,0,0,0,0,0,0,-39.90978,-18.70226,-18.19517,-0.3024226,0.1972519,47.68122,0.3056875,-0.4654661,0.1247681,0.8211757,38.18458,298.8935,354.1833,-1.384744,-0.5761911,48.42014,0.1032183,0.2101154,1.503608,0.5355484,-0.07966128,0.840739,-0.4894875,0.7819761,0.3858957,-0.6881787,-0.618197,0.3797929,moving,-51.35203,-46.84781,3.927026,7.955047
05/03/2023 13:57:07.8029,3522,True,True,True,True,-0.2508637,0.2018099,47.39892,-0.6514945,-0.552842,0.5195388,0,0,0,0,0,0,0,0,0,-39.91616,-18.61093,-18.31023,-0.3088607,0.1974918,47.69484,0.3044541,-0.4650875,0.1253313,0.8217624,38.09432,299.0382,354.3698,-1.392811,-0.5763336,48.43238,0.09883547,0.2072567,1.504994,0.5359714,-0.07721039,0.840698,-0.4891807,0.7831995,0.3837976,-0.6880674,-0.6169578,0.3820027,moving,-51.42915,-46.77877,3.757315,7.841037
05/03/2023 13:57:07.8229,3523,True,True,True,True,-0.2541276,0.20161,47.41182,-0.6528823,-0.5514905,0.5192329,0,0,0,0,0,0,0,0,0,-39.98941,-18.54393,-18.25681,-0.3162357,0.2012683,47.70955,0.3054021,-0.4651438,0.1282548,0.8209272,38.37017,299.0537,354.6181,-1.401132,-0.5764806,48.44501,0.09673101,0.2106343,1.506346,0.5343839,-0.07353605,0.842037,-0.4946874,0.7805606,0.3821119,-0.6853598,-0.6207395,0.3807417,moving,-51.505,-46.72562,3.674242,7.96013
05/03/2023 13:57:07.8333,3524,True,True,True,True,-0.257458,0.2015364,47.4247,-0.6538835,-0.5513231,0.51815,0,0,0,0,0,0,0,0,0,-40.03895,-18.57335,-18.15307,-0.3214908,0.2016288,47.72292,0.3070993,-0.4652729,0.1300919,0.8199312,38.65702,298.9861,354.6775,-1.409258,-0.5766241,48.45734,0.09542274,0.2187423,1.507099,0.5331944,-0.0724371,0.8428859,-0.4991029,0.7775322,0.3825442,-0.6830813,-0.6246572,0.3784222,moving,-51.60601,-46.77664,3.622876,8.258319
