Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.point.x,EyeHitInfo.point.y,EyeHitInfo.point.z,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/03/2023 13:55:10.2857,4228,True,True,True,True,1.24905,0.2190784,-1.743412,0.1381787,-0.49596,-0.8572807,0,0,0,0,0,0,0,0,0,0.3306806,-1.381588,-1.498275,1.043523,0.2187963,-1.768093,0.02088847,0.9270761,-0.3212412,0.1920879,37.13211,154.5385,353.9026,1.318923,-0.2270328,-2.420532,0.02404696,0.07460615,0.8331512,-0.9253318,-0.08468267,-0.3695806,0.1621435,0.7927356,-0.5876051,0.3427396,-0.6036549,-0.7198128,moving,-9.156331,30.05054,1.65325,5.117015
05/03/2023 13:55:10.3074,4229,True,True,True,True,1.240556,0.2190641,-1.745159,0.1448663,-0.4978458,-0.8550808,0,0,0,0,0,0,0,0,0,0.3244233,-1.445394,-1.440055,1.036055,0.2247537,-1.773203,0.02135061,0.9200575,-0.3404681,0.1926655,39.39978,153.8974,353.1694,1.316794,-0.2288087,-2.4203,0.02086502,0.09994701,0.8323721,-0.9248484,-0.0919053,-0.369065,0.1704804,0.7672513,-0.6182733,0.3399881,-0.6347274,-0.6939231,moving,-9.61565,30.20885,1.435929,6.847005
05/03/2023 13:55:10.3215,4230,True,True,True,True,1.232087,0.218964,-1.746877,0.151333,-0.4990571,-0.8532528,0,0,0,0,0,0,0,0,0,0.3201357,-1.38942,-1.499137,1.028446,0.2241335,-1.781137,0.01978207,0.9273973,-0.3213163,0.1905224,37.12195,154.707,353.8267,1.314672,-0.2305791,-2.420068,0.007674187,0.0610539,0.8325477,-0.9266199,-0.08574425,-0.3660926,0.1591276,0.792729,-0.5884379,0.3406674,-0.6035136,-0.7209142,moving,-10.0574,30.32284,0.5281213,4.194211
05/03/2023 13:55:10.3311,4231,True,True,True,True,1.22367,0.2188947,-1.748704,0.1577601,-0.5004898,-0.8512471,0,0,0,0,0,0,0,0,0,0.3076064,-1.362585,-1.522444,1.020528,0.2221881,-1.782765,0.02043049,0.930239,-0.312751,0.1908533,36.13321,154.9239,354.2178,1.31243,-0.2324494,-2.419824,0.0009469092,0.04633853,0.8340254,-0.9263154,-0.08136868,-0.3678577,0.1573896,0.8035388,-0.5740679,0.3422991,-0.5896648,-0.7315237,moving,-10.4994,30.45336,0.06505063,3.180089
05/03/2023 13:55:10.3511,4232,True,True,True,True,1.215319,0.2188124,-1.750619,0.163915,-0.5015433,-0.8494623,0,0,0,0,0,0,0,0,0,0.2942725,-1.374167,-1.513694,1.013211,0.2225867,-1.786073,0.02143238,0.9289743,-0.315709,0.1920298,36.49854,154.7231,354.1861,1.310425,-0.2341224,-2.419605,-0.003225029,0.04902226,0.8341874,-0.9253305,-0.08143082,-0.3703142,0.1610713,0.799737,-0.5783397,0.3432487,-0.5948023,-0.7269049,moving,-10.92175,30.55864,-0.2215085,3.363203
05/03/2023 13:55:10.3712,4233,True,True,True,True,1.206969,0.2187282,-1.752466,0.1703798,-0.503175,-0.8472223,0,0,0,0,0,0,0,0,0,0.2953839,-1.360817,-1.526331,1.006722,0.2221317,-1.790511,0.0185407,0.9305041,-0.3121673,0.1907099,36.01646,154.8825,353.999,1.308294,-0.2359005,-2.419373,-0.01022509,0.03875199,0.8334268,-0.9265722,-0.08456241,-0.3664882,0.1535712,0.8044156,-0.5738741,0.3433371,-0.5880177,-0.7323627,moving,-11.37074,30.70656,-0.7029111,2.662174
05/03/2023 13:55:10.3812,4234,True,True,True,True,1.198659,0.2187829,-1.75437,0.1768428,-0.5055713,-0.8444669,0,0,0,0,0,0,0,0,0,0.2753974,-1.381696,-1.506238,0.9988061,0.2221966,-1.790724,0.02086037,0.9278305,-0.3182438,0.1934335,36.77131,154.4353,353.9513,1.306034,-0.2377864,-2.419126,-0.0112367,0.04934165,0.8356441,-0.9242967,-0.08440826,-0.3722243,0.1618278,0.7965715,-0.5824824,0.3456696,-0.5986227,-0.7226088,moving,-11.82759,30.90841,-0.7703956,3.379177
05/03/2023 13:55:10.4064,4235,True,True,True,True,1.190441,0.2189342,-1.756414,0.1838006,-0.5076559,-0.8417261,0,0,0,0,0,0,0,0,0,0.2454131,-1.419788,-1.474172,0.9912305,0.2248808,-1.793349,0.02513881,0.9232891,-0.3281255,0.1980891,38.01507,153.6824,353.9106,1.304016,-0.2394696,-2.418906,-0.00989455,0.06420785,0.8369933,-0.9202579,-0.08357537,-0.3822843,0.1764169,0.7834034,-0.5959498,0.3492896,-0.6158687,-0.706189,moving,-12.31785,31.09472,-0.6772928,4.386711
05/03/2023 13:55:10.4214,4236,True,True,True,True,1.182271,0.2191157,-1.758499,0.1908315,-0.509174,-0.8392408,0,0,0,0,0,0,0,0,0,0.2138014,-1.413851,-1.488924,0.9848959,0.2281439,-1.799864,0.02571931,0.9236369,-0.3236248,0.2037166,37.46687,153.0535,353.8998,1.301899,-0.2412363,-2.418675,-0.007509559,0.04987547,0.8373726,-0.9156764,-0.0843449,-0.3929672,0.1793661,0.7892109,-0.5873448,0.3596736,-0.6083026,-0.7075331,moving,-12.81043,31.24552,-0.5138149,3.408616
05/03/2023 13:55:10.4312,4237,True,True,True,True,1.174152,0.2193154,-1.760613,0.1982888,-0.5108196,-0.8365075,0,0,0,0,0,0,0,0,0,0.1920947,-1.395452,-1.508273,0.9778141,0.2289215,-1.802928,0.02428734,0.9250091,-0.3172981,0.2075821,36.66181,152.6436,353.7882,1.299704,-0.2430675,-2.418436,-0.006940991,0.03557304,0.8390012,-0.9126398,-0.08679882,-0.3994433,0.1766628,0.797464,-0.5769241,0.368618,-0.5970905,-0.7124633,moving,-13.33546,31.41064,-0.4739926,2.427845
05/03/2023 13:55:10.4510,4238,True,True,True,True,1.166099,0.2195338,-1.762788,0.2056863,-0.5122632,-0.8338343,0,0,0,0,0,0,0,0,0,0.1704869,-1.398258,-1.506731,0.9705748,0.2297337,-1.805446,0.02357715,0.9239321,-0.3178375,0.2115961,36.67664,152.0414,353.4894,1.297685,-0.2447519,-2.418216,-0.005528897,0.03393555,0.8405012,-0.9093426,-0.09093899,-0.4059883,0.1780737,0.7968469,-0.577343,0.3760134,-0.5972983,-0.708413,moving,-13.85682,31.56434,-0.3768916,2.312083
05/03/2023 13:55:10.4712,4239,True,True,True,True,1.158105,0.2197679,-1.764945,0.2134049,-0.5138944,-0.8308856,0,0,0,0,0,0,0,0,0,0.1499302,-1.396822,-1.511189,0.9643486,0.2301921,-1.80951,0.02389774,0.9236469,-0.3164772,0.2148201,36.50505,151.6485,353.4403,1.295525,-0.246554,-2.41798,-0.005788863,0.02842873,0.8404516,-0.9065627,-0.09182521,-0.411962,0.1801175,0.7985422,-0.5743589,0.3817097,-0.5948938,-0.7073892,moving,-14.40451,31.73638,-0.3946356,1.937322
05/03/2023 13:55:10.4910,4240,True,True,True,True,1.150173,0.2200533,-1.767115,0.2211197,-0.5158503,-0.8276501,0,0,0,0,0,0,0,0,0,0.1260983,-1.39812,-1.510602,0.9574267,0.2307447,-1.811808,0.02476754,0.9228061,-0.3161635,0.2187604,36.46642,151.1466,353.3868,1.293346,-0.2483724,-2.417742,-0.004847676,0.02608296,0.8419304,-0.903061,-0.09261683,-0.4194081,0.1840394,0.7988545,-0.5726788,0.3880857,-0.5943515,-0.7043691,moving,-14.95811,31.93409,-0.3298946,1.774453
05/03/2023 13:55:10.5076,4241,True,True,True,True,1.142355,0.2203963,-1.76932,0.2290114,-0.5179676,-0.8241743,0,0,0,0,0,0,0,0,0,0.1003458,-1.421213,-1.489759,0.9508642,0.2323847,-1.814154,0.02557928,0.9193102,-0.3226517,0.2238535,37.20625,150.2619,352.974,1.291259,-0.2501133,-2.417515,-0.0005372763,0.03479803,0.8435082,-0.8984707,-0.09742282,-0.4280879,0.191484,0.7904832,-0.581782,0.3950751,-0.6046861,-0.6915711,moving,-15.5289,32.14807,-0.0364948,2.362336
05/03/2023 13:55:10.5212,4242,True,True,True,True,1.134578,0.2207636,-1.771549,0.2369516,-0.5198847,-0.8207154,0,0,0,0,0,0,0,0,0,0.07462609,-1.425813,-1.487634,0.9446987,0.2340033,-1.817788,0.02516354,0.9178712,-0.3231896,0.2289716,37.21562,149.5099,352.6551,1.289103,-0.2519124,-2.417279,0.003351718,0.03185633,0.8444476,-0.8938777,-0.1018087,-0.436598,0.1941963,0.7898305,-0.5817693,0.4040676,-0.6048163,-0.686241,moving,-16.10414,32.35234,0.2274129,2.160428
05/03/2023 13:55:10.5310,4243,True,True,True,True,1.126881,0.2211442,-1.773765,0.2449124,-0.5219539,-0.817057,0,0,0,0,0,0,0,0,0,0.04813218,-1.42362,-1.490188,0.9378864,0.2349081,-1.820675,0.02510346,0.9171203,-0.321801,0.2338897,37.01351,148.8661,352.481,1.286984,-0.2536803,-2.417048,0.00607264,0.02685678,0.8458666,-0.8893309,-0.104486,-0.4451666,0.1965776,0.7916279,-0.5785174,0.4128533,-0.6020032,-0.6834795,moving,-16.68607,32.57133,0.4113304,1.818565
05/03/2023 13:55:10.5510,4244,True,True,True,True,1.119223,0.2215236,-1.776025,0.2528881,-0.5238475,-0.8134073,0,0,0,0,0,0,0,0,0,0.01884162,-1.427155,-1.486334,0.9306285,0.2354622,-1.823404,0.02614974,0.9156153,-0.3221717,0.2391033,37.04741,148.1645,352.3551,1.284963,-0.2553662,-2.416828,0.008611411,0.02597365,0.8472716,-0.8842918,-0.1061784,-0.4547027,0.2019508,0.7910432,-0.5774657,0.4210038,-0.6024756,-0.6780702,moving,-17.27045,32.78219,0.5823169,1.755889
05/03/2023 13:55:10.5710,4245,True,True,True,True,1.111607,0.2218737,-1.778307,0.2608718,-0.5256568,-0.8097103,0,0,0,0,0,0,0,0,0,-0.008750141,-1.425628,-1.487942,0.9238557,0.2357792,-1.826844,0.02686249,0.9147614,-0.3209393,0.2439017,36.8892,147.5637,352.2821,1.282855,-0.2571255,-2.416598,0.0105049,0.02174842,0.8479747,-0.8795807,-0.1074098,-0.4634662,0.2057009,0.7925527,-0.5740622,0.4289813,-0.6002694,-0.6750197,moving,-17.85786,32.99128,0.7097568,1.469171
05/03/2023 13:55:10.5813,4246,True,True,True,True,1.103999,0.2221905,-1.780606,0.2688542,-0.5274125,-0.8059489,0,0,0,0,0,0,0,0,0,-0.03740495,-1.417882,-1.494257,0.9167111,0.2353413,-1.829986,0.02767267,0.9144738,-0.3179882,0.2487077,36.53748,147.0277,352.3067,1.28072,-0.2589064,-2.416365,0.01178953,0.01541859,0.8486734,-0.8747575,-0.1075604,-0.4724725,0.2087841,0.7962356,-0.5678188,0.4372742,-0.5953485,-0.6740561,moving,-18.44804,33.20072,0.7958856,1.040828
05/03/2023 13:55:10.6013,4247,True,True,True,True,1.0964,0.2224779,-1.782948,0.2767863,-0.529379,-0.8019646,0,0,0,0,0,0,0,0,0,-0.06595445,-1.419781,-1.490341,0.9092668,0.2348495,-1.832845,0.02878049,0.9130062,-0.3182424,0.2536007,36.5634,146.3763,352.2106,1.278541,-0.2607245,-2.416127,0.01357377,0.01508024,0.8495669,-0.8697171,-0.1088595,-0.4813964,0.2139665,0.795787,-0.5665171,0.4447597,-0.595712,-0.6688173,moving,-19.04136,33.42891,0.9153527,1.016922
05/03/2023 13:55:10.6213,4248,True,True,True,True,1.088807,0.2227435,-1.78532,0.2846748,-0.5312731,-0.7979406,0,0,0,0,0,0,0,0,0,-0.09355003,-1.423529,-1.484837,0.9018189,0.2344542,-1.836214,0.0295078,0.9113297,-0.3191126,0.258408,36.64703,145.6979,352.0377,1.276423,-0.2624916,-2.415896,0.01524827,0.01538086,0.8502036,-0.8647094,-0.1111399,-0.4898224,0.2187052,0.7945927,-0.5663836,0.4521572,-0.5968838,-0.662785,moving,-19.63446,33.65589,1.027481,1.036413
05/03/2023 13:55:10.6312,4249,True,True,True,True,1.081225,0.2229738,-1.787702,0.2922141,-0.5334406,-0.7937581,0,0,0,0,0,0,0,0,0,-0.1164743,-1.425349,-1.481036,0.8942778,0.2341732,-1.839589,0.02938794,0.9100541,-0.3195713,0.2623208,36.66051,145.126,351.8176,1.274227,-0.2643243,-2.415657,0.01577714,0.01439849,0.8510342,-0.8606483,-0.1141712,-0.4962353,0.2211496,0.7940211,-0.5662361,0.4586692,-0.5970724,-0.658124,moving,-20.21068,33.90285,1.062073,0.9692838
05/03/2023 13:55:10.6510,4250,True,True,True,True,1.073634,0.2231719,-1.790112,0.2996383,-0.5355593,-0.7895525,0,0,0,0,0,0,0,0,0,-0.1378492,-1.43037,-1.473132,0.8862737,0.233562,-1.842564,0.02969069,0.9084821,-0.3212168,0.2657042,36.82818,144.598,351.613,1.272133,-0.2660709,-2.415428,0.01512685,0.01634082,0.8521724,-0.8570396,-0.1167504,-0.5018492,0.2246442,0.7918764,-0.5678616,0.4637006,-0.5994173,-0.6524423,moving,-20.78195,34.14933,1.016947,1.09854
05/03/2023 13:55:10.6712,4251,True,True,True,True,1.066031,0.2233196,-1.792534,0.3067426,-0.5377545,-0.785321,0,0,0,0,0,0,0,0,0,-0.15785,-1.434104,-1.466897,0.8785313,0.2329637,-1.845879,0.03040173,0.9072345,-0.3223296,0.2685238,36.95475,144.1838,351.5125,1.269929,-0.2679102,-2.415188,0.01338559,0.01714304,0.8530572,-0.8539415,-0.1179433,-0.5068268,0.2282693,0.7903588,-0.5685298,0.4676294,-0.6011841,-0.6479973,moving,-21.33538,34.40169,0.8989726,1.151261
05/03/2023 13:55:10.6818,4252,True,True,True,True,1.058392,0.2234431,-1.794947,0.3137546,-0.5399717,-0.7810177,0,0,0,0,0,0,0,0,0,-0.1795098,-1.432748,-1.46445,0.870455,0.2319237,-1.848817,0.0316081,0.9064802,-0.3219433,0.2713803,36.92909,143.8416,351.5523,1.267865,-0.2696319,-2.414963,0.0108867,0.01636246,0.8541825,-0.8507075,-0.1174339,-0.5123537,0.2320424,0.7907069,-0.5665147,0.4716497,-0.600826,-0.6454107,moving,-21.88658,34.6588,0.7302048,1.097406
05/03/2023 13:55:10.7065,4253,True,True,True,True,1.050743,0.2235451,-1.797352,0.3205943,-0.5424303,-0.7765235,0,0,0,0,0,0,0,0,0,-0.203861,-1.437352,-1.454581,0.8619137,0.2314915,-1.851178,0.03315518,0.9048047,-0.3234507,0.2749708,37.12478,143.3322,351.4979,1.265753,-0.2713943,-2.414732,0.009903073,0.01909173,0.8562191,-0.8465838,-0.1178811,-0.519038,0.237877,0.7885607,-0.5670861,0.4761417,-0.6035529,-0.6395416,moving,-22.43369,34.93572,0.6626564,1.277353
05/03/2023 13:55:10.7216,4254,True,True,True,True,1.043063,0.223633,-1.799779,0.3273734,-0.5448527,-0.7719859,0,0,0,0,0,0,0,0,0,-0.2276125,-1.445732,-1.441077,0.8533753,0.2310498,-1.85392,0.03410434,0.9025983,-0.3262609,0.2787596,37.44351,142.7149,351.2827,1.263559,-0.2732242,-2.414493,0.009762645,0.02361858,0.8579814,-0.8422598,-0.1203317,-0.5254697,0.2434617,0.7847814,-0.5699514,0.480962,-0.6079789,-0.6316937,moving,-22.98018,35.2137,0.6519188,1.576844
05/03/2023 13:55:10.7310,4255,True,True,True,True,1.03535,0.2236787,-1.802219,0.3340675,-0.5471588,-0.7674739,0,0,0,0,0,0,0,0,0,-0.2502198,-1.448969,-1.43304,0.8449469,0.2307915,-1.85702,0.03459355,0.9010787,-0.3273801,0.2822814,37.55486,142.1844,351.1122,1.261366,-0.2750544,-2.414254,0.008993566,0.02460149,0.8597141,-0.8382412,-0.1224836,-0.5313661,0.2471697,0.7832511,-0.5704603,0.4860651,-0.6095207,-0.6262791,moving,-23.52262,35.48639,0.5993557,1.639123
05/03/2023 13:55:10.7513,4256,True,True,True,True,1.027578,0.2236948,-1.804655,0.3407559,-0.5493587,-0.7629486,0,0,0,0,0,0,0,0,0,-0.2756184,-1.445725,-1.430584,0.8364509,0.2299784,-1.860139,0.03558624,0.900162,-0.3264969,0.2860802,37.45667,141.7174,351.1051,1.259266,-0.2768066,-2.414025,0.007810116,0.02291575,0.8612821,-0.8337837,-0.1227418,-0.5382746,0.2508754,0.7842668,-0.5674392,0.4917994,-0.6081612,-0.623116,moving,-24.06698,35.75565,0.5195445,1.524084
05/03/2023 13:55:10.7713,4257,True,True,True,True,1.019801,0.2236716,-1.807048,0.3473505,-0.5514907,-0.7584231,0,0,0,0,0,0,0,0,0,-0.3066116,-1.441727,-1.425718,0.8270885,0.2291354,-1.862439,0.03765461,0.8989136,-0.3255371,0.290796,37.38435,141.1632,351.1946,1.257205,-0.2785261,-2.4138,0.007363826,0.0225417,0.8638035,-0.8280399,-0.1216332,-0.5473168,0.2570262,0.7852156,-0.5633597,0.4982849,-0.6071589,-0.6189268,moving,-24.60733,36.02294,0.4884281,1.494844
05/03/2023 13:55:10.7814,4258,True,True,True,True,1.011949,0.223599,-1.809444,0.354008,-0.5535228,-0.7538508,0,0,0,0,0,0,0,0,0,-0.3371056,-1.439168,-1.41925,0.8179282,0.2278758,-1.864988,0.03900748,0.8973334,-0.3252436,0.2957834,37.35699,140.5132,351.1421,1.254933,-0.2804219,-2.413552,0.008119941,0.02300227,0.8658329,-0.8219811,-0.1223979,-0.5562066,0.2624088,0.7853901,-0.5606282,0.5054589,-0.6067793,-0.6134574,moving,-25.15473,36.28837,0.5373147,1.521798
05/03/2023 13:55:10.8084,4259,True,True,True,True,1.004057,0.2234831,-1.811826,0.3607023,-0.5554565,-0.7492408,0,0,0,0,0,0,0,0,0,-0.3675562,-1.436254,-1.412142,0.8081277,0.2266863,-1.867515,0.0393209,0.8956196,-0.3250307,0.3011222,37.29281,139.7691,350.937,1.252943,-0.2820818,-2.413335,0.009340286,0.02355933,0.8683218,-0.8155587,-0.1253148,-0.5649428,0.266181,0.7856178,-0.5585269,0.5138208,-0.6058884,-0.607361,moving,-25.70727,36.55173,0.6162904,1.554169
05/03/2023 13:55:10.8215,4260,True,True,True,True,0.9960764,0.2233238,-1.81421,0.3673919,-0.5572605,-0.7446368,0,0,0,0,0,0,0,0,0,-0.3959023,-1.432916,-1.405883,0.7983278,0.2253661,-1.870394,0.03964142,0.8941275,-0.3246827,0.3058525,37.21908,139.1179,350.7706,1.250818,-0.2838545,-2.413103,0.009427369,0.02363342,0.8705969,-0.8097657,-0.127721,-0.5726839,0.2694989,0.7860194,-0.5563666,0.5212004,-0.6048643,-0.602071,moving,-26.26099,36.80991,0.6204104,1.554982
05/03/2023 13:55:10.8313,4261,True,True,True,True,0.9880382,0.2231159,-1.81656,0.3739711,-0.5589349,-0.7400928,0,0,0,0,0,0,0,0,0,-0.4223773,-1.429079,-1.399876,0.7883277,0.2242106,-1.873123,0.0400731,0.8928457,-0.3241971,0.3100277,37.1399,138.5562,350.6536,1.248533,-0.2857618,-2.412854,0.008588523,0.02335504,0.8732416,-0.8045541,-0.1294619,-0.5795969,0.2725783,0.7865808,-0.5540683,0.5276306,-0.6037634,-0.5975584,moving,-26.80761,37.06093,0.5634984,1.532023
05/03/2023 13:55:10.8509,4262,True,True,True,True,0.9799053,0.2228662,-1.818895,0.3804687,-0.5605429,-0.7355509,0,0,0,0,0,0,0,0,0,-0.4473643,-1.424062,-1.394168,0.7781257,0.2225901,-1.875305,0.04048551,0.8917111,-0.3235919,0.313848,37.05013,138.0499,350.5591,1.246539,-0.2874246,-2.412637,0.007004231,0.02386951,0.8761466,-0.7997206,-0.1309145,-0.585925,0.27532,0.7872984,-0.5516883,0.5335219,-0.6025136,-0.5935754,moving,-27.35058,37.31002,0.4580334,1.560566
05/03/2023 13:55:10.8714,4263,True,True,True,True,0.9716827,0.2225571,-1.821194,0.3868489,-0.5620849,-0.7310325,0,0,0,0,0,0,0,0,0,-0.4687682,-1.421572,-1.386459,0.7675358,0.2212425,-1.87745,0.04067424,0.8905661,-0.3237898,0.3168564,37.04831,137.6152,350.4261,1.244442,-0.2891747,-2.412408,0.004188329,0.02542979,0.8794777,-0.7958955,-0.1327435,-0.590703,0.2776359,0.7870116,-0.5509366,0.5380232,-0.6024882,-0.5895246,moving,-27.88697,37.55639,0.2728571,1.656226
05/03/2023 13:55:10.8813,4264,True,True,True,True,0.9633693,0.2222114,-1.823478,0.3930952,-0.5635667,-0.7265458,0,0,0,0,0,0,0,0,0,-0.487609,-1.419659,-1.37795,0.7569776,0.2195574,-1.87902,0.04120751,0.8895106,-0.3243515,0.3191694,37.10895,137.2753,350.346,1.242267,-0.2909896,-2.41217,0.0004892349,0.02828151,0.882957,-0.7928659,-0.1337371,-0.5945405,0.2803551,0.7861961,-0.5507238,0.5410777,-0.6033325,-0.5858544,moving,-28.41546,37.8,0.03174684,1.834582
05/03/2023 13:55:10.9015,4265,True,True,True,True,0.9549769,0.2218263,-1.825744,0.3993011,-0.5648841,-0.7221251,0,0,0,0,0,0,0,0,0,-0.5095678,-1.416601,-1.369931,0.7464986,0.2182614,-1.881018,0.04235568,0.8884318,-0.3243999,0.3219626,37.1345,136.9115,350.3506,1.240133,-0.2927699,-2.411937,-0.002914071,0.03017476,0.8864451,-0.7890924,-0.133629,-0.5995638,0.2841495,0.7859414,-0.5491405,0.5446032,-0.6036882,-0.5822099,moving,-28.94052,38.03438,-0.1883516,1.949607
05/03/2023 13:55:10.9213,4266,True,True,True,True,0.9464775,0.2213767,-1.827953,0.4053304,-0.5660901,-0.7178086,0,0,0,0,0,0,0,0,0,-0.5292743,-1.409607,-1.366689,0.7359539,0.2169855,-1.883149,0.04385493,0.8881422,-0.3231403,0.323822,37.04137,136.7556,350.5262,1.238049,-0.2945082,-2.41171,-0.008654177,0.02986115,0.8900205,-0.7864323,-0.131381,-0.6035423,0.2871787,0.7873141,-0.5455867,0.5468572,-0.6023914,-0.5814394,moving,-29.45244,38.2606,-0.557102,1.921615
05/03/2023 13:55:10.9312,4267,True,True,True,True,0.9378899,0.2208975,-1.830127,0.4113625,-0.5671588,-0.7135208,0,0,0,0,0,0,0,0,0,-0.5479112,-1.402707,-1.362008,0.7250015,0.2150809,-1.884402,0.04479836,0.8876984,-0.3223007,0.3257408,36.97001,136.5513,350.6037,1.235843,-0.2963489,-2.41147,-0.0136407,0.03097919,0.8939652,-0.7837723,-0.1304381,-0.6071961,0.2895078,0.7882307,-0.5430263,0.5494419,-0.6013969,-0.5800306,moving,-29.96452,38.48026,-0.8741884,1.984716
05/03/2023 13:55:10.9512,4268,True,True,True,True,0.9292082,0.2203588,-1.832279,0.4172492,-0.5679647,-0.7094499,0,0,0,0,0,0,0,0,0,-0.5675359,-1.397647,-1.354861,0.7140811,0.2136278,-1.885633,0.04724292,0.8870905,-0.3219906,0.3273541,37.02763,136.4191,350.8471,1.233804,-0.2980506,-2.411247,-0.01977575,0.03383964,0.8981427,-0.781215,-0.1269924,-0.6112089,0.2946274,0.7881802,-0.5403393,0.5503618,-0.6021999,-0.5783227,moving,-30.46109,38.67974,-1.261363,2.157733
05/03/2023 13:55:10.9709,4269,True,True,True,True,0.9204621,0.2198393,-1.834416,0.4231349,-0.568725,-0.705343,0,0,0,0,0,0,0,0,0,-0.5908691,-1.382941,-1.35653,0.7031221,0.2120826,-1.887449,0.05011014,0.8874304,-0.3185686,0.3293487,36.75697,136.3891,351.3206,1.231647,-0.2998504,-2.411012,-0.02655482,0.03120658,0.9021378,-0.7780371,-0.1209017,-0.6164749,0.2987787,0.7920061,-0.5324074,0.5526209,-0.5984222,-0.5800872,moving,-30.95952,38.87957,-1.68604,1.981175
05/03/2023 13:55:10.9812,4270,True,True,True,True,0.9116521,0.2194466,-1.836585,0.4289501,-0.5696082,-0.701105,0,0,0,0,0,0,0,0,0,-0.6154137,-1.372831,-1.352718,0.6927049,0.2111893,-1.889128,0.05384436,0.8870726,-0.3165786,0.3316337,36.68174,136.2792,351.7953,1.229517,-0.3016269,-2.41078,-0.03222385,0.03130558,0.9062283,-0.7742395,-0.1144485,-0.6224583,0.305504,0.7937576,-0.525943,0.5542744,-0.5973695,-0.579594,moving,-31.45913,39.09191,-2.036477,1.978491
05/03/2023 13:55:11.0013,4271,True,True,True,True,0.9026913,0.2189956,-1.83866,0.43514,-0.570622,-0.6964508,0,0,0,0,0,0,0,0,0,-0.6511507,-1.376243,-1.332191,0.682623,0.2143686,-1.892312,0.05997668,0.8844027,-0.3180884,0.3362359,37.08284,135.7593,352.2327,1.227395,-0.3033977,-2.410548,-0.03386289,0.03573376,0.9115939,-0.7666965,-0.1078184,-0.6328915,0.3199925,0.7904451,-0.5223039,0.55658,-0.6029691,-0.5715305,moving,-31.99699,39.32874,-2.127383,2.2448
05/03/2023 13:55:11.0212,4272,True,True,True,True,0.8935952,0.2186356,-1.840607,0.4410647,-0.5727107,-0.6909879,0,0,0,0,0,0,0,0,0,-0.6776286,-1.37808,-1.309952,0.6708173,0.2129638,-1.891801,0.06070637,0.8814794,-0.320899,0.3410759,37.38319,134.9511,351.9058,1.225287,-0.3051565,-2.410318,-0.03142232,0.0449912,0.9174604,-0.759964,-0.111879,-0.6402639,0.3259247,0.7866771,-0.5243208,0.5623415,-0.6071426,-0.5613822,moving,-32.55051,39.65292,-1.96157,2.807469
05/03/2023 13:55:11.0314,4273,True,True,True,True,0.8844357,0.2183584,-1.842687,0.4473688,-0.5748559,-0.6851291,0,0,0,0,0,0,0,0,0,-0.704953,-1.409319,-1.253863,0.6588432,0.2140643,-1.890876,0.06571607,0.8747448,-0.3334371,0.3454313,38.95762,133.8792,351.4664,1.22304,-0.3070309,-2.410073,-0.02803287,0.0734092,0.9237155,-0.7527176,-0.1153897,-0.6481529,0.3453289,0.7690022,-0.537944,0.5605041,-0.6287456,-0.5389941,moving,-33.14334,39.99825,-1.738276,4.54384
05/03/2023 13:55:11.0709,4274,True,True,True,True,0.8752151,0.218076,-1.84481,0.4542529,-0.5757654,-0.679815,0,0,0,0,0,0,0,0,0,-0.7465079,-1.425221,-1.212681,0.6479132,0.216791,-1.895345,0.07105273,0.8689824,-0.3401225,0.3523323,39.88055,132.6948,351.2917,1.221022,-0.3087149,-2.409853,-0.02405483,0.08789027,0.9279144,-0.7416272,-0.1161852,-0.6606743,0.3631594,0.7585363,-0.5410526,0.5640078,-0.6411892,-0.5203575,moving,-33.75087,40.26274,-1.484977,5.410804
05/03/2023 13:55:11.0814,4275,True,True,True,True,0.8659654,0.2178185,-1.846899,0.4609315,-0.5767651,-0.674451,0,0,0,0,0,0,0,0,0,-0.7707799,-1.382349,-1.246793,0.6385558,0.2163076,-1.898668,0.06807069,0.8727885,-0.3264093,0.3564597,38.19221,132.6795,351.6687,1.218877,-0.3105047,-2.409619,-0.02684069,0.06065372,0.93326,-0.7366055,-0.1138809,-0.6666657,0.3515262,0.7776467,-0.5212436,0.5777901,-0.6183015,-0.5327867,moving,-34.34938,40.53582,-1.64738,3.718493
