Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
05/18/2023 16:20:36.783997,3575,True,True,True,True,Eyes,0.8466145,0.06993496,-3.54583,-0.9934357,-0.05172224,0.1020309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.979352,0.2634632,1.964421,0.6999554,0.06584758,-3.508649,0.06089046,-0.5560167,0.02650669,0.828514,7.491176,292.1788,358.6251,0.2470551,0.01935399,-0.9688079,-0.1662442,-0.005679086,-0.005230267,-0.8172926,0.1098591,-3.649191,-0.3724424,0.03214963,2.014966,0.3802857,-0.0237899,0.9245632,-0.1116345,0.9911795,0.07142086,-0.9181071,-0.1303735,0.3742757,moving,-84.13599,-26.88169,-10.47225,0.9141008,1.0870203973528614,-1.5813439528709812,78.73342731638809,11.825564537634111,73.7367210914425
05/18/2023 16:20:36.793943,3576,True,True,True,True,Eyes,0.6734603,0.06600747,-3.489609,-0.9933146,-0.04209923,0.1074891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.980905,0.2465229,1.950323,0.689836,0.06668779,-3.502857,0.05869912,-0.5566506,0.02648596,0.828247,7.280188,292.1123,358.7594,0.2455715,0.01933683,-0.9691852,-0.1562695,-0.005338341,-0.00491645,-0.8310733,0.07784873,-3.624243,-0.3754783,0.03407907,2.014726,0.3788771,-0.02147598,0.9251978,-0.1092236,0.9917058,0.06774789,-0.918979,-0.1267216,0.3733889,moving,-83.82391,-21.38831,-10.55693,0.9690651,1.2350741305019084,-1.3321249948179688,76.60223612716864,12.014442861250886,73.32650230266871
05/18/2023 16:20:36.814127,3577,True,True,True,True,Eyes,0.6730525,0.06602801,-3.489399,-0.9932656,-0.04182044,0.1080486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.980944,0.224147,1.938963,0.679377,0.06710888,-3.497111,0.05450192,-0.5570608,0.02390484,0.8283366,6.714656,292.0864,358.7815,0.2375499,0.01921905,-0.9711848,-0.6663558,-0.01680052,0.1640408,-0.8441166,0.04483414,-3.598171,-0.3786944,0.036123,2.014472,0.3782237,-0.02111925,0.9254733,-0.1003243,0.9929162,0.06365898,-0.9202619,-0.1169248,0.3734257,moving,-83.79171,-21.15904,-10.64661,1.027304,1.2409947359163116,-1.3217136978790127,76.43585228213483,12.117467990563407,73.20708941135247
05/18/2023 16:20:36.833991,3578,True,True,True,True,Eyes,0.6722349,0.06607767,-3.488984,-0.9932529,-0.04106363,0.1084556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.981523,0.2056253,1.926531,0.6693524,0.06752387,-3.491517,0.05091587,-0.5575796,0.02146034,0.8282827,6.216012,292.0386,358.7764,0.2310222,0.0191256,-0.9727601,-0.6263745,-0.01579248,0.1541984,-0.8561525,0.01231892,-3.572675,-0.3822676,0.03839469,2.014188,0.377289,-0.02122885,0.9258523,-0.09232976,0.993894,0.06041377,-0.9214816,-0.1082771,0.3730252,moving,-83.76843,-20.73775,-10.74621,1.092047,1.2523578605575771,-1.3026013139345305,76.21538329490713,12.235193960531836,73.08608566757155
05/18/2023 16:20:36.843560,3579,True,True,True,True,Eyes,0.6710193,0.06613128,-3.488378,-0.9932226,-0.04009099,0.109094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.987612,0.182931,1.905935,0.6587357,0.06817509,-3.486157,0.04612875,-0.5592386,0.01757553,0.8275359,5.50912,291.837,358.7045,0.2256935,0.01905292,-0.9740117,-0.588792,-0.01484493,0.1449465,-0.8671435,-0.01921853,-3.549948,-0.3849656,0.04010965,2.013974,0.3738868,-0.02250518,0.9272013,-0.0806827,0.9951265,0.05668856,-0.9239584,-0.09600422,0.3702489,moving,-83.73185,-20.17789,-10.8214,1.140933,1.267382449077683,-1.2771995822130335,75.96331965697543,12.328261283988464,72.97497025510319
05/18/2023 16:20:36.863473,3580,True,True,True,True,Eyes,0.6694285,0.06620727,-3.487567,-0.9932602,-0.03864595,0.1092732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.999425,0.1620984,1.875236,0.6481686,0.06822748,-3.480597,0.04163552,-0.5621939,0.01394182,0.8258391,4.844082,291.4516,358.6321,0.2213245,0.01899741,-0.9750149,-0.5534645,-0.01395424,0.1362497,-0.8788073,-0.0289536,-3.533432,-0.3881388,0.04212638,2.013722,0.3674873,-0.02378708,0.9297243,-0.06984187,0.9961442,0.05309248,-0.9274023,-0.08444449,0.3644091,moving,-83.72187,-19.47683,-10.90979,1.198433,1.286679329798211,-1.2454100147272091,75.69059052514763,12.43889998325171,72.87663857073241
05/18/2023 16:20:36.884393,3581,True,True,True,True,Eyes,0.6674558,0.06644828,-3.486513,-0.9932884,-0.03718034,0.1095247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.018806,0.143577,1.830806,0.63766,0.06874659,-3.474812,0.03719241,-0.5669523,0.009498407,0.8228558,4.12762,290.8109,358.4752,0.2177211,0.01895665,-0.9758267,-0.5202566,-0.01311698,0.1280747,-0.8922771,-0.01178975,-3.522663,-0.3915002,0.04426328,2.013455,0.3569496,-0.02654101,0.9337466,-0.05780429,0.997053,0.05043769,-0.9323335,-0.07197826,0.3543635,moving,-83.70772,-18.75081,-11.0034,1.259373,1.3066118122535912,-1.2124866521627655,75.4077288502703,12.555734982780304,72.76891914779706
05/18/2023 16:20:36.894224,3582,True,True,True,True,Eyes,0.6650962,0.06674877,-3.485215,-0.9933733,-0.03477805,0.1095445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.034047,0.1118277,1.789672,0.6267993,0.07285204,-3.467375,0.03183489,-0.571126,0.006596653,0.8202185,3.425931,290.2564,358.5338,0.214725,0.01893274,-0.9764908,-0.4890412,-0.01232996,0.1203902,-0.9060013,0.01362272,-3.515865,-0.394623,0.04624807,2.013207,0.3475433,-0.02554206,0.9373161,-0.04718485,0.997886,0.04468807,-0.9364761,-0.05975815,0.3456033,moving,-83.70712,-17.61354,-11.09034,1.315986,1.3381256807918265,-1.1609252485043673,75.04347867838402,12.672878461959133,72.6792320740048
05/18/2023 16:20:36.913642,3583,True,True,True,True,Eyes,0.662326,0.06701304,-3.483956,-0.9932655,-0.0338871,0.1107939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.042475,0.06502,1.759578,0.6152007,0.07436627,-3.460202,0.02148456,-0.573732,-0.0008154559,0.8187609,1.96252,289.9341,358.5099,0.2120015,0.01892104,-0.9770859,-0.4596988,-0.01159017,0.1131668,-0.9188679,0.02462173,-3.508719,-0.3977746,0.04825108,2.012957,0.341662,-0.02598809,0.9394635,-0.02331744,0.9990755,0.03611715,-0.9395337,-0.03424573,0.3407401,moving,-83.63525,-17.00662,-11.17805,1.373131,1.3539788614798818,-1.1333715768771455,74.75199715500584,12.780230927211626,72.52047027746102
05/18/2023 16:20:36.933803,3584,True,True,True,True,Eyes,0.6592031,0.06749938,-3.482467,-0.9931899,-0.03275442,0.1118079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.049019,0.06965194,1.731336,0.6050894,0.07390994,-3.453592,0.02108617,-0.5759355,-0.003269689,0.8172166,1.759123,289.6252,358.3011,0.2094807,0.01891879,-0.9776295,-0.4321168,-0.01089476,0.1063768,-0.9316292,0.03257785,-3.501837,-0.4010942,0.05036128,2.012693,0.3365753,-0.02963263,0.9411902,-0.01894445,0.9990894,0.03823019,-0.941466,-0.03069767,0.3357074,moving,-83.577,-16.32809,-11.27039,1.433347,1.372000496897828,-1.1025783628076316,74.45612462381499,12.894221764875287,72.37022410847672
05/18/2023 16:20:36.943680,3585,True,True,True,True,Eyes,0.6592031,0.06749938,-3.482467,-0.9931899,-0.03275442,0.1118079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.054801,0.05835722,1.703565,0.5935019,0.07966146,-3.446558,0.01899509,-0.5779178,-0.006003238,0.8158519,1.378417,289.3535,358.18,0.2071333,0.0189315,-0.9781293,-0.4061898,-0.01024107,0.09999419,-0.9445626,0.05144809,-3.491174,-0.4041782,0.05232156,2.012449,0.3319502,-0.0317507,0.9427623,-0.01215969,0.9992063,0.03793311,-0.9432185,-0.0240556,0.3313006,moving,-83.577,-16.32809,-11.35614,1.489295,1.372000496897828,-1.1025783628076316,74.38623412552772,12.98935595160908,72.28687786954853
05/18/2023 16:20:36.963795,3586,True,True,True,True,Eyes,0.6592031,0.06749938,-3.482467,-0.9931899,-0.03275442,0.1118079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.058597,0.005655229,1.679728,0.5821944,0.08328189,-3.439571,0.007614825,-0.5793602,-0.01352543,0.8149238,359.8131,289.1819,358.2311,0.2050198,0.01894285,-0.9785743,-0.3818184,-0.009626607,0.09399454,-0.9558899,0.02892508,-3.487744,-0.4073724,0.05435159,2.012196,0.3283177,-0.03086784,0.9440628,0.01322093,0.9995181,0.02808319,-0.9444748,0.003261184,0.3285676,moving,-83.577,-16.32809,-11.44493,1.547245,1.372000496897828,-1.1025783628076316,74.3139497257892,13.087981938266523,72.20060707496987
05/18/2023 16:20:36.983577,3587,True,True,True,True,Eyes,0.654848,0.06821666,-3.480369,-0.9932411,-0.03107741,0.1118318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.064043,0.004132025,1.652772,0.5715912,0.0834294,-3.433125,0.007636172,-0.5813398,-0.01299776,0.8135214,359.846,288.9034,358.2794,0.2031168,0.01895299,-0.9789708,-0.3589093,-0.009049011,0.08835486,-0.9694628,0.04948529,-3.483225,-0.4105956,0.05640034,2.011941,0.3237503,-0.03002633,0.9456661,0.01226949,0.9995456,0.02753661,-0.9460632,0.002687854,0.3239715,moving,-83.57597,-15.53031,-11.5345,1.605741,1.394098850662367,-1.066408397137194,74.05145267741547,13.201857848120047,72.1088153047008
05/18/2023 16:20:36.994077,3588,True,True,True,True,Eyes,0.6502528,0.06894358,-3.478104,-0.9933027,-0.02936591,0.1117464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.068613,-0.002404578,1.626231,0.560616,0.08579233,-3.426276,0.007275614,-0.5831943,-0.0123477,0.8122064,359.852,288.6426,358.3643,0.2012959,0.01898386,-0.9793462,-0.3373748,-0.008506071,0.08305357,-0.9821475,0.07368186,-3.476707,-0.4140168,0.05857503,2.01167,0.3194641,-0.02854395,0.9471685,0.01157156,0.9995892,0.02622081,-0.9475278,0.002583609,0.3196631,moving,-83.58122,-14.72388,-11.62952,1.667846,1.416521625340022,-1.029849527131142,73.7952289389299,13.322040506138984,72.01777484076021
05/18/2023 16:20:37.018875,3589,True,True,True,True,Eyes,0.6454453,0.06968711,-3.475656,-0.9933704,-0.02858762,0.1113463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.070473,-0.01179388,1.605803,0.5502455,0.08673476,-3.419979,0.005751688,-0.584314,-0.01265796,0.8114087,359.6873,288.4872,358.4377,0.199543,0.01903384,-0.9797038,-0.3171323,-0.007995707,0.07807036,-0.9942192,0.04890089,-3.469692,-0.4169992,0.06047091,2.011432,0.3168339,-0.02726314,0.9480892,0.01381998,0.9996133,0.02412639,-0.9483805,0.00545851,0.3170882,moving,-83.60445,-14.3994,-11.71233,1.721999,1.425828494447938,-1.0151504635948032,73.67751640637462,13.42025319475351,71.95857195180518
05/18/2023 16:20:37.034027,3590,True,True,True,True,Eyes,0.6403974,0.07048195,-3.473057,-0.993449,-0.02757914,0.1108978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.071412,-0.002233371,1.587282,0.5400721,0.08813671,-3.413736,0.009242069,-0.585292,-0.00925342,0.8107172,0.237979,288.3426,358.5203,0.1978464,0.01910162,-0.9800466,-0.2981043,-0.007515965,0.07338613,-1.007133,0.06596591,-3.455283,-0.4201272,0.0624591,2.011184,0.3146954,-0.02582243,0.9488415,0.004185195,0.9996579,0.02581731,-0.9491835,-0.004153504,0.3146958,moving,-83.63049,-13.96557,-11.79916,1.7788,1.4382041255147615,-0.9954951949016412,73.53655659782962,13.52495925390977,71.89769396975447
05/18/2023 16:20:37.043887,3591,True,True,True,True,Eyes,0.6351366,0.07129908,-3.470311,-0.9935389,-0.02680448,0.1102814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.071198,-0.01678213,1.569731,0.5304111,0.08986995,-3.406931,0.006274172,-0.5860748,-0.01101558,0.8101578,359.8427,288.2374,358.5558,0.1961944,0.01918703,-0.980377,-0.2802181,-0.007065007,0.06898297,-1.018719,0.05966739,-3.445222,-0.4232917,0.06447042,2.010933,0.31279,-0.02520298,0.9494879,0.01049445,0.9996786,0.02307805,-0.9497644,0.002745771,0.3129539,moving,-83.66618,-13.66114,-11.88695,1.836271,1.447123250247065,-0.9817116300255972,73.43315060036456,13.628592573926346,71.84596334502476
05/18/2023 16:20:37.063695,3592,True,True,True,True,Eyes,0.6296955,0.07215775,-3.467426,-0.9936475,-0.0257727,0.1095462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.073267,-0.02485761,1.549438,0.5198894,0.09125321,-3.401137,0.004530173,-0.5871563,-0.01226278,0.8093681,359.5951,288.087,358.5577,0.194577,0.0192891,-0.9806972,-0.263405,-0.006641106,0.06484399,-1.030851,0.04433295,-3.441133,-0.4265167,0.06652044,2.010676,0.3101941,-0.02517005,0.9503401,0.01453037,0.9996582,0.0217335,-0.9505623,0.007067187,0.3104539,moving,-83.70874,-13.23909,-11.97639,1.894861,1.4593950952558663,-0.962599029439215,73.31143505206335,13.736280389746799,71.79881214319283
05/18/2023 16:20:37.083409,3593,True,True,True,True,Eyes,0.6240293,0.07308228,-3.464467,-0.9939343,-0.02172156,0.1078097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.076866,-0.03728689,1.525888,0.5089568,0.09328423,-3.395452,0.001652201,-0.5885746,-0.01446012,0.8083119,359.1777,287.8897,358.5489,0.192986,0.01940752,-0.9810092,-0.2476007,-0.00624264,0.06095335,-1.043491,0.04603407,-3.439772,-0.4296829,0.06853269,2.010426,0.3067417,-0.02532145,0.9514558,0.02143168,0.9995764,0.0196927,-0.9515514,0.01435072,0.3071544,moving,-83.80947,-11.39148,-12.06416,1.952379,1.5119637423775585,-0.8788852118706212,72.97566772567403,13.868207991870001,71.80390261844717
05/18/2023 16:20:37.093710,3594,True,True,True,True,Eyes,0.6181515,0.07398318,-3.461407,-0.9942142,-0.01735295,0.1060048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.080425,-0.06358577,1.501357,0.497961,0.09495649,-3.389712,-0.004833619,-0.5899487,-0.01896024,0.8072036,358.2709,287.6988,358.5722,0.191413,0.0195426,-0.9813147,-0.2327446,-0.005868081,0.05729615,-1.055145,0.026566,-3.440173,-0.432972,0.07062324,2.010165,0.3032021,-0.02490637,0.9526007,0.03631272,0.9992343,0.01456771,-0.9522341,0.03017456,0.3038743,moving,-83.91402,-9.296845,-12.1553,2.012148,1.571430735936815,-0.7839738604006972,72.64438876274237,14.008619994671962,71.8086093838833
05/18/2023 16:20:37.113661,3595,True,True,True,True,Eyes,0.6120746,0.07485312,-3.458263,-0.9944659,-0.01291029,0.1042636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.083509,-0.08750752,1.477595,0.4869867,0.09519523,-3.384192,-0.01049721,-0.5912079,-0.02204202,0.8061496,357.5363,287.5179,358.6736,0.1898503,0.01969218,-0.9816152,-0.21878,-0.005515996,0.05385838,-1.067207,0.01687,-3.437202,-0.4361619,0.072651,2.009911,0.2999747,-0.02312627,0.9536667,0.04795039,0.9988079,0.009138199,-0.9527413,0.04298747,0.3007261,moving,-84.01476,-7.05864,-12.24367,2.070133,1.6348257236909107,-0.6825514084086044,72.34931828478848,14.148848539891956,71.81191116620303
05/18/2023 16:20:37.133408,3596,True,True,True,True,Eyes,0.6058306,0.07565366,-3.455041,-0.9946926,-0.008520439,0.102538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.085113,-0.1044759,1.456949,0.4762847,0.09530417,-3.378699,-0.01458329,-0.5921292,-0.02419985,0.8053477,357.0108,287.3824,358.7544,0.1882916,0.01985404,-0.9819123,-0.2056532,-0.005185036,0.05062688,-1.078903,0.01193285,-3.43326,-0.4393877,0.07470154,2.009655,0.297595,-0.0217082,0.9544455,0.05624895,0.9984034,0.005169635,-0.9530339,0.0521481,0.2983409,moving,-84.11445,-4.750105,-12.33298,2.12878,1.7001559071090264,-0.5779398170031964,72.11032168978396,14.29178909567135,71.81321747923495
05/18/2023 16:20:37.144104,3597,True,True,True,True,Eyes,0.5994403,0.07640663,-3.451728,-0.9948789,-0.004675618,0.1009663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.084838,-0.1147096,1.441527,0.4660262,0.09442279,-3.373616,-0.01669321,-0.5925608,-0.02445754,0.8049814,356.7978,287.3166,358.8756,0.1867318,0.02002511,-0.9822066,-0.193314,-0.004873934,0.04758926,-1.089972,-0.006887175,-3.434599,-0.4425997,0.07674313,2.009401,0.2965473,-0.01959225,0.9548172,0.0591592,0.9982463,0.002109709,-0.9531841,0.05586059,0.2971863,moving,-84.20512,-2.6514,-12.42187,2.18718,1.7595485794905117,-0.4828367232432463,71.94613844383102,14.430579414185601,71.80706541745852
05/18/2023 16:20:37.163990,3598,True,True,True,True,Eyes,0.4360663,0.09530011,-3.366958,-0.9939038,0.09099972,0.06224474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.083763,-0.12289,1.427803,0.4560423,0.09418204,-3.368452,-0.01728326,-0.5929117,-0.02275429,0.8047604,356.8586,287.2631,359.0745,0.1851672,0.02020323,-0.9824991,-0.1817151,-0.004581498,0.04473391,-1.100978,-0.0212357,-3.435901,-0.4458324,0.0787975,2.009145,0.2958759,-0.0161286,0.9550903,0.0571184,0.9983671,-0.0008352108,-0.9535173,0.05480034,0.2963141,moving,-86.41644,55.62747,-12.5113,2.245956,3.4046896117749235,2.158237344615569,91.16773417910414,15.91623133422701,73.7781304739419
05/18/2023 16:20:37.183932,3599,True,True,True,True,Eyes,0.435692,0.09532274,-3.366696,-0.9939247,0.09070241,0.06234436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.082071,-0.1331506,1.414955,0.4460335,0.0949821,-3.363187,-0.0192775,-0.5930113,-0.02329225,0.8046263,356.6378,287.244,359.1609,0.1762738,0.021332,-0.9841097,-0.6609341,0.05237383,0.2963598,-1.111496,-0.03315824,-3.431981,-0.4490837,0.08086428,2.008887,0.2955902,-0.01461956,0.9552031,0.06034667,0.9981717,-0.00339724,-0.953407,0.05864751,0.295932,moving,-86.4108,55.49729,-12.6012,2.305099,3.401005346138512,2.152338228998665,90.97948249765152,16.002934474437524,73.67847418109037
05/18/2023 16:20:37.193756,3600,True,True,True,True,Eyes,0.4349336,0.09537599,-3.366246,-0.9939321,0.09055648,0.06243889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08002,-0.1352097,1.40385,0.4362774,0.09562124,-3.357993,-0.01987773,-0.5929972,-0.02375475,0.8046087,356.551,287.2448,359.159,0.1691234,0.02225584,-0.9853433,-0.621278,0.0492314,0.2785782,-1.122482,-0.02904453,-3.417474,-0.4522367,0.08286856,2.008637,0.2955801,-0.01465168,0.9552057,0.06180144,0.9980812,-0.003814592,-0.953317,0.06016059,0.2959184,moving,-86.4054,55.41365,-12.68835,2.362462,3.3986142753958166,2.148549000444786,90.82197976764128,16.08838644393029,73.58186895245468
05/18/2023 16:20:37.213851,3601,True,True,True,True,Eyes,0.4338309,0.09541745,-3.365609,-0.9939721,0.09007957,0.06249156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.078342,-0.1382214,1.39235,0.4263024,0.09637718,-3.353045,-0.02108208,-0.5929627,-0.02502844,0.8045647,356.3532,287.2476,359.1232,0.1633612,0.02301524,-0.9862976,-0.5840014,0.04627752,0.2618635,-1.133293,-0.01648922,-3.398351,-0.4554453,0.08490798,2.008382,0.2955378,-0.01527224,0.9552089,0.06527577,0.9978582,-0.004241928,-0.9530984,0.06360565,0.2959017,moving,-86.40252,55.24951,-12.777,2.420841,3.3940259434558517,2.141108784622085,90.61779882331042,16.173445216658152,73.48654562652759
05/18/2023 16:20:37.233758,3602,True,True,True,True,Eyes,0.4323962,0.09548999,-3.364811,-0.9940399,0.08942124,0.06235752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.080367,-0.1379387,1.374078,0.4167387,0.0961851,-3.34856,-0.02120962,-0.5939808,-0.02500476,0.8038108,356.3419,287.102,359.1387,0.1587033,0.0236414,-0.987043,-0.5489613,0.04350086,0.2461517,-1.143979,-0.007122815,-3.382355,-0.4587321,0.08699729,2.008122,0.293123,-0.01500198,0.9559572,0.06539441,0.9978499,-0.004392339,-0.9538357,0.06380173,0.2934738,moving,-86.41046,55.11017,-12.86776,2.480658,3.390270873768162,2.134787314348665,90.434474934331,16.261709455761153,73.40003923640103
05/18/2023 16:20:37.244254,3603,True,True,True,True,Eyes,0.430763,0.09559903,-3.363504,-0.9941486,0.09047906,0.05900819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.084972,-0.1312637,1.349979,0.4073255,0.09704799,-3.343859,-0.01920198,-0.595917,-0.02340627,0.8024752,356.634,286.8297,359.1574,0.1549212,0.02416054,-0.9876311,-0.5160236,0.04089081,0.2313826,-1.153987,-0.01116271,-3.368536,-0.4618143,0.08895628,2.007877,0.2886701,-0.01468032,0.9573161,0.06045147,0.9981669,-0.002921842,-0.9555184,0.05871461,0.2890284,moving,-86.60316,56.88861,-12.95284,2.536753,3.442162261193377,2.215317301391922,91.53411383441066,16.398152946380137,73.50175247845863
05/18/2023 16:20:37.263901,3604,True,True,True,True,Eyes,0.4288303,0.09574392,-3.362043,-0.9942523,0.09141723,0.05572393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.089173,-0.1286102,1.325457,0.3979194,0.09784952,-3.33893,-0.0188142,-0.5977674,-0.02345158,0.8011056,356.6646,286.5662,359.1344,0.1518351,0.02459439,-0.9880996,-0.4850622,0.03843736,0.2174996,-1.1629,-0.03396834,-3.359159,-0.4649315,0.09093765,2.00763,0.2842482,-0.01508135,0.9586322,0.06006742,0.9981921,-0.002107142,-0.9568672,0.0581815,0.2846403,moving,-86.79216,58.63535,-13.03883,2.593498,3.493125129462597,2.294412010711408,92.6296003536602,16.534660348236777,73.5988185970142
05/18/2023 16:20:37.283889,3605,True,True,True,True,Eyes,0.4266024,0.09593511,-3.360415,-0.9943135,0.09255388,0.05267201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.089289,-0.1233366,1.309979,0.3888095,0.09887679,-3.333769,-0.01764897,-0.5985184,-0.02309785,0.8005816,356.795,286.4615,359.09,0.1492953,0.02496033,-0.9884773,-0.4559584,0.03613112,0.2044497,-1.171721,-0.05488822,-3.349914,-0.4682528,0.0930487,2.007367,0.2824845,-0.01585697,0.9591409,0.05810989,0.99831,-0.0006099013,-0.9575103,0.05590785,0.2829286,moving,-86.96769,60.35598,-13.13043,2.653966,3.5431826986109067,2.3723299603525696,93.70946261698333,16.67599110344291,73.67631443541075
05/18/2023 16:20:37.294022,3606,True,True,True,True,Eyes,0.4240935,0.09614342,-3.358653,-0.9943433,0.09386594,0.04970503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.087085,-0.1270776,1.299204,0.3794135,0.1001286,-3.328692,-0.01883592,-0.5984657,-0.02422613,0.8005606,356.6086,286.4671,359.0676,0.1469584,0.02529592,-0.9888189,-0.4286009,0.03396326,0.1921827,-1.181237,-0.06184384,-3.338704,-0.471359,0.09502304,2.00712,0.2825039,-0.01624367,0.9591286,0.06133427,0.9981166,-0.00116157,-0.9573034,0.0591556,0.2829681,moving,-87.13829,62.09734,-13.21605,2.710529,3.593748379347581,2.451190322263208,94.82241764143815,16.811798776576133,73.75482486536932
05/18/2023 16:20:37.313685,3607,True,True,True,True,Eyes,0.4213097,0.09635568,-3.356755,-0.9943382,0.09534152,0.0469197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.085749,-0.1385221,1.285808,0.3701641,0.1006909,-3.32373,-0.02166286,-0.5986729,-0.0256224,0.8002905,356.2529,286.4302,359.1345,0.1447879,0.02560579,-0.9891311,-0.4028848,0.03192546,0.1806517,-1.191589,-0.05522076,-3.326155,-0.4745604,0.09705785,2.006866,0.2818685,-0.01507279,0.9593346,0.06694866,0.9977485,-0.003994291,-0.9571143,0.06535204,0.282243,moving,-87.2984,63.79716,-13.30425,2.768832,3.643021260705501,2.52817281559549,95.914498657388,16.94897991110299,73.81985211400841
05/18/2023 16:20:37.323699,3608,True,True,True,True,Eyes,0.418276,0.09654915,-3.354696,-0.9943177,0.09679943,0.04429927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.084754,-0.1438668,1.271054,0.3609114,0.1009182,-3.318365,-0.02320899,-0.599125,-0.02649272,0.7998806,356.0507,286.3611,359.1631,0.1427603,0.0258927,-0.9894183,-0.3787118,0.03000993,0.1698126,-1.202717,-0.04050323,-3.314588,-0.4779837,0.09923361,2.006594,0.2806947,-0.01457185,0.9596865,0.07019218,0.997519,-0.005383929,-0.9572271,0.06887373,0.2810211,moving,-87.44902,65.40929,-13.39853,2.831185,3.68973567519262,2.6011845900911257,96.95098913694035,17.089813456399238,73.86895550811651
05/18/2023 16:20:37.343643,3609,True,True,True,True,Eyes,0.4150055,0.09671487,-3.35247,-0.994284,0.09812029,0.04209292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.079554,-0.1491636,1.265073,0.3518683,0.1006418,-3.312457,-0.02422446,-0.5984982,-0.02641622,0.8003221,355.9633,286.447,359.2368,0.1408543,0.0261586,-0.9896844,-0.355989,0.02820933,0.1596238,-1.21305,-0.03323402,-3.300481,-0.4809928,0.1011466,2.006356,0.2822042,-0.01328638,0.9592625,0.07127956,0.9974307,-0.00715461,-0.9567028,0.07039485,0.2824262,moving,-87.57584,66.78101,-13.48135,2.886014,3.729465722140605,2.663309129456168,97.83948059040438,17.212256542384157,73.90643822929758
