Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/11/2023 12:15:45.845500,7.44349,-14.58697,0.12373113511157971,0.019749
moving,05/11/2023 12:15:45.855897,7.530432,-14.66602,0.1175066545519865,0.010397
moving,05/11/2023 12:15:45.875564,7.617056,-14.74512,0.11730527428892527,0.019667
moving,05/11/2023 12:15:45.895384,7.699354,-14.82175,0.11245051224427535,0.01982
moving,05/11/2023 12:15:45.914869,7.815314,-14.90737,0.14414404600953917,0.019485
moving,05/11/2023 12:15:45.925383,7.927052,-14.98959,0.13872818402905696,0.010514
moving,05/11/2023 12:15:45.945292,8.063484,-15.0786,0.16290018638417905,0.019909
moving,05/11/2023 12:15:45.965299,8.194676,-15.16498,0.15707592197405582,0.020007
moving,05/11/2023 12:15:45.975090,8.339286,-15.25473,0.170197281411896,0.009791
moving,05/11/2023 12:15:45.995663,8.477614,-15.34262,0.16388803398662252,0.020573
moving,05/11/2023 12:15:46.015066,8.625549,-15.42865,0.17113130959879738,0.019403
moving,05/11/2023 12:15:46.025742,8.767758,-15.51179,0.16472904807896013,0.010676
moving,05/11/2023 12:15:46.045502,8.915918,-15.59797,0.17140121936555702,0.01976
moving,05/11/2023 12:15:46.065263,9.058522,-15.67994,0.16448398619926538,0.019761
moving,05/11/2023 12:15:46.075912,9.20447,-15.76342,0.16813604344101876,0.010649
moving,05/11/2023 12:15:46.095223,9.345491,-15.84387,0.16235493506820237,0.019311
moving,05/11/2023 12:15:46.114829,9.489198,-15.92372,0.16440110811366065,0.019606
moving,05/11/2023 12:15:46.125291,9.627135,-16.00067,0.15794910088063258,0.010462
moving,05/11/2023 12:15:46.145471,9.76564,-16.07561,0.15747901010928356,0.02018
moving,05/11/2023 12:15:46.165658,9.899246,-16.14769,0.15180938586266676,0.020187
moving,05/11/2023 12:15:46.175627,10.032,-16.2214,0.15184461997713267,0.009969
moving,05/11/2023 12:15:46.195676,10.15861,-16.29217,0.14504649254635493,0.020049
moving,05/11/2023 12:15:46.205923,10.28665,-16.36583,0.1477160695388289,0.010247
moving,05/11/2023 12:15:46.225529,10.41053,-16.43673,0.1427342439640894,0.019606
moving,05/11/2023 12:15:46.245368,10.54027,-16.51221,0.15009896068927267,0.019839
moving,05/11/2023 12:15:46.255229,10.66587,-16.58493,0.14513289909596702,0.009861
moving,05/11/2023 12:15:46.276015,10.79238,-16.65945,0.14682646389530696,0.020786
moving,05/11/2023 12:15:46.296048,10.91422,-16.73153,0.14156451532781833,0.020033
moving,05/11/2023 12:15:46.305810,11.03605,-16.80494,0.1422377481542775,0.009762
moving,05/11/2023 12:15:46.325916,11.15215,-16.87493,0.1355647819310029,0.020106
moving,05/11/2023 12:15:46.345244,11.26583,-16.95202,0.1373535966038021,0.019328
