Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.point.x,EyeHitInfo.point.y,EyeHitInfo.point.z,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/03/2023 13:49:13.5861,567,True,True,True,True,1.123462,-0.2108345,-2.881227,0.2647476,-0.1617399,0.9506571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.160123,0.6798416,2.807051,1.134211,-0.2088491,-2.890943,0.07848896,0.006047581,0.009710401,0.9968494,8.996022,0.7878714,1.178192,1.838159,-0.5062597,-0.9004361,0.676725,0.003199995,2.022,0.9997383,0.02030895,-0.01053274,-0.01841028,0.9874904,0.1566008,0.01358137,-0.1563659,0.9876058,static,15.56194,-9.655556,18.50442,0.09067559
05/03/2023 13:49:13.6006,568,True,True,True,True,1.123483,-0.2108503,-2.881254,0.2491168,-0.1661207,0.9541199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.160904,0.6798503,2.8068,1.13427,-0.2087925,-2.890996,0.07851688,0.006168162,0.009672134,0.9968468,8.999119,0.8015061,1.174891,1.834993,-0.5057009,-0.8992334,0.676725,0.003199905,2.022,0.9997368,0.02025188,-0.01077857,-0.01831466,0.9874831,0.1566579,0.01381628,-0.1564193,0.9875941,static,14.63302,-9.876695,18.50442,0.09067305
05/03/2023 13:49:13.6164,569,True,True,True,True,1.123474,-0.210871,-2.881279,0.2340584,-0.1702833,0.957194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.161641,0.6785129,2.806708,1.134316,-0.208699,-2.890878,0.07836244,0.006263672,0.009521897,0.9968599,8.981376,0.8109835,1.158227,1.832713,-0.5065908,-0.8985745,0.6767252,0.003199875,2.022,0.9997402,0.01996567,-0.01099569,-0.01800232,0.9875373,0.156352,0.01398032,-0.1561134,0.9876401,static,13.74065,-10.0873,18.50442,0.0906722
05/03/2023 13:49:13.6356,570,True,True,True,True,1.123289,-0.211429,-2.881834,-0.1455035,-0.2572095,0.9553387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.162456,0.6777895,2.806708,1.134306,-0.2089103,-2.891024,0.0782827,0.006373548,0.009307264,0.9968675,8.972262,0.8216393,1.13432,1.831907,-0.5078307,-0.8983716,0.6767251,0.003199905,2.022,0.9997455,0.0195541,-0.01124997,-0.01755834,0.9875704,0.1561936,0.01416436,-0.1559563,0.9876624,static,-8.65992,-15.06865,18.50442,0.09067305
05/03/2023 13:49:13.6554,571,True,True,True,True,1.123312,-0.2114195,-2.881832,-0.1456277,-0.2572797,0.9553008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.163427,0.6791706,2.805959,1.134349,-0.2089674,-2.89099,0.07852762,0.00653679,0.009292828,0.9968473,9.00024,0.8407025,1.134384,0.8158534,-0.7607139,-0.795073,-0.3460799,-0.20824,2.153,0.9997419,0.0195537,-0.01157287,-0.01750042,0.9874941,0.1566816,0.01449185,-0.1564386,0.9875814,static,-8.66754,-15.07315,-9.131789,-5.524515
05/03/2023 13:49:13.6656,572,True,True,True,True,1.123334,-0.2114116,-2.88183,-0.145735,-0.2573442,0.9552671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.164992,0.6793869,2.805112,1.134377,-0.2088183,-2.890849,0.07857812,0.006816188,0.009352136,0.9968409,9.005672,0.8736229,1.143841,0.816187,-0.7608933,-0.7951814,-0.3460799,-0.2082401,2.153,0.9997322,0.01971639,-0.01211956,-0.01757398,0.9874761,0.1567872,0.01505905,-0.1565323,0.9875581,static,-8.674126,-15.07726,-9.131789,-5.524515
05/03/2023 13:49:13.6858,573,True,True,True,True,1.12333,-0.2114058,-2.881829,-0.1459162,-0.257459,0.9552085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.165752,0.6786289,2.805025,1.134371,-0.2087757,-2.890899,0.07842173,0.006961172,0.009429772,0.9968514,8.987464,0.8908935,1.153971,0.8180196,-0.7567567,-0.7936336,-0.34608,-0.20824,2.153,0.9997253,0.01989198,-0.01239951,-0.01770835,0.9875222,0.1564809,0.01535751,-0.1562183,0.9876032,static,-8.685275,-15.08457,-9.13179,-5.524515
05/03/2023 13:49:13.7057,574,True,True,True,True,1.123327,-0.2113987,-2.881824,-0.1460814,-0.2575499,0.9551588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.166011,0.6790302,2.804909,1.134299,-0.2087792,-2.891012,0.07855858,0.006993388,0.009260628,0.996842,9.003306,0.8932592,1.13485,0.8177049,-0.7585018,-0.7942872,-0.3460799,-0.20824,2.153,0.9997307,0.01956155,-0.0124876,-0.01736398,0.9874856,0.1567505,0.01539761,-0.1564915,0.9875593,static,-8.6954,-15.0904,-9.131787,-5.524515
05/03/2023 13:49:13.7160,575,True,True,True,True,1.123302,-0.2113949,-2.881821,-0.1463035,-0.2576474,0.9550985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.166743,0.6774971,2.804868,1.134301,-0.2087455,-2.89091,0.07830889,0.007114713,0.009234965,0.996861,8.974493,0.9067349,1.132711,0.8187459,-0.758872,-0.7941878,-0.3460799,-0.2082401,2.153,0.9997282,0.01952624,-0.0127384,-0.01729766,0.9875649,0.1562576,0.01563112,-0.1559948,0.9876342,static,-8.708962,-15.09676,-9.131788,-5.524515
05/03/2023 13:49:13.7361,576,True,True,True,True,1.123275,-0.2113926,-2.881816,-0.1465158,-0.2577442,0.9550398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.167074,0.6767487,2.804958,1.134201,-0.2088125,-2.89099,0.07818943,0.007179264,0.009172646,0.9968706,8.960746,0.9134809,1.125957,0.8204669,-0.756626,-0.7933398,-0.3460799,-0.20824,2.153,0.9997287,0.01941056,-0.01287918,-0.01716519,0.9876046,0.1560212,0.015748,-0.1557578,0.9876697,static,-8.721934,-15.10306,-9.131789,-5.524515
05/03/2023 13:49:13.7458,577,True,True,True,True,1.123211,-0.2113908,-2.881808,-0.1467489,-0.257855,0.9549741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.166934,0.6773061,2.804834,1.134163,-0.2088621,-2.890956,0.07826043,0.007170328,0.00922177,0.9968646,8.968871,0.9129844,1.131636,0.822859,-0.7572996,-0.7929848,-0.34608,-0.20824,2.153,0.9997271,0.01950802,-0.01285229,-0.01726341,0.9875805,0.1561623,0.01573909,-0.1558979,0.9876478,static,-8.736189,-15.11025,-9.13179,-5.524514
05/03/2023 13:49:13.7658,578,True,True,True,True,1.123148,-0.2113889,-2.881803,-0.1469786,-0.2579698,0.9549078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.167043,0.6775326,2.804671,1.134095,-0.2088438,-2.890922,0.07826713,0.007216713,0.009317402,0.9968629,8.969501,0.9192251,1.143124,0.8232974,-0.7572514,-0.7929322,-0.34608,-0.20824,2.153,0.9997222,0.01970601,-0.01292965,-0.01744668,0.9875749,0.1561776,0.01584664,-0.1559087,0.9876444,static,-8.750251,-15.11767,-9.13179,-5.524514
05/03/2023 13:49:13.7859,579,True,True,True,True,1.123083,-0.2113836,-2.881795,-0.1472724,-0.2580849,0.9548314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.165974,0.678561,2.80489,1.13406,-0.2088305,-2.89096,0.07832775,0.007083285,0.00961318,0.9968562,8.976354,0.906558,1.17619,0.8222402,-0.7586312,-0.793558,-0.34608,-0.2082401,2.153,0.9997149,0.02027555,-0.01261607,-0.01805628,0.9875447,0.1562992,0.01562799,-0.1560268,0.9876292,static,-8.768155,-15.12526,-9.131791,-5.524516
05/03/2023 13:49:13.8057,580,True,True,True,True,1.123021,-0.2113817,-2.881787,-0.1475634,-0.258188,0.9547586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.165412,0.6787965,2.805028,1.134067,-0.2087346,-2.890926,0.07835634,0.006994744,0.009684305,0.996854,8.979679,0.8970019,1.183644,0.8216417,-0.7583154,-0.7935444,-0.34608,-0.2082401,2.153,0.9997146,0.02040384,-0.01242782,-0.01821151,0.987533,0.1563551,0.01546313,-0.1560842,0.9876227,static,-8.785872,-15.13213,-9.13179,-5.524515
05/03/2023 13:49:13.8161,581,True,True,True,True,1.122964,-0.2113826,-2.881778,-0.1479187,-0.2583034,0.9546725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.164733,0.6788938,2.80526,1.134068,-0.2088633,-2.89089,0.07828798,0.006899681,0.009837215,0.9968584,8.971799,0.8873033,1.200392,0.8212264,-0.7563025,-0.7929659,-0.3460799,-0.20824,2.153,0.9997113,0.02069294,-0.01221574,-0.01853229,0.9875484,0.1562198,0.01529628,-0.1559483,0.9876468,static,-8.807477,-15.13988,-9.131788,-5.524514
05/03/2023 13:49:13.8360,582,True,True,True,True,1.122909,-0.211386,-2.881772,-0.1482694,-0.2584155,0.9545876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.164597,0.6786926,2.805326,1.134024,-0.2088811,-2.890868,0.07837721,0.006833686,0.009519607,0.996855,8.982414,0.8769069,1.163155,0.8204244,-0.7568135,-0.7931248,-0.3460799,-0.20824,2.153,0.9997253,0.02005055,-0.01213215,-0.01790813,0.9875328,0.1563915,0.01511663,-0.1561313,0.9876206,static,-8.828802,-15.14744,-9.131789,-5.524515
05/03/2023 13:49:13.8561,583,True,True,True,True,1.122827,-0.2113831,-2.881765,-0.1486758,-0.2585619,0.9544848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.163928,0.6791495,2.805516,1.133997,-0.2089377,-2.890897,0.07843687,0.006724962,0.009539967,0.9968508,8.98938,0.8645962,1.164586,0.8192856,-0.7567521,-0.7932008,-0.34608,-0.20824,2.152999,0.9997275,0.02007482,-0.011911,-0.01796488,0.9875132,0.156508,0.01490414,-0.1562514,0.9876049,static,-8.853556,-15.15718,-9.131791,-5.524514
05/03/2023 13:49:13.8657,584,True,True,True,True,1.122749,-0.2113718,-2.88175,-0.149094,-0.2586321,0.9544005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.162328,0.6803489,2.805946,1.134048,-0.2087784,-2.890945,0.07851259,0.006498306,0.009930349,0.9968424,8.99802,0.8420342,1.207757,0.8188583,-0.7568048,-0.7932208,-0.3460799,-0.20824,2.153,0.9997184,0.02081838,-0.01139626,-0.01877759,0.9874744,0.1566585,0.01451489,-0.1564003,0.9875871,static,-8.878837,-15.16238,-9.131787,-5.524515
05/03/2023 13:49:13.8856,585,True,True,True,True,1.122702,-0.2113735,-2.88173,-0.1495793,-0.2586717,0.9543139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.160213,0.674901,2.80792,1.134082,-0.2085641,-2.890736,0.07755256,0.006122431,0.01000517,0.9969194,8.888074,0.7979392,1.212029,0.8191959,-0.7565963,-0.7931967,-0.3460799,-0.20824,2.152999,0.9997249,0.02089832,-0.01065529,-0.01899908,0.987771,0.1547498,0.01375899,-0.1545048,0.9878962,static,-8.90807,-15.16591,-9.131789,-5.524515
05/03/2023 13:49:13.9058,586,True,True,True,True,1.122659,-0.2113765,-2.881708,-0.1500433,-0.2587901,0.954209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.159983,0.6706935,2.808977,1.134164,-0.2088307,-2.89064,0.07695485,0.005985936,0.009524554,0.9969711,8.819926,0.7770635,1.154645,0.8203266,-0.7561814,-0.7929643,-0.3460799,-0.20824,2.153,0.9997469,0.0199127,-0.01046969,-0.01807012,0.9879745,0.1535575,0.01340153,-0.1533295,0.9880842,static,-8.936228,-15.17412,-9.131789,-5.524514
05/03/2023 13:49:13.9160,587,True,True,True,True,1.122604,-0.2113789,-2.881682,-0.1504096,-0.2589389,0.9541109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.161901,0.6762933,2.806786,1.13426,-0.2089241,-2.890543,0.07827768,0.006185381,0.00868182,0.9968747,8.972401,0.794196,1.06027,0.8207465,-0.7569442,-0.7930932,-0.34608,-0.2082401,2.153,0.9997728,0.01827773,-0.01097291,-0.01634102,0.9875944,0.1561735,0.01369129,-0.1559587,0.9876688,static,-8.958596,-15.18393,-9.131789,-5.524515
05/03/2023 13:49:13.9356,588,True,True,True,True,1.122553,-0.2113828,-2.881665,-0.1507126,-0.2591189,0.9540142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.164985,0.6765168,2.805364,1.134297,-0.2089002,-2.890443,0.07846759,0.006669798,0.00835552,0.9968593,8.993991,0.8474833,1.027121,0.820672,-0.7570121,-0.7931586,-0.3460799,-0.2082399,2.153,0.9997714,0.01770528,-0.01198643,-0.01561183,0.9875461,0.1565538,0.01460898,-0.1563309,0.9875967,static,-8.977242,-15.19547,-9.131789,-5.524512
05/03/2023 13:49:13.9558,589,True,True,True,True,1.12252,-0.2113819,-2.881654,-0.1510103,-0.2593044,0.9539167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.167265,0.6788419,2.804113,1.134293,-0.209012,-2.890687,0.0787785,0.007106791,0.008564947,0.9968301,9.029084,0.900308,1.055655,0.8205739,-0.7570815,-0.7932821,-0.34608,-0.20824,2.153,0.9997523,0.01819532,-0.01281906,-0.01595587,0.9874412,0.1571793,0.01551799,-0.1569358,0.9874869,static,-8.99559,-15.20732,-9.13179,-5.524515
05/03/2023 13:49:13.9659,590,True,True,True,True,1.122484,-0.211378,-2.881645,-0.1512821,-0.2594407,0.9538366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.169281,0.6809676,2.80289,1.134304,-0.2088135,-2.890827,0.07901335,0.007532211,0.009014408,0.9968044,9.055197,0.9539204,1.111798,0.8211411,-0.7572383,-0.7932246,-0.34608,-0.20824,2.153,0.999724,0.01916149,-0.01359176,-0.01678091,0.9873513,0.1576575,0.0164408,-0.1573859,0.9874004,static,-9.012258,-15.21616,-9.131789,-5.524514
05/03/2023 13:49:13.9857,591,True,True,True,True,1.122428,-0.2113786,-2.881643,-0.1515538,-0.2595926,0.9537522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.17027,0.6777703,2.803239,1.134243,-0.2087408,-2.890843,0.07840886,0.007731617,0.009149481,0.9968493,8.985365,0.9774362,1.12854,0.82155,-0.7569084,-0.7930706,-0.34608,-0.20824,2.153,0.9997131,0.01945376,-0.01397971,-0.01702886,0.9875367,0.1564651,0.01684931,-0.1561822,0.9875845,static,-9.028963,-15.22595,-9.13179,-5.524513
05/03/2023 13:49:14.0059,592,True,True,True,True,1.122373,-0.2113792,-2.881641,-0.1518191,-0.2597192,0.9536754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.171111,0.6777238,2.80306,1.134099,-0.2087676,-2.891054,0.07851266,0.007858167,0.008856256,0.9968429,8.997441,0.9895399,1.095898,0.8213139,-0.7574202,-0.7933488,-0.3460799,-0.2082401,2.153,0.9997197,0.01889052,-0.01427606,-0.01642266,0.9875146,0.1566687,0.01705737,-0.1563904,0.9875481,static,-9.045222,-15.2342,-9.131789,-5.524517
05/03/2023 13:49:14.0158,593,True,True,True,True,1.122311,-0.2113766,-2.88164,-0.1520918,-0.2598225,0.9536039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.170778,0.6771886,2.803316,1.134047,-0.2087976,-2.89106,0.0783986,0.007813131,0.008888021,0.9968519,8.984351,0.9844751,1.099028,0.8210647,-0.7582932,-0.7936386,-0.34608,-0.2082401,2.152999,0.99972,0.01894516,-0.01418345,-0.016495,0.9875493,0.1564425,0.01697069,-0.1561647,0.9875852,static,-9.061875,-15.24107,-9.13179,-5.524516
05/03/2023 13:49:14.0357,594,True,True,True,True,1.122248,-0.2113743,-2.881638,-0.1523787,-0.2599272,0.9535295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.16923,0.6751998,2.804449,1.134033,-0.2087461,-2.891076,0.07793285,0.007584519,0.009175379,0.9968876,8.930798,0.9600402,1.129649,0.8212965,-0.7581684,-0.7935933,-0.34608,-0.2082401,2.153,0.9997166,0.01947581,-0.0136917,-0.01711147,0.9876845,0.1555198,0.01655195,-0.1552414,0.9877379,static,-9.079375,-15.24805,-9.13179,-5.524515
05/03/2023 13:49:14.0558,595,True,True,True,True,1.122209,-0.2113729,-2.881636,-0.1527627,-0.2600396,0.9534374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.167614,0.675732,2.804963,1.133994,-0.2088411,-2.891054,0.07795197,0.007329276,0.00930723,0.9968868,8.93316,0.9317389,1.142614,0.8218417,-0.7582055,-0.7935982,-0.34608,-0.20824,2.153,0.9997194,0.01969917,-0.01316188,-0.01741384,0.9876737,0.155555,0.01606395,-0.1552821,0.9877396,static,-9.102738,-15.25574,-9.13179,-5.524515
05/03/2023 13:49:14.0656,596,True,True,True,True,1.122174,-0.2113743,-2.881639,-0.1531564,-0.2601698,0.9533387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.165198,0.6750549,2.806055,1.133893,-0.2087451,-2.891028,0.07793524,0.006885214,0.009072081,0.9968935,8.931952,0.8782404,1.11139,0.8221742,-0.7573657,-0.7932423,-0.34608,-0.2082401,2.153,0.9997406,0.019161,-0.01231358,-0.01701459,0.9876876,0.1555112,0.01514172,-0.1552613,0.9877574,static,-9.126733,-15.26453,-9.131791,-5.524516
05/03/2023 13:49:14.0859,597,True,True,True,True,1.12218,-0.2113767,-2.881642,-0.1535554,-0.2603485,0.9532258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.163551,0.6757802,2.806578,1.133931,-0.2087717,-2.891025,0.07810857,0.006569274,0.008932072,0.9968832,8.952344,0.8406549,1.092523,0.8224661,-0.7571031,-0.7932196,-0.34608,-0.20824,2.153,0.9997542,0.0188347,-0.01170226,-0.01678223,0.9876386,0.1558476,0.01449294,-0.1556129,0.9877118,static,-9.151178,-15.27626,-9.13179,-5.524512
05/03/2023 13:49:14.1057,598,True,True,True,True,1.122183,-0.2113866,-2.881651,-0.1539301,-0.2605389,0.9531134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.162458,0.6791622,2.80632,1.134013,-0.2088556,-2.89109,0.07865711,0.006380437,0.009004669,0.9968407,9.015537,0.8201573,1.099762,0.8232036,-0.7581826,-0.7933503,-0.34608,-0.2082401,2.153,0.9997565,0.01895618,-0.01130399,-0.01694871,0.9874639,0.1569321,0.01413712,-0.1567023,0.9875447,static,-9.174191,-15.28862,-9.131791,-5.524516
05/03/2023 13:49:14.1160,599,True,True,True,True,1.122198,-0.2113841,-2.881664,-0.154305,-0.2607905,0.9529839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.16289,0.6801974,2.805864,1.134036,-0.2089928,-2.891044,0.0788035,0.006460411,0.00904415,0.9968283,9.032242,0.829951,1.105207,0.8244715,-0.7582877,-0.7930921,-0.3460799,-0.2082401,2.152999,0.999753,0.01904913,-0.01145442,-0.01701272,0.9874164,0.157224,0.01430526,-0.1569903,0.9874966,static,-9.197381,-15.30468,-9.131789,-5.524517
05/03/2023 13:49:14.1358,600,True,True,True,True,1.122215,-0.211381,-2.881665,-0.154654,-0.2609438,0.9528853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.162427,0.6838037,2.805476,1.134032,-0.2087175,-2.891354,0.07935134,0.006435358,0.009365004,0.9967821,9.094972,0.8306928,1.142654,0.8251381,-0.7576395,-0.7928841,-0.34608,-0.2082401,2.153,0.9997418,0.01969104,-0.01134305,-0.01764842,0.9872313,0.1583125,0.01431555,-0.1580714,0.9873239,static,-9.218762,-15.31476,-9.13179,-5.524516
05/03/2023 13:49:14.1557,601,True,True,True,True,1.122244,-0.2113871,-2.881679,-0.1550371,-0.261095,0.9527817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.16292,0.6786098,2.806302,1.134077,-0.2085437,-2.891125,0.07844361,0.006514866,0.009429688,0.9968528,8.990495,0.8393033,1.149927,0.8250794,-0.7581093,-0.793118,-0.34608,-0.2082401,2.152999,0.9997373,0.01982212,-0.01150932,-0.01777792,0.9875153,0.1565163,0.01446812,-0.1562705,0.9876083,static,-9.242195,-15.32481,-9.131791,-5.524518
05/03/2023 13:49:14.1658,602,True,True,True,True,1.122273,-0.2113816,-2.881681,-0.1553992,-0.2612782,0.9526725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.162815,0.6763954,2.806988,1.13419,-0.2088843,-2.891161,0.07803343,0.006455988,0.009320523,0.9968864,8.943508,0.8309736,1.136346,0.8255713,-0.7570103,-0.7926652,-0.34608,-0.20824,2.153,0.9997429,0.01959057,-0.01141715,-0.01757544,0.9876478,0.1557013,0.0143264,-0.1554606,0.9877382,static,-9.26445,-15.33673,-9.131791,-5.524515
05/03/2023 13:49:14.1855,603,True,True,True,True,1.122327,-0.2113796,-2.881678,-0.1557581,-0.2614042,0.9525793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.163977,0.6795877,2.80561,1.134244,-0.2086835,-2.891033,0.0789112,0.006551586,0.008649703,0.9968227,9.04485,0.8370237,1.060523,0.8256953,-0.7565354,-0.7925701,-0.3460801,-0.2082401,2.153,0.9997646,0.01827843,-0.01169642,-0.01621045,0.9873965,0.1574343,0.01442665,-0.1572076,0.9874603,static,-9.286365,-15.34521,-9.131792,-5.524516
05/03/2023 13:49:14.2056,604,True,True,True,True,1.122381,-0.2113829,-2.881679,-0.1560747,-0.261564,0.9524835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.165926,0.6760905,2.80556,1.134293,-0.2087154,-2.890929,0.078471,0.006811806,0.008215754,0.9968594,8.994355,0.8626402,1.012251,0.8256587,-0.7569152,-0.7926223,-0.34608,-0.2082401,2.152999,0.9997723,0.01744896,-0.01229143,-0.01531084,0.9875496,0.156561,0.01487022,-0.1563372,0.9875918,static,-9.305829,-15.35561,-9.13179,-5.524516
05/03/2023 13:49:14.2158,605,True,True,True,True,1.122443,-0.2113828,-2.881675,-0.1563865,-0.2617256,0.952388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.167956,0.6784225,2.804223,1.134353,-0.2089428,-2.890956,0.07874858,0.007201579,0.008472066,0.9968325,9.025631,0.9103875,1.045744,0.8258625,-0.7569877,-0.7925718,-0.3460799,-0.2082402,2.153,0.9997528,0.01802469,-0.01302321,-0.01575624,0.9874538,0.1571203,0.01569186,-0.1568763,0.9874936,static,-9.325017,-15.36612,-9.131789,-5.524518
05/03/2023 13:49:14.2360,606,True,True,True,True,1.122503,-0.2113826,-2.881672,-0.1566872,-0.2618648,0.9523004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.167923,0.6792465,2.804033,1.134368,-0.208791,-2.890958,0.0788208,0.007233243,0.008720791,0.9968245,9.033669,0.9164097,1.074882,0.8254853,-0.7574195,-0.7927763,-0.34608,-0.20824,2.153,0.9997433,0.01852645,-0.01304579,-0.01624593,0.9874224,0.1572672,0.01579531,-0.1570148,0.9874699,static,-9.343475,-15.37526,-9.131791,-5.524515
05/03/2023 13:49:14.2559,607,True,True,True,True,1.122603,-0.2113816,-2.881666,-0.1569814,-0.2619777,0.9522208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.168728,0.677443,2.804071,1.134383,-0.2087465,-2.890894,0.07863181,0.007323275,0.008427965,0.9968413,9.01212,0.9239203,1.041625,0.82517,-0.757489,-0.7928327,-0.34608,-0.20824,2.153,0.9997507,0.01795437,-0.01327487,-0.015651,0.9874921,0.1568903,0.0159257,-0.1566434,0.9875268,static,-9.361474,-15.3828,-9.131791,-5.524514
05/03/2023 13:49:14.2675,608,True,True,True,True,1.122702,-0.211382,-2.881656,-0.1572516,-0.262054,0.9521553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.169309,0.6767181,2.804026,1.134446,-0.2088074,-2.890887,0.07867187,0.00734457,0.007988428,0.9968416,9.017111,0.9224231,0.9910237,0.8248799,-0.7574285,-0.7927911,-0.34608,-0.2082402,2.153,0.9997645,0.01708201,-0.01338582,-0.01477077,0.9874938,0.1569641,0.01589967,-0.1567294,0.9875136,static,-9.377934,-15.38807,-9.13179,-5.524518
05/03/2023 13:49:14.2858,609,True,True,True,True,1.122791,-0.2113871,-2.881649,-0.1574776,-0.2621362,0.9520952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.17051,0.6737582,2.804149,1.134499,-0.2088319,-2.890778,0.07816435,0.007536496,0.007954623,0.9968804,8.95862,0.9437283,0.9882975,0.8243144,-0.7576147,-0.7928901,-0.34608,-0.2082401,2.153,0.9997599,0.01703778,-0.01378243,-0.01468144,0.9876541,0.1559609,0.0162695,-0.1557211,0.987667,static,-9.391757,-15.39359,-9.13179,-5.524517
05/03/2023 13:49:14.2959,610,True,True,True,True,1.122875,-0.2113921,-2.881638,-0.1576989,-0.2622183,0.9520361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.170904,0.6735629,2.804092,1.134467,-0.2087903,-2.890852,0.07813315,0.007612044,0.007963826,0.996882,8.954952,0.9525132,0.9900114,0.8238413,-0.7579342,-0.7930533,-0.34608,-0.20824,2.153,0.9997573,0.0170675,-0.01393214,-0.01468849,0.9876636,0.1559003,0.0164211,-0.1556578,0.9876745,static,-9.405293,-15.3991,-9.13179,-5.524514
05/03/2023 13:49:14.3159,611,True,True,True,True,1.122966,-0.2113941,-2.881626,-0.1579012,-0.2622946,0.9519814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.170427,0.6745362,2.803946,1.134421,-0.2089466,-2.890751,0.07826827,0.007542667,0.007991441,0.9968719,8.970522,0.944896,0.9927276,0.8232266,-0.7583448,-0.7933488,-0.3460801,-0.20824,2.153,0.9997585,0.01711359,-0.01378719,-0.01475218,0.9876204,0.1561674,0.0162891,-0.1559263,0.9876344,static,-9.417671,-15.40421,-9.131794,-5.524515
