Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.point.x,EyeHitInfo.point.y,EyeHitInfo.point.z,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/03/2023 13:39:35.1474,650,True,True,True,True,0.154957,0.2712497,4.834593,0.3389686,-0.2920041,0.8943343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.769247,-2.024462,-4.330897,0.1331018,0.2734914,5.088501,0.1847334,0.1870577,-0.03153981,0.9643071,21.59719,22.05332,0.5104517,1.184999,-0.5489962,7.522753,0.06282657,0.2105202,2.767723,0.9280293,0.008283479,-0.3724151,0.1299397,0.9297577,0.3444799,0.3491093,-0.368079,0.861766,static,20.7576,-18.08209,1.300375,4.34969
05/03/2023 13:39:35.1671,651,True,True,True,True,0.1542023,0.271211,4.845852,0.3412614,-0.2941557,0.8927559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.808023,-2.055122,-4.312369,0.1322255,0.2734906,5.098698,0.1880972,0.1904721,-0.03256166,0.9629537,22.00341,22.4848,0.5527073,1.184999,-0.5489962,7.522753,0.04788345,0.2269778,2.758088,0.9253202,0.008943791,-0.3790811,0.1343653,0.9271184,0.3498536,0.3545821,-0.3746619,0.8566797,static,20.91966,-18.23662,0.9946181,4.704576
05/03/2023 13:39:35.1867,652,True,True,True,True,0.1534259,0.2712243,4.857083,0.3434575,-0.295994,0.891305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.844669,-2.095064,-4.289077,0.1314798,0.2740241,5.108415,0.1922392,0.1939714,-0.03254293,0.9614365,22.47476,22.96067,0.7442021,1.184999,-0.5489962,7.522753,0.03141922,0.2460314,2.748595,0.9226321,0.0120019,-0.3854944,0.1371538,0.9239701,0.3570268,0.3604703,-0.3822764,0.8508383,static,21.07378,-18.37084,0.65492,5.11501
05/03/2023 13:39:35.1972,653,True,True,True,True,0.1526544,0.2712454,4.868264,0.3458087,-0.297736,0.8898144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8756,-2.121477,-4.274928,0.1309339,0.2752767,5.118655,0.1946946,0.1969651,-0.03202973,0.9603503,22.74109,23.37055,0.9428917,1.184999,-0.5489962,7.522753,0.01812714,0.2542757,2.739559,0.9203577,0.01517656,-0.390783,0.1382156,0.9221362,0.3613327,0.365839,-0.3865676,0.8465975,static,21.23763,-18.50048,0.3791098,5.302789
05/03/2023 13:39:35.2170,654,True,True,True,True,0.1518862,0.2713014,4.879396,0.3479173,-0.2991405,0.8885204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91127,-2.119932,-4.271882,0.1302237,0.2754755,5.128664,0.1943906,0.2002398,-0.03211277,0.9597318,22.70498,23.77257,1.006849,1.184999,-0.5489962,7.522753,0.004585922,0.2491747,2.73164,0.9177456,0.01621016,-0.3968378,0.1394888,0.9223621,0.3602652,0.3718682,-0.3859862,0.8442327,static,21.38378,-18.60697,0.09618898,5.21198
05/03/2023 13:39:35.2273,655,True,True,True,True,0.1511423,0.2713735,4.890507,0.3501273,-0.300267,0.8872714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93694,-2.13121,-4.266667,0.1296059,0.2763339,5.138588,0.1954402,0.2023366,-0.03277443,0.9590563,22.83877,24.03027,1.008718,1.184999,-0.5489962,7.522753,-0.002528191,0.2514567,2.723239,0.9159715,0.01622435,-0.4009153,0.1419544,0.9214579,0.3616133,0.3752935,-0.3881392,0.8417261,static,21.53475,-18.69665,-0.05319203,5.275582
05/03/2023 13:39:35.2468,656,True,True,True,True,0.1504136,0.2714424,4.901577,0.3520759,-0.3007928,0.8863217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.965288,-2.105338,-4.279332,0.1294016,0.2767386,5.149189,0.1924594,0.2047311,-0.03307598,0.9591405,22.50317,24.2877,0.9523802,1.184999,-0.5489962,7.522753,-0.01027507,0.231559,2.715917,0.9139823,0.01535583,-0.4054634,0.1422539,0.9237307,0.3556479,0.3800003,-0.3827346,0.8420891,static,21.66459,-18.74577,-0.2167648,4.873251
05/03/2023 13:39:35.2670,657,True,True,True,True,0.1497029,0.2714968,4.912614,0.354052,-0.3012318,0.8853849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.991179,-2.0778,-4.293004,0.1288316,0.2766213,5.159342,0.1893906,0.2068167,-0.0334698,0.9592903,22.16068,24.50388,0.873812,1.184999,-0.5489962,7.522753,-0.01596171,0.2120716,2.708803,0.9122133,0.01412375,-0.4094723,0.1425528,0.9260219,0.3495169,0.3841168,-0.3772053,0.8427161,static,21.79572,-18.78969,-0.3376132,4.476542
05/03/2023 13:39:35.2829,658,True,True,True,True,0.1489996,0.2715202,4.923628,0.3557324,-0.3013686,0.8846645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.011595,-2.068821,-4.300102,0.1285281,0.2763138,5.169578,0.1883636,0.2082869,-0.03423395,0.9591475,22.06127,24.65827,0.7911338,1.184999,-0.5489962,7.522753,-0.0188055,0.2041984,2.700491,0.9108892,0.01279652,-0.4124525,0.1441382,0.9266943,0.3470761,0.3866588,-0.375598,0.8422714,static,21.90555,-18.81185,-0.3989862,4.324209
05/03/2023 13:39:35.2972,659,True,True,True,True,0.1483134,0.2715096,4.934602,0.3574202,-0.3014976,0.88394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.032165,-2.053025,-4.310425,0.1281635,0.2755187,5.179964,0.1866067,0.2098153,-0.03471224,0.9591405,21.87176,24.81835,0.7234908,1.184999,-0.5489962,7.522753,-0.02170932,0.1925319,2.692182,0.9095452,0.01171808,-0.4154399,0.1448937,0.927946,0.3433978,0.3895297,-0.3725305,0.8423108,static,22.01589,-18.83368,-0.4620139,4.090555
05/03/2023 13:39:35.3169,660,True,True,True,True,0.1476321,0.2714748,4.94556,0.3588174,-0.3016919,0.8833075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.046836,-2.053811,-4.315069,0.1278722,0.2746915,5.18996,0.1865369,0.2108433,-0.03491615,0.9589213,21.86815,24.94073,0.7221352,1.184999,-0.5489962,7.522753,-0.02275836,0.1897908,2.683535,0.908652,0.0116964,-0.4173905,0.1456238,0.9279697,0.3430247,0.3913379,-0.372472,0.8414983,static,22.10798,-18.8575,-0.4858991,4.045462
05/03/2023 13:39:35.3374,661,True,True,True,True,0.1469816,0.2714134,4.956495,0.3602072,-0.301937,0.8826578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.062897,-2.063875,-4.315146,0.1276393,0.2740571,5.200405,0.1874708,0.2119644,-0.03533876,0.9584764,21.98438,25.08101,0.7248958,1.184999,-0.5489962,7.522753,-0.02434939,0.1923134,2.674163,0.9076445,0.01173155,-0.4195758,0.147217,0.9272118,0.3443915,0.3930758,-0.3743537,0.8398516,static,22.20007,-18.88464,-0.521688,4.113364
05/03/2023 13:39:35.3470,662,True,True,True,True,0.146363,0.271325,4.967408,0.3613648,-0.302268,0.8820712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07455,-2.072684,-4.317834,0.1277153,0.2733733,5.210799,0.1881979,0.2126955,-0.03556301,0.9581636,22.07234,25.17502,0.7362162,1.184999,-0.5489962,7.522753,-0.0241307,0.1934906,2.664818,0.9069918,0.01190733,-0.42098,0.1482081,0.9266337,0.3455206,0.3942085,-0.3757769,0.8386843,static,22.27781,-18.91555,-0.5188158,4.15292
05/03/2023 13:39:35.3672,663,True,True,True,True,0.1457804,0.2712035,4.978301,0.362548,-0.3027013,0.8814368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.090636,-2.084433,-4.31695,0.1277624,0.2726244,5.22121,0.1894244,0.2137118,-0.03650941,0.95766,22.23543,25.2943,0.6832076,1.184999,-0.5489962,7.522753,-0.02513981,0.1981633,2.655185,0.9059887,0.01103724,-0.423158,0.1508916,0.925571,0.3472033,0.3954949,-0.3784133,0.8368913,static,22.35809,-18.9534,-0.5424713,4.268218
05/03/2023 13:39:35.3870,664,True,True,True,True,0.1452351,0.2710476,4.989169,0.363575,-0.3032424,0.8808275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.108681,-2.096241,-4.315076,0.1280297,0.2717351,5.231674,0.1907151,0.2149096,-0.03760735,0.9570931,22.40981,25.43363,0.6188759,1.184999,-0.5489962,7.522753,-0.02721167,0.2033827,2.645321,0.9047991,0.009985508,-0.4257215,0.1539605,0.9244269,0.3488998,0.3970324,-0.3812285,0.8348833,static,22.42913,-18.99704,-0.5893646,4.396477
05/03/2023 13:39:35.3969,665,True,True,True,True,0.1447278,0.2708652,5.000035,0.3646371,-0.3038241,0.8801879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.128697,-2.109275,-4.311487,0.1281991,0.2707631,5.242095,0.192105,0.2163787,-0.03841162,0.9564521,22.58795,25.61463,0.599291,1.184999,-0.5489962,7.522753,-0.03084171,0.2088545,2.635462,0.9034096,0.009657087,-0.4286698,0.1566126,0.9232405,0.3508555,0.3991536,-0.3841013,0.8325519,static,22.50285,-19.0437,-0.6704779,4.531093
05/03/2023 13:39:35.4172,666,True,True,True,True,0.1442623,0.2706418,5.010897,0.3655782,-0.3043449,0.8796174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.144601,-2.120645,-4.310981,0.1284979,0.2699831,5.252771,0.1931791,0.2174975,-0.03886319,0.9559636,22.72135,25.75651,0.6043014,1.184999,-0.5489962,7.522753,-0.03264463,0.2119325,2.625597,0.902369,0.009728344,-0.4308545,0.1583355,0.922343,0.3524392,0.4008242,-0.3862498,0.8307534,static,22.56828,-19.08546,-0.7123345,4.614786
05/03/2023 13:39:35.4371,667,True,True,True,True,0.1438368,0.2703731,5.021761,0.3665258,-0.3048231,0.8790573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.159899,-2.115996,-4.318948,0.1289171,0.2687675,5.263749,0.1925543,0.218554,-0.03916391,0.9558365,22.65738,25.87445,0.5773239,1.184999,-0.5489962,7.522753,-0.03354216,0.2062097,2.616009,0.9014007,0.00929842,-0.4328861,0.1590356,0.9227781,0.3509819,0.4027214,-0.3852196,0.830314,static,22.63386,-19.12457,-0.7345995,4.507082
05/03/2023 13:39:35.4469,668,True,True,True,True,0.1434761,0.270054,5.032626,0.3674051,-0.3050964,0.8785952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.170867,-2.114135,-4.327596,0.1294422,0.267406,5.274662,0.1922058,0.2191679,-0.03947883,0.9557529,22.62559,25.94002,0.5454242,1.184999,-0.5489962,7.522753,-0.0322473,0.2021027,2.606289,0.9008137,0.008786677,-0.4341169,0.1597147,0.9229967,0.3500976,0.4037646,-0.3847076,0.8300447,static,22.69338,-19.1498,-0.7088778,4.434084
05/03/2023 13:39:35.4670,669,True,True,True,True,0.14316,0.2696774,5.043496,0.3682979,-0.3053025,0.8781498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.179772,-2.102187,-4.342415,0.130179,0.2659779,5.285781,0.1906792,0.2196772,-0.03931288,0.9559487,22.44717,25.98975,0.5339881,1.184999,-0.5489962,7.522753,-0.03033328,0.1913293,2.596795,0.9003928,0.008613557,-0.4349926,0.1589379,0.9241919,0.3472868,0.405008,-0.3818314,0.8307667,static,22.75328,-19.1708,-0.6692442,4.213883
05/03/2023 13:39:35.4832,670,True,True,True,True,0.1428947,0.2692489,5.054358,0.3690714,-0.3056263,0.8777124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.188453,-2.093952,-4.355252,0.1309061,0.2639929,5.296731,0.1895807,0.2202072,-0.039019,0.9560573,22.31414,26.04981,0.5503045,1.184999,-0.5489962,7.522753,-0.02879328,0.1832603,2.58705,0.8999726,0.008885259,-0.4358559,0.1581028,0.9250733,0.3453154,0.4062669,-0.3796844,0.8311359,static,22.80638,-19.19851,-0.6376626,4.051924
05/03/2023 13:39:35.4976,671,True,True,True,True,0.1426802,0.2687743,5.065224,0.3698132,-0.3060578,0.8772496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.192041,-2.113662,-4.357014,0.13162,0.2623425,5.307545,0.191388,0.2201905,-0.03900772,0.9557014,22.5195,26.06879,0.6031575,1.184999,-0.5489962,7.522753,-0.0252561,0.1902033,2.576472,0.899989,0.009724205,-0.435804,0.1588431,0.9236981,0.3486414,0.4059415,-0.3829979,0.8297735,static,22.85833,-19.23303,-0.5616289,4.222096
05/03/2023 13:39:35.5169,672,True,True,True,True,0.1425241,0.2682649,5.076061,0.3704438,-0.3067454,0.8767432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.196456,-2.131536,-4.35936,0.1326287,0.26079,5.318485,0.1929822,0.2202867,-0.03896406,0.9553604,22.69972,26.10043,0.6566905,1.184999,-0.5489962,7.522753,-0.02246195,0.195764,2.565776,0.8999111,0.01057338,-0.4359451,0.1594722,0.9224793,0.3515685,0.4058676,-0.3859015,0.8284633,static,22.90516,-19.28337,-0.5015801,4.36311
05/03/2023 13:39:35.5370,673,True,True,True,True,0.1424218,0.2677265,5.086902,0.3710189,-0.3075829,0.8762065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.196807,-2.165437,-4.355136,0.1334359,0.2595062,5.328897,0.1962532,0.2199366,-0.03916133,0.9547664,23.07763,26.09114,0.7191435,1.184999,-0.5489962,7.522753,-0.01781929,0.2100309,2.555002,0.9001885,0.01154669,-0.4353473,0.1611064,0.9199021,0.357526,0.4046051,-0.3919781,0.8262252,static,22.94963,-19.34307,-0.39959,4.699366
05/03/2023 13:39:35.5470,674,True,True,True,True,0.1423565,0.2671795,5.097756,0.3716343,-0.3084085,0.8756553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.199529,-2.189033,-4.355327,0.1346313,0.2583117,5.339833,0.1984899,0.2197527,-0.03964012,0.9543266,23.34523,26.08418,0.722549,1.184999,-0.5489962,7.522753,-0.01366407,0.2189084,2.544023,0.9002748,0.01157814,-0.4351681,0.1628966,0.9180608,0.3614264,0.4036955,-0.3962704,0.824621,static,22.99671,-19.40242,-0.3077354,4.91808
05/03/2023 13:39:35.5673,675,True,True,True,True,0.1423468,0.2666267,5.10862,0.3721955,-0.3092281,0.8751277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.203113,-2.197036,-4.363025,0.1357577,0.2575871,5.350876,0.1991116,0.2195448,-0.04039095,0.9542134,23.43605,26.04816,0.6460127,1.184999,-0.5489962,7.522753,-0.008590341,0.2193876,2.533837,0.9003372,0.01034469,-0.4350698,0.164511,0.9174463,0.3622547,0.4029006,-0.3977253,0.8243092,static,23.04025,-19.46096,-0.1942463,4.948509
05/03/2023 13:39:35.5872,676,True,True,True,True,0.1423741,0.2660587,5.119506,0.3728154,-0.3098899,0.8746296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.207076,-2.203554,-4.37137,0.1370972,0.25677,5.361994,0.199592,0.2193794,-0.04118003,0.9541174,23.51171,26.01474,0.5618312,1.184999,-0.5489962,7.522753,-0.003834367,0.2192021,2.523524,0.9003538,0.008991562,-0.4350658,0.1661539,0.9169344,0.3628003,0.402189,-0.3989365,0.8240715,static,23.08638,-19.50974,-0.08705797,4.964451
05/03/2023 13:39:35.5970,677,True,True,True,True,0.14247,0.2654802,5.130411,0.3734227,-0.3103322,0.8742136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.207814,-2.199994,-4.386411,0.1385408,0.2559693,5.373108,0.1988159,0.2190955,-0.04111224,0.9543476,23.4216,25.97135,0.540031,1.184999,-0.5489962,7.522753,0.001399398,0.2116945,2.513802,0.9006138,0.008648599,-0.4345341,0.1655901,0.917564,0.3614639,0.4018391,-0.3974939,0.8249388,static,23.12988,-19.54407,0.03189574,4.813684
05/03/2023 13:39:35.6170,678,True,True,True,True,0.1426167,0.2648957,5.141335,0.3741296,-0.3105231,0.8738436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.207301,-2.183874,-4.408603,0.140275,0.2550947,5.384469,0.1965114,0.2189502,-0.03998375,0.954906,23.12938,25.95178,0.6037962,1.184999,-0.5489962,7.522753,0.005691528,0.1953189,2.504414,0.9009242,0.009690977,-0.4338683,0.1624139,0.9195692,0.3577909,0.4024392,-0.3928087,0.8268881,static,23.17783,-19.56283,0.1302101,4.459464
05/03/2023 13:39:35.6373,679,True,True,True,True,0.1428266,0.26432,5.152271,0.3747897,-0.3105998,0.8735332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.204109,-2.170115,-4.430634,0.1419287,0.254325,5.395664,0.1944,0.2185806,-0.03866716,0.9554768,22.85456,25.91062,0.6897458,1.184999,-0.5489962,7.522753,0.01091194,0.1797513,2.495075,0.9014547,0.01109298,-0.4327313,0.1588753,0.921427,0.3545856,0.4026637,-0.3883932,0.8288623,static,23.22177,-19.57372,0.2505753,4.120609
05/03/2023 13:39:35.6470,680,True,True,True,True,0.1430903,0.263783,5.163217,0.3754975,-0.3106751,0.8732025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.20257,-2.162652,-4.448708,0.1436578,0.2539355,5.406871,0.1930981,0.2181844,-0.03819799,0.9558503,22.69429,25.85638,0.6979957,1.184999,-0.5489962,7.522753,0.01637965,0.1688764,2.485409,0.9018729,0.01123886,-0.4318551,0.1572851,0.9225081,0.3524773,0.4023513,-0.385814,0.8302175,static,23.26884,-19.58495,0.3775924,3.887109
05/03/2023 13:39:35.6673,681,True,True,True,True,0.1434277,0.2633537,5.174192,0.3761092,-0.3107423,0.8729154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2001,-2.166561,-4.461581,0.14541,0.2543221,5.417962,0.1929548,0.2176421,-0.03805381,0.9560084,22.67461,25.79023,0.6973857,1.184999,-0.5489962,7.522753,0.02228254,0.1634437,2.475682,0.9023677,0.01123063,-0.4308206,0.1567497,0.9226407,0.3523687,0.40145,-0.3854971,0.8308007,static,23.30954,-19.59482,0.5156805,3.777168
05/03/2023 13:39:35.6877,682,True,True,True,True,0.1438056,0.2629899,5.185192,0.3769102,-0.3107915,0.8725522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.191588,-2.176192,-4.475441,0.1475314,0.2564759,5.429632,0.1930383,0.2166485,-0.03734677,0.9562452,22.66647,25.68309,0.7586291,1.184999,-0.5489962,7.522753,0.02990252,0.1565582,2.465944,0.9033373,0.01221756,-0.4287569,0.1550682,0.9226829,0.3530016,0.3999194,-0.3853661,0.8315993,static,23.36255,-19.60522,0.6947458,3.632728
05/03/2023 13:39:35.6978,683,True,True,True,True,0.144223,0.2626543,5.196135,0.3776675,-0.311309,0.8720402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.197213,-2.168198,-4.490666,0.1495413,0.2580398,5.441136,0.1915564,0.2170008,-0.03685535,0.9564825,22.48465,25.72078,0.7833788,1.184999,-0.5489962,7.522753,0.03143024,0.1429619,2.45666,0.9031047,0.0126328,-0.4292347,0.1536388,0.9238957,0.3504453,0.4009952,-0.3824359,0.8324336,static,23.41671,-19.64602,0.732996,3.330492
05/03/2023 13:39:35.7169,684,True,True,True,True,0.1446863,0.2623993,5.207076,0.3785069,-0.312206,0.8713552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.206189,-2.221076,-4.472327,0.1509244,0.2580448,5.450944,0.1966394,0.2176714,-0.03699683,0.9552923,23.06671,25.86195,0.9291782,1.184999,-0.5489962,7.522753,0.02944475,0.1641984,2.446465,0.9025008,0.01491999,-0.4304297,0.1562912,0.9199284,0.35959,0.4013295,-0.3918026,0.8279042,static,23.47958,-19.71257,0.6895578,3.83974
05/03/2023 13:39:35.7372,685,True,True,True,True,0.1452187,0.2622253,5.21802,0.3792992,-0.3129152,0.8707561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1918,-2.290268,-4.456858,0.1530107,0.2596012,5.460961,0.2025588,0.2166867,-0.0348006,0.9543615,23.68514,25.86438,1.336457,1.184999,-0.5489962,7.522753,0.033494,0.1849083,2.436084,0.9036716,0.02135887,-0.4276932,0.1542083,0.9155177,0.371547,0.3994965,-0.4017103,0.8240336,static,23.53782,-19.76642,0.7877167,4.340652
05/03/2023 13:39:35.7468,686,True,True,True,True,0.145761,0.2620832,5.228966,0.3801852,-0.313381,0.870202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.180065,-2.285739,-4.478748,0.1553696,0.2616107,5.472101,0.2007575,0.2159627,-0.03193205,0.9550062,23.40586,25.81751,1.606095,1.184999,-0.5489962,7.522753,0.03846818,0.1665044,2.42759,0.9046809,0.02572167,-0.4253127,0.1477029,0.9173535,0.3696572,0.3996703,-0.3972417,0.826113,static,23.60019,-19.80519,0.907847,3.923678
05/03/2023 13:39:35.7671,687,True,True,True,True,0.1463602,0.2619606,5.239912,0.3809392,-0.3136834,0.8697633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.175663,-2.256953,-4.508427,0.1569048,0.2621823,5.482691,0.1973736,0.215032,-0.03227844,0.9559095,23.03071,25.6493,1.442842,1.184999,-0.5489962,7.522753,0.0474112,0.1459076,2.419361,0.9054387,0.02317274,-0.4238441,0.1465938,0.9200036,0.3634607,0.3983605,-0.3912243,0.8296098,static,23.65247,-19.83203,1.122658,3.451234
05/03/2023 13:39:35.7874,688,True,True,True,True,0.1469973,0.2618837,5.250878,0.3817651,-0.3138217,0.8693511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.176518,-2.2357,-4.531797,0.1588773,0.2625618,5.493505,0.1953122,0.2140547,-0.03511647,0.9564521,22.87035,25.43674,1.022399,1.184999,-0.5489962,7.522753,0.05747217,0.1347363,2.409967,0.9058948,0.01644055,-0.4231835,0.1507894,0.92124,0.3585799,0.3957488,-0.3886473,0.8320674,static,23.70811,-19.84876,1.366113,3.199958
05/03/2023 13:39:35.7975,689,True,True,True,True,0.1476782,0.2618073,5.261835,0.3825893,-0.3138516,0.8689779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.177043,-2.197109,-4.564053,0.1610873,0.2634388,5.504728,0.1911284,0.2134523,-0.0362896,0.9573877,22.42416,25.28614,0.7504547,1.184999,-0.5489962,7.522753,0.06528908,0.111023,2.400892,0.9062424,0.01210717,-0.4225852,0.15108,0.9243059,0.3504758,0.3948413,-0.3814602,0.835816,static,23.7627,-19.85836,1.557699,2.647609
05/03/2023 13:39:35.8173,690,True,True,True,True,0.1483724,0.2617336,5.272767,0.3835091,-0.3144147,0.8683687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.185794,-2.174645,-4.583679,0.1628844,0.2635615,5.515513,0.1887226,0.2137186,-0.03736159,0.9577641,22.17726,25.26852,0.563046,1.184999,-0.5489962,7.522753,0.06845808,0.09676123,2.391638,0.905857,0.009099873,-0.423486,0.1522343,0.9259757,0.3455338,0.3952821,-0.3774733,0.8374162,static,23.82832,-19.90406,1.639583,2.316818
05/03/2023 13:39:35.8370,691,True,True,True,True,0.1491065,0.2616894,5.283686,0.3844263,-0.3151199,0.8677073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.201981,-2.204236,-4.574041,0.1642017,0.2633966,5.525658,0.1919127,0.2144495,-0.03981508,0.9568676,22.6032,25.3402,0.3795584,1.184999,-0.5489962,7.522753,0.06857634,0.1111975,2.381876,0.9048523,0.006115663,-0.4256816,0.1585067,0.9231685,0.3501935,0.3951175,-0.3843468,0.8343619,static,23.89511,-19.95919,1.649141,2.672905
05/03/2023 13:39:35.8472,692,True,True,True,True,0.149852,0.261697,5.294599,0.3854722,-0.3159951,0.8669246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.218019,-2.233913,-4.564826,0.1658394,0.2641042,5.536277,0.194773,0.2154631,-0.04106243,0.9560089,22.961,25.47047,0.3373094,1.184999,-0.5489962,7.522753,0.06654567,0.1215235,2.372069,0.903779,0.005420688,-0.4279649,0.1624449,0.9207547,0.3547146,0.3959735,-0.3901044,0.8312783,static,23.972,-20.02687,1.606946,2.932757
05/03/2023 13:39:35.8668,693,True,True,True,True,0.1506097,0.2617131,5.305488,0.3865146,-0.3169946,0.8660952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.226035,-2.238935,-4.571471,0.1672145,0.2653722,5.546893,0.1947942,0.2159393,-0.04102984,0.9558986,22.96239,25.531,0.3538673,1.184999,-0.5489962,7.522753,0.06752676,0.1164468,2.363257,0.9033735,0.005686717,-0.4288169,0.1625682,0.9207436,0.3546871,0.3968474,-0.3901269,0.830851,static,24.0499,-20.10285,1.636701,2.820902
05/03/2023 13:39:35.8870,694,True,True,True,True,0.1513891,0.2617378,5.316337,0.3875987,-0.3183878,0.8650991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.244263,-2.25528,-4.567147,0.1681706,0.2656224,5.557248,0.1964746,0.2169917,-0.04266477,0.9552445,23.19604,25.64411,0.2341375,1.184999,-0.5489962,7.522753,0.06653935,0.1222072,2.354016,0.9021887,0.003756116,-0.4313254,0.1667773,0.9191549,0.3568467,0.3977952,-0.3938783,0.8286247,static,24.13427,-20.20544,1.619109,2.971805
05/03/2023 13:39:35.8977,695,True,True,True,True,0.1521905,0.2617971,5.327157,0.3887322,-0.3199419,0.8640165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.257839,-2.288093,-4.556359,0.1692699,0.2659397,5.567247,0.1996804,0.2177357,-0.0438735,0.9543553,23.59304,25.74601,0.2008998,1.184999,-0.5489962,7.522753,0.06593138,0.1345146,2.344651,0.9013326,0.003213254,-0.4331157,0.1706969,0.9164058,0.3620264,0.398073,-0.4002377,0.8254379,static,24.2236,-20.31939,1.610728,3.283509
05/03/2023 13:39:35.9171,696,True,True,True,True,0.1530085,0.2618658,5.337935,0.3899871,-0.3216625,0.8628113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.272662,-2.321908,-4.544284,0.1705491,0.2667062,5.577324,0.2026768,0.2189695,-0.04371161,0.9534484,23.93041,25.94041,0.3389068,1.184999,-0.5489962,7.522753,0.06209427,0.1436654,2.335525,0.9002833,0.005406551,-0.4352709,0.1721136,0.9140228,0.3673408,0.3998336,-0.4056268,0.821949,static,24.32277,-20.44584,1.522956,3.520005
