Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.point.x,EyeHitInfo.point.y,EyeHitInfo.point.z,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/03/2023 13:36:19.5942,3661,True,True,True,True,0.01518909,0.2804825,-2.246383,0.9053089,-0.3640315,-0.2188534,0.7132657,-0.0002193683,-2.415139,0.7132656,-0.0002193451,-2.415139,-0.5879364,0.01280662,0.8088058,0.03394159,-0.007689213,0.7921544,-0.0238102,0.2897014,-2.377924,0.1214046,0.6981605,-0.1346555,0.6926044,20.86658,90.26577,358.9572,0.7220867,-0.0004115105,-2.427274,0.04597929,-0.004487135,0.8005179,-0.01112035,-0.01700628,-0.9997935,0.3560457,0.9342576,-0.01985168,0.9344024,-0.3561929,-0.004334262,static,-76.4098,58.98599,3.287282,-0.3211561
05/03/2023 13:36:19.6142,3662,True,True,True,True,0.01394016,0.2806906,-2.252217,0.9071335,-0.3638321,-0.2115067,0.7131512,0.0002518547,-2.415245,0.7131511,0.0002518892,-2.415245,-0.5957139,0.04422532,0.8019783,0.03126013,-0.007672146,0.7924253,-0.02451624,0.2898368,-2.384238,0.1222665,0.6963992,-0.1335313,0.6944413,20.84223,89.99029,359.0701,0.7220867,-0.0004115105,-2.427274,0.04324827,-0.004918721,0.8010103,-0.005604727,-0.01516676,-0.9998693,0.3557518,0.9344406,-0.01616841,0.9345638,-0.3557959,0.0001583721,static,-76.87543,59.82925,3.090521,-0.3518287
05/03/2023 13:36:19.6350,3663,True,True,True,True,0.01270879,0.2808924,-2.258075,0.908864,-0.3636798,-0.2042137,0.7129635,0.0006871847,-2.415416,0.7129635,0.0006871521,-2.415416,-0.6081336,0.07323717,0.7904492,0.02837096,-0.006130055,0.7927297,-0.02531621,0.2898139,-2.390685,0.1238616,0.6945581,-0.1328837,0.6961245,20.91835,89.7243,359.2057,0.7220867,-0.0004115105,-2.427274,0.04024091,-0.003754614,0.8015904,-0.0001380958,-0.01294905,-0.9999161,0.3570654,0.9340004,-0.01214473,0.9340794,-0.3570371,0.004494642,static,-77.33646,60.68489,2.873912,-0.2683689
05/03/2023 13:36:19.6542,3664,True,True,True,True,0.0115023,0.2810965,-2.264005,0.9105301,-0.3635086,-0.1969682,0.7126927,0.001162017,-2.415689,0.7126927,0.001162022,-2.415689,-0.6263307,0.1049133,0.7724656,0.02672042,-0.004673123,0.7929834,-0.0261311,0.2898747,-2.397172,0.1250613,0.6922534,-0.1325579,0.6982647,20.98841,89.36852,359.2653,0.7220867,-0.0004115105,-2.427274,0.03838426,-0.002673769,0.8021979,0.006427555,-0.01197273,-0.9999076,0.3582692,0.9335762,-0.008875507,0.9335961,-0.3581791,0.01029006,static,-77.79371,61.54882,2.739449,-0.1909692
05/03/2023 13:36:19.6700,3665,True,True,True,True,0.01030815,0.281293,-2.269965,0.9121334,-0.3633432,-0.1897218,0.7124024,0.001617682,-2.415999,0.7124024,0.00161767,-2.415999,-0.64556,0.1352674,0.7516348,0.02533871,-0.004956326,0.7930707,-0.02665797,0.2901862,-2.403937,0.1251009,0.6899306,-0.1321341,0.7006329,20.95448,88.97587,359.231,0.7220867,-0.0004115105,-2.427274,0.03676414,-0.003307093,0.8026505,0.01307297,-0.01253319,-0.999836,0.3577768,0.9337807,-0.007027186,0.9337157,-0.3576263,0.01669137,static,-78.25013,62.42842,2.62251,-0.2360696
05/03/2023 13:36:19.6857,3666,True,True,True,True,0.009132741,0.2814737,-2.275977,0.9136934,-0.3631537,-0.1824384,0.7121159,0.00206819,-2.416342,0.7121159,0.002068192,-2.416342,-0.6646106,0.1652864,0.7286791,0.02458134,-0.004290562,0.7934797,-0.02762574,0.2901353,-2.410662,0.1251613,0.6873458,-0.1320664,0.7031708,20.95104,88.54082,359.1611,0.7220867,-0.0004115105,-2.427274,0.03574541,-0.002978185,0.803415,0.02022864,-0.0136723,-0.999702,0.3577886,0.9337862,-0.005531047,0.9335837,-0.35757,0.02378099,static,-78.70818,63.32632,2.547515,-0.2123892
05/03/2023 13:36:19.6939,3667,True,True,True,True,0.007954803,0.2816416,-2.282025,0.915208,-0.3629462,-0.175113,0.7118439,0.002498629,-2.416704,0.7118439,0.002498597,-2.416705,-0.682693,0.1939645,0.7044914,0.02409871,-0.004443929,0.7937015,-0.02839893,0.2899046,-2.417583,0.1248839,0.6846079,-0.1315339,0.7059852,20.88115,88.0721,359.0967,0.7220867,-0.0004115105,-2.427274,0.03499279,-0.003469018,0.8039711,0.02802193,-0.01472905,-0.9994988,0.3567149,0.9342057,-0.003766015,0.9337929,-0.3564306,0.0314323,static,-79.16813,64.24379,2.492222,-0.2472214
05/03/2023 13:36:19.7138,3668,True,True,True,True,0.006786069,0.2817996,-2.288149,0.9167085,-0.3626727,-0.1676728,0.711619,0.002950066,-2.417068,0.7116191,0.002950042,-2.417068,-0.6977755,0.2240833,0.6803647,0.02385964,-0.004110979,0.7945298,-0.02967251,0.2898202,-2.424547,0.1249544,0.6816747,-0.1309998,0.7089043,20.84002,87.58306,359.0573,0.7220867,-0.0004115105,-2.427274,0.03449012,-0.003510119,0.8050975,0.0363174,-0.01537626,-0.999222,0.3560891,0.9344509,-0.001437219,0.9337461,-0.3557599,0.03941212,static,-79.63476,65.18771,2.453033,-0.2498005
05/03/2023 13:36:19.7339,3669,True,True,True,True,0.005613694,0.2819378,-2.294317,0.9181828,-0.3623383,-0.1601602,0.7114281,0.003405554,-2.417434,0.7114281,0.003405541,-2.417434,-0.7105622,0.2544678,0.6560087,0.02408833,-0.004533533,0.7951354,-0.03066008,0.2896515,-2.431905,0.1251178,0.6783138,-0.1297035,0.7123292,20.74501,87.0289,359.0782,0.7220867,-0.0004115105,-2.427274,0.03446624,-0.004346494,0.8059646,0.04613478,-0.01504487,-0.9988219,0.3545215,0.9350451,0.002290818,0.9339091,-0.3542095,0.04847179,static,-80.10535,66.15368,2.448703,-0.3089879
05/03/2023 13:36:19.7440,3670,True,True,True,True,0.004436301,0.2820491,-2.300535,0.9196168,-0.3619918,-0.1525348,0.7112715,0.003815248,-2.417776,0.7112715,0.003815234,-2.417776,-0.7209342,0.2817545,0.6331417,0.02440179,-0.004970305,0.7960739,-0.03195973,0.2892972,-2.439245,0.1252235,0.6749185,-0.1282049,0.7157987,20.62961,86.47091,359.1119,0.7220867,-0.0004115105,-2.427274,0.03455188,-0.00517145,0.8071183,0.05609702,-0.01450639,-0.99832,0.3525691,0.9357652,0.006214,0.934103,-0.3523253,0.05760815,static,-80.58221,67.15059,2.451275,-0.3671063
05/03/2023 13:36:19.7699,3671,True,True,True,True,0.003253356,0.282138,-2.30682,0.9210111,-0.3615881,-0.144888,0.7111053,0.004235972,-2.418175,0.7111053,0.004235983,-2.418175,-0.7321199,0.3098456,0.6066268,0.02477492,-0.004439622,0.7970324,-0.03329591,0.2887366,-2.446814,0.1258031,0.6713213,-0.1268616,0.7193106,20.56762,85.89615,359.1679,0.7220867,-0.0004115105,-2.427274,0.03464605,-0.005028341,0.8083104,0.0664679,-0.01359723,-0.997696,0.3514142,0.9361595,0.01065317,0.9338577,-0.3513127,0.06700281,static,-81.05984,68.16407,2.454327,-0.3564212
05/03/2023 13:36:19.7839,3672,True,True,True,True,0.002070416,0.2821987,-2.313194,0.922363,-0.3611442,-0.1371913,0.7109236,0.004652687,-2.418628,0.7109236,0.004652679,-2.418628,-0.7441765,0.337599,0.5763925,0.02397034,-0.004325693,0.7982069,-0.03471513,0.2882871,-2.454706,0.1264989,0.6681207,-0.125073,0.7224747,20.48195,85.39407,359.2849,0.7220867,-0.0004115105,-2.427274,0.03349783,-0.005300393,0.809752,0.07594302,-0.01169103,-0.9970437,0.3497572,0.9367096,0.01565682,0.9337573,-0.3499122,0.07522557,static,-81.53991,69.19923,2.368862,-0.3750356
05/03/2023 13:36:19.7940,3673,True,True,True,True,0.0008677096,0.2822305,-2.319643,0.9236676,-0.3606538,-0.1294881,0.7107193,0.005062941,-2.419157,0.7107193,0.005062938,-2.419157,-0.7576894,0.3648998,0.5410682,0.02216974,-0.005039653,0.799202,-0.03590603,0.2876614,-2.463078,0.1273031,0.665152,-0.1223299,0.7255359,20.33216,84.93816,359.5015,0.7220867,-0.0004115105,-2.427274,0.03127068,-0.006408442,0.8110501,0.08521643,-0.008157685,-0.9963292,0.3468613,0.9376586,0.02198993,0.9340374,-0.3474619,0.0827335,static,-82.01977,70.24998,2.20799,-0.4527082
05/03/2023 13:36:19.8139,3674,True,True,True,True,-0.0003395248,0.2822386,-2.326213,0.9248964,-0.3602134,-0.1217088,0.7104819,0.005399542,-2.419752,0.7104819,0.005399555,-2.419752,-0.7736015,0.3873801,0.5014752,0.02034382,-0.004800843,0.8006909,-0.03758992,0.2869201,-2.471497,0.128446,0.6621605,-0.1198472,0.7284791,20.2341,84.49023,359.7247,0.7220867,-0.0004115105,-2.427274,0.02895379,-0.006466702,0.8128613,0.09436019,-0.004508606,-0.995528,0.3447162,0.9382765,0.02842431,0.9339523,-0.3458567,0.0900901,static,-82.50342,71.33094,2.03999,-0.4558058
05/03/2023 13:36:19.8336,3675,True,True,True,True,-0.00156476,0.2822284,-2.332867,0.9260687,-0.3597553,-0.1138986,0.7102336,0.005711935,-2.420412,0.7102336,0.005711943,-2.420412,-0.7900558,0.4081538,0.4574084,0.01930078,-0.004195059,0.8014529,-0.03845234,0.2861566,-2.479884,0.1291046,0.6589135,-0.1184095,0.7315356,20.17768,83.98669,359.8105,0.7220867,-0.0004115105,-2.427274,0.02737355,-0.006098008,0.8139547,0.1036245,-0.003103989,-0.9946116,0.3433791,0.9386224,0.032846,0.9334628,-0.3449324,0.09833008,static,-82.98832,72.43221,1.926149,-0.429242
05/03/2023 13:36:19.8441,3676,True,True,True,True,-0.002801711,0.2821704,-2.339615,0.9271865,-0.3592978,-0.1059729,0.7099931,0.005952399,-2.421084,0.7099931,0.005952388,-2.421084,-0.8061175,0.4241961,0.4125921,0.01817919,-0.003606033,0.8032362,-0.04014492,0.2857081,-2.488622,0.1285077,0.6558385,-0.1183193,0.7344129,20.11784,83.47378,359.6809,0.7220867,-0.0004115105,-2.427274,0.02571499,-0.005649051,0.8160466,0.1117528,-0.005229829,-0.9937224,0.342351,0.9389727,0.03355873,0.9329026,-0.3439521,0.1067232,static,-83.47967,73.56687,1.804888,-0.3966215
05/03/2023 13:36:19.8641,3677,True,True,True,True,-0.004070841,0.2820571,-2.346448,0.9282554,-0.3587731,-0.09810071,0.7097318,0.006170498,-2.421885,0.7097318,0.006170511,-2.421885,-0.8236406,0.438792,0.3592739,0.01674993,-0.003335902,0.8052981,-0.04232278,0.2846881,-2.496975,0.1272468,0.6532922,-0.1180608,0.7369392,19.98674,83.03036,359.5276,0.7220867,-0.0004115105,-2.427274,0.02361663,-0.005496742,0.8184583,0.118542,-0.007748497,-0.992919,0.3402658,0.9397398,0.03328998,0.9328275,-0.3418026,0.1140352,static,-83.96721,74.70721,1.652812,-0.384791
05/03/2023 13:36:19.8837,3678,True,True,True,True,-0.005389194,0.2819088,-2.353356,0.929224,-0.3583385,-0.0902004,0.7094322,0.006250799,-2.422744,0.7094322,0.006250799,-2.422744,-0.8435428,0.444109,0.301998,0.01407526,-0.002742968,0.8072753,-0.04440314,0.2832285,-2.505897,0.1267792,0.650935,-0.1170007,0.7392712,19.86273,82.64372,359.5163,0.7220867,-0.0004115105,-2.427274,0.020207,-0.004890155,0.8207971,0.1251892,-0.00794041,-0.9921012,0.3380404,0.9404758,0.03512875,0.9327683,-0.339768,0.1204216,static,-84.45564,75.87113,1.410266,-0.3413535
05/03/2023 13:36:19.9042,3679,True,True,True,True,-0.006731677,0.2817549,-2.36034,0.9301039,-0.3579409,-0.08237223,0.7091283,0.006263568,-2.423738,0.7091284,0.006263524,-2.423738,-0.8639351,0.4450265,0.2357278,0.01141775,-0.0006971303,0.8098891,-0.04693853,0.2822498,-2.514543,0.1273119,0.6486353,-0.1164809,0.74128,19.86803,82.29282,359.5411,0.7220867,-0.0004115105,-2.427274,0.01667597,-0.002729831,0.8237885,0.1314088,-0.00753188,-0.9912996,0.3378479,0.9404477,0.03764031,0.931982,-0.3398548,0.1261277,static,-84.93896,77.04027,1.159682,-0.1898633
05/03/2023 13:36:19.9140,3680,True,True,True,True,-0.008112305,0.2816272,-2.367398,0.93088,-0.357659,-0.07444744,0.7088439,0.00616113,-2.424736,0.7088438,0.006161153,-2.424736,-0.8828306,0.4381654,0.1691777,0.00866323,0.0009235777,0.8123362,-0.0488882,0.2819611,-2.523441,0.1281116,0.6462012,-0.1161027,0.7433248,19.90786,81.92821,359.5715,0.7220867,-0.0004115105,-2.427274,0.01304881,-0.0008802842,0.8265674,0.1378883,-0.007032291,-0.9904229,0.3381759,0.9402151,0.04040563,0.9309265,-0.3405086,0.1320228,static,-85.42748,78.24167,0.904439,-0.06101929
05/03/2023 13:36:19.9336,3681,True,True,True,True,-0.009530313,0.2814989,-2.374538,0.931534,-0.3575143,-0.06654201,0.7085574,0.005903369,-2.425833,0.7085574,0.005903393,-2.425833,-0.9019603,0.4209971,0.09606796,0.006198443,0.002509164,0.8152936,-0.05106607,0.2823118,-2.532223,0.1296371,0.6436266,-0.1154556,0.745392,19.99154,81.56316,359.6803,0.7220867,-0.0004115105,-2.427274,0.009616837,0.00109693,0.8298304,0.1448298,-0.005243606,-0.9894428,0.3389952,0.9397284,0.04464033,0.9295735,-0.3418815,0.1378782,static,-85.91415,79.45652,0.6639664,0.07573769
05/03/2023 13:36:19.9541,3682,True,True,True,True,-0.01100897,0.281408,-2.381729,0.9319866,-0.357749,-0.05845139,0.7082332,0.005322246,-2.426837,0.7082332,0.005322248,-2.426837,-0.9235942,0.3822637,0.02911987,0.004648946,0.006464465,0.8186255,-0.05356223,0.2823516,-2.54144,0.132486,0.6401912,-0.1153071,0.7478684,20.23072,81.09756,359.8268,0.7220867,-0.0004115105,-2.427274,0.00722634,0.005801644,0.8333871,0.1537191,-0.002836366,-0.9881105,0.3421017,0.9383035,0.05052695,0.9270043,-0.3458013,0.1452055,static,-86.41129,80.72063,0.4968021,0.3988595
05/03/2023 13:36:19.9698,3683,True,True,True,True,-0.01251179,0.2813576,-2.389001,0.9323022,-0.3581598,-0.05034149,0.707956,0.004577611,-2.427904,0.707956,0.004577607,-2.427904,-0.9421205,0.3326339,-0.04199672,0.003783472,0.01398151,0.8223659,-0.05625622,0.2829654,-2.550277,0.1363422,0.6365543,-0.117759,0.749895,20.75696,80.61899,359.814,0.7220867,-0.0004115105,-2.427274,0.00546442,0.01429907,0.8372668,0.1618629,-0.003035278,-0.9868087,0.3501922,0.9350872,0.05456471,0.9225866,-0.3544046,0.1524189,static,-86.9092,81.99915,0.3739355,0.978418
05/03/2023 13:36:19.9839,3684,True,True,True,True,-0.01403413,0.2813628,-2.396291,0.932573,-0.3585047,-0.0422157,0.7078073,0.003868588,-2.428968,0.7078074,0.00386855,-2.428968,-0.9517728,0.2852845,-0.1128772,0.003661513,0.01864782,0.8261949,-0.05854172,0.2842222,-2.55962,0.139465,0.632431,-0.1189426,0.7526176,21.12313,80.0511,359.8383,0.7220867,-0.0004115105,-2.427274,0.004457161,0.01983152,0.8411298,0.1717674,-0.002632607,-0.985134,0.3554404,0.9328043,0.05948159,0.9187807,-0.3603735,0.1611611,static,-87.4081,83.28407,0.3036084,1.350626
05/03/2023 13:36:19.9938,3685,True,True,True,True,-0.01555237,0.2814495,-2.403651,0.9327821,-0.3588245,-0.03409526,0.7077961,0.003190363,-2.430091,0.707796,0.003190368,-2.430091,-0.9524318,0.2400561,-0.1877406,0.001880348,0.01950704,0.829734,-0.06029037,0.2854607,-2.568688,0.1408439,0.6295011,-0.1187229,0.7548486,21.22947,79.63036,359.8824,0.7220867,-0.0004115105,-2.427274,0.00167799,0.02142299,0.8446142,0.1792667,-0.001912862,-0.9837987,0.3565583,0.9321358,0.06315925,0.9169132,-0.3621039,0.1677829,static,-87.90665,84.57209,0.113829,1.452952
05/03/2023 13:36:20.0137,3686,True,True,True,True,-0.01706171,0.2815835,-2.411021,0.9330975,-0.3586944,-0.02583361,0.7079573,0.002877107,-2.431093,0.7079573,0.002877116,-2.431093,-0.9418771,0.2192219,-0.2545768,0.0008781552,0.01783653,0.8335577,-0.061818,0.2876063,-2.577765,0.1415226,0.6262547,-0.1174386,0.7576178,21.19437,79.14706,359.9577,0.7220867,-0.0004115105,-2.427274,-0.0002138019,0.02004638,0.8483552,0.1880265,-0.0006886789,-0.9821638,0.3552055,0.932359,0.06734716,0.9156829,-0.361533,0.1755528,static,-88.41412,85.8806,-0.01443964,1.353631
05/03/2023 13:36:20.0340,3687,True,True,True,True,-0.01860733,0.2817307,-2.418439,0.9333264,-0.3586038,-0.0174686,0.7081643,0.002489658,-2.432042,0.7081643,0.002489656,-2.432042,-0.9281995,0.1934204,-0.3178588,0.0005928278,0.01133506,0.8369006,-0.06300073,0.2888059,-2.586505,0.1385642,0.6233962,-0.1154406,0.7608224,20.77971,78.62785,359.8224,0.7220867,-0.0004115105,-2.427274,-0.001343548,0.01379247,0.85157,0.1961014,-0.002898827,-0.9805793,0.3484204,0.9349469,0.06691501,0.9165955,-0.3547759,0.1843544,static,-88.92775,87.21117,-0.09039725,0.9279112
05/03/2023 13:36:20.0539,3688,True,True,True,True,-0.02016538,0.281906,-2.425882,0.9334318,-0.3586479,-0.008761811,0.7083192,0.002003976,-2.43272,0.7083192,0.002003998,-2.43272,-0.9177681,0.1610212,-0.3630067,0.002404869,0.01246208,0.8411049,-0.06542338,0.2892936,-2.595217,0.1377295,0.6192896,-0.1170001,0.7640824,20.81718,77.9572,359.4969,0.7220867,-0.0004115105,-2.427274,-7.396936e-05,0.01537148,0.8556109,0.2055827,-0.008206499,-0.9786054,0.3493844,0.9346831,0.06555956,0.914148,-0.3553874,0.1950219,static,-89.4622,88.60054,-0.004953341,1.029237
05/03/2023 13:36:20.0699,3689,True,True,True,True,-0.02172986,0.2821112,-2.433359,0.9334005,-0.3588366,3.33786e-06,0.7084931,0.00138415,-2.433356,0.7084932,0.001384139,-2.433356,-0.9062417,0.1197113,-0.4054568,0.004937291,0.01774513,0.8449225,-0.0672081,0.2902458,-2.603884,0.1388192,0.6145257,-0.1207318,0.7671449,21.18463,77.2253,359.1015,0.7220867,-0.0004115105,-2.427274,0.001955569,0.02130124,0.8591865,0.2155641,-0.01462168,-0.9763802,0.3558534,0.9323062,0.06460328,0.9093407,-0.3613744,0.206175,static,89.9998,-89.99947,0.130409,1.420205
05/03/2023 13:36:20.0841,3690,True,True,True,True,-0.02328751,0.2823384,-2.440866,0.9333102,-0.3589585,0.00900023,0.7086412,0.0008328616,-2.433808,0.7086413,0.0008328259,-2.433808,-0.8963358,0.08295567,-0.435546,0.006672487,0.02145461,0.8486285,-0.06888407,0.2911787,-2.612213,0.1396528,0.6102214,-0.1232658,0.7700212,21.43897,76.56575,358.806,0.7220867,-0.0004115105,-2.427274,0.003355309,0.02556288,0.8626689,0.2248708,-0.01939643,-0.9741956,0.3602728,0.9306053,0.06463224,0.9053379,-0.3655101,0.216254,static,89.44749,-88.56372,0.2228481,1.69731
05/03/2023 13:36:20.0938,3691,True,True,True,True,-0.02483322,0.2825708,-2.44839,0.9331347,-0.3590789,0.01794453,0.7088415,0.0002459117,-2.434281,0.7088416,0.000245899,-2.434281,-0.883077,0.04383142,-0.4671763,0.007387072,0.0230109,0.8521886,-0.0702776,0.2919415,-2.620551,0.14028,0.6063961,-0.1240065,0.7728052,21.54379,75.98793,358.6733,0.7220867,-0.0004115105,-2.427274,0.003686816,0.02765705,0.8659613,0.2338124,-0.02153516,-0.9720432,0.3617961,0.9298878,0.06642417,0.9024608,-0.3672123,0.2252106,static,88.89832,-87.1391,0.2439343,1.82929
05/03/2023 13:36:20.1139,3692,True,True,True,True,-0.02636332,0.2828022,-2.455908,0.932943,-0.3590156,0.0269284,0.7090473,-0.0001987943,-2.434681,0.7090473,-0.0001987815,-2.434681,-0.8694208,0.01418314,-0.4938687,0.00697206,0.02361327,0.8554884,-0.07154082,0.2922956,-2.628577,0.1410684,0.6031498,-0.1232291,0.7753223,21.55525,75.51586,358.7115,0.7220867,-0.0004115105,-2.427274,0.002947494,0.02864527,0.8690316,0.2420498,-0.02091375,-0.9700385,0.3612553,0.9298286,0.07009582,0.9005036,-0.3673982,0.23262,static,88.34668,-85.71049,0.1943293,1.887917
05/03/2023 13:36:20.1339,3693,True,True,True,True,-0.0278659,0.2830325,-2.463439,0.9326773,-0.3589205,0.03590546,0.7092685,-0.0006376358,-2.435061,0.7092685,-0.0006376207,-2.435061,-0.8545491,-0.01507511,-0.5191517,0.006640464,0.02400065,0.8586059,-0.07258609,0.2924694,-2.636595,0.1425785,0.5996975,-0.121204,0.7780385,21.54517,75.0425,358.9161,0.7220867,-0.0004115105,-2.427274,0.002322465,0.02941619,0.871911,0.2513449,-0.01759481,-0.9677377,0.3596108,0.9299619,0.07649167,0.8986133,-0.3672347,0.2400685,static,87.79536,-84.28728,0.1526155,1.93229
05/03/2023 13:36:20.1536,3694,True,True,True,True,-0.02933472,0.2832787,-2.470933,0.9323967,-0.3586284,0.04496856,0.7094228,-0.0008700671,-2.435304,0.7094228,-0.0008700788,-2.435304,-0.8441533,-0.03056658,-0.5352297,0.007106274,0.02433611,0.8615485,-0.07354535,0.2926594,-2.644373,0.1435037,0.596022,-0.1197216,0.7809169,21.52101,74.51779,359.0193,0.7220867,-0.0004115105,-2.427274,0.00265193,0.02995062,0.8747277,0.2608491,-0.01592259,-0.9652483,0.3580479,0.9301469,0.08141545,0.8965263,-0.3668423,0.248329,static,87.23882,-82.85296,0.1737043,1.961038
05/03/2023 13:36:20.1698,3695,True,True,True,True,-0.03075406,0.2835507,-2.478421,0.9320337,-0.3583043,0.05414047,0.709508,-0.001030332,-2.435421,0.709508,-0.001030296,-2.435421,-0.8386306,-0.04125739,-0.5431359,0.008755594,0.02299048,0.8641104,-0.07391365,0.293207,-2.652139,0.1442153,0.5916843,-0.1173631,0.7844347,21.41612,73.89639,359.1711,0.7220867,-0.0004115105,-2.427274,0.004334137,0.02874098,0.8772388,0.2722712,-0.01346744,-0.9621264,0.3547872,0.9308557,0.08737123,0.8944243,-0.3651388,0.2582233,static,86.67551,-81.4075,0.2830766,1.876511
05/03/2023 13:36:20.1838,3696,True,True,True,True,-0.03212819,0.2838356,-2.485874,0.9315873,-0.3579129,0.0635879,0.7094028,-0.001058257,-2.435259,0.7094028,-0.00105828,-2.435259,-0.8454912,-0.04311134,-0.5322463,0.01216289,0.02139481,0.8664544,-0.07411323,0.2941171,-2.659586,0.1445952,0.5865635,-0.1154826,0.7884791,21.31508,73.14794,359.2322,0.7220867,-0.0004115105,-2.427274,0.008120045,0.02719763,0.8796845,0.285214,-0.01248271,-0.9583828,0.3517399,0.931512,0.09254482,0.8915898,-0.3634964,0.2700709,static,86.09518,-79.92577,0.5288613,1.770877
05/03/2023 13:36:20.2038,3697,True,True,True,True,-0.03344989,0.2841224,-2.493314,0.9309857,-0.3576314,0.07324886,0.7091827,-0.001154474,-2.434885,0.7091827,-0.001154482,-2.434885,-0.8603005,-0.0495329,-0.5073752,0.0174579,0.02142667,0.8684767,-0.07415373,0.2947146,-2.666964,0.144182,0.5806605,-0.1159893,0.7928376,21.30464,72.24616,358.9865,0.7220867,-0.0004115105,-2.427274,0.01403904,0.02736759,0.8818184,0.2987598,-0.01647971,-0.9541861,0.3513629,0.9315161,0.09392507,0.8872918,-0.3633266,0.2840899,static,85.5013,-78.42496,0.9121037,1.777627
05/03/2023 13:36:20.2139,3698,True,True,True,True,-0.03471509,0.2844305,-2.500713,0.9302698,-0.3573591,0.083021,0.7088842,-0.001219856,-2.434351,0.7088842,-0.001219869,-2.434351,-0.8800889,-0.05388496,-0.4717414,0.02388592,0.0236994,0.8703497,-0.07426441,0.2951885,-2.674062,0.1430499,0.5744824,-0.1193769,0.7970295,21.41927,71.26463,358.4036,0.7220867,-0.0004115105,-2.427274,0.0212543,0.02977702,0.8838099,0.3114385,-0.0259345,-0.9499124,0.3546531,0.9305717,0.09087019,0.8816049,-0.3651898,0.2990136,static,84.90021,-76.92116,1.377612,1.92966
05/03/2023 13:36:20.2336,3699,True,True,True,True,-0.03591798,0.2847477,-2.508083,0.9294173,-0.3571413,0.09291732,0.7085399,-0.001320493,-2.433657,0.7085399,-0.001320481,-2.433657,-0.9029572,-0.06058804,-0.425438,0.02912386,0.02580171,0.8720244,-0.07399746,0.2958576,-2.681166,0.1415246,0.5688012,-0.1234314,0.80075,21.53488,70.34528,357.7403,0.7220867,-0.0004115105,-2.427274,0.02742159,0.03205586,0.8855546,0.3224597,-0.03667656,-0.9458723,0.3586741,0.929471,0.08623585,0.875998,-0.3670675,0.3128718,static,84.29089,-75.41668,1.773623,2.073123
05/03/2023 13:36:20.2441,3700,True,True,True,True,-0.03707447,0.2850477,-2.515411,0.9284875,-0.356891,0.102664,0.7082589,-0.001442689,-2.432998,0.7082589,-0.001442701,-2.432998,-0.9217816,-0.06873991,-0.3815672,0.03355458,0.02695222,0.8736552,-0.0736576,0.2964003,-2.687992,0.1403428,0.5635354,-0.126089,0.8042595,21.58341,69.51239,357.2484,0.7220867,-0.0004115105,-2.427274,0.03272268,0.03338043,0.8871838,0.3330588,-0.04464031,-0.9418488,0.3609928,0.928811,0.08363283,0.871066,-0.3678553,0.3254635,static,83.69037,-73.95148,2.112327,2.154746
05/03/2023 13:36:20.2733,3701,True,True,True,True,-0.03816737,0.2853324,-2.52271,0.9274155,-0.3567596,0.1123523,0.7080145,-0.001710031,-2.432313,0.7080144,-0.001709998,-2.432313,-0.9379342,-0.08654854,-0.3358403,0.0363996,0.0288734,0.8754197,-0.07350858,0.2962571,-2.694908,0.1396302,0.5588999,-0.1283064,0.8072619,21.64515,68.79051,356.85,0.7220867,-0.0004115105,-2.427274,0.03642327,0.03560323,0.8888292,0.3423367,-0.0510752,-0.938188,0.3632324,0.9280818,0.08201529,0.8665262,-0.3688571,0.3362685,static,83.09253,-72.51952,2.346606,2.293832
05/03/2023 13:36:20.2842,3702,True,True,True,True,-0.03918671,0.2856058,-2.529977,0.9263389,-0.3565138,0.1216315,0.7078932,-0.00191789,-2.431883,0.7078932,-0.001917899,-2.431883,-0.9463086,-0.1004335,-0.3072671,0.03726742,0.03220274,0.8769444,-0.07302831,0.2961995,-2.701595,0.1401146,0.5551766,-0.1304101,0.8094074,21.81561,68.2318,356.5707,0.7220867,-0.0004115105,-2.427274,0.03783476,0.03918128,0.8902087,0.3495445,-0.05553312,-0.9352727,0.3666866,0.9267222,0.08201834,0.8621833,-0.3716209,0.3442938,static,82.51966,-71.16195,2.433664,2.520167
