Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.point.x,EyeHitInfo.point.y,EyeHitInfo.point.z,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/03/2023 14:03:48.4892,1369,True,True,True,True,1.183983,-0.2100381,-2.880817,-0.1371923,-0.08440889,0.9869415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.277491,0.7234166,2.771976,1.197802,-0.2085353,-2.89153,0.08696299,0.01536698,0.008215955,0.9960592,9.961597,1.864291,1.107671,0.9214914,-0.3814428,-0.7252002,-0.3460799,0.2082401,2.153,0.9993927,0.01903987,-0.02918387,-0.01369444,0.9847398,0.173493,0.0320418,-0.172988,0.9844026,static,-7.913829,-4.888368,-9.131786,5.524515
05/03/2023 14:03:48.4993,1370,True,True,True,True,1.184081,-0.2100391,-2.880819,-0.1371975,-0.08433434,0.9869471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.278596,0.7243347,2.771209,1.197832,-0.2084502,-2.891507,0.08712886,0.01556673,0.008260371,0.9960412,9.980366,1.888136,1.115189,0.9225994,-0.3823956,-0.7251785,-0.3460801,0.20824,2.153,0.9993789,0.01916796,-0.02957077,-0.01374272,0.9846807,0.173825,0.03244963,-0.1733107,0.9843325,static,-7.914082,-4.884043,-9.131791,5.524513
05/03/2023 14:03:48.5189,1371,True,True,True,True,1.184174,-0.2100375,-2.880823,-0.1371987,-0.08425956,0.9869534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.279646,0.7240934,2.770789,1.197821,-0.2084458,-2.891514,0.08704528,0.0157718,0.008367893,0.9960443,9.970318,1.912871,1.129546,0.9229183,-0.3825338,-0.7252567,-0.34608,0.2082401,2.153,0.9993624,0.0194153,-0.02996204,-0.01392386,0.9847062,0.1736659,0.03287558,-0.1731379,0.9843487,static,-7.914101,-4.879703,-9.131788,5.524514
05/03/2023 14:03:48.5393,1372,True,True,True,True,1.184283,-0.2100374,-2.880828,-0.1372102,-0.08416767,0.9869596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.279846,0.7238983,2.770791,1.197796,-0.2083841,-2.89157,0.08699542,0.01582051,0.008426245,0.9960476,9.964415,1.919033,1.136694,0.9225856,-0.3823194,-0.7253558,-0.34608,0.20824,2.153,0.9993574,0.0195385,-0.03004986,-0.01403326,0.9847216,0.1735697,0.03298204,-0.1730365,0.9843631,static,-7.914706,-4.874376,-9.13179,5.524513
05/03/2023 14:03:48.5488,1373,True,True,True,True,1.184387,-0.2100398,-2.880838,-0.1372311,-0.08408164,0.986964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.279751,0.7231519,2.771033,1.197775,-0.208425,-2.891579,0.08683755,0.01581225,0.008464906,0.9960611,9.946195,1.918229,1.14075,0.9206951,-0.38153,-0.7255563,-0.34608,0.2082401,2.153,0.9993566,0.01960932,-0.03002979,-0.01411694,0.9847752,0.1732587,0.03297007,-0.1727233,0.9844185,static,-7.915864,-4.869397,-9.131789,5.524516
05/03/2023 14:03:48.5690,1374,True,True,True,True,1.18446,-0.2100431,-2.880846,-0.1373298,-0.08401047,0.9869563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.279151,0.7231892,2.771455,1.197744,-0.2084953,-2.891735,0.08685277,0.01569985,0.008398953,0.9960622,9.948199,1.904559,1.132006,0.9194533,-0.3810731,-0.7256623,-0.34608,0.20824,2.153,0.9993659,0.01945891,-0.02981711,-0.0140046,0.9847721,0.1732852,0.032735,-0.1727578,0.9844202,static,-7.921544,-4.865333,-9.13179,5.524514
05/03/2023 14:03:48.5886,1375,True,True,True,True,1.184531,-0.2100454,-2.880856,-0.1374332,-0.08392685,0.9869491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.278676,0.7236979,2.771522,1.197773,-0.2085088,-2.891703,0.08694445,0.01560996,0.008387366,0.9960557,9.958868,1.894158,1.129952,0.9177229,-0.381479,-0.7259512,-0.34608,0.20824,2.153,0.9993719,0.01942296,-0.0296383,-0.01399417,0.9847406,0.1734648,0.03255524,-0.1729411,0.984394,static,-7.927492,-4.860548,-9.131789,5.524514
05/03/2023 14:03:48.5995,1376,True,True,True,True,1.184604,-0.2100495,-2.88087,-0.1376023,-0.08385991,0.9869311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.278159,0.7225396,2.772125,1.197802,-0.208492,-2.891753,0.08676023,0.01550162,0.0083321,0.9960737,9.93791,1.880771,1.122064,0.9163298,-0.38194,-0.7261673,-0.3460799,0.2082399,2.153,0.9993805,0.01928862,-0.02943573,-0.01390892,0.9848065,0.1730975,0.03232731,-0.1725809,0.9844647,static,-7.937265,-4.856778,-9.131787,5.524511
05/03/2023 14:03:48.6192,1377,True,True,True,True,1.184674,-0.2100508,-2.880883,-0.137766,-0.0838116,0.9869124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.277964,0.7236451,2.772033,1.197803,-0.2085358,-2.891851,0.08696806,0.01546006,0.008280749,0.9960567,9.961955,1.875742,1.116132,0.9156817,-0.3830963,-0.7264531,-0.34608,0.2082401,2.153,0.9993848,0.01918525,-0.02935787,-0.01380713,0.9847359,0.1735063,0.03223851,-0.1729942,0.9843951,static,-7.946734,-4.854084,-9.131788,5.524515
05/03/2023 14:03:48.6390,1378,True,True,True,True,1.18472,-0.2100532,-2.880894,-0.1379606,-0.08378308,0.9868876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.277833,0.7247289,2.771788,1.197798,-0.208465,-2.891836,0.08716782,0.01544208,0.008294227,0.9960395,9.984921,1.874087,1.117933,0.9152524,-0.3840567,-0.7266544,-0.34608,0.2082401,2.153,0.9993855,0.01921486,-0.02931586,-0.01383065,0.984666,0.1739013,0.03220782,-0.173389,0.9843267,static,-7.958011,-4.852562,-9.13179,5.524517
05/03/2023 14:03:48.6493,1379,True,True,True,True,1.184762,-0.2100566,-2.880907,-0.1381507,-0.08377665,0.9868616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.277398,0.7251023,2.771904,1.197793,-0.2084905,-2.89185,0.08718416,0.01538294,0.008393442,0.9960381,9.986683,1.86826,1.128868,0.9158704,-0.3820884,-0.726355,-0.34608,0.20824,2.153,0.9993858,0.01940267,-0.02918044,-0.01403808,0.9846569,0.1739357,0.03210754,-0.1734193,0.9843246,static,-7.969048,-4.852319,-9.13179,5.524514
05/03/2023 14:03:48.6687,1380,True,True,True,True,1.184811,-0.2100613,-2.880915,-0.1383631,-0.08376446,0.9868329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.277027,0.726669,2.77167,1.197722,-0.208508,-2.891884,0.08744445,0.01533815,0.008425177,0.9960157,10.01661,1.863776,1.132639,0.9157313,-0.3831851,-0.7265702,-0.34608,0.2082401,2.153,0.9993875,0.01946569,-0.02908061,-0.01410074,0.984565,0.1744505,0.03202755,-0.1739336,0.9842365,static,-7.981367,-4.851756,-9.131789,5.524515
05/03/2023 14:03:48.6886,1381,True,True,True,True,1.184857,-0.2100662,-2.880922,-0.1385693,-0.08376341,0.9868041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.276682,0.7276502,2.771448,1.197742,-0.2085444,-2.891754,0.08756833,0.01529405,0.008533156,0.9960047,10.0307,1.859946,1.144967,0.9171134,-0.3829165,-0.7261702,-0.34608,0.2082401,2.153,0.9993865,0.01967668,-0.02897143,-0.01431958,0.9845179,0.1746979,0.03196036,-0.1741759,0.9841958,static,-7.993339,-4.851837,-9.131788,5.524515
05/03/2023 14:03:48.6993,1382,True,True,True,True,1.184925,-0.2100713,-2.880929,-0.1388157,-0.08376329,0.9867695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.276468,0.7283869,2.771338,1.197696,-0.2085496,-2.891758,0.08770653,0.01526255,0.00851352,0.9959931,10.04667,1.8563,1.14266,0.9178476,-0.3816841,-0.7259669,-0.34608,0.20824,2.153,0.9993891,0.01963606,-0.02890941,-0.01428156,0.9844702,0.1749701,0.03189617,-0.1744503,0.9841492,static,-8.007645,-4.852,-9.131789,5.524514
05/03/2023 14:03:48.7190,1383,True,True,True,True,1.184989,-0.2100757,-2.880929,-0.1390558,-0.08375277,0.9867365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.275846,0.7288895,2.771436,1.197682,-0.2085627,-2.891709,0.08776888,0.01516518,0.008567422,0.9959887,10.05385,1.845653,1.148046,0.9187846,-0.3819153,-0.7258753,-0.3460799,0.20824,2.153,0.9993932,0.01972817,-0.02870478,-0.01440405,0.9844465,0.1750934,0.03171259,-0.1745737,0.9841333,static,-8.021579,-4.851555,-9.131788,5.524514
05/03/2023 14:03:48.7387,1384,True,True,True,True,1.185044,-0.2100787,-2.880928,-0.1392811,-0.08370335,0.9867089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.275644,0.728,2.771587,1.19765,-0.2085541,-2.891554,0.08765054,0.01512072,0.008487049,0.9960005,10.04044,1.839503,1.13803,0.9190034,-0.3818122,-0.725791,-0.3460799,0.20824,2.153,0.9993986,0.01955688,-0.02863269,-0.01425553,0.9844907,0.1748566,0.03160826,-0.1743433,0.9841775,static,-8.034629,-4.84884,-9.131788,5.524512
05/03/2023 14:03:48.7493,1385,True,True,True,True,1.185099,-0.210083,-2.880926,-0.1395008,-0.08364537,0.9866828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.27509,0.7262558,2.772267,1.197645,-0.2085312,-2.891527,0.08739611,0.01499931,0.008360535,0.9960256,10.01155,1.823767,1.121605,0.9189564,-0.3826246,-0.7259337,-0.3460799,0.20824,2.153,0.9994102,0.01927637,-0.02841804,-0.01403285,0.984584,0.1743483,0.03134075,-0.1738467,0.9842739,static,-8.04735,-4.845625,-9.131788,5.524514
05/03/2023 14:03:48.7688,1386,True,True,True,True,1.185145,-0.2100856,-2.880921,-0.1396773,-0.08360157,0.9866616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.27493,0.7255139,2.772549,1.197691,-0.2085739,-2.891519,0.08726762,0.01495681,0.008332076,0.9960378,9.996875,1.818364,1.117611,0.9187698,-0.3827196,-0.725931,-0.34608,0.2082399,2.153,0.9994137,0.01920861,-0.02834086,-0.01398763,0.9846299,0.1740929,0.03124934,-0.1735944,0.9843214,static,-8.05757,-4.843204,-9.131789,5.52451
05/03/2023 14:03:48.7890,1387,True,True,True,True,1.185189,-0.2100903,-2.880915,-0.1398354,-0.08355813,0.9866428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.275416,0.7247783,2.772445,1.197728,-0.2085347,-2.891436,0.08714764,0.01503548,0.008333172,0.9960472,9.982985,1.827318,1.118288,0.9189589,-0.3814301,-0.7256957,-0.34608,0.2082399,2.153,0.999409,0.01922108,-0.02849965,-0.01397985,0.9846717,0.1738569,0.03140452,-0.1733557,0.9843584,static,-8.066719,-4.84079,-9.131789,5.52451
05/03/2023 14:03:48.7993,1388,True,True,True,True,1.185213,-0.2100947,-2.880906,-0.1399539,-0.08351369,0.9866298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.276229,0.7246932,2.772058,1.197724,-0.2085903,-2.891399,0.08712959,0.01517956,0.008329946,0.9960466,9.980753,1.843961,1.119335,0.9180944,-0.3815309,-0.7258365,-0.34608,0.20824,2.153,0.9994003,0.01923921,-0.02878753,-0.01394885,0.9846781,0.1738231,0.03169067,-0.1733174,0.984356,static,-8.073566,-4.838292,-9.13179,5.524511
05/03/2023 14:03:48.8190,1389,True,True,True,True,1.185234,-0.2101003,-2.880895,-0.1400441,-0.0834705,0.9866207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.277199,0.7242656,2.771688,1.197743,-0.2085851,-2.891359,0.08704194,0.01535434,0.008372546,0.9960512,9.970399,1.864523,1.125857,0.9175656,-0.3819659,-0.7259245,-0.34608,0.20824,2.153,0.9993882,0.01935191,-0.02912989,-0.01400603,0.9847072,0.1736536,0.03204494,-0.1731394,0.9843759,static,-8.078779,-4.835846,-9.13179,5.524514
05/03/2023 14:03:48.8388,1390,True,True,True,True,1.185265,-0.2101063,-2.880883,-0.1401251,-0.08342726,0.9866128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.278706,0.7240577,2.770955,1.197687,-0.2086184,-2.891291,0.08698954,0.01563876,0.008418503,0.996051,9.963963,1.897879,1.133947,0.917074,-0.3821855,-0.725944,-0.34608,0.2082401,2.153,0.9993691,0.01949133,-0.02968936,-0.0140497,0.9847239,0.1735553,0.03261865,-0.1730287,0.9843765,static,-8.083453,-4.833391,-9.13179,5.524516
05/03/2023 14:03:48.8498,1391,True,True,True,True,1.185294,-0.2101097,-2.88087,-0.1401946,-0.08337022,0.9866077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.279579,0.7246418,2.770369,1.197687,-0.2086318,-2.891261,0.0870164,0.01582532,0.008603855,0.9960441,9.966481,1.921417,1.157372,0.9166892,-0.3827476,-0.7261313,-0.34608,0.2082399,2.153,0.999351,0.01989376,-0.03002808,-0.01438551,0.9847082,0.1736166,0.03302279,-0.173072,0.9843554,static,-8.08745,-4.830127,-9.13179,5.524511
05/03/2023 14:03:48.8690,1392,True,True,True,True,1.185303,-0.2101176,-2.880855,-0.1402383,-0.08332178,0.9866056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.280164,0.7234437,2.770347,1.197653,-0.2085769,-2.891217,0.08682063,0.01593134,0.008595193,0.9960596,9.94386,1.933321,1.157013,0.9170324,-0.3826772,-0.7259767,-0.3460799,0.20824,2.153,0.9993446,0.01988899,-0.03024464,-0.01435631,0.9847766,0.1732309,0.0332296,-0.1726832,0.9844168,static,-8.089954,-4.827344,-9.131788,5.524513
05/03/2023 14:03:48.8889,1393,True,True,True,True,1.185315,-0.2101267,-2.880844,-0.1402956,-0.08328599,0.9866005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.280386,0.7236129,2.770139,1.197598,-0.2086891,-2.891174,0.08680217,0.01599351,0.008668542,0.9960595,9.941524,1.941237,1.166101,0.9174512,-0.3817265,-0.7258819,-0.34608,0.20824,2.153,0.9993381,0.02004531,-0.03035607,-0.01449223,0.9847804,0.1731975,0.03336586,-0.1726429,0.9844191,static,-8.093255,-4.825305,-9.131789,5.524512
05/03/2023 14:03:48.8994,1394,True,True,True,True,1.185354,-0.2101259,-2.880837,-0.1404117,-0.08325895,0.9865863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.279125,0.7248304,2.770541,1.197659,-0.2087175,-2.891278,0.08690123,0.01580026,0.008905191,0.9960518,9.952683,1.921377,1.191792,0.918067,-0.3825055,-0.7258831,-0.3460799,0.20824,2.153,0.9993421,0.02048619,-0.02992802,-0.01499394,0.9847378,0.1733976,0.03302351,-0.1728348,0.9843971,static,-8.099982,-4.823815,-9.131788,5.524515
05/03/2023 14:03:48.9187,1395,True,True,True,True,1.185388,-0.2101256,-2.880828,-0.1405489,-0.08318342,0.9865731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.276816,0.7249865,2.77159,1.197709,-0.2084829,-2.891298,0.08684999,0.01542277,0.009151952,0.9960601,9.946776,1.88003,1.216471,0.9189688,-0.3831719,-0.7258086,-0.34608,0.20824,2.153,0.9993567,0.02091072,-0.02913431,-0.01555285,0.9847466,0.1732979,0.0323137,-0.1727333,0.9844385,static,-8.107896,-4.819524,-9.131789,5.524512
05/03/2023 14:03:48.9387,1396,True,True,True,True,1.185412,-0.2101267,-2.880821,-0.1406811,-0.08312564,0.9865591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.275127,0.7213381,2.773258,1.19765,-0.2085119,-2.891262,0.08624623,0.01510431,0.009015027,0.9961186,9.877988,1.840806,1.196131,0.9198438,-0.3828759,-0.725678,-0.34608,0.2082399,2.153,0.9993812,0.02056545,-0.02853634,-0.01535469,0.9849606,0.1720953,0.03164639,-0.1715506,0.9846669,static,-8.115537,-4.81626,-9.131789,5.524511
05/03/2023 14:03:48.9545,1397,True,True,True,True,1.185436,-0.2101269,-2.88081,-0.1408056,-0.08306989,0.986546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.273344,0.7210281,2.774242,1.197686,-0.2085549,-2.891325,0.08636182,0.01470939,0.008577507,0.9961184,9.892541,1.790829,1.141713,0.9200262,-0.3826351,-0.7256924,-0.3460799,0.20824,2.153,0.9994201,0.01962908,-0.02782306,-0.01454776,0.9849361,0.1723055,0.03078613,-0.1718008,0.9846506,static,-8.122731,-4.813108,-9.131787,5.524512
05/03/2023 14:03:48.9704,1398,True,True,True,True,1.185454,-0.2101303,-2.880798,-0.1408825,-0.08301239,0.98654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.273744,0.7206931,2.773983,1.197697,-0.2084859,-2.89117,0.08652702,0.01470027,0.008102532,0.9961082,9.912401,1.785244,1.086915,0.9199623,-0.382015,-0.7256539,-0.3460799,0.2082401,2.153,0.9994365,0.01868594,-0.02788395,-0.01359805,0.9848949,0.1726187,0.0306883,-0.1721423,0.9845939,static,-8.127154,-4.809822,-9.131787,5.524515
05/03/2023 14:03:48.9887,1399,True,True,True,True,1.185472,-0.2101371,-2.880792,-0.1409436,-0.08295949,0.9865357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.274775,0.7199016,2.773732,1.197714,-0.2086743,-2.891165,0.08626214,0.01491491,0.008323819,0.9961261,9.881303,1.811959,1.114174,0.9194459,-0.3821081,-0.7258746,-0.3460799,0.20824,2.153,0.9994165,0.01915633,-0.02827821,-0.01400996,0.9849791,0.1721042,0.03115033,-0.1716077,0.9846728,static,-8.130668,-4.806792,-9.131787,5.524513
05/03/2023 14:03:48.9989,1400,True,True,True,True,1.185847,-0.2101739,-2.880824,-0.1406064,-0.08722951,0.9862154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.275751,0.7205437,2.77326,1.197709,-0.2087003,-2.891303,0.08619218,0.01515765,0.008740331,0.996125,9.872214,1.844156,1.164723,0.9190874,-0.3825107,-0.7259237,-0.3460798,0.20824,2.153,0.9993877,0.02002586,-0.02869112,-0.01479998,0.984989,0.1719813,0.03170452,-0.1714514,0.9846823,static,-8.114071,-5.054586,-9.131786,5.524513
05/03/2023 14:03:49.0189,1401,True,True,True,True,1.186207,-0.2102109,-2.880859,-0.1402642,-0.09136549,0.9858896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.276705,0.722423,2.772385,1.197675,-0.2085995,-2.891375,0.08646088,0.01536894,0.00894127,0.9960966,9.902492,1.871067,1.190689,0.9186407,-0.3816578,-0.7259675,-0.34608,0.2082401,2.153,0.9993677,0.02047036,-0.02907176,-0.01515511,0.9848891,0.1725217,0.03216404,-0.1719719,0.9845766,static,-8.09723,-5.294657,-9.13179,5.524515
05/03/2023 14:03:49.0389,1402,True,True,True,True,1.186207,-0.2102109,-2.880859,-0.1402642,-0.09136549,0.9858896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.277948,0.725306,2.77121,1.197661,-0.2086747,-2.891519,0.08698531,0.01558876,0.008892855,0.996048,9.96263,1.896867,1.188408,0.9184706,-0.3825704,-0.7261575,-0.3460799,0.20824,2.153,0.9993558,0.02042741,-0.02950721,-0.01500343,0.984709,0.1735603,0.0326014,-0.1730058,0.9843811,static,-8.09723,-5.294657,-9.131788,5.524511
05/03/2023 14:03:49.0504,1403,True,True,True,True,1.186207,-0.2102109,-2.880859,-0.1402642,-0.09136549,0.9858896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.278184,0.728619,2.770338,1.197672,-0.2086131,-2.891622,0.0875469,0.01564961,0.008981641,0.995997,10.02697,1.905693,1.200523,0.9183942,-0.3833746,-0.7262226,-0.34608,0.20824,2.153,0.9993488,0.02063153,-0.02960129,-0.01515123,0.9845098,0.174674,0.03274655,-0.1741118,0.9841813,static,-8.09723,-5.294657,-9.13179,5.524513
05/03/2023 14:03:49.0718,1404,True,True,True,True,1.186534,-0.2102466,-2.880912,-0.1400577,-0.09640303,0.9854391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.277967,0.7257529,2.771206,1.197617,-0.2086116,-2.891659,0.08702926,0.01561627,0.008991729,0.9960428,9.967463,1.901123,1.20024,0.9181299,-0.383532,-0.7262798,-0.3460799,0.2082401,2.153,0.9993505,0.02063044,-0.02954386,-0.01519415,0.9846901,0.1736505,0.03267404,-0.1730889,0.9843641,static,-8.089112,-5.587324,-9.131787,5.524515
05/03/2023 14:03:49.0891,1405,True,True,True,True,1.186848,-0.2102802,-2.88096,-0.1398626,-0.1011914,0.9849867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.277665,0.7242116,2.771938,1.197512,-0.2083707,-2.891902,0.08690665,0.01553163,0.008719287,0.9960573,9.95398,1.888372,1.167548,0.9178728,-0.3846979,-0.726431,-0.3460799,0.20824,2.153,0.9993654,0.02006942,-0.02942526,-0.01467021,0.9847424,0.1733988,0.03245632,-0.1728572,0.984412,static,-8.081656,-5.865634,-9.131788,5.524512
05/03/2023 14:03:49.0990,1406,True,True,True,True,1.187101,-0.2103344,-2.881012,-0.1400444,-0.1077388,0.9842662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.277336,0.720708,2.772925,1.197481,-0.2083668,-2.891841,0.08632687,0.0154553,0.00861737,0.9961097,9.887589,1.877623,1.153739,0.9177029,-0.3853387,-0.7263748,-0.3460799,0.20824,2.153,0.9993737,0.01983611,-0.02930252,-0.01449928,0.9849468,0.1722484,0.03227816,-0.1717157,0.9846176,static,-8.097867,-6.246783,-9.131788,5.524512
05/03/2023 14:03:49.1187,1407,True,True,True,True,1.187344,-0.2103839,-2.881064,-0.1402433,-0.1141106,0.9835194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.276165,0.7197481,2.773888,1.197547,-0.208596,-2.891964,0.08596617,0.01528647,0.008937127,0.9961408,9.845708,1.860707,1.18834,0.9175256,-0.3859307,-0.7264439,-0.34608,0.2082401,2.153,0.9993729,0.02043351,-0.02891837,-0.01517703,0.9850599,0.171542,0.03199153,-0.1709956,0.9847523,static,-8.11529,-6.618024,-9.13179,5.524515
05/03/2023 14:03:49.1389,1408,True,True,True,True,1.188643,-0.2116621,-2.882035,-0.141489,-0.2656326,0.9536352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.273774,0.726613,2.773384,1.197574,-0.2085936,-2.892133,0.08714511,0.01488246,0.009002354,0.9960438,9.981648,1.816348,1.194293,0.9170893,-0.3862463,-0.7264742,-0.3460799,0.2082401,2.153,0.9993949,0.02052734,-0.02807814,-0.01533961,0.9846494,0.1738686,0.03121618,-0.1733327,0.9843685,static,-8.439301,-15.56504,-9.131787,5.524514
05/03/2023 14:03:49.1512,1409,True,True,True,True,1.188646,-0.2116584,-2.882035,-0.1414855,-0.265653,0.9536301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.274802,0.7231067,2.77365,1.197533,-0.2085998,-2.891979,0.08687718,0.01493309,0.008199858,0.9960734,9.95224,1.813711,1.101248,0.9168623,-0.3856731,-0.7262987,-0.3460799,0.20824,2.153,0.9994195,0.01893001,-0.02832415,-0.01374063,0.9847702,0.173317,0.03117367,-0.1728272,0.9844587,static,-8.439137,-15.56626,-9.131786,5.524511
05/03/2023 14:03:49.1690,1410,True,True,True,True,1.188608,-0.2116545,-2.882022,-0.1413985,-0.2655841,0.9536622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.275635,0.7240434,2.773072,1.197596,-0.2084993,-2.892007,0.08721098,0.01501531,0.007863538,0.9960457,9.991152,1.820317,1.063782,0.9163234,-0.3844646,-0.7262443,-0.3460799,0.20824,2.153,0.9994254,0.01828389,-0.0285403,-0.01304589,0.9846649,0.1739684,0.03128345,-0.1734961,0.9843376,static,-8.433743,-15.56192,-9.131788,5.524514
05/03/2023 14:03:49.1888,1411,True,True,True,True,1.188575,-0.2116543,-2.88201,-0.141307,-0.2654709,0.9537073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.276842,0.7196358,2.773444,1.197683,-0.2084602,-2.891763,0.08637524,0.01523319,0.008023878,0.996114,9.894511,1.846002,1.082841,0.9161806,-0.3839311,-0.7262136,-0.34608,0.20824,2.153,0.9994071,0.01861693,-0.02896185,-0.01335385,0.9849499,0.1723236,0.03173411,-0.1718347,0.9846145,static,-8.427969,-15.5549,-9.131789,5.524513
05/03/2023 14:03:49.1986,1412,True,True,True,True,1.18852,-0.2116528,-2.881996,-0.1412375,-0.2655208,0.9537037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.277791,0.7150194,2.77426,1.197706,-0.20859,-2.8918,0.08546185,0.01541489,0.008187109,0.9961886,9.788972,1.867375,1.101665,0.9223773,-0.7934695,-0.7984532,-0.34608,-0.2082399,2.153,0.9993907,0.01894658,-0.02931289,-0.01367704,0.9852585,0.1705247,0.03211164,-0.1700198,0.9849173,static,-8.423917,-15.55774,-9.13179,-5.524511
05/03/2023 14:03:49.2191,1413,True,True,True,True,1.188467,-0.2116539,-2.881983,-0.1411517,-0.265534,0.9537126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.279371,0.7134578,2.773864,1.197681,-0.2085363,-2.891748,0.08543207,0.01561026,0.007659884,0.9961923,9.78633,1.884743,1.042463,0.9229862,-0.7934501,-0.7983153,-0.3460799,-0.2082399,2.153,0.9993953,0.01792867,-0.02979285,-0.0125942,0.9852854,0.1704527,0.03241045,-0.1699744,0.9849154,static,-8.418796,-15.55834,-9.131788,-5.524511
05/03/2023 14:03:49.2388,1414,True,True,True,True,1.188518,-0.2116592,-2.881979,-0.1412054,-0.2657078,0.9536564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.281327,0.7105124,2.773756,1.197665,-0.208616,-2.891787,0.08502146,0.01590933,0.007385605,0.9962248,9.73933,1.916116,1.012782,0.9237838,-0.7931068,-0.7980779,-0.34608,-0.2082399,2.153,0.9993847,0.01742071,-0.03044266,-0.01201018,0.9854336,0.169636,0.0329544,-0.169166,0.9850365,static,-8.422442,-15.5689,-9.131791,-5.524512
