Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
05/11/2023 11:16:54.468166,3556,True,True,True,True,Eyes,1.293098,-0.2405279,-3.0652,-0.2255559,0.008985222,0.9741888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.204661,0.2863685,3.105253,1.291977,-0.2404087,-3.073891,0.008057458,-0.01425978,-0.001535911,0.9998646,0.9207217,358.3643,359.8108,0.3876398,-0.07207737,-0.9189885,0,0,0,0.8263782,-0.213209,-1.073303,-0.4108602,0.05656864,2.011919,0.9995885,-0.003301202,0.02849095,0.002841611,0.9998654,0.01615654,-0.02854046,-0.01606893,0.9994635,moving,-13.03611,0.5284404,-11.54185,1.610547,-13.290963541708358,6.492727732476752,1.8449302537937746,5.186047327816705,1.8336640909179283
05/11/2023 11:16:54.488022,3557,True,True,True,True,Eyes,1.293121,-0.2405208,-3.065194,-0.2258542,0.009066949,0.9741189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.204942,0.2847208,3.105161,1.292023,-0.2402395,-3.07375,0.007867871,-0.01423216,-0.001657796,0.9998663,0.8988044,358.3674,359.7972,0.3876438,-0.07208084,-0.9189865,0,0,0,0.8234198,-0.2113345,-1.073559,-0.4141364,0.05865121,2.011659,0.9995894,-0.003539102,0.02843442,0.003091195,0.9998707,0.01578083,-0.02848659,-0.01568645,0.9994711,moving,-13.05366,0.5332849,-11.63285,1.670022,-13.307809570227183,6.497486395067251,1.819580251216311,5.1097849316324115,1.8066262721933382
05/11/2023 11:16:54.508315,3558,True,True,True,True,Eyes,1.29312,-0.2405184,-3.065191,-0.2263602,0.009488959,0.9739974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.205324,0.2807329,3.105304,1.292031,-0.2401801,-3.073679,0.007341991,-0.01419347,-0.001929461,0.9998705,0.838113,358.3717,359.767,0.387648,-0.07208373,-0.9189845,0,0,0,0.8202991,-0.2095183,-1.073887,-0.4172323,0.06061891,2.011414,0.9995896,-0.004066838,0.02835493,0.003650005,0.9998847,0.01473685,-0.0284116,-0.01462731,0.9994893,moving,-13.08348,0.5581741,-11.71881,1.726227,-13.337274769048555,6.519450435940445,1.7962939030399259,5.059092716634092,1.7821918626646094
05/11/2023 11:16:54.518095,3559,True,True,True,True,Eyes,1.293118,-0.2405217,-3.065191,-0.2268507,0.0098655,0.9738796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.205751,0.2791433,3.105366,1.29202,-0.2403173,-3.073758,0.007156418,-0.01414127,-0.00216167,0.9998721,0.8164849,358.3776,359.7407,0.3876519,-0.07208627,-0.9189827,0,0,0,0.8168372,-0.2077428,-1.074213,-0.4204202,0.06264524,2.011161,0.9995907,-0.004525189,0.02824799,0.004120385,0.9998883,0.01437214,-0.02830987,-0.01424987,0.9994977,moving,-13.11238,0.5803922,-11.80729,1.784118,-13.36573478585142,6.539151173026886,1.7754480306913067,5.003907535829734,1.759998633333047
05/11/2023 11:16:54.538243,3560,True,True,True,True,Eyes,1.293137,-0.2405226,-3.065191,-0.2275077,0.01039596,0.9737208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.205335,0.2816936,3.105399,1.29202,-0.240453,-3.07385,0.007492142,-0.01419776,-0.002026402,0.9998692,0.8551587,358.3711,359.7556,0.3876553,-0.07208865,-0.9189811,0,0,0,0.8129454,-0.206143,-1.074669,-0.423678,0.06471591,2.010902,0.9995886,-0.004265016,0.02836144,0.00383953,0.9998795,0.01503986,-0.02842217,-0.01492478,0.9994846,moving,-13.1511,0.6116968,-11.89767,1.843287,-13.403942928612173,6.566826590261405,1.7572424948299081,4.957891123878858,1.7406241737516823
05/11/2023 11:16:54.557965,3561,True,True,True,True,Eyes,1.293155,-0.2405196,-3.065192,-0.2281509,0.01088829,0.9735649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.204923,0.2848174,3.105265,1.292051,-0.2403934,-3.073833,0.007955908,-0.01426006,-0.001899199,0.9998649,0.9084914,358.364,359.7694,0.3876589,-0.07209081,-0.9189794,0,0,0,0.8091347,-0.2041076,-1.075073,-0.4268301,0.06671946,2.010652,0.9995861,-0.004024789,0.02848606,0.003570982,0.9998662,0.01596383,-0.0285465,-0.0158555,0.9994667,moving,-13.18903,0.6407659,-11.98508,1.900548,-13.441290863595135,6.592606976102274,1.7425689489889378,4.912837012813921,1.724725314074571
05/11/2023 11:16:54.568318,3562,True,True,True,True,Eyes,1.29313,-0.2405138,-3.06519,-0.2289161,0.01157354,0.9733773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.203907,0.2861032,3.10556,1.292058,-0.2402936,-3.073856,0.008165607,-0.01442214,-0.001865207,0.9998608,0.9325383,358.3454,359.7728,0.3876625,-0.07209264,-0.9189777,0,0,0,0.8051627,-0.2018149,-1.075603,-0.4300887,0.06879082,2.010394,0.999577,-0.003965427,0.02880981,0.003494365,0.9998597,0.01638274,-0.02887073,-0.01627514,0.9994506,moving,-13.23417,0.6812198,-12.07541,1.959759,-13.486034089833552,6.628169431717403,1.7255107138284138,4.876875668067273,1.7066775522894186
05/11/2023 11:16:54.587750,3563,True,True,True,True,Eyes,1.293107,-0.2405069,-3.065188,-0.2296598,0.01225692,0.9731938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.203171,0.2849914,3.105919,1.292052,-0.2402531,-3.073834,0.008018162,-0.01454466,-0.00193096,0.9998602,0.9155059,358.3313,359.7654,0.3876652,-0.07209415,-0.9189765,0,0,0,0.8011956,-0.1995784,-1.076102,-0.4336612,0.07106151,2.01011,0.9995694,-0.004094624,0.02905429,0.003628139,0.999864,0.01609025,-0.02911622,-0.01597791,0.9994483,moving,-13.27806,0.7215752,-12.1744,2.02468,-13.52958990926092,6.663598364660778,1.7076731289632214,4.8328152545022505,1.6875434807743521
05/11/2023 11:16:54.608233,3564,True,True,True,True,Eyes,1.293058,-0.2405022,-3.065187,-0.2304832,0.01303745,0.972989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.20243,0.2829315,3.106387,1.292058,-0.2402297,-3.073826,0.007693567,-0.01466497,-0.001945101,0.9998611,0.878261,358.3176,359.7642,0.3876671,-0.07209532,-0.9189756,0,0,0,0.7980378,-0.1973418,-1.076488,-0.4364801,0.07285329,2.009886,0.9995623,-0.004115314,0.02929595,0.003664009,0.9998741,0.01544205,-0.0293558,-0.01532795,0.9994515,moving,-13.32667,0.7676822,-12.25248,2.075918,-13.577901093527702,6.704013554923108,1.6927389239045814,4.814146813368616,1.6720720516623182
05/11/2023 11:16:54.617942,3565,True,True,True,True,Eyes,1.29301,-0.2404988,-3.065185,-0.2312865,0.01379129,0.972788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.201834,0.282107,3.106745,1.292041,-0.2403043,-3.073879,0.007532384,-0.01475441,-0.001907853,0.999861,0.8598343,358.3074,359.7686,0.3876675,-0.07209628,-0.9189753,0,0,0,0.7946265,-0.1949655,-1.076826,-0.4399095,0.07503304,2.009614,0.9995573,-0.004037449,0.02947597,0.003592905,0.9998792,0.01511897,-0.02953345,-0.01500638,0.9994511,moving,-13.37412,0.812232,-12.34742,2.138261,-13.625036329873955,6.743083609184716,1.6770407862783183,4.778775444443831,1.65525001006535
05/11/2023 11:16:54.637653,3566,True,True,True,True,Eyes,1.292979,-0.2404927,-3.065183,-0.2321729,0.01456154,0.9725655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.200754,0.2818587,3.107177,1.292038,-0.2403364,-3.073871,0.007457579,-0.01492158,-0.001836951,0.9998592,0.8513456,358.2883,359.7768,0.3876666,-0.07209709,-0.9189756,0,0,0,0.7916479,-0.1926143,-1.077083,-0.4429371,0.07695749,2.009375,0.999548,-0.003895943,0.02981155,0.003450828,0.999882,0.01496788,-0.02986635,-0.01485824,0.9994434,moving,-13.42649,0.8577855,-12.43121,2.193312,-13.676876312633132,6.783192433405281,1.6655969832472228,4.755910738795007,1.6430683101166021
05/11/2023 11:16:54.657979,3567,True,True,True,True,Eyes,1.292948,-0.2404913,-3.065182,-0.2330288,0.01529979,0.9723495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.20021,0.2828361,3.107278,1.2921,-0.2402745,-3.073828,0.007594007,-0.015013,-0.001758954,0.9998569,0.8670916,358.2779,359.7854,0.3876652,-0.07209766,-0.9189761,0,0,0,0.7884547,-0.189518,-1.077236,-0.4459593,0.07887853,2.009135,0.999543,-0.003745423,0.02999499,0.003289388,0.9998785,0.01523865,-0.03004841,-0.01513303,0.9994339,moving,-13.47706,0.901467,-12.51481,2.248275,-13.72691904245356,6.821667499392968,1.6552392127315008,4.731292348217508,1.6318824835739374
05/11/2023 11:16:54.668163,3568,True,True,True,True,Eyes,1.292891,-0.2404887,-3.065181,-0.2339404,0.01607572,0.972118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.199709,0.2831393,3.107477,1.292042,-0.2403879,-3.073878,0.007586303,-0.01507614,-0.001664822,0.9998562,0.8663582,358.2708,359.7961,0.387663,-0.07209816,-0.918977,0,0,0,0.7853579,-0.187562,-1.077505,-0.4492411,0.08096448,2.008874,0.9995399,-0.003557909,0.03012268,0.00310042,0.9998794,0.01522062,-0.0301732,-0.01512023,0.9994303,moving,-13.53095,0.9474025,-12.60556,2.307966,-13.780216156336522,6.8621571595295565,1.6454420954966025,4.70324081917527,1.6211029465857199
05/11/2023 11:16:54.687890,3569,True,True,True,True,Eyes,1.292837,-0.240482,-3.065175,-0.2348221,0.0168131,0.971893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.199879,0.2850226,3.107255,1.292047,-0.2403782,-3.073892,0.007847768,-0.01504102,-0.001553113,0.9998549,0.8965172,358.2748,359.8085,0.3876597,-0.07209858,-0.9189784,0,0,0,0.7824093,-0.1872026,-1.077936,-0.4524589,0.08300992,2.008619,0.9995427,-0.003341853,0.03005329,0.002869699,0.999872,0.01573998,-0.03010204,-0.01564654,0.9994243,moving,-13.58309,0.9910803,-12.69449,2.366508,-13.831743833568863,6.900693773147718,1.6375015474579835,4.674632275097394,1.612117639418298
05/11/2023 11:16:54.707952,3570,True,True,True,True,Eyes,1.292752,-0.2404714,-3.065169,-0.2357696,0.01761773,0.9716493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.19928,0.2856938,3.107294,1.292044,-0.2402718,-3.073769,0.007898198,-0.0151219,-0.001366324,0.9998536,0.902604,358.2657,359.8297,0.3876554,-0.07209882,-0.9189802,0,0,0,0.7794856,-0.1861816,-1.078206,-0.4556009,0.08500689,2.00837,0.9995389,-0.002971119,0.03021778,0.002493377,0.9998715,0.01583541,-0.03026095,-0.01575276,0.999418,moving,-13.63915,1.03876,-12.78129,2.423672,-13.887181745253978,6.942725946084288,1.6290810376847435,4.65240208062898,1.6028539569878177
05/11/2023 11:16:54.727700,3571,True,True,True,True,Eyes,1.292671,-0.2404613,-3.065162,-0.2366813,0.01840275,0.971413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.198703,0.2842144,3.107661,1.292019,-0.2402038,-3.073794,0.007698847,-0.0152161,-0.001439704,0.9998536,0.8796181,358.2549,359.8216,0.3876494,-0.07209881,-0.9189827,0,0,0,0.776408,-0.1830432,-1.078375,-0.4588683,0.08708372,2.008111,0.9995328,-0.00311328,0.03040557,0.002644694,0.9998773,0.01543926,-0.0304499,-0.01535163,0.9994184,moving,-13.69311,1.085299,-12.87152,2.483133,-13.940575556966657,6.983721294821467,1.6214037188979187,4.625816120790502,1.594141837047713
05/11/2023 11:16:54.737943,3572,True,True,True,True,Eyes,1.292544,-0.2404503,-3.065151,-0.2375958,0.01922537,0.9711739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.19855,0.2831148,3.107778,1.292029,-0.2402083,-3.073747,0.007563586,-0.01525121,-0.001547545,0.999854,0.8639247,358.2508,359.8094,0.387642,-0.07209857,-0.9189858,0,0,0,0.7734048,-0.178546,-1.078638,-0.4620949,0.08913464,2.007855,0.99953,-0.003325346,0.03047455,0.00286393,0.9998808,0.01517217,-0.03052137,-0.01507776,0.9994203,moving,-13.74727,1.13408,-12.96058,2.541861,-13.994271796968668,7.026592802621224,1.6126774321174708,4.602318771289373,1.5844565786395752
05/11/2023 11:16:54.757828,3573,True,True,True,True,Eyes,1.29242,-0.2404433,-3.065141,-0.2384768,0.02001169,0.970942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.198551,0.2822715,3.107803,1.292014,-0.2402188,-3.073701,0.007377557,-0.01523841,-0.00142848,0.9998557,0.8428198,358.2524,359.8234,0.3876323,-0.07209816,-0.91899,0,0,0,0.7704718,-0.1756714,-1.078998,-0.4652791,0.09115861,2.007602,0.9995315,-0.003081393,0.03045135,0.002631704,0.9998871,0.01479652,-0.03049351,-0.01470945,0.9994267,moving,-13.79948,1.180733,-13.04843,2.599828,-14.046015962141592,7.067611090507926,1.605586099069434,4.577801163843894,1.5763271251505608
05/11/2023 11:16:54.768024,3574,True,True,True,True,Eyes,1.292305,-0.2404366,-3.065135,-0.2394081,0.02076486,0.970697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.198164,0.2827854,3.107918,1.291952,-0.2403054,-3.073733,0.007379055,-0.01527652,-0.00126132,0.9998553,0.8432775,358.2482,359.8426,0.3876205,-0.0720977,-0.918995,0,0,0,0.7671681,-0.1753167,-1.079409,-0.4683482,0.09310944,2.007358,0.9995301,-0.002747727,0.03053001,0.002296822,0.9998879,0.01479451,-0.03056725,-0.01471744,0.9994243,moving,-13.85465,1.225467,-13.13306,2.655708,-14.100463200640403,7.107152411199995,1.6019617492877285,4.555351391343259,1.5717397888201277
05/11/2023 11:16:54.793554,3575,True,True,True,True,Eyes,1.292193,-0.2404258,-3.065127,-0.2403018,0.02147819,0.9704606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.19765,0.284711,3.107985,1.29194,-0.2403181,-3.073781,0.007652639,-0.01535036,-0.001173051,0.9998522,0.8747689,358.2397,359.8521,0.387607,-0.0720972,-0.9190007,0,0,0,0.7637024,-0.1751628,-1.079716,-0.4715883,0.09516882,2.007102,0.999526,-0.002580696,0.03067822,0.002110813,0.9998801,0.01533903,-0.03071413,-0.015267,0.9994116,moving,-13.90763,1.267861,-13.22237,2.714706,-14.15272062969032,7.144654004048408,1.6009190240686753,4.526587192658244,1.5694418911692634
05/11/2023 11:16:54.808113,3576,True,True,True,True,Eyes,1.292089,-0.2404141,-3.06512,-0.2412614,0.02217894,0.9702066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.197619,0.2853675,3.107883,1.291912,-0.2402106,-3.073748,0.007780228,-0.01535206,-0.001182698,0.9998513,0.8893707,358.2395,359.8508,0.387592,-0.07209653,-0.919007,0,0,0,0.7598385,-0.1738625,-1.0802,-0.474821,0.09722364,2.006845,0.9995258,-0.002603929,0.03068115,0.002126159,0.9998762,0.01559445,-0.03071796,-0.01552183,0.9994075,moving,-13.96451,1.309555,-13.31143,2.773583,-14.20863189015013,7.181732937355231,1.6030881046230745,4.498528326230024,1.570365402008445
05/11/2023 11:16:54.817802,3577,True,True,True,True,Eyes,1.291987,-0.2404032,-3.065112,-0.2421823,0.02286112,0.9699613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.197882,0.2853576,3.107751,1.291921,-0.2401949,-3.073713,0.007760454,-0.01530692,-0.001130592,0.9998521,0.8872033,358.2447,359.8568,0.3875761,-0.07209568,-0.9190138,0,0,0,0.7561482,-0.1710971,-1.080644,-0.4780456,0.09927322,2.006589,0.9995288,-0.002498427,0.03059176,0.002023273,0.999877,0.01555322,-0.03062685,-0.015484,0.999411,moving,-14.01912,1.35016,-13.40023,2.83232,-14.262340851187853,7.217811122216357,1.60618277219624,4.469425858292576,1.5721356599243228
05/11/2023 11:16:54.837631,3578,True,True,True,True,Eyes,1.291895,-0.2403929,-3.065106,-0.2433091,0.0236051,0.9696615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.197822,0.2846003,3.107834,1.291858,-0.2402044,-3.073729,0.007641357,-0.01530715,-0.001143182,0.999853,0.8735349,358.2447,359.8556,0.3875592,-0.0720947,-0.919021,0,0,0,0.7525918,-0.1677693,-1.081115,-0.4811496,0.1012463,2.006343,0.9995288,-0.002519962,0.03059233,0.002052093,0.9998806,0.01531547,-0.03062727,-0.01524547,0.9994146,moving,-14.08593,1.394513,-13.48567,2.888871,-14.327779650652024,7.257514181949826,1.6104092336310043,4.449066409362528,1.5754214837682143
05/11/2023 11:16:54.858106,3579,True,True,True,True,Eyes,1.291806,-0.2403831,-3.065097,-0.2443891,0.02431598,0.9693724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.197728,0.284064,3.10791,1.291848,-0.2402176,-3.073722,0.007562981,-0.01532275,-0.0011695,0.9998534,0.8645061,358.2429,359.8527,0.3875418,-0.0720936,-0.9190284,0,0,0,0.7490399,-0.165191,-1.081606,-0.4843403,0.1032744,2.00609,0.9995277,-0.002570429,0.03062331,0.002106887,0.9998829,0.01515958,-0.0306587,-0.01508791,0.999416,moving,-14.15001,1.43692,-13.57345,2.94701,-14.390537730346214,7.295483546046082,1.6164136975724999,4.4245739387815535,1.5802684892776202
05/11/2023 11:16:54.868389,3580,True,True,True,True,Eyes,1.291739,-0.2403749,-3.065089,-0.2456666,0.0250521,0.9690306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.197771,0.2843731,3.10777,1.291806,-0.2402189,-3.073644,0.007592157,-0.01530522,-0.001117676,0.9998534,0.8679427,358.245,359.8586,0.3875239,-0.07209241,-0.919036,0,0,0,0.7451748,-0.1629442,-1.082109,-0.4875403,0.1053083,2.005836,0.999529,-0.002467423,0.03058898,0.002002624,0.9998822,0.0152163,-0.03062292,-0.01514788,0.9994162,moving,-14.22579,1.480924,-13.66144,3.005324,-14.464444032793873,7.335265093011188,1.6255110834749786,4.403771718155943,1.5883922861894573
05/11/2023 11:16:54.888048,3581,True,True,True,True,Eyes,1.291672,-0.2403637,-3.065079,-0.2468878,0.02575548,0.9687017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.197626,0.2852334,3.107739,1.291794,-0.2402547,-3.073639,0.007706836,-0.0153229,-0.001071287,0.9998524,0.8811617,358.243,359.8637,0.3875062,-0.07209116,-0.9190436,0,0,0,0.7416467,-0.1614414,-1.082468,-0.4907659,0.1073586,2.00558,0.9995281,-0.00237844,0.03062475,0.001906076,0.9998789,0.01544422,-0.03065778,-0.01537856,0.9994116,moving,-14.29827,1.523,-13.75009,3.064115,-14.535131335734668,7.37330447656731,1.635706806131527,4.380114592538706,1.5974612699970987
05/11/2023 11:16:54.907893,3582,True,True,True,True,Eyes,1.291614,-0.2403525,-3.065071,-0.2482322,0.02650793,0.9683378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.197956,0.2853902,3.107532,1.291743,-0.2401692,-3.073601,0.007753707,-0.01526349,-0.001089411,0.9998528,0.8865086,358.2497,359.8616,0.3874886,-0.07208978,-0.9190511,0,0,0,0.7381109,-0.1595564,-1.082911,-0.4939904,0.109408,2.005324,0.9995316,-0.002415198,0.0305056,0.001941804,0.9998773,0.01553839,-0.03053939,-0.01547188,0.9994138,moving,-14.37809,1.568062,-13.83868,3.122891,-14.612912695226395,7.41413380772784,1.6457388515013553,4.360527617299705,1.6065497547027423
05/11/2023 11:16:54.918186,3583,True,True,True,True,Eyes,1.291559,-0.2403404,-3.065061,-0.2495217,0.02723321,0.9679862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.197893,0.2856111,3.107531,1.291732,-0.2401669,-3.073601,0.007773896,-0.01526859,-0.00104994,0.9998527,0.8888901,358.2492,359.8661,0.3874715,-0.07208827,-0.9190585,0,0,0,0.7349622,-0.1586069,-1.083173,-0.4972754,0.1114961,2.005064,0.9995315,-0.002336965,0.03051636,0.001862179,0.9998769,0.01557756,-0.03054901,-0.01551344,0.9994129,moving,-14.45469,1.611528,-13.92887,3.182783,-14.687567499540185,7.453500875076395,1.6569034212726461,4.337586087250092,1.6165889427140876
05/11/2023 11:16:54.937713,3584,True,True,True,True,Eyes,1.291504,-0.24033,-3.065053,-0.2508629,0.02798632,0.967618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.197967,0.2853463,3.107486,1.291764,-0.2401327,-3.073548,0.007732006,-0.01526104,-0.00103823,0.9998531,0.8841119,358.2501,359.8675,0.3874547,-0.07208661,-0.9190657,0,0,0,0.7314728,-0.1568877,-1.083446,-0.5004174,0.1134932,2.004815,0.999532,-0.002312151,0.03050154,0.001840158,0.9998783,0.01549343,-0.03053365,-0.01543005,0.9994146,moving,-14.5344,1.656699,-14.01509,3.240075,-14.765250310422138,7.494416491525184,1.6663620355360955,4.319972455681328,1.6251606047441514
05/11/2023 11:16:54.958372,3585,True,True,True,True,Eyes,1.291451,-0.2403178,-3.065044,-0.2521537,0.02870848,0.9672613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.19778,0.2858804,3.107508,1.291749,-0.2401725,-3.07355,0.007766455,-0.01527931,-0.0009253607,0.9998527,0.8882545,358.2481,359.8804,0.3874384,-0.07208487,-0.9190727,0,0,0,0.7278716,-0.1538756,-1.083932,-0.5036495,0.1155476,2.004558,0.9995314,-0.002087781,0.03053974,0.001613117,0.9998776,0.0155589,-0.03056849,-0.01550235,0.9994124,moving,-14.61115,1.700049,-14.10375,3.299017,-14.84004114760521,7.533693088155856,1.6775438667957392,4.298209653523288,1.6352420114175314
05/11/2023 11:16:54.968343,3586,True,True,True,True,Eyes,1.291363,-0.2403053,-3.065033,-0.2534836,0.02944195,0.9668916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.19746,0.2859131,3.10761,1.291733,-0.2401203,-3.073543,0.007770039,-0.01532607,-0.0009005974,0.9998519,0.888703,358.2427,359.8831,0.3874224,-0.072083,-0.9190796,0,0,0,0.7245902,-0.1511817,-1.084266,-0.5068399,0.1175756,2.004305,0.9995286,-0.002039096,0.03063359,0.00156276,0.9998776,0.01556538,-0.03066158,-0.01551017,0.9994094,moving,-14.69026,1.744123,-14.19121,3.357209,-14.917100983832956,7.573670037816583,1.6885192761398966,4.278488214759422,1.6452035344794893
05/11/2023 11:16:54.987982,3587,True,True,True,True,Eyes,1.291278,-0.2402936,-3.065023,-0.254766,0.03014016,0.9665329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.196835,0.2849574,3.107911,1.291731,-0.2401275,-3.073515,0.007600004,-0.0154231,-0.0008662081,0.9998518,0.8692697,358.2317,359.8873,0.3874059,-0.07208104,-0.9190867,0,0,0,0.7213633,-0.1484949,-1.084565,-0.5100941,0.119644,2.004047,0.9995227,-0.001966591,0.03082847,0.001497728,0.999883,0.01522447,-0.03085479,-0.01517104,0.9994087,moving,-14.76658,1.786121,-14.28037,3.416572,-14.991416777510446,7.611802512183653,1.701402547165426,4.255061288649636,1.656869219434777
05/11/2023 11:16:55.008033,3588,True,True,True,True,Eyes,1.291179,-0.2402811,-3.065012,-0.2560939,0.03085727,0.9661593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.196324,0.2854409,3.108056,1.291725,-0.2401354,-3.07351,0.007676926,-0.01550453,-0.0008668336,0.9998499,0.8780733,358.2223,359.887,0.387389,-0.07207903,-0.919094,0,0,0,0.7179507,-0.1467359,-1.084962,-0.5132713,0.1216635,2.003795,0.9995177,-0.001971461,0.0309911,0.001495352,0.9998806,0.01537843,-0.03101771,-0.01532467,0.9994014,moving,-14.84564,1.829295,-14.36738,3.474536,-15.06838385915874,7.651027567107925,1.713344850192453,4.234913012173811,1.6677496473228404
05/11/2023 11:16:55.028084,3589,True,True,True,True,Eyes,1.291083,-0.2402698,-3.065004,-0.2573729,0.03154732,0.9657971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.195924,0.2853923,3.108194,1.291721,-0.2401227,-3.073492,0.007683001,-0.01557074,-0.0008968681,0.999849,0.8787081,358.2147,359.8835,0.3873714,-0.07207694,-0.9191015,0,0,0,0.714473,-0.1459133,-1.085363,-0.5164359,0.123675,2.003544,0.9995135,-0.002032726,0.031123,0.001554205,0.9998803,0.01539161,-0.03115056,-0.01533575,0.999397,moving,-14.92183,1.870875,-14.454,3.532279,-15.14255556753845,7.688806432550189,1.7260151100485763,4.213173277605665,1.6792573093493233
05/11/2023 11:16:55.038297,3590,True,True,True,True,Eyes,1.291001,-0.2402573,-3.064997,-0.2586905,0.03227632,0.9654209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.195502,0.2852762,3.108411,1.29169,-0.2401386,-3.073547,0.007661692,-0.01563344,-0.0008980362,0.9998481,0.8762572,358.2075,359.8834,0.3873532,-0.07207482,-0.9191093,0,0,0,0.7111866,-0.1442162,-1.085634,-0.5197026,0.1257513,2.003285,0.9995096,-0.002035357,0.03124838,0.001556242,0.999881,0.01534913,-0.0312759,-0.01529298,0.9993938,moving,-15.00037,1.914821,-14.54336,3.591891,-15.219069749843625,7.728653274304424,1.7382237844995678,4.191585115459549,1.6902780142791665
05/11/2023 11:16:55.057817,3591,True,True,True,True,Eyes,1.290922,-0.240242,-3.064988,-0.2599529,0.03298737,0.9650577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.195487,0.2853673,3.108415,1.291709,-0.2401088,-3.073549,0.007668596,-0.01563624,-0.0008666013,0.9998481,0.8771042,358.2072,359.887,0.3873349,-0.07207262,-0.9191173,0,0,0,0.7082246,-0.1421646,-1.085866,-0.5228542,0.1277547,2.003035,0.9995095,-0.001972755,0.03125443,0.001493123,0.9998809,0.01536196,-0.03128102,-0.01530776,0.9993934,moving,-15.07567,1.957709,-14.62953,3.649413,-15.292465631431844,7.767485264495806,1.7495437471569553,4.171091323266796,1.7004488034840128
05/11/2023 11:16:55.069706,3592,True,True,True,True,Eyes,1.290875,-0.2402283,-3.064977,-0.2612782,0.03373985,0.9646737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.195631,0.2843288,3.108354,1.291685,-0.2400302,-3.073463,0.007542289,-0.01561536,-0.0009380178,0.9998493,0.8625064,358.2096,359.879,0.3873164,-0.07207026,-0.9191253,0,0,0,0.7050688,-0.1396968,-1.086217,-0.5259638,0.1297311,2.002788,0.9995105,-0.002111304,0.03121187,0.001640202,0.9998844,0.0151116,-0.03124017,-0.01505301,0.9993986,moving,-15.15475,2.003127,-14.71451,3.706172,-15.369564972212112,7.808580734943543,1.759026301572833,4.154377744640091,1.7089640387216103
