Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/08/2023 12:05:47.892983,-0.8828884,-14.99705,0.003136772385749386,0.020822
moving,05/08/2023 12:05:47.908724,-0.8808994,-14.99318,0.004351209142295221,0.015741
moving,05/08/2023 12:05:47.922912,-0.8739938,-14.99454,0.0070382463270334235,0.014188
moving,05/08/2023 12:05:47.942471,-0.8676524,-14.99707,0.006827463215572926,0.019559
moving,05/08/2023 12:05:47.962487,-0.8538371,-15.00324,0.015130479638464488,0.020016
moving,05/08/2023 12:05:47.975391,-0.8402185,-15.0091,0.014825851272692685,0.012904
moving,05/08/2023 12:05:47.992570,-0.8155245,-15.01968,0.026865033705543374,0.017179
moving,05/08/2023 12:05:48.012640,-0.7914772,-15.02923,0.025874217616964103,0.02007
moving,05/08/2023 12:05:48.027752,-0.7553635,-15.04395,0.038998432374776515,0.015112
moving,05/08/2023 12:05:48.042487,-0.7201878,-15.058,0.03787786121852675,0.014735
moving,05/08/2023 12:05:48.062569,-0.6749076,-15.07911,0.04995926953068877,0.020082
moving,05/08/2023 12:05:48.077729,-0.6310353,-15.09964,0.048438204005619795,0.01516
moving,05/08/2023 12:05:48.092609,-0.5752724,-15.1235,0.060653117120309255,0.01488
moving,05/08/2023 12:05:48.104406,-0.5212545,-15.14677,0.0588168889045486,0.011797
moving,05/08/2023 12:05:48.127476,-0.4569478,-15.17358,0.06967157070778551,0.02307
moving,05/08/2023 12:05:48.142798,-0.3943714,-15.20069,0.06819646572191279,0.015322
moving,05/08/2023 12:05:48.160907,-0.317797,-15.23373,0.08339832333662338,0.018109
moving,05/08/2023 12:05:48.176967,-0.2445755,-15.26422,0.07931600193056897,0.01606
moving,05/08/2023 12:05:48.192712,-0.1598767,-15.29838,0.09132793834002821,0.015745
moving,05/08/2023 12:05:48.202520,-0.07921397,-15.33316,0.0878414731835303,0.009808
moving,05/08/2023 12:05:48.222432,0.005771902,-15.37854,0.09634284010553332,0.019912
moving,05/08/2023 12:05:48.242494,0.08594278,-15.42227,0.09132186254830159,0.020062
moving,05/08/2023 12:05:48.252985,0.1680828,-15.47442,0.09729648187678992,0.010491
moving,05/08/2023 12:05:48.277911,0.2491298,-15.52378,0.09489481444736593,0.024926
moving,05/08/2023 12:05:48.292595,0.3365993,-15.57318,0.10045533052182959,0.014684
moving,05/08/2023 12:05:48.310594,0.4209371,-15.62156,0.09722905383083799,0.017999
moving,05/08/2023 12:05:48.322262,0.5080193,-15.67537,0.1023661353028424,0.011668
moving,05/08/2023 12:05:48.342498,0.5923771,-15.72678,0.09878879754729314,0.020236
moving,05/08/2023 12:05:48.359971,0.6806805,-15.78119,0.1037204827966014,0.017473
moving,05/08/2023 12:05:48.379393,0.7662571,-15.83254,0.09980068620786098,0.019422
moving,05/08/2023 12:05:48.392850,0.8552507,-15.88658,0.10411619682335721,0.013457
moving,05/08/2023 12:05:48.402541,0.9408556,-15.93842,0.10007789218408844,0.009691
moving,05/08/2023 12:05:48.422757,1.03468,-15.99467,0.10939415219909995,0.020216
moving,05/08/2023 12:05:48.442475,1.124492,-16.04747,0.10418270175033924,0.019718
moving,05/08/2023 12:05:48.462327,1.21828,-16.107,0.11108559692417307,0.019852
moving,05/08/2023 12:05:48.472857,1.30865,-16.16527,0.10752734442921968,0.01053
moving,05/08/2023 12:05:48.492368,1.406358,-16.22855,0.11640967169440794,0.019511
moving,05/08/2023 12:05:48.502676,1.49994,-16.28885,0.11132690925378375,0.010308
moving,05/08/2023 12:05:48.528045,1.593272,-16.3537,0.11365027375241986,0.025369
moving,05/08/2023 12:05:48.547580,1.682644,-16.41724,0.10965712919824211,0.019535
moving,05/08/2023 12:05:48.562490,1.767927,-16.48409,0.10836102892183994,0.01491
moving,05/08/2023 12:05:48.572566,1.849651,-16.54778,0.10361094669966166,0.010076
moving,05/08/2023 12:05:48.592504,1.937143,-16.61607,0.1109881712796466,0.019938
moving,05/08/2023 12:05:48.612667,2.021403,-16.68089,0.1063079489031751,0.020163
moving,05/08/2023 12:05:48.622309,2.109751,-16.74771,0.11077130270968218,0.009642
moving,05/08/2023 12:05:48.642702,2.195447,-16.81147,0.10681358535317409,0.020393
moving,05/08/2023 12:05:48.662252,2.291221,-16.88234,0.11914367786836157,0.01955
moving,05/08/2023 12:05:48.672435,2.383776,-16.95142,0.11549231327235562,0.010183
moving,05/08/2023 12:05:48.692653,2.480979,-17.02349,0.12100623169490073,0.020218
moving,05/08/2023 12:05:48.702723,2.574644,-17.09266,0.1164371982014338,0.01007
moving,05/08/2023 12:05:48.722547,2.677288,-17.16751,0.12703666099201505,0.019824
moving,05/08/2023 12:05:48.742530,2.775704,-17.24068,0.12263587548511329,0.019983
moving,05/08/2023 12:05:48.752448,2.882394,-17.31693,0.13113664095133637,0.009918
moving,05/08/2023 12:05:48.772313,2.985124,-17.38925,0.12563293875413462,0.019865
moving,05/08/2023 12:05:48.792376,3.098333,-17.46245,0.13481289879310498,0.020063
moving,05/08/2023 12:05:48.812541,3.207862,-17.53232,0.12991696864151264,0.020165
moving,05/08/2023 12:05:48.822456,3.320439,-17.60328,0.13307480050332748,0.009915
moving,05/08/2023 12:05:48.848010,3.429665,-17.67166,0.12886482637244226,0.025554
moving,05/08/2023 12:05:48.862515,3.541916,-17.74197,0.13245294674336208,0.014505
moving,05/08/2023 12:05:48.872635,3.649538,-17.81,0.12732075943851442,0.01012
moving,05/08/2023 12:05:48.892921,3.760777,-17.88314,0.13312991670169516,0.020286
moving,05/08/2023 12:05:48.912363,3.868384,-17.9515,0.12748472868936003,0.019442
moving,05/08/2023 12:05:48.927180,3.982459,-18.02075,0.1334491218592317,0.014817
moving,05/08/2023 12:05:48.943310,4.091167,-18.08577,0.12666897672279576,0.01613
moving,05/08/2023 12:05:48.952613,4.2026,-18.15611,0.13177643601570124,0.009303
moving,05/08/2023 12:05:48.972538,4.308549,-18.2263,0.12708983712712632,0.019925
moving,05/08/2023 12:05:48.992427,4.421791,-18.30557,0.13822982118197247,0.019889
moving,05/08/2023 12:05:49.002970,4.530127,-18.38286,0.13308055078034622,0.010543
moving,05/08/2023 12:05:49.027414,4.660751,-18.45675,0.15007451974269256,0.024444
moving,05/08/2023 12:05:49.043736,4.786805,-18.5275,0.14455162889431586,0.016322
moving,05/08/2023 12:05:49.052560,4.917911,-18.59995,0.14979247556536332,0.008824
moving,05/08/2023 12:05:49.072554,5.043284,-18.66853,0.14290418303534727,0.019994
moving,05/08/2023 12:05:49.092292,5.176458,-18.73874,0.1505481928685961,0.019738
moving,05/08/2023 12:05:49.112402,5.305594,-18.80522,0.14524357781327127,0.02011
