Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
05/07/2023 19:59:46.174288,245,True,True,True,True,Eyes,1.308357,-0.2564167,-3.164675,-0.2941138,0.09970645,0.9505555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.134073,0.4708523,3.217311,1.311138,-0.2573545,-3.173893,0.03117807,-0.02702594,0.005744719,0.999132,3.589781,356.9187,0.5622804,0.3811888,-0.07459588,-0.9214825,0,0,0,0.7540903,-0.05986899,-1.274022,-0.444433,0.3073305,1.915,0.9984732,0.009794231,0.05436318,-0.0131647,0.9979898,0.0619915,-0.05364674,-0.06261253,0.996595,moving,-17.19272,5.988019,-13.0659,9.117421,-7.448619735486794,2.586995883833328,5.179169835987619,8.613959006632783,5.172521450911926
05/07/2023 19:59:46.183401,246,True,True,True,True,Eyes,1.308264,-0.2564404,-3.164675,-0.2921874,0.09814128,0.9513122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.133967,0.4709614,3.217324,1.311098,-0.2573276,-3.173904,0.0311723,-0.02702799,0.005815377,0.9991317,3.589339,356.9188,0.5703965,0.3811694,-0.07460317,-0.92149,0,0,0,0.7579425,-0.06286103,-1.274087,-0.4402806,0.3044591,1.915,0.9984714,0.009935607,0.0543716,-0.01330571,0.9979889,0.0619761,-0.05364649,-0.06260482,0.9965956,moving,-17.07389,5.890032,-12.94795,9.033646,-7.445909997288087,2.5869746955035566,5.187069487157077,8.475376988645401,5.1800994942018175
05/07/2023 19:59:46.204939,247,True,True,True,True,Eyes,1.308173,-0.2564602,-3.164679,-0.2902549,0.09658067,0.9520632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.133017,0.4712388,3.217526,1.311047,-0.2573317,-3.173831,0.03116479,-0.02715261,0.005947111,0.9991277,3.588958,356.9049,0.5850838,0.3811496,-0.07461049,-0.9214975,0,0,0,0.7615064,-0.06519517,-1.273931,-0.4367466,0.3020153,1.915,0.9984547,0.01019143,0.05462853,-0.01357626,0.9979867,0.06195226,-0.05388717,-0.06259818,0.996583,moving,-16.95485,5.792472,-12.84748,8.962318,-7.443191388373418,2.586944833843623,5.188295672050313,8.357734047306336,5.180706365803188
05/07/2023 19:59:46.223809,248,True,True,True,True,Eyes,1.30809,-0.2564782,-3.164684,-0.2884077,0.095086,0.9527747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.13101,0.4705257,3.218482,1.311021,-0.2572847,-3.173993,0.03098741,-0.02743739,0.006129354,0.9991244,3.569366,356.8728,0.6055157,0.3811295,-0.07461773,-0.9215052,0,0,0,0.7659702,-0.0677187,-1.273703,-0.4327817,0.2992735,1.915,0.9984192,0.01054755,0.0552066,-0.0139484,0.9980044,0.06158421,-0.05444688,-0.06225691,0.9965739,moving,-16.84122,5.699193,-12.73467,8.882259,-7.440597371090754,2.5869185279749094,5.195734987742927,8.225479722112452,5.187850805436726
05/07/2023 19:59:46.233089,249,True,True,True,True,Eyes,1.307991,-0.2564974,-3.16469,-0.2864307,0.09350564,0.9535272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.130538,0.4701377,3.218648,1.311138,-0.2572311,-3.173893,0.030928,-0.02752723,0.006148008,0.9991236,3.56267,356.8625,0.6075189,0.3811093,-0.07462482,-0.921513,0,0,0,0.769837,-0.07139996,-1.273567,-0.4288625,0.2965634,1.915,0.9984089,0.01058252,0.05538651,-0.01398796,0.9980113,0.0614633,-0.05462592,-0.06214025,0.9965714,moving,-16.71978,5.600683,-12.62306,8.803088,-7.437817034897721,2.586873431407076,5.199856973266188,8.094940899718145,5.191527174619993
05/07/2023 19:59:46.253212,250,True,True,True,True,Eyes,1.307898,-0.2565188,-3.16469,-0.2845295,0.09199043,0.9542435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.129941,0.4704755,3.218812,1.311183,-0.2572626,-3.173874,0.0309477,-0.0276183,0.00622105,0.9991199,3.565213,356.8524,0.6155115,0.3810885,-0.07463183,-0.9215209,0,0,0,0.7736791,-0.07357807,-1.273569,-0.425008,0.2938978,1.915,0.9983971,0.0107217,0.05557304,-0.0141406,0.9980071,0.0614973,-0.05480294,-0.06218456,0.996559,moving,-16.60315,5.50638,-12.51319,8.725187,-7.435144746483417,2.586825729274071,5.204660536946574,7.966556513746095,5.195954719968106
05/07/2023 19:59:46.274606,251,True,True,True,True,Eyes,1.307811,-0.2565428,-3.16469,-0.2824927,0.09032257,0.9550077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.129704,0.4706133,3.218866,1.311204,-0.2573227,-3.173851,0.03095913,-0.02765808,0.006222914,0.9991186,3.566554,356.8478,0.6155475,0.3810675,-0.07463883,-0.9215291,0,0,0,0.7776118,-0.07575722,-1.273447,-0.421171,0.2912446,1.915,0.9983926,0.01072232,0.05565272,-0.0141474,0.9980056,0.06151946,-0.05488209,-0.06220792,0.9965531,moving,-16.47829,5.40284,-12.40374,8.647615,-7.432301452673055,2.586811821151397,5.2086968142833,7.838911684831612,5.199407591897221
05/07/2023 19:59:46.283202,252,True,True,True,True,Eyes,1.307724,-0.2565632,-3.164692,-0.2805214,0.08870979,0.9557397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.130585,0.4723666,3.218173,1.311249,-0.2574217,-3.173696,0.03124465,-0.02753632,0.00616038,0.9991134,3.599004,356.8617,0.6079217,0.3810464,-0.0746459,-0.9215372,0,0,0,0.7818331,-0.07837386,-1.273294,-0.4172353,0.2885229,1.915,0.9984077,0.01058911,0.05540876,-0.01403056,0.9979717,0.06209463,-0.05463885,-0.06277317,0.9965311,moving,-16.35761,5.302883,-12.29137,8.568008,-7.42955255121629,2.5867966988433166,5.214916011138148,7.7079282258193205,5.2051803815846425
05/07/2023 19:59:46.303152,253,True,True,True,True,Eyes,1.307647,-0.2565865,-3.164694,-0.2784792,0.08704705,0.9564894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.131772,0.4731148,3.217681,1.311156,-0.2573377,-3.173778,0.031417,-0.02734968,0.006052295,0.9991139,3.618306,356.8828,0.5956631,0.3810252,-0.07465292,-0.9215454,0,0,0,0.7858192,-0.08137746,-1.273024,-0.4134977,0.2859384,1.915,0.9984308,0.01037537,0.05503119,-0.01381235,0.9979527,0.06244726,-0.0542706,-0.06310938,0.9965299,moving,-16.23277,5.199982,-12.18457,8.492383,-7.426705479531263,2.5867738369123767,5.218029090068489,7.583765185069994,5.207662408201493
05/07/2023 19:59:46.313728,254,True,True,True,True,Eyes,1.307571,-0.2566056,-3.164694,-0.2765099,0.08544499,0.957205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.132236,0.473959,3.217387,1.31112,-0.257417,-3.173779,0.03150973,-0.02726354,0.006125172,0.9991128,3.629108,356.893,0.6040509,0.3810042,-0.07465997,-0.9215536,0,0,0,0.789955,-0.08502764,-1.272739,-0.409665,0.283288,1.915,0.9984384,0.01052134,0.0548647,-0.01395761,0.9979393,0.06262957,-0.05409269,-0.06329753,0.9965277,moving,-16.11254,5.100993,-12.07495,8.414799,-7.42396277966025,2.586750205503292,5.22335555115062,7.456395568557117,5.212503624847392
05/07/2023 19:59:46.333464,255,True,True,True,True,Eyes,1.307484,-0.2566238,-3.1647,-0.2744654,0.0837493,0.957943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.132771,0.4742376,3.217095,1.311086,-0.2573349,-3.173736,0.03158413,-0.02718084,0.006081115,0.999113,3.637448,356.9023,0.5990691,0.3809833,-0.07466695,-0.9215617,0,0,0,0.794414,-0.08912493,-1.272413,-0.4057628,0.2805896,1.915,0.9984485,0.01043447,0.05469759,-0.01386841,0.9979309,0.06278164,-0.05392932,-0.0634428,0.9965273,moving,-15.98782,4.996448,-11.96327,8.335775,-7.421130298956745,2.586752444600048,5.229541807408083,7.3268201428921875,5.218146081380396
05/07/2023 19:59:46.353283,256,True,True,True,True,Eyes,1.307397,-0.2566456,-3.164708,-0.2725051,0.08211698,0.9586437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.132713,0.4736547,3.217294,1.311027,-0.2573174,-3.173857,0.03148914,-0.02717837,0.006094846,0.9991159,3.626603,356.9026,0.6009448,0.3809623,-0.0746738,-0.9215698,0,0,0,0.7991931,-0.09407483,-1.271921,-0.4019352,0.2779427,1.915,0.9984484,0.01046727,0.05469253,-0.01389056,0.9979426,0.0625913,-0.05392484,-0.06325389,0.9965395,moving,-15.86839,4.895978,-11.85362,8.258231,-7.418420401547864,2.5867597584261897,5.236709213705589,7.199762601788254,5.224819705151908
05/07/2023 19:59:46.363205,257,True,True,True,True,Eyes,1.307283,-0.256665,-3.164723,-0.2705292,0.08040459,0.9593483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.132195,0.4743247,3.217403,1.310945,-0.2574236,-3.173908,0.03149162,-0.02721941,0.006318122,0.9991133,3.627605,356.8987,0.626403,0.3809412,-0.07468066,-0.921578,0,0,0,0.8043975,-0.09941006,-1.271223,-0.3980412,0.27525,1.915,0.9984384,0.01091067,0.0547885,-0.01433941,0.9979367,0.06258345,-0.05399262,-0.06327135,0.9965348,moving,-15.74806,4.790859,-11.74199,8.179314,-7.415716553245082,2.586823128274547,5.246925207388133,7.0705442567336485,5.234513760429959
05/07/2023 19:59:46.383262,258,True,True,True,True,Eyes,1.307183,-0.256673,-3.164741,-0.2686561,0.07881656,0.9600061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.129932,0.4759879,3.218106,1.310962,-0.2573557,-3.174061,0.03154633,-0.02750605,0.006876971,0.9991002,3.635805,356.8679,0.6893047,0.3809191,-0.07468747,-0.9215865,0,0,0,0.8092458,-0.1037225,-1.270837,-0.3940909,0.2725184,1.915,0.9983922,0.01200613,0.05539648,-0.01547699,0.9979151,0.06265757,-0.05452871,-0.06341421,0.9964965,moving,-15.63419,4.69346,-11.62864,8.099224,-7.4131437389873795,2.586853215327256,5.257723768532919,6.939498569372645,5.244993997491608
05/07/2023 19:59:46.403392,259,True,True,True,True,Eyes,1.307058,-0.2566859,-3.164752,-0.2667187,0.07725128,0.9606735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.128005,0.4709674,3.219658,1.311182,-0.2571067,-3.174129,0.03085128,-0.02785746,0.006729497,0.999113,3.555925,356.8267,0.6732869,0.3808966,-0.07469387,-0.9215953,0,0,0,0.8138206,-0.1070061,-1.270505,-0.3903134,0.2699062,1.915,0.9983574,0.01172818,0.05608073,-0.01516593,0.9980058,0.0612729,-0.05525027,-0.06202277,0.9965443,moving,-15.51663,4.597471,-11.52017,8.022604,-7.410456494686303,2.586818572795824,5.263385659372586,6.8145071946812905,5.2502624027821145
05/07/2023 19:59:46.423349,260,True,True,True,True,Eyes,1.306935,-0.2566958,-3.164756,-0.2648299,0.07575733,0.9613147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.129107,0.4682871,3.219526,1.311305,-0.2572251,-3.173931,0.0306118,-0.02776758,0.006213039,0.9991263,3.526785,356.8351,0.6151118,0.3808731,-0.07470008,-0.9216045,0,0,0,0.8180192,-0.1092768,-1.270434,-0.3864213,0.2672147,1.915,0.9983808,0.01071519,0.05586702,-0.01411525,0.9980487,0.06082506,-0.05510625,-0.06151514,0.9965838,moving,-15.4022,4.505937,-11.40833,7.94363,-7.40782787936418,2.5867575229508097,5.2696044196077,6.68581333515817,5.256260742599806
05/07/2023 19:59:46.433703,261,True,True,True,True,Eyes,1.306814,-0.2567181,-3.16476,-0.2628775,0.07418265,0.9619732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.131404,0.4669305,3.218704,1.311205,-0.257172,-3.173761,0.03058206,-0.02744967,0.005765581,0.9991387,3.521781,356.8699,0.564998,0.3808488,-0.07470606,-0.9216141,0,0,0,0.8219872,-0.1120876,-1.270292,-0.3825138,0.2645125,1.915,0.9984266,0.009842294,0.05520471,-0.01320016,0.998063,0.06079492,-0.05449942,-0.06142797,0.9966225,moving,-15.28401,4.409642,-11.29594,7.864312,-7.405124816783465,2.586719696042847,5.276309992200989,6.556784525721132,5.262634929481092
05/07/2023 19:59:46.453562,262,True,True,True,True,Eyes,1.306701,-0.2567393,-3.164759,-0.2609912,0.07262843,0.9626052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.132143,0.4698854,3.217965,1.311137,-0.2574114,-3.173721,0.03101014,-0.02732389,0.005763493,0.999129,3.570761,356.8846,0.5638807,0.3808239,-0.07471216,-0.9216239,0,0,0,0.8255579,-0.1141821,-1.270294,-0.3787358,0.2619001,1.915,0.9984404,0.009822309,0.05495763,-0.01321158,0.9980103,0.06165129,-0.05424272,-0.06228121,0.9965836,moving,-15.16991,4.314784,-11.1872,7.787598,-7.402528185349697,2.5867104501866227,5.284166540022749,6.432182526204633,5.270158691115604
05/07/2023 19:59:46.473588,263,True,True,True,True,Eyes,1.306594,-0.2567577,-3.164761,-0.2589868,0.07102138,0.9632662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.132733,0.4745228,3.217032,1.311174,-0.2574624,-3.173656,0.03166181,-0.02721635,0.005943979,0.9991103,3.645947,356.8978,0.5829681,0.3807986,-0.07471837,-0.9216338,0,0,0,0.8285845,-0.1164769,-1.270608,-0.3748869,0.2592385,1.915,0.9984479,0.01015394,0.05476065,-0.01360082,0.9979244,0.06294373,-0.05400787,-0.06359083,0.9965136,moving,-15.04885,4.216774,-11.07634,7.709412,-7.39975524497609,2.58666273559827,5.289551578266725,6.305540063055876,5.275159395656054
05/07/2023 19:59:46.483436,264,True,True,True,True,Eyes,1.306487,-0.2567739,-3.164764,-0.2570392,0.06946072,0.9639014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.134195,0.4782029,3.216038,1.311154,-0.2573883,-3.173737,0.03225051,-0.02698459,0.005946752,0.9990978,3.713289,356.9246,0.5823402,0.3807732,-0.07472458,-0.9216439,0,0,0,0.8326833,-0.1196917,-1.27063,-0.37026,0.256039,1.915,0.998473,0.01014224,0.05430405,-0.01362331,0.9978491,0.06412189,-0.05353691,-0.06476377,0.9964635,moving,-14.93135,4.121727,-10.94295,7.615387,-7.397063298444549,2.586615261083507,5.3021688727915866,6.153198981212374,5.287910940952001
05/07/2023 19:59:46.503463,265,True,True,True,True,Eyes,1.306418,-0.2567929,-3.164768,-0.2549842,0.06789394,0.9645587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.135955,0.4793178,3.215253,1.311046,-0.2573323,-3.173788,0.03251192,-0.02671742,0.005747895,0.9990977,3.742489,356.9547,0.5597303,0.3807476,-0.07473072,-0.9216539,0,0,0,0.8348925,-0.1215782,-1.27083,-0.367193,0.2539181,1.915,0.9985063,0.009748147,0.05376039,-0.01322269,0.9978198,0.06465805,-0.05301289,-0.06527231,0.9964583,moving,-14.80759,4.02633,-10.85447,7.553037,-7.39419587372058,2.586497429894408,5.297623995552063,6.053099398690181,5.282586619376983
05/07/2023 19:59:46.513811,266,True,True,True,True,Eyes,1.306349,-0.2568097,-3.164775,-0.2530152,0.06639412,0.9651815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.136805,0.4803241,3.214853,1.3109,-0.2573746,-3.173896,0.0326445,-0.02655625,0.005797586,0.9990973,3.757743,356.9734,0.5656388,0.3807228,-0.07473685,-0.9216637,0,0,0,0.8384118,-0.124449,-1.270872,-0.3633285,0.2512459,1.915,0.9985223,0.009850876,0.05344308,-0.01331854,0.9978014,0.06492213,-0.05268605,-0.06553797,0.9964582,moving,-14.68914,3.935135,-10.74291,7.47445,-7.391450736748355,2.586383086881847,5.300894441707456,5.926675066203283,5.285646492919972
05/07/2023 19:59:46.533565,267,True,True,True,True,Eyes,1.306283,-0.256826,-3.164786,-0.2509647,0.06489292,0.9658187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.136189,0.4801967,3.215131,1.310846,-0.2573385,-3.173963,0.03254013,-0.02661596,0.006029822,0.9990978,3.74652,356.9674,0.5923736,0.3806986,-0.07474289,-0.9216732,0,0,0,0.8424198,-0.1279379,-1.270697,-0.3594401,0.2485569,1.915,0.9985105,0.01031659,0.05357631,-0.01378094,0.9978096,0.06470056,-0.05279147,-0.06534253,0.9964654,moving,-14.56598,3.8439,-10.63057,7.395347,-7.388572051634821,2.5862125941191696,5.300964785952553,5.799855552600496,5.285485811510195
05/07/2023 19:59:46.553679,268,True,True,True,True,Eyes,1.306217,-0.2568361,-3.164797,-0.2489991,0.06346683,0.966422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.135026,0.4791124,3.215817,1.310776,-0.2572992,-3.17411,0.03225904,-0.02675002,0.006329597,0.9991015,3.715298,356.953,0.6271126,0.3806751,-0.07474884,-0.9216824,0,0,0,0.846904,-0.1313513,-1.27053,-0.3555357,0.245857,1.915,0.9984887,0.01092196,0.05386033,-0.01437368,0.9978386,0.06412147,-0.05304359,-0.06479875,0.9964876,moving,-14.44805,3.757331,-10.51768,7.31589,-7.385810225455311,2.5860379494704717,5.301994954107463,5.672751422775812,5.2864181511331685
05/07/2023 19:59:46.573570,269,True,True,True,True,Eyes,1.306154,-0.2568535,-3.164806,-0.2469166,0.06207927,0.9670461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.13446,0.4780456,3.216144,1.310695,-0.2571647,-3.174123,0.03201495,-0.02679652,0.00658425,0.9991065,3.688129,356.9485,0.6568932,0.3806522,-0.07475451,-0.9216914,0,0,0,0.8514111,-0.1342302,-1.270282,-0.3516949,0.243201,1.915,0.9984772,0.01144096,0.05396673,-0.01487251,0.9978634,0.06361983,-0.05312356,-0.06432556,0.996514,moving,-14.32334,3.673048,-10.40656,7.2377,-7.3828402183113235,2.585748755625689,5.296027704752308,5.54829088082187,5.280332554718911
05/07/2023 19:59:46.583349,270,True,True,True,True,Eyes,1.306096,-0.256869,-3.164814,-0.2449291,0.06074158,0.9676364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.133601,0.4769777,3.216596,1.310673,-0.25732,-3.17411,0.03168567,-0.02688548,0.006942296,0.9991121,3.651546,356.9394,0.698639,0.38063,-0.07476016,-0.9217002,0,0,0,0.8557631,-0.1378416,-1.270068,-0.3478805,0.2405634,1.915,0.998458,0.01216849,0.05416315,-0.01557603,0.9978957,0.06294177,-0.05328327,-0.06368835,0.9965464,moving,-14.20442,3.591923,-10.29612,7.160025,-7.380013237338467,2.5854838531757123,5.292084728384836,5.424952106261289,5.276345742254138
05/07/2023 19:59:46.603420,271,True,True,True,True,Eyes,1.30605,-0.2568889,-3.164815,-0.2428739,0.05938317,0.9682385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.13267,0.4778115,3.216775,1.310738,-0.2573352,-3.174056,0.03169157,-0.0270028,0.00726195,0.9991065,3.653287,356.9271,0.7348651,0.3806084,-0.07476573,-0.9217086,0,0,0,0.8600999,-0.1413584,-1.269923,-0.3439816,0.2378672,1.915,0.9984362,0.0127994,0.05441761,-0.01622244,0.9978858,0.06293431,-0.05349704,-0.06371868,0.996533,moving,-14.08158,3.509619,-10.18315,7.080594,-7.377082900478308,2.585188704678537,5.286739913739375,5.299309515042722,5.2709695356585735
05/07/2023 19:59:46.623418,272,True,True,True,True,Eyes,1.306005,-0.2569117,-3.164818,-0.2408993,0.05804648,0.9688128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.132146,0.4777348,3.216933,1.310766,-0.2573488,-3.174005,0.03167788,-0.02708868,0.007260696,0.9991046,3.651777,356.9173,0.7344484,0.3805878,-0.07477134,-0.9217167,0,0,0,0.8647891,-0.1444729,-1.269633,-0.3400763,0.2351667,1.915,0.998427,0.01279217,0.05458887,-0.01622462,0.9978876,0.06290567,-0.05366885,-0.0636924,0.9965254,moving,-13.96364,3.428782,-10.06992,7.00101,-7.374281804386926,2.5849314608672627,5.284114715104509,5.1738008219718745,5.268376316037374
05/07/2023 19:59:46.633399,273,True,True,True,True,Eyes,1.305956,-0.2569233,-3.164824,-0.2388247,0.05670543,0.9694057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.132556,0.4802341,3.216383,1.310757,-0.2574722,-3.173965,0.03201828,-0.02701256,0.007347543,0.9990952,3.691,356.9265,0.7436582,0.3805681,-0.07477708,-0.9217244,0,0,0,0.8692631,-0.1475713,-1.269378,-0.3361604,0.2324588,1.915,0.9984327,0.012952,0.05444674,-0.01641158,0.9978417,0.06358167,-0.05350572,-0.06437556,0.9964903,moving,-13.83989,3.347705,-9.956301,6.921182,-7.371317267315177,2.58460769718914,5.277499539597327,5.048565893602326,5.261763431492443
05/07/2023 19:59:46.653595,274,True,True,True,True,Eyes,1.305912,-0.2569349,-3.164829,-0.236835,0.0554445,0.9699666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.132187,0.479583,3.216719,1.310801,-0.257187,-3.174081,0.03198238,-0.0270832,0.007286858,0.9990949,3.686752,356.9182,0.7365436,0.380549,-0.07478262,-0.9217318,0,0,0,0.8732802,-0.1506616,-1.269341,-0.3324076,0.2298636,1.915,0.9984269,0.01282815,0.05458347,-0.0162929,0.9978481,0.06351216,-0.05365127,-0.06430157,0.9964872,moving,-13.72133,3.271538,-9.847341,6.84465,-7.368466793151442,2.5842757889236685,5.270191660335039,4.929057288344633,5.254488083489033
05/07/2023 19:59:46.673756,275,True,True,True,True,Eyes,1.30589,-0.2569471,-3.164828,-0.2348068,0.05414603,0.9705328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.13199,0.4778852,3.217014,1.310846,-0.2571591,-3.174037,0.03173265,-0.02712583,0.007255036,0.999102,3.658064,356.913,0.7334961,0.3805307,-0.07478796,-0.9217389,0,0,0,0.8776492,-0.1533478,-1.26914,-0.3284622,0.2271353,1.915,0.9984232,0.01277549,0.05466338,-0.01621859,0.9978808,0.0630147,-0.0537425,-0.06380189,0.9965144,moving,-13.60057,3.193222,-9.732712,6.764168,-7.365568429009381,2.5839483070843507,5.26421702089494,4.803915628601529,5.248601811175081
05/07/2023 19:59:46.683555,276,True,True,True,True,Eyes,1.30587,-0.2569604,-3.164829,-0.2328622,0.0528961,0.9710701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.131724,0.4766229,3.217329,1.310875,-0.2571809,-3.174057,0.03161847,-0.02719839,0.007025232,0.9991052,3.64432,356.9038,0.7072144,0.3805137,-0.07479315,-0.9217454,0,0,0,0.8815691,-0.1565746,-1.269142,-0.3243776,0.2243108,1.915,0.9984218,0.01231795,0.05479237,-0.01575783,0.9979019,0.0627982,-0.05390386,-0.0635625,0.9965211,moving,-13.48487,3.117933,-9.61395,6.680816,-7.362793241315516,2.583638209799259,5.2610034136169315,4.674887442140726,5.245631116685674
05/07/2023 19:59:46.703190,277,True,True,True,True,Eyes,1.305884,-0.2569778,-3.164824,-0.2308232,0.05159178,0.9716269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.131829,0.4766226,3.217247,1.310899,-0.2572529,-3.173995,0.03167165,-0.02720546,0.006857914,0.9991044,3.649902,356.9024,0.6878301,0.3804979,-0.07479821,-0.9217515,0,0,0,0.8852226,-0.1590925,-1.269116,-0.3206822,0.2217554,1.915,0.9984257,0.01198026,0.05479659,-0.01542683,0.9978997,0.06291342,-0.05392779,-0.06365971,0.9965136,moving,-13.36367,3.039457,-9.506435,6.605384,-7.359883464152173,2.5833077310469075,5.253008396581335,4.559032902856296,5.237592924527056
05/07/2023 19:59:46.723432,278,True,True,True,True,Eyes,1.305897,-0.256993,-3.16482,-0.2288699,0.05031105,0.972156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.132205,0.4786143,3.216734,1.310872,-0.2573487,-3.173913,0.03199423,-0.02714983,0.006795439,0.9990962,3.68664,356.9087,0.6798804,0.380484,-0.07480327,-0.9217568,0,0,0,0.8885426,-0.1617884,-1.26911,-0.3168261,0.2190889,1.915,0.9984334,0.01184132,0.05468541,-0.01531587,0.9978604,0.06356164,-0.05381576,-0.06429961,0.9964785,moving,-13.24763,2.96253,-9.394173,6.526645,-7.357109757142657,2.5830171084023004,5.249004342165664,4.438674081613539,5.233689597000729
05/07/2023 19:59:46.733333,279,True,True,True,True,Eyes,1.305932,-0.2570034,-3.164819,-0.2267911,0.04899275,0.9727104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.131704,0.4808566,3.216596,1.310838,-0.2573043,-3.173951,0.03235059,-0.02721987,0.006800006,0.9990828,3.727544,356.9008,0.6790539,0.3804719,-0.07480826,-0.9217614,0,0,0,0.8914844,-0.1639677,-1.269501,-0.3127487,0.2162693,1.915,0.9984257,0.01182638,0.05482977,-0.0153487,0.9978144,0.06427164,-0.05394983,-0.06501203,0.996425,moving,-13.12426,2.883394,-9.275391,6.443361,-7.3541428150307615,2.582669991908628,5.242819624996648,4.312322999058068,5.227648039675722
05/07/2023 19:59:46.753327,280,True,True,True,True,Eyes,1.305963,-0.2570096,-3.164823,-0.2247948,0.04773868,0.973236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.131651,0.4816952,3.216526,1.310859,-0.2572526,-3.173984,0.03248267,-0.02722851,0.006818727,0.999078,3.742746,356.9,0.6807651,0.3804619,-0.07481303,-0.9217652,0,0,0,0.8948365,-0.166116,-1.269442,-0.3091936,0.213811,1.915,0.9984242,0.01185597,0.0548498,-0.01539379,0.9977967,0.06453413,-0.05396384,-0.06527679,0.9964069,moving,-13.0059,2.808192,-9.171756,6.370726,-7.351291459874132,2.582326606811738,5.233766207416224,4.20310136734351,5.21856321578287
05/07/2023 19:59:46.773545,281,True,True,True,True,Eyes,1.306,-0.2570202,-3.164829,-0.2227503,0.04648553,0.9737666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.13177,0.4810145,3.216719,1.310802,-0.2571241,-3.174153,0.03240459,-0.02720353,0.006792493,0.9990814,3.733699,356.9027,0.6780878,0.3804536,-0.07481746,-0.9217682,0,0,0,0.8986375,-0.1690549,-1.269444,-0.3051039,0.2109828,1.915,0.9984277,0.01180947,0.0547973,-0.01533555,0.9978076,0.0643801,-0.05391687,-0.06511921,0.9964198,moving,-12.88479,2.733103,-9.052463,6.287138,-7.348361203343719,2.581948475861357,5.226652371848926,4.078283014107027,5.21167106852203
