Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.point.x,EyeHitInfo.point.y,EyeHitInfo.point.z,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/04/2023 10:10:57.777536,46,True,True,True,True,1.297973,-0.2643845,-3.004437,0.01624637,-0.208315,0.9779269,0,0,0,0,0,0,0,0,0,-1.277601,0.8526516,2.913686,1.302688,-0.2620908,-3.013828,0.09790293,-0.003672727,0.002866546,0.9951851,11.23796,359.6058,0.2912828,1.291016,-1.066601,-1.021445,4.470348E-08,-0.4008001,2.111,0.9999565,0.004986346,0.007871372,-0.006424629,0.9808136,0.194842,-0.006748798,-0.1948841,0.9808031,start,0.9517713,-12.02524,1.213321E-06,-10.75037
05/04/2023 10:10:57.797247,47,True,True,True,True,1.298092,-0.264387,-3.004436,0.01525505,-0.2075739,0.9781004,0,0,0,0,0,0,0,0,0,-1.276295,0.8527565,2.914263,1.302603,-0.2620906,-3.013899,0.09794527,-0.003892687,0.002785581,0.9951804,11.24286,359.5793,0.279337,1.289927,-1.066772,-1.021591,-2.421439E-08,-0.4008,2.111,0.9999542,0.00478177,0.00829352,-0.006306851,0.9807979,0.1949247,-0.007202181,-0.1949681,0.9807832,start,0.8935472,-11.98163,-6.572157E-07,-10.75037
05/04/2023 10:10:57.807226,48,True,True,True,True,1.298204,-0.2643818,-3.00444,0.01428943,-0.2068586,0.9782665,0,0,0,0,0,0,0,0,0,-1.275129,0.8535022,2.914681,1.30257,-0.2621347,-3.014031,0.09811068,-0.004107061,0.002652561,0.9951636,11.2619,359.5529,0.26135,1.288852,-1.067479,-1.021998,-5.587935E-08,-0.4008,2.111,0.9999521,0.004473571,0.008694884,-0.006085357,0.9807345,0.1952505,-0.007653906,-0.1952941,0.9807149,start,0.8368534,-11.93956,-1.516651E-06,-10.75037
05/04/2023 10:10:57.827367,49,True,True,True,True,1.298332,-0.2643724,-3.004443,0.01329083,-0.2060519,0.9784508,0,0,0,0,0,0,0,0,0,-1.273908,0.8533462,2.91536,1.302538,-0.2619497,-3.014157,0.09806528,-0.004289742,0.002739707,0.9951671,11.25677,359.5326,0.2694079,1.288172,-1.067115,-1.022056,-5.587935E-09,-0.4008,2.111,0.9999482,0.004611582,0.009075358,-0.006294281,0.9807514,0.1951591,-0.008000678,-0.1952061,0.9807296,start,0.7782321,-11.89215,-1.516651E-07,-10.75037
05/04/2023 10:10:57.847396,50,True,True,True,True,1.298455,-0.2643653,-3.004443,0.01231751,-0.2052166,0.9786391,0,0,0,0,0,0,0,0,0,-1.27239,0.8503328,2.916946,1.302534,-0.2618407,-3.01421,0.09747644,-0.004509438,0.002925549,0.9952234,11.18912,359.5091,0.2887615,1.287477,-1.064653,-1.021165,-1.508743E-07,-0.4008,2.111,0.9999422,0.004944022,0.009546141,-0.006702277,0.9809796,0.1939953,-0.008405454,-0.194048,0.980956,start,0.7211078,-11.84309,-4.094958E-06,-10.75037
05/04/2023 10:10:57.857571,51,True,True,True,True,1.298606,-0.2643676,-3.00444,0.01134925,-0.2043168,0.978839,0,0,0,0,0,0,0,0,0,-1.271312,0.8460995,2.918587,1.302529,-0.2618656,-3.014153,0.0967551,-0.004695625,0.002898816,0.995293,11.10611,359.487,0.2838718,1.286658,-1.061789,-1.019953,-6.146729E-08,-0.4007999,2.111,0.9999391,0.004861691,0.009907995,-0.006678993,0.9812601,0.1925721,-0.008786093,-0.1926265,0.9812328,start,0.664292,-11.79028,-1.668317E-06,-10.75037
05/04/2023 10:10:57.877676,52,True,True,True,True,1.298753,-0.2643768,-3.004439,0.01041292,-0.2034551,0.9790289,0,0,0,0,0,0,0,0,0,-1.270667,0.8465875,2.918721,1.302578,-0.2621353,-3.014102,0.09677358,-0.004804343,0.002937592,0.9952905,11.10829,359.4748,0.2871412,1.286306,-1.062135,-1.019937,-1.434237E-07,-0.4008,2.111,0.9999366,0.004917647,0.010132,-0.006777381,0.9812525,0.1926074,-0.008994872,-0.1926639,0.9812236,start,0.609373,-11.73972,-3.892738E-06,-10.75037
05/04/2023 10:10:57.897607,53,True,True,True,True,1.298919,-0.2643771,-3.004437,0.009517538,-0.2026453,0.979206,0,0,0,0,0,0,0,0,0,-1.270029,0.8472716,2.918911,1.302645,-0.2623087,-3.014166,0.09680318,-0.004899603,0.003057163,0.9952868,11.11179,359.4651,0.2999479,1.286125,-1.062429,-1.020051,-6.146729E-08,-0.4007999,2.111,0.9999333,0.005136912,0.01034491,-0.007034101,0.9812396,0.1926639,-0.009161133,-0.1927238,0.9812102,start,0.5568773,-11.69223,-1.668317E-06,-10.75037
05/04/2023 10:10:57.907407,54,True,True,True,True,1.299079,-0.2643723,-3.00443,0.008666694,-0.2018469,0.9793788,0,0,0,0,0,0,0,0,0,-1.270587,0.8499773,2.917901,1.302718,-0.262064,-3.014174,0.09732531,-0.004824476,0.003020114,0.9952365,11.17186,359.4735,0.2962401,1.286473,-1.064275,-1.020897,-7.82311E-08,-0.4008001,2.111,0.9999352,0.005072367,0.01019085,-0.006950541,0.9810373,0.1936942,-0.009015121,-0.1937525,0.9810091,start,0.5070071,-11.64542,-2.123312E-06,-10.75037
05/04/2023 10:10:57.927461,55,True,True,True,True,1.299079,-0.2643723,-3.00443,0.008666694,-0.2018469,0.9793788,0,0,0,0,0,0,0,0,0,-1.271152,0.8490332,2.917853,1.302737,-0.2619555,-3.014102,0.09721562,-0.004745479,0.002956236,0.9952477,11.15917,359.4819,0.2897645,1.286738,-1.063726,-1.020645,3.166497E-08,-0.4008002,2.111,0.9999375,0.004961705,0.01002064,-0.006807044,0.9810808,0.1934792,-0.008871069,-0.1935353,0.9810532,start,0.5070071,-11.64542,8.594358E-07,-10.75038
05/04/2023 10:10:57.947466,56,True,True,True,True,1.299079,-0.2643723,-3.00443,0.008666694,-0.2018469,0.9793788,0,0,0,0,0,0,0,0,0,-1.272878,0.8447045,2.918238,1.302764,-0.2620186,-3.013969,0.09670736,-0.004560951,0.002430034,0.9952995,11.10034,359.4973,0.2309296,1.286883,-1.061743,-1.01969,6.146729E-08,-0.4008,2.111,0.9999466,0.003955067,0.009549028,-0.005719377,0.9812835,0.1924834,-0.00860902,-0.1925277,0.9812537,start,0.5070071,-11.64542,1.668317E-06,-10.75037
05/04/2023 10:10:57.957711,57,True,True,True,True,1.299079,-0.2643723,-3.00443,0.008666694,-0.2018469,0.9793788,0,0,0,0,0,0,0,0,0,-1.274972,0.8458864,2.917082,1.302765,-0.2621748,-3.014052,0.09717599,-0.004331919,0.001776255,0.9952562,11.15392,359.5166,0.1573116,1.287045,-1.063766,-1.020521,0,-0.4008001,2.111,0.9999562,0.002693741,0.008967957,-0.004377575,0.9811074,0.1934146,-0.00827752,-0.1934454,0.9810761,start,0.5070071,-11.64542,0,-10.75037
05/04/2023 10:10:57.977566,58,True,True,True,True,1.299079,-0.2643723,-3.00443,0.008666694,-0.2018469,0.9793788,0,0,0,0,0,0,0,0,0,-1.27739,0.8491428,2.915076,1.302768,-0.2623411,-3.014035,0.09771291,-0.003922816,0.001797297,0.9952054,11.21568,359.5644,0.1641792,1.288768,-1.066081,-1.021357,-1.043081E-07,-0.4008,2.111,0.9999627,0.002810739,0.008159252,-0.004343978,0.9808979,0.1944747,-0.007456775,-0.1945029,0.9808736,start,0.5070071,-11.64542,-2.831083E-06,-10.75037
05/04/2023 10:10:57.997802,59,True,True,True,True,1.298883,-0.2643253,-3.004435,0.006776964,-0.1945854,0.9808621,0,0,0,0,0,0,0,0,0,-1.279009,0.8515178,2.913633,1.302739,-0.2622055,-3.014021,0.09813637,-0.003638597,0.001837591,0.9951648,11.26441,359.598,0.1719487,1.289965,-1.067639,-1.022019,-1.47149E-07,-0.4008001,2.111,0.9999667,0.002943255,0.007602675,-0.004371569,0.9807318,0.1953103,-0.006881336,-0.1953371,0.980712,start,0.3958612,-11.22077,-3.993849E-06,-10.75037
05/04/2023 10:10:58.007305,60,True,True,True,True,1.298696,-0.2642771,-3.004439,0.004979575,-0.1875546,0.9822415,0,0,0,0,0,0,0,0,0,-1.28085,0.8519324,2.912662,1.302731,-0.2620923,-3.013995,0.09822748,-0.00332322,0.001866656,0.9951568,11.27486,359.635,0.1789139,1.291293,-1.067889,-1.022131,-4.097819E-08,-0.4008001,2.111,0.999971,0.003062367,0.006980964,-0.004368093,0.9806958,0.1954911,-0.006247536,-0.1955159,0.9806806,start,0.2904644,-10.81024,-1.112211E-06,-10.75037
05/04/2023 10:10:58.027551,61,True,True,True,True,1.298448,-0.2642316,-3.004449,0.003289509,-0.1807699,0.9835199,0,0,0,0,0,0,0,0,0,-1.282231,0.8484517,2.913057,1.30273,-0.2620269,-3.013988,0.09765602,-0.003093686,0.001859372,0.9952137,11.20902,359.6615,0.1808791,1.292223,-1.065534,-1.021194,6.519258E-08,-0.4008,2.111,0.9999739,0.003096712,0.006520914,-0.00430518,0.9809197,0.1943657,-0.005794599,-0.1943887,0.9809075,start,0.1916324,-10.41467,1.769426E-06,-10.75037
05/04/2023 10:10:58.047621,62,True,True,True,True,1.298207,-0.2641874,-3.00446,0.001662695,-0.174205,0.984708,0,0,0,0,0,0,0,0,0,-1.282961,0.84639,2.913405,1.302671,-0.2620268,-3.014081,0.09731167,-0.002964361,0.001845796,0.9952479,11.16934,359.6764,0.180878,1.292677,-1.064154,-1.020728,5.308539E-08,-0.4008,2.111,0.9999756,0.003097116,0.006259783,-0.004250984,0.9810541,0.1936875,-0.005541313,-0.1937094,0.9810433,start,0.09674476,-10.03241,1.440819E-06,-10.75037
05/04/2023 10:10:58.067474,63,True,True,True,True,1.29803,-0.2641494,-3.004469,2.353191E-05,-0.1679055,0.9858031,0,0,0,0,0,0,0,0,0,-1.283248,0.8432385,2.91413,1.302574,-0.2620257,-3.014063,0.0968191,-0.002918976,0.001746642,0.9952962,11.11259,359.6805,0.1700118,1.292642,-1.062178,-1.019917,3.632158E-08,-0.4008,2.111,0.9999768,0.002911626,0.006148709,-0.004042077,0.981246,0.1927172,-0.005472275,-0.1927376,0.9812351,start,0.001367696,-9.666061,9.858234E-07,-10.75037
05/04/2023 10:10:58.087626,64,True,True,True,True,1.297861,-0.2641141,-3.004475,-0.001559877,-0.1618547,0.9868134,0,0,0,0,0,0,0,0,0,-1.282176,0.8425024,2.914912,1.302513,-0.2621442,-3.014173,0.09661312,-0.003066978,0.001861765,0.9953156,11.08894,359.6646,0.1817827,1.292107,-1.061473,-1.019699,5.401671E-08,-0.4008,2.111,0.9999742,0.003113467,0.006464964,-0.004298709,0.9813249,0.1923096,-0.00574548,-0.1923325,0.9813129,start,-0.09056862,-9.314579,1.466096E-06,-10.75037
05/04/2023 10:10:58.097550,65,True,True,True,True,1.295238,-0.2631777,-3.004591,-0.04151259,-0.01619606,0.9990067,0,0,0,0,0,0,0,0,0,-1.281452,0.8433474,2.914939,1.30255,-0.2621713,-3.014109,0.09669188,-0.003169514,0.001996133,0.9953073,11.09807,359.6541,0.1962179,1.291884,-1.061818,-1.019763,-8.754432E-08,-0.4008,2.111,0.9999719,0.003360597,0.006695301,-0.004586463,0.9812934,0.1924636,-0.005923262,-0.1924889,0.9812812,start,-2.379492,-0.9288073,-2.376087E-06,-10.75037
05/04/2023 10:10:58.107376,66,True,True,True,True,1.29524,-0.2631777,-3.004591,-0.04152367,-0.01618987,0.9990064,0,0,0,0,0,0,0,0,0,-1.279364,0.8445259,2.91556,1.30255,-0.2620811,-3.014161,0.09679864,-0.003478596,0.002213818,0.9952955,11.11051,359.6207,0.217992,1.290874,-1.06216,-1.019994,-3.72529E-08,-0.4008,2.111,0.999966,0.00373336,0.007353051,-0.005080253,0.9812502,0.1926711,-0.006495874,-0.1927019,0.9812358,start,-2.380127,-0.9284527,-1.011101E-06,-10.75037
05/04/2023 10:10:58.127508,67,True,True,True,True,1.2953,-0.2631843,-3.004584,-0.04160915,-0.0162564,0.9990017,0,0,0,0,0,0,0,0,0,-1.278612,0.8439792,2.91607,1.302591,-0.2620828,-3.014164,0.09672385,-0.003622154,0.002157022,0.9953024,11.1019,359.6034,0.2097948,1.290253,-1.061862,-1.019882,3.72529E-08,-0.4008001,2.111,0.9999644,0.00359308,0.007627546,-0.004994474,0.9812797,0.1925233,-0.006793004,-0.1925545,0.9812627,start,-2.385032,-0.9322715,1.011101E-06,-10.75037
05/04/2023 10:10:58.137582,68,True,True,True,True,1.295358,-0.263191,-3.00458,-0.04170159,-0.0163675,0.9989961,0,0,0,0,0,0,0,0,0,-1.278701,0.8434457,2.916104,1.302613,-0.2622571,-3.01406,0.09661742,-0.003615659,0.002133511,0.9953129,11.08964,359.6039,0.2071743,1.290272,-1.06161,-1.019606,-6.146729E-08,-0.4008,2.111,0.9999648,0.003548349,0.007609692,-0.004945692,0.9813211,0.1923137,-0.006785155,-0.1923445,0.9813039,start,-2.390338,-0.9386472,-1.668317E-06,-10.75037
05/04/2023 10:10:58.162306,69,True,True,True,True,1.295411,-0.2631928,-3.004578,-0.04176935,-0.01649711,0.9989911,0,0,0,0,0,0,0,0,0,-1.277752,0.8474792,2.915447,1.302608,-0.2622507,-3.014156,0.09719648,-0.003728358,0.002369932,0.9952555,11.15643,359.5935,0.2331665,1.290095,-1.063927,-1.020636,-4.097819E-08,-0.4008001,2.111,0.999961,0.003992609,0.007882034,-0.005442142,0.9810945,0.193453,-0.00696064,-0.1934883,0.9810779,start,-2.39423,-0.9460832,-1.112211E-06,-10.75037
05/04/2023 10:10:58.177801,70,True,True,True,True,1.295466,-0.2632,-3.004579,-0.0418461,-0.01661852,0.9989859,0,0,0,0,0,0,0,0,0,-1.276692,0.8443114,2.916874,1.302676,-0.2621328,-3.01418,0.09661829,-0.003897594,0.002481387,0.9953107,11.08995,359.575,0.244425,1.289592,-1.061495,-1.019735,5.7742E-08,-0.4007999,2.111,0.9999573,0.004186346,0.008238129,-0.00569266,0.9813175,0.1923111,-0.007279139,-0.1923498,0.9812994,start,-2.398636,-0.9530497,1.567206E-06,-10.75037
05/04/2023 10:10:58.187506,71,True,True,True,True,1.295575,-0.2632003,-3.004575,-0.04200232,-0.01680844,0.9989761,0,0,0,0,0,0,0,0,0,-1.276053,0.8437858,2.917438,1.302774,-0.2622737,-3.014253,0.09658951,-0.004060847,0.002267585,0.9953135,11.08658,359.5536,0.2177456,1.288758,-1.06152,-1.019768,6.519258E-08,-0.4007999,2.111,0.9999567,0.003729446,0.008521682,-0.005298386,0.9813306,0.1922553,-0.007645582,-0.1922921,0.981308,start,-2.407604,-0.9639491,1.769427E-06,-10.75037
05/04/2023 10:10:58.207601,72,True,True,True,True,1.295683,-0.2631929,-3.004577,-0.04214952,-0.01695476,0.9989675,0,0,0,0,0,0,0,0,0,-1.277106,0.8438894,2.916941,1.302829,-0.2621145,-3.014237,0.09686998,-0.003992577,0.00173655,0.9952877,11.11862,359.5556,0.1566777,1.288457,-1.062477,-1.020202,2.607703E-08,-0.4007999,2.111,0.9999621,0.002683212,0.008283963,-0.004230255,0.9812264,0.1928131,-0.007611085,-0.1928408,0.9812005,start,-2.416053,-0.9723469,7.077707E-07,-10.75037
05/04/2023 10:10:58.227164,73,True,True,True,True,1.295772,-0.2632063,-3.004571,-0.04217713,-0.01732154,0.99896,0,0,0,0,0,0,0,0,0,-1.277467,0.8409193,2.917799,1.302924,-0.2619337,-3.014365,0.09642474,-0.003963319,0.001656704,0.9953309,11.06732,359.558,0.1479165,1.288571,-1.060511,-1.019614,7.450581E-08,-0.4008001,2.111,0.9999631,0.002533614,0.008209122,-0.004062262,0.981399,0.1919359,-0.007570134,-0.1919622,0.9813731,start,-2.417652,-0.9933847,2.022202E-06,-10.75037
05/04/2023 10:10:58.247462,74,True,True,True,True,1.295858,-0.2632161,-3.004577,-0.04221458,-0.01770002,0.9989518,0,0,0,0,0,0,0,0,0,-1.278522,0.838703,2.917792,1.302915,-0.2624119,-3.01415,0.09586084,-0.003734291,0.001933436,0.9953859,11.00248,359.5877,0.1828743,1.289834,-1.05873,-1.018488,-8.940697E-08,-0.4008001,2.111,0.9999646,0.003133086,0.007804803,-0.004564975,0.9816139,0.1908226,-0.007063439,-0.1908515,0.9815935,start,-2.419816,-1.015094,-2.426643E-06,-10.75037
05/04/2023 10:10:58.258094,75,True,True,True,True,1.295858,-0.2632161,-3.004577,-0.04221458,-0.01770002,0.9989518,0,0,0,0,0,0,0,0,0,-1.27769,0.8406544,2.91787,1.302918,-0.2623265,-3.014423,0.09618912,-0.003871242,0.00194473,0.9953537,11.0403,359.572,0.1825219,1.289289,-1.059962,-1.019291,1.862645E-09,-0.4008,2.111,0.9999624,0.003126646,0.008080635,-0.004616132,0.9814878,0.1914694,-0.007332387,-0.1914995,0.9814653,start,-2.419816,-1.015094,5.055504E-08,-10.75037
05/04/2023 10:10:58.277591,76,True,True,True,True,1.295858,-0.2632161,-3.004577,-0.04221458,-0.01770002,0.9989518,0,0,0,0,0,0,0,0,0,-1.277427,0.8434603,2.917141,1.302952,-0.2622354,-3.014383,0.09679653,-0.003969532,0.001681622,0.9952949,11.11014,359.5576,0.150585,1.288608,-1.062303,-1.02023,-1.192093E-07,-0.4008,2.111,0.9999628,0.002578945,0.008227261,-0.004115893,0.9812552,0.1926688,-0.007576161,-0.1926955,0.9812293,start,-2.419816,-1.015094,-3.235523E-06,-10.75037
05/04/2023 10:10:58.297537,77,True,True,True,True,1.296201,-0.2632628,-3.004584,-0.04102603,-0.02392066,0.9988717,0,0,0,0,0,0,0,0,0,-1.277434,0.8407791,2.917918,1.302955,-0.2621309,-3.014397,0.09645811,-0.004013595,0.001443491,0.9953279,11.07107,359.5498,0.1225565,1.288139,-1.060839,-1.019702,-1.676381E-08,-0.4008,2.111,0.9999636,0.002099206,0.00826816,-0.003647781,0.9813875,0.1920033,-0.007711214,-0.1920265,0.9813595,start,-2.351952,-1.371839,-4.549954E-07,-10.75037
05/04/2023 10:10:58.307327,78,True,True,True,True,1.296531,-0.2633049,-3.004588,-0.03987897,-0.02988871,0.9987574,0,0,0,0,0,0,0,0,0,-1.277178,0.8405933,2.918258,1.30296,-0.2622216,-3.014556,0.09648219,-0.004090556,0.001262381,0.9953256,11.07377,359.5388,0.1006304,1.287608,-1.061024,-1.019903,-5.401671E-08,-0.4008,2.111,0.9999633,0.001723629,0.008386464,-0.003302292,0.9813792,0.1920521,-0.007899275,-0.1920727,0.9813489,start,-2.286525,-1.714116,-1.466096E-06,-10.75037
05/04/2023 10:10:58.327356,79,True,True,True,True,1.296964,-0.2633489,-3.004586,-0.03885327,-0.03556735,0.9986117,0,0,0,0,0,0,0,0,0,-1.277369,0.8407639,2.918133,1.302969,-0.2622523,-3.014557,0.09654257,-0.004075374,0.001180796,0.9953198,11.08068,359.5397,0.09129226,1.287582,-1.061295,-1.02,-9.872019E-08,-0.4007999,2.111,0.999964,0.001563646,0.008340597,-0.003137434,0.9813563,0.1921718,-0.007884608,-0.1921911,0.9813259,start,-2.228099,-2.03983,-2.679418E-06,-10.75037
05/04/2023 10:10:58.347400,80,True,True,True,True,1.297378,-0.2633935,-3.004589,-0.03785095,-0.0410357,0.9984404,0,0,0,0,0,0,0,0,0,-1.278059,0.8374809,2.918725,1.302951,-0.2622779,-3.014514,0.09600661,-0.003966908,0.001127796,0.9953723,11.01894,359.5517,0.08659211,1.287943,-1.059171,-1.019095,-1.452863E-07,-0.4007999,2.111,0.999966,0.001483454,0.008113652,-0.003006852,0.981563,0.1911157,-0.007680547,-0.1911335,0.9815339,start,-2.171048,-2.353521,-3.943293E-06,-10.75037
05/04/2023 10:10:58.367407,81,True,True,True,True,1.297678,-0.2634385,-3.004595,-0.03683528,-0.04630445,0.998248,0,0,0,0,0,0,0,0,0,-1.279141,0.8387583,2.917953,1.30288,-0.2623326,-3.014606,0.0962062,-0.003767437,0.001161241,0.9953536,11.04192,359.5752,0.09263122,1.288737,-1.060026,-1.0195,-1.173466E-07,-0.4008,2.111,0.9999689,0.001586789,0.007723302,-0.003036592,0.9814861,0.1915097,-0.007276427,-0.1915272,0.9814603,start,-2.113252,-2.655802,-3.184968E-06,-10.75037
05/04/2023 10:10:58.387541,82,True,True,True,True,1.297969,-0.2634799,-3.004599,-0.03581035,-0.05137879,0.998037,0,0,0,0,0,0,0,0,0,-1.280801,0.839932,2.916837,1.3029,-0.2623737,-3.014546,0.09630921,-0.003447869,0.001402092,0.9953446,11.05384,359.6151,0.1241723,1.290365,-1.060482,-1.019595,-7.82311E-08,-0.4008,2.111,0.9999723,0.002127007,0.007133705,-0.003455253,0.9814451,0.191712,-0.006593566,-0.1917314,0.9814253,start,-2.054936,-2.946976,-2.123312E-06,-10.75037
05/04/2023 10:10:58.397572,83,True,True,True,True,1.297969,-0.2634799,-3.004599,-0.03581035,-0.05137879,0.998037,0,0,0,0,0,0,0,0,0,-1.283562,0.8424664,2.914899,1.302988,-0.2623273,-3.014518,0.09650432,-0.002885324,0.002015563,0.9953264,11.07643,359.6874,0.2017379,1.293515,-1.06122,-1.019865,1.210719E-08,-0.4008,2.111,0.9999752,0.003455393,0.006132699,-0.004569178,0.9813657,0.1920949,-0.005354656,-0.1921182,0.9813572,start,-2.054936,-2.946976,3.286078E-07,-10.75037
05/04/2023 10:10:58.407479,84,True,True,True,True,1.297969,-0.2634799,-3.004599,-0.03581035,-0.05137879,0.998037,0,0,0,0,0,0,0,0,0,-1.284605,0.8411244,2.914926,1.302963,-0.2622283,-3.014633,0.09619264,-0.002662555,0.00225241,0.9953566,11.04057,359.7159,0.2318515,1.294691,-1.059872,-1.019475,4.004687E-08,-0.4008,2.111,0.9999756,0.003971667,0.005733715,-0.00499614,0.9814838,0.19148,-0.004867053,-0.191504,0.9814798,start,-2.054936,-2.946976,1.086933E-06,-10.75037
05/04/2023 10:10:58.427590,85,True,True,True,True,1.297969,-0.2634799,-3.004599,-0.03581035,-0.05137879,0.998037,0,0,0,0,0,0,0,0,0,-1.286238,0.8357294,2.915552,1.30306,-0.2622181,-3.014394,0.09518424,-0.00236142,0.002497391,0.9954539,10.92447,359.7534,0.2639056,1.296312,-1.055816,-1.017617,-2.514571E-08,-0.4008001,2.111,0.9999764,0.004522534,0.005176793,-0.005421614,0.9818675,0.1894912,-0.004225944,-0.1895148,0.9818688,start,-2.054936,-2.946976,-6.824932E-07,-10.75037
05/04/2023 10:10:58.437427,86,True,True,True,True,1.297969,-0.2634799,-3.004599,-0.03581035,-0.05137879,0.998037,0,0,0,0,0,0,0,0,0,-1.287188,0.8344519,2.915538,1.303081,-0.2620438,-3.014438,0.09489644,-0.002161972,0.002736273,0.9954812,10.89134,359.7791,0.2939224,1.297438,-1.054486,-1.017199,2.142042E-08,-0.4008,2.111,0.9999757,0.005037488,0.004823729,-0.005858141,0.9819744,0.1889234,-0.003785079,-0.1889471,0.98198,start,-2.054936,-2.946976,5.813831E-07,-10.75037
05/04/2023 10:10:58.457659,87,True,True,True,True,1.297969,-0.2634799,-3.004599,-0.03581035,-0.05137879,0.998037,0,0,0,0,0,0,0,0,0,-1.288201,0.8276697,2.916806,1.303117,-0.2620939,-3.014208,0.09372433,-0.001993054,0.002779455,0.9955925,10.75638,359.799,0.3009825,1.298207,-1.04983,-1.015106,8.102506E-08,-0.4008001,2.111,0.9999766,0.005160813,0.004489545,-0.005908004,0.982416,0.1866114,-0.003447535,-0.1866336,0.9824236,start,-2.054936,-2.946976,2.199144E-06,-10.75037
05/04/2023 10:10:58.477587,88,True,True,True,True,1.297969,-0.2634799,-3.004599,-0.03581035,-0.05137879,0.998037,0,0,0,0,0,0,0,0,0,-1.289739,0.8237995,2.917161,1.303096,-0.2620661,-3.01416,0.09318788,-0.001779072,0.002529722,0.9956439,10.69453,359.8209,0.2743911,1.298765,-1.047644,-1.014207,1.089647E-07,-0.4008,2.111,0.9999808,0.004705827,0.004014123,-0.005368979,0.9826192,0.1855548,-0.003071165,-0.1855728,0.9826257,start,-2.054936,-2.946976,2.95747E-06,-10.75037
05/04/2023 10:10:58.497239,89,True,True,True,True,1.297969,-0.2634799,-3.004599,-0.03581035,-0.05137879,0.998037,0,0,0,0,0,0,0,0,0,-1.290318,0.824509,2.916605,1.303132,-0.2622821,-3.014029,0.09325193,-0.001675615,0.002595476,0.995638,10.70189,359.8337,0.2831426,1.299307,-1.048117,-1.014176,5.122274E-08,-0.4008001,2.111,0.9999809,0.004855798,0.003820676,-0.005480815,0.9825947,0.1856816,-0.002852544,-0.185699,0.9826025,start,-2.054936,-2.946976,1.390264E-06,-10.75037
05/04/2023 10:10:58.507464,90,True,True,True,True,1.297969,-0.2634799,-3.004599,-0.03581035,-0.05137879,0.998037,0,0,0,0,0,0,0,0,0,-1.289279,0.8240602,2.917166,1.303182,-0.2622559,-3.013985,0.09301032,-0.001789553,0.00297296,0.9956592,10.67418,359.8245,0.3257624,1.299334,-1.047122,-1.013752,6.519258E-08,-0.4008,2.111,0.9999759,0.005587214,0.0041166,-0.006253001,0.9826804,0.1852025,-0.003010537,-0.1852238,0.9826918,start,-2.054936,-2.946976,1.769426E-06,-10.75037
05/04/2023 10:10:58.527308,91,True,True,True,True,1.305844,-0.2640291,-3.003864,-0.02326619,-0.164275,0.9861401,0,0,0,0,0,0,0,0,0,-1.28736,0.8234606,2.918086,1.303291,-0.2620818,-3.01386,0.09279685,-0.002074586,0.003275713,0.9956776,10.64977,359.7946,0.3578521,1.298622,-1.046094,-1.013294,9.872019E-08,-0.4008,2.111,0.99997,0.006138077,0.004739188,-0.006908137,0.982756,0.1847779,-0.003523285,-0.1848051,0.9827689,start,-1.351539,-9.457705,2.679418E-06,-10.75037
05/04/2023 10:10:58.547584,92,True,True,True,True,1.305843,-0.2640382,-3.003864,-0.02331057,-0.1642978,0.9861353,0,0,0,0,0,0,0,0,0,-1.284959,0.8210018,2.919697,1.303349,-0.2621048,-3.013698,0.09238155,-0.002496086,0.003232222,0.9957154,10.60211,359.7451,0.3483229,1.296881,-1.044453,-1.012486,1.490116E-08,-0.4008001,2.111,0.9999667,0.005975562,0.005567977,-0.006897931,0.9829104,0.1839553,-0.004373587,-0.1839876,0.9829188,start,-1.354123,-9.459037,4.044404E-07,-10.75037
05/04/2023 10:10:58.557745,93,True,True,True,True,1.3058,-0.2640523,-3.003868,-0.02334385,-0.1644582,0.9861078,0,0,0,0,0,0,0,0,0,-1.281872,0.8226312,2.920608,1.303352,-0.2623257,-3.01369,0.09267148,-0.003041934,0.003074748,0.9956874,10.63562,359.6801,0.3240865,1.294448,-1.045845,-1.012945,-2.607703E-08,-0.4008,2.111,0.9999626,0.005559175,0.006627514,-0.006686777,0.9828051,0.1845249,-0.005487747,-0.1845623,0.9828055,start,-1.356093,-9.468368,-7.077706E-07,-10.75037
