Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.point.x,EyeHitInfo.point.y,EyeHitInfo.point.z,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/04/2023 10:13:24.189830,3833,True,True,True,True,1.308861,-0.2641211,-3.00726,-0.1226832,-0.03602396,0.9917919,0,0,0,0,0,0,0,0,0,-1.36179,0.6865506,2.923071,1.303044,-0.2630773,-3.017124,0.07059871,0.01004589,0.001135059,0.9974536,8.095013,1.169156,0.2131325,1.239066,-0.3372145,-1.012989,-0.1040809,0.2089601,1.9929,0.9997956,0.003682791,-0.01988035,-0.0008458826,0.990029,0.1408607,0.02020089,-0.1408151,0.9898298,moving,-7.051584,-2.080188,-2.989604,5.98572
05/04/2023 10:13:24.210281,3834,True,True,True,True,1.308889,-0.2641223,-3.007263,-0.1204258,-0.0361746,0.992063,0,0,0,0,0,0,0,0,0,-1.362567,0.685532,2.922871,1.303065,-0.263077,-3.01704,0.07059532,0.01011455,0.0007688042,0.9974535,8.09504,1.174089,0.1714052,1.243644,-0.337127,-1.012976,-0.09984703,0.2089601,1.9929,0.9997942,0.002961772,-0.02006903,-0.0001056133,0.9900314,0.1408466,0.02028613,-0.1408155,0.989828,moving,-6.92123,-2.088309,-2.868199,5.98572
05/04/2023 10:13:24.229669,3835,True,True,True,True,1.30893,-0.2641242,-3.007266,-0.1181317,-0.03636676,0.9923318,0,0,0,0,0,0,0,0,0,-1.362445,0.6845121,2.923145,1.303095,-0.2631308,-3.017001,0.0703861,0.0100984,0.0008293944,0.9974684,8.07094,1.172648,0.1780147,1.248021,-0.3363364,-1.012998,-0.09542621,0.20896,1.9929,0.9997947,0.003076164,-0.02002892,-0.0002330148,0.9900902,0.1404326,0.02026244,-0.1403991,0.9898877,moving,-6.788804,-2.098824,-2.741405,5.985719
05/04/2023 10:13:24.240096,3836,True,True,True,True,1.308972,-0.2641262,-3.007266,-0.1159282,-0.03656537,0.9925843,0,0,0,0,0,0,0,0,0,-1.36254,0.6854385,2.922892,1.303106,-0.2631464,-3.017003,0.07051361,0.01012267,0.0008911855,0.9974591,8.085509,1.175998,0.1855011,1.252397,-0.3368599,-1.013102,-0.09114938,0.20896,1.9929,0.9997935,0.003205414,-0.02006822,-0.0003502699,0.9900541,0.1406869,0.02031958,-0.1406509,0.9898508,moving,-6.661642,-2.10974,-2.618715,5.985717
05/04/2023 10:13:24.264557,3837,True,True,True,True,1.309012,-0.2641276,-3.007267,-0.1135787,-0.03674738,0.9928492,0,0,0,0,0,0,0,0,0,-1.362579,0.6865567,2.922576,1.303139,-0.2631513,-3.016954,0.07069044,0.01012928,0.0009214264,0.9974464,8.105785,1.177072,0.1892618,1.256823,-0.3375651,-1.013167,-0.08677913,0.20896,1.9929,0.9997931,0.003270234,-0.02007657,-0.0004060601,0.9900041,0.1410385,0.02033711,-0.1410012,0.9898005,moving,-6.526079,-2.119666,-2.493321,5.985718
05/04/2023 10:13:24.279635,3838,True,True,True,True,1.30905,-0.2641267,-3.007266,-0.111316,-0.03693922,0.9930984,0,0,0,0,0,0,0,0,0,-1.3629,0.6870289,2.922332,1.303132,-0.2631292,-3.016976,0.07078514,0.0101814,0.0008999744,0.9974392,8.116679,1.182948,0.1873274,1.261664,-0.3379058,-1.013291,-0.08214207,0.20896,1.9929,0.9997911,0.003236722,-0.02018323,-0.0003539564,0.9899774,0.1412261,0.02043805,-0.1411894,0.9897716,moving,-6.395565,-2.130188,-2.360245,5.985719
05/04/2023 10:13:24.289861,3839,True,True,True,True,1.309104,-0.2641245,-3.007264,-0.1089793,-0.03709123,0.9933518,0,0,0,0,0,0,0,0,0,-1.3634,0.6881184,2.921761,1.303126,-0.2630688,-3.016904,0.07100367,0.01026051,0.0008577456,0.9974229,8.141819,1.191815,0.1833695,1.266029,-0.3387055,-1.013328,-0.07809457,0.20896,1.9929,0.999788,0.003168138,-0.02034633,-0.0002540025,0.9899155,0.141659,0.02058994,-0.1416238,0.9897065,moving,-6.260807,-2.138401,-2.244067,5.985718
05/04/2023 10:13:24.309902,3840,True,True,True,True,1.309155,-0.2641248,-3.007262,-0.1067373,-0.03722739,0.9935901,0,0,0,0,0,0,0,0,0,-1.363204,0.687499,2.922005,1.303113,-0.2630401,-3.016919,0.0709188,0.01022341,0.0008200229,0.9974294,8.13212,1.187191,0.1786049,1.270237,-0.338318,-1.013421,-0.0737278,0.2089601,1.9929,0.9997896,0.003085893,-0.02027794,-0.0001857662,0.9899397,0.1414898,0.02051056,-0.1414562,0.989732,moving,-6.131534,-2.145729,-2.118704,5.98572
05/04/2023 10:13:24.319743,3841,True,True,True,True,1.309186,-0.2641217,-3.00726,-0.1043745,-0.03733358,0.9938371,0,0,0,0,0,0,0,0,0,-1.36305,0.6869121,2.922202,1.303112,-0.263103,-3.016901,0.07079764,0.01020106,0.000843513,0.9974381,8.118179,1.18476,0.1809851,1.274417,-0.3378832,-1.013473,-0.06945385,0.20896,1.9929,0.9997905,0.003127126,-0.02023041,-0.0002382821,0.989974,0.1412497,0.02046929,-0.1412153,0.9897673,moving,-5.995327,-2.15131,-1.995987,5.985719
05/04/2023 10:13:24.339988,3842,True,True,True,True,1.309216,-0.2641201,-3.007256,-0.102107,-0.03743244,0.9940689,0,0,0,0,0,0,0,0,0,-1.36316,0.6855996,2.922432,1.303084,-0.2630128,-3.016896,0.07063058,0.0102096,0.0007542474,0.99745,8.099092,1.184957,0.1705443,1.278736,-0.3371006,-1.013529,-0.06515124,0.2089601,1.9929,0.9997904,0.002946868,-0.02026058,-6.242871E-05,0.9900215,0.1409163,0.02047367,-0.1408855,0.9898142,moving,-5.864637,-2.156498,-1.872428,5.985721
05/04/2023 10:13:24.360020,3843,True,True,True,True,1.309242,-0.2641222,-3.007254,-0.0997535,-0.03753625,0.9943039,0,0,0,0,0,0,0,0,0,-1.363052,0.6854246,2.922462,1.303081,-0.2630504,-3.016833,0.07059422,0.01019251,0.0007570214,0.9974529,8.094914,1.182994,0.1706805,1.283056,-0.3369796,-1.013551,-0.06075742,0.2089601,1.9929,0.9997911,0.002949251,-0.02022621,-7.112161E-05,0.9900318,0.1408443,0.02043997,-0.1408134,0.9898251,moving,-5.729027,-2.161963,-1.746232,5.98572
05/04/2023 10:13:24.380365,3844,True,True,True,True,1.309268,-0.2641211,-3.007255,-0.09749284,-0.03764016,0.9945242,0,0,0,0,0,0,0,0,0,-1.363018,0.6863184,2.922325,1.303047,-0.2631346,-3.016896,0.07069011,0.01020712,0.0008471906,0.9974458,8.105821,1.185452,0.1813274,1.287429,-0.3374425,-1.013716,-0.05639683,0.2089599,1.9929,0.9997902,0.003133138,-0.02024231,-0.0002469687,0.9900044,0.1410364,0.02048187,-0.1410018,0.9897975,moving,-5.598796,-2.167462,-1.620974,5.985717
05/04/2023 10:13:24.390019,3845,True,True,True,True,1.309284,-0.2641193,-3.007253,-0.09513552,-0.0377413,0.9947486,0,0,0,0,0,0,0,0,0,-1.363063,0.6865829,2.922287,1.303047,-0.263057,-3.016947,0.0707453,0.0102154,0.000851222,0.9974418,8.112155,1.18646,0.1819284,1.291758,-0.3375733,-1.013862,-0.05209884,0.20896,1.9929,0.9997899,0.003143472,-0.02025809,-0.0002527058,0.9899887,0.141146,0.02049897,-0.1411113,0.9897814,moving,-5.463025,-2.172791,-1.497498,5.985719
05/04/2023 10:13:24.410176,3846,True,True,True,True,1.3093,-0.2641185,-3.007252,-0.09286438,-0.03783886,0.9949595,0,0,0,0,0,0,0,0,0,-1.363582,0.6865271,2.922001,1.303017,-0.2630301,-3.016906,0.07074605,0.01030728,0.000847072,0.9974408,8.112228,1.197036,0.1822025,1.296809,-0.3375344,-1.013916,-0.04738682,0.2089601,1.9929,0.9997861,0.003148207,-0.02044195,-0.0002314096,0.9899885,0.1411475,0.02068165,-0.1411125,0.9897775,moving,-5.332244,-2.177941,-1.362112,5.98572
05/04/2023 10:13:24.429781,3847,True,True,True,True,1.309328,-0.2641179,-3.00725,-0.09052356,-0.037954,0.9951709,0,0,0,0,0,0,0,0,0,-1.364111,0.6867269,2.9217,1.303037,-0.2630556,-3.016889,0.07075061,0.01040341,0.0009102057,0.9974393,8.112659,1.208654,0.1902843,1.301217,-0.3375684,-1.013981,-0.04337472,0.2089601,1.9929,0.9997819,0.003287845,-0.02062474,-0.0003436545,0.9899871,0.1411578,0.02088233,-0.14112,0.9897722,moving,-5.197483,-2.184098,-1.246824,5.985721
05/04/2023 10:13:24.449743,3848,True,True,True,True,1.309351,-0.2641177,-3.007251,-0.08827209,-0.03806276,0.9953688,0,0,0,0,0,0,0,0,0,-1.364355,0.6867068,2.92159,1.302995,-0.2630622,-3.016905,0.07070918,0.0104652,0.0009952021,0.9974416,8.107784,1.216469,0.2005511,1.305741,-0.3373975,-1.014081,-0.0390434,0.20896,1.9929,0.999779,0.003465283,-0.02073611,-0.000505341,0.9899984,0.1410774,0.02101759,-0.1410357,0.9897813,moving,-5.067893,-2.189915,-1.122352,5.985717
05/04/2023 10:13:24.460133,3849,True,True,True,True,1.309413,-0.2641166,-3.007252,-0.08583569,-0.03812725,0.9955795,0,0,0,0,0,0,0,0,0,-1.364496,0.6867469,2.921531,1.302909,-0.2630751,-3.016957,0.0706865,0.01051313,0.0010562,0.9974427,8.105095,1.222494,0.2079569,1.310175,-0.3373058,-1.01422,-0.03470626,0.2089601,1.9929,0.9997767,0.003593271,-0.02082317,-0.000620725,0.9900045,0.1410337,0.02112181,-0.1409893,0.9897858,moving,-4.927674,-2.193158,-0.9977026,5.985721
05/04/2023 10:13:24.480007,3850,True,True,True,True,1.309472,-0.2641163,-3.007252,-0.08349121,-0.03818819,0.9957765,0,0,0,0,0,0,0,0,0,-1.364334,0.6866944,2.921633,1.302868,-0.2630778,-3.016989,0.07064702,0.01050303,0.001120467,0.9974455,8.100481,1.221838,0.215244,1.314854,-0.3371341,-1.014345,-0.02993561,0.2089601,1.9929,0.9997769,0.003719225,-0.02079409,-0.0007511927,0.9900154,0.1409566,0.02111072,-0.1409096,0.9897974,moving,-4.792774,-2.196226,-0.8605825,5.98572
05/04/2023 10:13:24.489508,3851,True,True,True,True,1.309562,-0.2641129,-3.007254,-0.08089163,-0.03816156,0.9959921,0,0,0,0,0,0,0,0,0,-1.364507,0.6869637,2.921453,1.302846,-0.2630862,-3.016962,0.07065724,0.01054886,0.001200455,0.9974443,8.101547,1.227787,0.2248663,1.318968,-0.3371695,-1.014403,-0.0259712,0.2089601,1.9929,0.9997746,0.00388548,-0.02087416,-0.0009040665,0.9900122,0.1409786,0.02121344,-0.140928,0.9897926,moving,-4.643209,-2.194221,-0.7466285,5.985722
05/04/2023 10:13:24.509918,3852,True,True,True,True,1.309649,-0.2641074,-3.007254,-0.07839976,-0.03812022,0.9961929,0,0,0,0,0,0,0,0,0,-1.363654,0.6869273,2.921923,1.302813,-0.26303,-3.017043,0.0705919,0.01043259,0.001340139,0.9974499,8.093898,1.215476,0.2399597,1.322749,-0.3368351,-1.014559,-0.02167166,0.20896,1.9929,0.9997787,0.004146356,-0.02062276,-0.001200531,0.99003,0.1408517,0.02100117,-0.1407958,0.9898159,moving,-4.499867,-2.191405,-0.6230348,5.985719
05/04/2023 10:13:24.529679,3853,True,True,True,True,1.309779,-0.2641037,-3.007254,-0.07575856,-0.03805251,0.9963999,0,0,0,0,0,0,0,0,0,-1.363445,0.6859884,2.922161,1.30281,-0.263005,-3.016969,0.07043167,0.01039958,0.001352805,0.9974616,8.075486,1.211702,0.2409502,1.32736,-0.3361472,-1.014558,-0.01692121,0.20896,1.9929,0.9997801,0.004163662,-0.02055581,-0.001233822,0.9900751,0.1405339,0.02093693,-0.1404776,0.9898624,moving,-4.347964,-2.187063,-0.4864723,5.985719
05/04/2023 10:13:24.540150,3854,True,True,True,True,1.309906,-0.2641019,-3.00725,-0.07323244,-0.037992,0.996591,0,0,0,0,0,0,0,0,0,-1.36278,0.6859887,2.922483,1.302802,-0.2630212,-3.016983,0.07043637,0.01028486,0.001327906,0.9974625,8.076083,1.198256,0.2371466,1.330878,-0.3361669,-1.014649,-0.01293752,0.2089599,1.9929,0.9997849,0.004097929,-0.02033046,-0.001200216,0.9900739,0.1405426,0.02070459,-0.140488,0.9898658,moving,-4.202709,-2.18317,-0.3719477,5.985716
05/04/2023 10:13:24.565141,3855,True,True,True,True,1.310035,-0.2640997,-3.007245,-0.07055791,-0.03793557,0.996786,0,0,0,0,0,0,0,0,0,-1.36169,0.6870939,2.922669,1.302823,-0.263081,-3.016908,0.07055164,0.01011913,0.001458835,0.9974558,8.089208,1.180237,0.2510528,1.334536,-0.33667,-1.014667,-0.008619327,0.2089599,1.9929,0.999791,0.004338089,-0.01998092,-0.001482403,0.9900407,0.1407738,0.02039262,-0.1407148,0.9898401,moving,-4.048952,-2.179505,-0.2478037,5.985716
05/04/2023 10:13:24.579866,3856,True,True,True,True,1.310161,-0.2640948,-3.007243,-0.06799541,-0.03790774,0.9969652,0,0,0,0,0,0,0,0,0,-1.361013,0.687317,2.922941,1.302834,-0.263071,-3.016912,0.07059966,0.009998816,0.00143176,0.9974536,8.094787,1.166144,0.2470032,1.338653,-0.3368347,-1.014762,-0.004034633,0.20896,1.9929,0.999796,0.004268054,-0.01974455,-0.001444402,0.9900272,0.1408684,0.02014887,-0.1408112,0.9898314,moving,-3.901667,-2.177516,-0.1159953,5.985718
05/04/2023 10:13:24.589545,3857,True,True,True,True,1.310282,-0.2640853,-3.007239,-0.06520466,-0.03783695,0.9971544,0,0,0,0,0,0,0,0,0,-1.360475,0.6887689,2.923006,1.302895,-0.2629982,-3.017044,0.07094277,0.009865587,0.001229001,0.9974309,8.134468,1.149239,0.2229164,1.342287,-0.338131,-1.015016,4.310161E-05,0.20896,1.9929,0.9998024,0.00385147,-0.0195061,-0.001051902,0.9899312,0.1415453,0.01985486,-0.1414968,0.9897396,moving,-3.741287,-2.173042,0.001239169,5.985718
05/04/2023 10:13:24.609763,3858,True,True,True,True,1.310395,-0.2640833,-3.007236,-0.06252265,-0.03773856,0.9973298,0,0,0,0,0,0,0,0,0,-1.36051,0.6862651,2.923513,1.302938,-0.2628535,-3.016974,0.07059272,0.009845454,0.001118563,0.9974561,8.094385,1.145876,0.2095834,1.346629,-0.3365694,-1.014977,0.004410593,0.2089601,1.9929,0.9998037,0.00362147,-0.01948289,-0.0008414009,0.9900308,0.1408483,0.01979874,-0.1408042,0.9898394,moving,-3.58718,-2.167015,0.1268041,5.985721
05/04/2023 10:13:24.629548,3859,True,True,True,True,1.310512,-0.2640831,-3.007236,-0.05971018,-0.03766301,0.997505,0,0,0,0,0,0,0,0,0,-1.361087,0.683019,2.923966,1.302894,-0.263062,-3.016938,0.07007247,0.009926679,0.0009796998,0.9974921,8.034768,1.153932,0.1935929,1.351236,-0.3346809,-1.014957,0.008720728,0.2089601,1.9929,0.999801,0.003345659,-0.01966627,-0.000563312,0.9901778,0.1398129,0.01994087,-0.139774,0.9899827,moving,-3.425611,-2.162302,0.2507189,5.985722
05/04/2023 10:13:24.640331,3860,True,True,True,True,1.310628,-0.264082,-3.007231,-0.05698929,-0.03762233,0.9976657,0,0,0,0,0,0,0,0,0,-1.361734,0.6837173,2.923582,1.302885,-0.2630995,-3.017016,0.070324,0.009988126,0.0006712922,0.997474,8.06401,1.158608,0.1587901,1.355894,-0.3357331,-1.015166,0.01309965,0.20896,1.9929,0.9997995,0.002744003,-0.01983137,6.561691E-05,0.9901082,0.1403061,0.02002021,-0.1402793,0.9899095,moving,-3.269333,-2.159621,0.3766089,5.98572
05/04/2023 10:13:24.659899,3861,True,True,True,True,1.310753,-0.2640817,-3.007228,-0.05414806,-0.03761125,0.9978243,0,0,0,0,0,0,0,0,0,-1.362825,0.686331,2.922416,1.302959,-0.2630768,-3.016943,0.07074364,0.01017375,0.0007502096,0.9974423,8.112091,1.180825,0.1699231,1.361095,-0.3373755,-1.015263,0.01749355,0.2089601,1.9929,0.9997919,0.002936038,-0.02018932,-5.712535E-05,0.9899896,0.1411406,0.02040161,-0.1411101,0.9897837,moving,-3.106173,-2.158643,0.5029258,5.985721
05/04/2023 10:13:24.680263,3862,True,True,True,True,1.310874,-0.2640773,-3.007226,-0.05141835,-0.03761266,0.9979687,0,0,0,0,0,0,0,0,0,-1.363941,0.687785,2.921575,1.302958,-0.2630887,-3.016964,0.07090043,0.01039643,0.0009596205,0.9974288,8.129809,1.208308,0.1961197,1.366246,-0.3379847,-1.015421,0.02178241,0.20896,1.9929,0.999782,0.003388528,-0.02060331,-0.0004400843,0.9899444,0.1414562,0.02087546,-0.1414163,0.9897301,moving,-2.949443,-2.158412,0.6262182,5.985719
05/04/2023 10:13:24.689896,3863,True,True,True,True,1.311021,-0.2640739,-3.007224,-0.04866435,-0.03760434,0.9981071,0,0,0,0,0,0,0,0,0,-1.364348,0.6887457,2.921151,1.302999,-0.2629912,-3.016947,0.07106923,0.01046315,0.0009891335,0.9974161,8.149152,1.216319,0.2002875,1.370914,-0.3385464,-1.015528,0.02614517,0.2089601,1.9929,0.9997791,0.003460371,-0.02073164,-0.0004859387,0.9898964,0.1417919,0.02101283,-0.1417505,0.9896793,moving,-2.79134,-2.157635,0.7516292,5.98572
05/04/2023 10:13:24.709714,3864,True,True,True,True,1.311161,-0.2640714,-3.007224,-0.04602581,-0.03759222,0.9982327,0,0,0,0,0,0,0,0,0,-1.364427,0.6887475,2.921151,1.302974,-0.2630065,-3.016993,0.07108612,0.01047352,0.0009450379,0.9974148,8.151144,1.217159,0.1953027,1.375406,-0.3386186,-1.015671,0.03061669,0.2089599,1.9929,0.9997789,0.003374232,-0.02075852,-0.0003961459,0.9898918,0.1418245,0.02102724,-0.1417849,0.9896741,moving,-2.639884,-2.15667,0.8801592,5.985717
05/04/2023 10:13:24.729860,3865,True,True,True,True,1.311329,-0.2640678,-3.007224,-0.04338501,-0.03753873,0.9983529,0,0,0,0,0,0,0,0,0,-1.364134,0.6881694,2.921499,1.302963,-0.2630173,-3.017069,0.07101342,0.01041446,0.0008763637,0.9974207,8.142886,1.209749,0.1867965,1.379324,-0.3383318,-1.015814,0.03477376,0.20896,1.9929,0.9997815,0.00322734,-0.02065074,-0.0002690733,0.9899126,0.1416788,0.02089967,-0.1416423,0.9896973,moving,-2.488313,-2.153345,0.9996424,5.985718
05/04/2023 10:13:24.740642,3866,True,True,True,True,1.311489,-0.2640643,-3.007223,-0.04085786,-0.03747769,0.9984618,0,0,0,0,0,0,0,0,0,-1.363463,0.6872151,2.922045,1.302934,-0.2630149,-3.017089,0.07083296,0.0103109,0.0009096351,0.9974345,8.122137,1.197997,0.189563,1.383263,-0.3375882,-1.01588,0.03916214,0.20896,1.9929,0.9997857,0.003275306,-0.02044003,-0.0003539,0.9899637,0.1413212,0.02069775,-0.1412837,0.9897528,moving,-2.343282,-2.149612,1.125765,5.985719
05/04/2023 10:13:24.760099,3867,True,True,True,True,1.311663,-0.2640613,-3.007224,-0.03841526,-0.0374257,0.9985607,0,0,0,0,0,0,0,0,0,-1.362887,0.6863644,2.922426,1.302888,-0.2630723,-3.01702,0.07064201,0.01023418,0.0009894546,0.9974487,8.100121,1.189723,0.1979142,1.387225,-0.3368558,-1.015858,0.04349066,0.20896,1.9929,0.9997886,0.003419787,-0.02027635,-0.0005279348,0.9900175,0.1409438,0.02055594,-0.1409033,0.9898099,moving,-2.203118,-2.146421,1.250156,5.985718
05/04/2023 10:13:24.779895,3868,True,True,True,True,1.311831,-0.2640566,-3.007223,-0.03607856,-0.03736629,0.9986502,0,0,0,0,0,0,0,0,0,-1.362124,0.686308,2.922833,1.302873,-0.263055,-3.017065,0.07057558,0.01012757,0.001112115,0.9974545,8.092365,1.178391,0.2111226,1.391004,-0.3365422,-1.015959,0.04772956,0.2089599,1.9929,0.9997924,0.003648086,-0.02004661,-0.0007890481,0.9900357,0.1408144,0.02036056,-0.1407693,0.9898331,moving,-2.069044,-2.142825,1.37196,5.985717
05/04/2023 10:13:24.790078,3869,True,True,True,True,1.312006,-0.2640574,-3.007226,-0.03378472,-0.03729551,0.998733,0,0,0,0,0,0,0,0,0,-1.361512,0.6853878,2.923329,1.302877,-0.2630321,-3.017059,0.07040188,0.01002951,0.001152819,0.9974678,8.072385,1.167333,0.2148103,1.394871,-0.3358023,-1.015995,0.05199153,0.2089599,1.9929,0.9997962,0.003711991,-0.0198459,-0.0008876066,0.9900845,0.1404703,0.02017054,-0.1404241,0.989886,moving,-1.937439,-2.138592,1.494415,5.985717
05/04/2023 10:13:24.809930,3870,True,True,True,True,1.312178,-0.2640571,-3.00723,-0.0315798,-0.0372621,0.9988064,0,0,0,0,0,0,0,0,0,-1.361267,0.6860995,2.923257,1.302857,-0.263167,-3.017038,0.07048801,0.009996244,0.0011784,0.9974619,8.082257,1.163734,0.2175968,1.399149,-0.336263,-1.016068,0.05642703,0.2089599,1.9929,0.9997974,0.003760049,-0.01977562,-0.0009415879,0.9900601,0.1406418,0.02010787,-0.1405946,0.989863,moving,-1.810948,-2.136522,1.621841,5.985716
05/04/2023 10:13:24.829780,3871,True,True,True,True,1.312365,-0.2640538,-3.007234,-0.02934419,-0.03720563,0.9988767,0,0,0,0,0,0,0,0,0,-1.361126,0.6892222,2.922761,1.302941,-0.2631186,-3.017174,0.07096575,0.009979572,0.001304628,0.9974281,8.136993,1.163031,0.2326119,1.403542,-0.3380955,-1.016356,0.06081723,0.2089599,1.9929,0.9997975,0.004018961,-0.01972264,-0.001186129,0.9899244,0.1415925,0.02009298,-0.1415404,0.9897285,moving,-1.682705,-2.133137,1.74795,5.985717
05/04/2023 10:13:24.839820,3872,True,True,True,True,1.312544,-0.2640494,-3.007239,-0.02719939,-0.03714535,0.9989396,0,0,0,0,0,0,0,0,0,-1.360982,0.6891089,2.922842,1.302946,-0.2630594,-3.017164,0.07092096,0.009966951,0.001382972,0.9974312,8.131761,1.162198,0.2414996,1.40832,-0.337824,-1.016431,0.06565288,0.2089601,1.9929,0.9997975,0.00417257,-0.01968653,-0.001345107,0.9899366,0.1415051,0.02007886,-0.14145,0.9897417,moving,-1.559679,-2.12955,1.886835,5.98572
05/04/2023 10:13:24.859895,3873,True,True,True,True,1.312711,-0.2640447,-3.007241,-0.02492107,-0.03706658,0.999002,0,0,0,0,0,0,0,0,0,-1.360855,0.6880866,2.923151,1.302928,-0.2630879,-3.017178,0.07075396,0.009943581,0.001355329,0.9974434,8.112614,1.159205,0.2379144,1.412002,-0.3371718,-1.01649,0.06944454,0.20896,1.9929,0.9997986,0.004110822,-0.01964453,-0.001296632,0.9899841,0.1411731,0.02002811,-0.1411192,0.98979,moving,-1.429002,-2.124906,1.99572,5.985717
05/04/2023 10:13:24.879679,3874,True,True,True,True,1.312873,-0.2640399,-3.007241,-0.0227291,-0.03697633,0.9990577,0,0,0,0,0,0,0,0,0,-1.361984,0.687434,2.922687,1.302901,-0.2629985,-3.017109,0.07082301,0.01008209,0.001003236,0.9974375,8.120925,1.172341,0.1984819,1.4169,-0.3374048,-1.016554,0.07376863,0.20896,1.9929,0.9997947,0.003429417,-0.01997041,-0.0005732417,0.9899662,0.1413033,0.02025462,-0.1412628,0.9897649,moving,-1.303285,-2.119618,2.119877,5.985719
05/04/2023 10:13:24.889604,3875,True,True,True,True,1.313008,-0.2640356,-3.00724,-0.02034288,-0.03686263,0.9991133,0,0,0,0,0,0,0,0,0,-1.362272,0.6867105,2.922707,1.302942,-0.2629982,-3.017076,0.07064533,0.01014381,0.001130675,0.9974494,8.100352,1.180443,0.2134835,1.421433,-0.3366508,-1.016592,0.07803208,0.20896,1.992899,0.9997917,0.003688808,-0.02007612,-0.0008223567,0.9900159,0.1409532,0.02039563,-0.1409073,0.9898127,moving,-1.166434,-2.112989,2.242274,5.985722
05/04/2023 10:13:24.909860,3876,True,True,True,True,1.313137,-0.2640326,-3.007239,-0.01805071,-0.03676834,0.9991608,0,0,0,0,0,0,0,0,0,-1.363002,0.6867092,2.922306,1.302922,-0.2629988,-3.017025,0.07061535,0.01028306,0.00120854,0.9974499,8.096786,1.197147,0.2235743,1.426286,-0.3364967,-1.016656,0.08236055,0.2089599,1.9929,0.9997856,0.003863201,-0.020343,-0.0009586321,0.990024,0.1408954,0.02068436,-0.1408457,0.9898155,moving,-1.034985,-2.107489,2.366515,5.985717
05/04/2023 10:13:24.929727,3877,True,True,True,True,1.313275,-0.2640299,-3.007239,-0.01562883,-0.03669186,0.9992045,0,0,0,0,0,0,0,0,0,-1.363265,0.6881826,2.922229,1.303171,-0.2634558,-3.017258,0.07070838,0.01031233,0.001376032,0.9974428,8.107263,1.201934,0.2432669,1.430997,-0.3372737,-1.016996,0.08672842,0.20896,1.9929,0.9997835,0.004203362,-0.02037733,-0.001286688,0.9899969,0.1410835,0.02076652,-0.1410268,0.9897879,moving,-0.8961056,-2.103018,2.491866,5.98572
05/04/2023 10:13:24.940114,3878,True,True,True,True,1.313414,-0.2640446,-3.007247,-0.01329857,-0.03662722,0.9992405,0,0,0,0,0,0,0,0,0,-1.364081,0.6888527,2.921681,1.303169,-0.2634738,-3.017249,0.07084864,0.01044173,0.001320148,0.9974316,8.123414,1.216475,0.2380514,1.435881,-0.3378459,-1.017132,0.09108879,0.20896,1.9929,0.9997785,0.00411308,-0.02064276,-0.00115395,0.9899575,0.1413609,0.02101689,-0.1413058,0.9897429,moving,-0.7624861,-2.09924,2.616977,5.985718
05/04/2023 10:13:24.964622,3879,True,True,True,True,1.313509,-0.2640576,-3.007255,-0.01083698,-0.03653927,0.9992735,0,0,0,0,0,0,0,0,0,-1.364342,0.6899191,2.921274,1.303075,-0.2634578,-3.017258,0.07106296,0.01049177,0.001255741,0.997416,8.148099,1.221813,0.2312978,1.440522,-0.3386852,-1.017282,0.09561487,0.20896,1.9929,0.9997767,0.003996145,-0.02075085,-0.001013839,0.989897,0.141785,0.0211078,-0.1417323,0.98968,moving,-0.6213405,-2.094135,2.746816,5.985717
05/04/2023 10:13:24.979835,3880,True,True,True,True,1.313599,-0.2640704,-3.007261,-0.008474302,-0.03645082,0.9992995,0,0,0,0,0,0,0,0,0,-1.364113,0.6896929,2.921377,1.30305,-0.2634075,-3.017218,0.07104638,0.01045252,0.001225602,0.9974174,8.146242,1.217027,0.2274741,1.444756,-0.3385587,-1.01732,0.1000274,0.20896,1.9929,0.9997785,0.003930101,-0.02067691,-0.0009596454,0.9899018,0.1417514,0.02102521,-0.1417002,0.9896864,moving,-0.4858705,-2.089016,2.873371,5.98572
