Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
05/17/2023 14:29:44.407239,4718,True,True,True,True,Eyes,1.356798,-0.2882419,-3.06102,-0.03349011,-0.07734215,0.996442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.410883,0.6718757,2.98399,1.355008,-0.2869658,-3.070473,0.06894673,0.007288883,-0.0121046,0.9975203,7.916396,0.7446555,358.6611,0.4041895,-0.08579632,-0.9106423,0,0,0,1.28311,-0.4329913,-0.972331,-0.1008037,0.1390436,2.097285,0.9996007,-0.02314408,-0.01621076,0.02515426,0.9901997,0.1373751,0.01287247,-0.137728,0.9903864,moving,-1.924969,-4.438303,-2.751742,3.792985,1.7358082305730025,1.8313506073604195,8.272705466319527,4.8975623081592605,8.265811946021184
05/17/2023 14:29:44.416815,4719,True,True,True,True,Eyes,1.356621,-0.2882276,-3.061013,-0.03288484,-0.0759459,0.9965695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.410684,0.6719233,2.9841,1.354992,-0.2869829,-3.070505,0.06891102,0.007272041,-0.01201939,0.9975239,7.912208,0.7434366,358.6707,0.4041439,-0.0857937,-0.9106628,0,0,0,1.284262,-0.4323379,-0.971951,-0.09986034,0.1414933,2.097414,0.9996054,-0.02297701,-0.0161646,0.02498151,0.9902136,0.137306,0.01285153,-0.1376556,0.9903968,moving,-1.889962,-4.357935,-2.725862,3.859374,1.7698085827402297,1.9128534110364743,8.25971525002412,4.898979117303399,8.252960717967325
05/17/2023 14:29:44.437150,4720,True,True,True,True,Eyes,1.356469,-0.288215,-3.061011,-0.03238969,-0.07449387,0.9966953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.410815,0.6721292,2.983956,1.354974,-0.2869615,-3.07048,0.06892671,0.007304585,-0.01196718,0.9975232,7.914015,0.7475901,358.677,0.4040985,-0.08579113,-0.9106832,0,0,0,1.285637,-0.4309857,-0.9715169,-0.09880979,0.1442211,2.097557,0.9996069,-0.02286812,-0.0162227,0.02488204,0.9902118,0.1373371,0.01292327,-0.1376868,0.9903916,moving,-1.861291,-4.274389,-2.697044,3.933279,1.7974633977437389,1.997474120928904,8.250108912931575,4.893662971456928,8.243479202496566
05/17/2023 14:29:44.457116,4721,True,True,True,True,Eyes,1.356324,-0.2882018,-3.061008,-0.03191328,-0.073095,0.9968143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.410483,0.6724193,2.984116,1.35496,-0.286987,-3.070551,0.06893798,0.007261464,-0.01190362,0.9975235,7.915204,0.7431069,358.684,0.4040539,-0.0857886,-0.9107032,0,0,0,1.286711,-0.4308071,-0.9712698,-0.0977375,0.1470054,2.097703,0.9996112,-0.0227471,-0.01612819,0.02474947,0.9902117,0.1373616,0.01284574,-0.1377074,0.9903896,moving,-1.833714,-4.193913,-2.667632,4.008691,1.8240617122962963,2.078984789333586,8.24488517879661,4.888668373347349,8.23837554065602
05/17/2023 14:29:44.466995,4722,True,True,True,True,Eyes,1.356194,-0.2881888,-3.061006,-0.03145146,-0.07163291,0.9969351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.410528,0.6721194,2.984164,1.354963,-0.286963,-3.070553,0.06887819,0.007273814,-0.01187264,0.9975279,7.908329,0.7448529,358.6877,0.4040102,-0.0857861,-0.9107228,0,0,0,1.287773,-0.428954,-0.9708891,-0.09676458,0.1495317,2.097835,0.9996123,-0.02268456,-0.0161472,0.02468858,0.9902297,0.1372431,0.01287613,-0.1375886,0.9904057,moving,-1.806977,-4.109818,-2.640949,4.077095,1.8497841709926657,2.164132704519792,8.229280270251646,4.881199561274129,8.22288748998455
05/17/2023 14:29:44.487278,4723,True,True,True,True,Eyes,1.356068,-0.2881767,-3.061003,-0.03100977,-0.07022562,0.997049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.410444,0.6718582,2.984256,1.354949,-0.2869678,-3.070552,0.06882551,0.00726548,-0.0118554,0.9975318,7.902256,0.7440929,358.6896,0.4039676,-0.08578359,-0.9107419,0,0,0,1.289222,-0.4253392,-0.9702968,-0.09570642,0.1522797,2.097979,0.9996133,-0.02265217,-0.01612701,0.02465238,0.990245,0.137139,0.01286319,-0.1374835,0.9904205,moving,-1.781413,-4.028887,-2.61193,4.151477,1.8743724558354464,2.246074733519997,8.222415317884703,4.874163263816907,8.216136621493527
05/17/2023 14:29:44.507252,4724,True,True,True,True,Eyes,1.355986,-0.2881687,-3.061002,-0.03063389,-0.06879993,0.9971601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.410309,0.6715631,2.984356,1.354936,-0.2869788,-3.070528,0.06878304,0.007242752,-0.01187489,0.9975348,7.897363,0.7413664,358.6871,0.4039263,-0.08578112,-0.9107604,0,0,0,1.289986,-0.4221462,-0.9698365,-0.0946655,0.1549821,2.09812,0.9996131,-0.02269488,-0.01608337,0.02468759,0.9902557,0.1370549,0.01281621,-0.1373989,0.9904329,moving,-1.759638,-3.946917,-2.583387,4.224601,1.895175356573669,2.329012763548996,8.21293302294162,4.863206302830482,8.206761841597285
05/17/2023 14:29:44.516832,4725,True,True,True,True,Eyes,1.355908,-0.2881593,-3.061001,-0.03026922,-0.0674386,0.9972642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.409927,0.6716059,2.984544,1.354968,-0.2870504,-3.070523,0.06878971,0.007169126,-0.01190604,0.9975344,7.898054,0.732613,358.6829,0.403887,-0.08577874,-0.910778,0,0,0,1.29051,-0.4193747,-0.969368,-0.09365528,0.1576058,2.098258,0.9996137,-0.02276704,-0.01594093,0.02473969,0.9902524,0.1370695,0.01266487,-0.1374109,0.9904332,moving,-1.738522,-3.868658,-2.555688,4.295574,1.9153619855040325,2.40820041172475,8.205025558849893,4.85308840168759,8.198953161252529
05/17/2023 14:29:44.537203,4726,True,True,True,True,Eyes,1.355856,-0.2881498,-3.061003,-0.0299168,-0.06601292,0.9973701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.41033,0.6717621,2.984316,1.354976,-0.287009,-3.070521,0.06888705,0.007212705,-0.01204162,0.9975258,7.909391,0.736441,358.6677,0.4038498,-0.08577641,-0.9107947,0,0,0,1.291134,-0.4165222,-0.9688761,-0.09264605,0.1602258,2.098395,0.999606,-0.02302993,-0.01604874,0.02501738,0.9902192,0.1372595,0.01273069,-0.1376069,0.9904051,moving,-1.718111,-3.786711,-2.528019,4.366425,1.9348064828647669,2.491096707830032,8.19326416045278,4.840833347050926,8.187294350864223
05/17/2023 14:29:44.556944,4727,True,True,True,True,Eyes,1.355805,-0.2881394,-3.061002,-0.02956427,-0.06463881,0.9974707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.410681,0.6716196,2.983911,1.355252,-0.2873284,-3.070107,0.06878654,0.007238204,-0.011964,0.9975334,7.897825,0.7401274,358.6768,0.4038149,-0.08577408,-0.9108104,0,0,0,1.291981,-0.4127598,-0.9682784,-0.09158297,0.1629866,2.09854,0.9996089,-0.0228732,-0.01608662,0.02486476,0.9902505,0.1370606,0.01279477,-0.137407,0.990432,moving,-1.697706,-3.707738,-2.498876,4.441058,1.954277175569729,2.570994542224371,8.188085833607023,4.829876866048917,8.18221542265097
05/17/2023 14:29:44.567350,4728,True,True,True,True,Eyes,1.35579,-0.2881449,-3.060989,-0.02917335,-0.06323397,0.9975722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.411708,0.6711537,2.983463,1.355226,-0.2872982,-3.070055,0.06871753,0.007414878,-0.0119529,0.9975371,7.890125,0.7606906,358.6794,0.4037823,-0.08577173,-0.9108251,0,0,0,1.293173,-0.409619,-0.9677219,-0.09058172,0.1655867,2.098676,0.9996043,-0.02282785,-0.01643598,0.02486597,0.9902701,0.1369193,0.01315048,-0.1372738,0.9904459,moving,-1.6751,-3.627005,-2.47143,4.511322,1.9759211997046824,2.6526967301651614,8.177194373856414,4.820105868877083,8.171429592928796
05/17/2023 14:29:44.597020,4729,True,True,True,True,Eyes,1.355776,-0.2881507,-3.060978,-0.02879094,-0.06188677,0.9976679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.412214,0.6713839,2.983252,1.355154,-0.2873516,-3.070161,0.06874912,0.007509628,-0.01195417,0.9975342,7.89388,0.7715766,358.6801,0.4037527,-0.08576982,-0.9108384,0,0,0,1.294619,-0.406533,-0.9671711,-0.0895296,0.1683185,2.098819,0.9996014,-0.02281682,-0.0166259,0.02488194,0.9902613,0.1369796,0.01333854,-0.1373387,0.9904343,moving,-1.652997,-3.549591,-2.442593,4.585124,1.9971000998689716,2.7310458707992677,8.172946223635698,4.8112867852794485,8.167283392465961
05/17/2023 14:29:44.607294,4730,True,True,True,True,Eyes,1.355772,-0.2881553,-3.060969,-0.02838602,-0.06048767,0.9977652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.412698,0.6720124,2.982929,1.35516,-0.2872897,-3.07021,0.06879644,0.007612022,-0.01180016,0.997532,7.899327,0.7845631,358.6987,0.4037259,-0.08576832,-0.9108504,0,0,0,1.296029,-0.4057711,-0.9668667,-0.08840948,0.1712268,2.098971,0.9996057,-0.0224947,-0.01681009,0.02458942,0.9902556,0.1370736,0.01356285,-0.1374329,0.9904182,moving,-1.629602,-3.469204,-2.411895,4.663666,2.019533773504662,2.8124099498091737,8.170407381198872,4.802573262118254,8.164852497107297
05/17/2023 14:29:44.617004,4731,True,True,True,True,Eyes,1.355766,-0.2881604,-3.060961,-0.02800163,-0.05915617,0.997856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.41312,0.67067,2.983018,1.355083,-0.287353,-3.070225,0.06857843,0.007692063,-0.0118292,0.9975461,7.874416,0.7938329,358.6958,0.4037017,-0.08576713,-0.9108612,0,0,0,1.296961,-0.4022912,-0.966187,-0.08746722,0.1736745,2.0991,0.9996018,-0.02254532,-0.01696883,0.02465536,0.9903141,0.1366383,0.01372392,-0.1370023,0.9904757,moving,-1.607401,-3.392711,-2.386073,4.729742,2.040820252537336,2.8898318727469148,8.159691956243998,4.794022647602852,8.154235342665121
05/17/2023 14:29:44.637274,4732,True,True,True,True,Eyes,1.355755,-0.2881655,-3.060954,-0.02762033,-0.05780572,0.9979457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.412672,0.6719114,2.982955,1.355032,-0.2873695,-3.07025,0.06872345,0.007643604,-0.01170718,0.9975379,7.890913,0.7890362,358.7096,0.4036799,-0.08576623,-0.910871,0,0,0,1.298189,-0.3991692,-0.9657258,-0.08640014,0.176445,2.099245,0.9996091,-0.02230611,-0.01685868,0.02440729,0.99028,0.1369295,0.01364045,-0.1372874,0.9904373,moving,-1.585381,-3.315137,-2.356833,4.804511,2.061914747287613,2.968341196528097,8.15621369461394,4.78506543333959,8.15086002690327
05/17/2023 14:29:44.657371,4733,True,True,True,True,Eyes,1.355744,-0.2881656,-3.060948,-0.02727764,-0.05650745,0.9980295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.410736,0.6724112,2.98378,1.355007,-0.2873951,-3.070279,0.06868549,0.0073624,-0.01148162,0.9975452,7.886016,0.7584228,358.7334,0.40366,-0.0857656,-0.9108799,0,0,0,1.299759,-0.3984441,-0.9652739,-0.08536551,0.1791319,2.099386,0.9996279,-0.02189548,-0.01626589,0.02391824,0.990301,0.1368647,0.01311141,-0.1372028,0.9904562,moving,-1.56559,-3.240571,-2.328486,4.876998,2.080821520868442,3.0437875552636746,8.153338995563535,4.775212387766366,8.148080758032636
05/17/2023 14:29:44.666893,4734,True,True,True,True,Eyes,1.355735,-0.2881659,-3.060937,-0.02691716,-0.05514253,0.9981157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.409011,0.6719525,2.984661,1.354978,-0.2872762,-3.070266,0.06867132,0.007063864,-0.01160178,0.9975469,7.884099,0.7230306,358.7172,0.4036419,-0.08576506,-0.910888,0,0,0,1.300874,-0.3946173,-0.9647135,-0.0843794,0.1816931,2.09952,0.999631,-0.02217646,-0.01568649,0.0241168,0.9902993,0.1368418,0.01249965,-0.1371696,0.9904687,moving,-1.544777,-3.162184,-2.301471,4.946071,2.1007049531018787,3.123100133068681,8.1434872723337,4.764701029838992,8.138325942446503
05/17/2023 14:29:44.687142,4735,True,True,True,True,Eyes,1.355728,-0.2881689,-3.060927,-0.02657421,-0.05382936,0.9981965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.40809,0.6689076,2.985706,1.355042,-0.2873105,-3.070165,0.06827678,0.006863855,-0.01187226,0.9975723,7.838716,0.6982843,358.6841,0.4036256,-0.08576462,-0.9108952,0,0,0,1.301471,-0.3926647,-0.9644174,-0.08337901,0.1842905,2.099656,0.9996238,-0.02274958,-0.01531558,0.02462414,0.9903947,0.136059,0.01207318,-0.136385,0.9905823,moving,-1.524981,-3.086778,-2.274066,5.016096,2.1196076202168395,3.1993934459027717,8.137425600096199,4.754448028010479,8.132358515422329
05/17/2023 14:29:44.707129,4736,True,True,True,True,Eyes,1.35571,-0.2881683,-3.060917,-0.02620808,-0.05250513,0.9982767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.40803,0.6680706,2.985935,1.355046,-0.2873771,-3.070169,0.06825029,0.006811322,-0.01214662,0.9975711,7.835794,0.6900865,358.652,0.4036108,-0.08576434,-0.9109018,0,0,0,1.302522,-0.3905269,-0.9639039,-0.08229648,0.187102,2.099803,0.9996121,-0.02330449,-0.01524758,0.02516399,0.9903887,0.1360036,0.01193153,-0.1363345,0.990591,moving,-1.503859,-3.010741,-2.244414,5.091867,2.139824262537777,3.2763409602375835,8.136379914291675,4.745279754003515,8.131412907564934
05/17/2023 14:29:44.716848,4737,True,True,True,True,Eyes,1.355694,-0.2881695,-3.060906,-0.0258437,-0.05123369,0.9983522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.408994,0.6694167,2.985132,1.354986,-0.2873123,-3.070156,0.06852914,0.006965339,-0.01222719,0.99755,7.868087,0.7068673,358.6441,0.4035971,-0.08576411,-0.9109079,0,0,0,1.303675,-0.3869767,-0.9634067,-0.08134647,0.1895687,2.099933,0.999604,-0.02343979,-0.01557238,0.02534911,0.9903085,0.1365521,0.01222071,-0.1368928,0.9905105,moving,-1.482848,-2.937742,-2.218395,5.158321,2.159963204207339,3.350224060591724,8.129407450065349,4.7370069776861525,8.12453080458796
05/17/2023 14:29:44.737171,4738,True,True,True,True,Eyes,1.355685,-0.2881715,-3.0609,-0.02541223,-0.04996458,0.9984277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.409854,0.6699745,2.984606,1.355015,-0.287356,-3.070145,0.06852069,0.007136798,-0.01200557,0.997552,7.867185,0.7284236,358.6711,0.4035845,-0.08576398,-0.9109135,0,0,0,1.304848,-0.38429,-0.96293,-0.08031255,0.192253,2.100074,0.9996098,-0.02297433,-0.01588391,0.0249304,0.9903216,0.1365345,0.01259339,-0.1368773,0.990508,moving,-1.457991,-2.864878,-2.19008,5.230611,2.183934527307546,3.4240233456805536,8.128523633049362,4.732416088832099,8.12374694931267
05/17/2023 14:29:44.757265,4739,True,True,True,True,Eyes,1.355675,-0.2881711,-3.060893,-0.02498898,-0.04876064,0.9984978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.410561,0.6727847,2.983713,1.355009,-0.2873848,-3.070215,0.06888399,0.007285463,-0.01177745,0.9975287,7.908939,0.7469495,358.6988,0.4035731,-0.08576395,-0.9109186,0,0,0,1.306159,-0.3819713,-0.9624232,-0.07929418,0.1948972,2.100212,0.9996164,-0.02249297,-0.01615747,0.02450038,0.9902325,0.1372559,0.01291236,-0.1375991,0.9904038,moving,-1.433618,-2.795761,-2.162194,5.301798,2.207464281916823,3.494038333152173,8.130269660119337,4.72883796654168,8.125589976583761
05/17/2023 14:29:44.767064,4740,True,True,True,True,Eyes,1.355637,-0.2881669,-3.060885,-0.02433401,-0.04746519,0.9985765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.411266,0.6736944,2.983157,1.354995,-0.2873238,-3.070211,0.06906457,0.007398073,-0.01180756,0.9975149,7.929852,0.7594867,358.6963,0.4035625,-0.08576394,-0.9109232,0,0,0,1.307546,-0.3782932,-0.961809,-0.07825334,0.1976001,2.100353,0.9996117,-0.02253455,-0.01639034,0.02457833,0.9901813,0.1376112,0.01312841,-0.1379606,0.9903507,moving,-1.395948,-2.721384,-2.133695,5.374536,2.2441820020985466,3.569537231048537,8.129464390869117,4.735380407255541,8.12489934753692
05/17/2023 14:29:44.786921,4741,True,True,True,True,Eyes,1.3556,-0.2881639,-3.060877,-0.02371455,-0.0462232,0.9986496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.411621,0.6738626,2.982942,1.354997,-0.2872714,-3.070206,0.06911497,0.007452453,-0.0118319,0.9975108,7.935729,0.7655072,358.6939,0.4035522,-0.08576386,-0.9109278,0,0,0,1.308827,-0.3759401,-0.9613712,-0.07721919,0.2002854,2.100494,0.9996089,-0.02257474,-0.01650332,0.02463504,0.9901662,0.1377095,0.01323228,-0.1380622,0.9903351,moving,-1.360325,-2.650084,-2.105382,5.446774,2.278894033966832,3.641906072783521,8.131065084317859,4.7412471541473815,8.1266070534978
05/17/2023 14:29:44.807055,4742,True,True,True,True,Eyes,1.355576,-0.2881598,-3.060872,-0.02300965,-0.04494799,0.9987243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.410874,0.6740811,2.983242,1.35496,-0.2872945,-3.070216,0.06913844,0.007335825,-0.01182395,0.9975101,7.938267,0.7520813,358.6939,0.4035421,-0.08576376,-0.9109323,0,0,0,1.310302,-0.3737397,-0.9608784,-0.07619788,0.2029376,2.100633,0.9996128,-0.02257464,-0.0162701,0.02460339,0.9901602,0.1377591,0.01300014,-0.138106,0.9903321,moving,-1.319806,-2.576881,-2.077423,5.518096,2.318462284086463,3.71626008241651,8.130352769051168,4.750833622085903,8.126002753696312
05/17/2023 14:29:44.819019,4743,True,True,True,True,Eyes,1.355555,-0.2881558,-3.06087,-0.02235329,-0.04372144,0.9987937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.409462,0.6743059,2.983885,1.35493,-0.2872684,-3.070257,0.0691952,0.007097727,-0.01188141,0.9975073,7.944514,0.7240704,358.6854,0.4035325,-0.08576358,-0.9109366,0,0,0,1.311804,-0.371091,-0.960409,-0.07512981,0.2057109,2.100778,0.9996169,-0.02272133,-0.01580434,0.02468584,0.9901417,0.1378767,0.01251579,-0.1382141,0.9903232,moving,-1.282082,-2.506479,-2.048187,5.592646,2.355276792882334,3.78775212842489,8.135277661927097,4.759005701076125,8.131034444289519
05/17/2023 14:29:44.837126,4744,True,True,True,True,Eyes,1.355529,-0.2881521,-3.060865,-0.02161355,-0.04246325,0.9988643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.407959,0.6742035,2.984688,1.354969,-0.2872695,-3.070309,0.06917088,0.006841295,-0.01189273,0.9975105,7.941393,0.6944128,358.6821,0.4035234,-0.08576333,-0.9109407,0,0,0,1.313184,-0.3683577,-0.959942,-0.07413724,0.2082882,2.100914,0.9996235,-0.02277981,-0.01529379,0.02467269,0.9901479,0.1378346,0.01200327,-0.1381601,0.9903372,moving,-1.23958,-2.434265,-2.02102,5.6619,2.396830966980584,3.861135991969965,8.133789779729064,4.770760754750513,8.129648153667702
05/17/2023 14:29:44.856840,4745,True,True,True,True,Eyes,1.355503,-0.2881475,-3.060861,-0.02090304,-0.04124953,0.9989302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.40757,0.6730908,2.9851,1.354986,-0.2872965,-3.070277,0.06901801,0.006762402,-0.01197886,0.9975207,7.923787,0.6848078,358.6714,0.4035145,-0.08576303,-0.9109447,0,0,0,1.314212,-0.3655625,-0.9594684,-0.07308161,0.2110287,2.101057,0.9996216,-0.02296487,-0.01514478,0.02483178,0.990186,0.1375318,0.01183775,-0.1378558,0.9903815,moving,-1.198764,-2.364612,-1.992131,5.735512,2.4367334554680022,3.931914937667061,8.138884445184427,4.782029143382951,8.134845771675305
05/17/2023 14:29:44.867042,4746,True,True,True,True,Eyes,1.355487,-0.2881407,-3.060855,-0.02013558,-0.03998384,0.9989974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.40767,0.6722704,2.985239,1.354994,-0.2872744,-3.070276,0.06894755,0.006757478,-0.0121152,0.9975239,7.915782,0.6832388,358.6556,0.403506,-0.08576266,-0.9109485,0,0,0,1.315413,-0.3630309,-0.9589587,-0.07206025,0.2136812,2.101196,0.9996151,-0.02323859,-0.01515212,0.02510223,0.9901989,0.1373899,0.01181086,-0.1377174,0.9904011,moving,-1.154685,-2.291981,-1.964182,5.806734,2.479853935666453,4.005740661067953,8.139070588478392,4.795105046229166,8.135131096194712
05/17/2023 14:29:44.887165,4747,True,True,True,True,Eyes,1.355471,-0.2881365,-3.060849,-0.01938336,-0.03876435,0.9990603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.408244,0.6713191,2.985151,1.355044,-0.2872263,-3.070229,0.06882455,0.006838278,-0.01216458,0.9975314,7.901799,0.6923259,358.6505,0.4034979,-0.08576217,-0.9109522,0,0,0,1.316301,-0.3605117,-0.9585462,-0.07103387,0.2163466,2.101336,0.9996105,-0.02332782,-0.01531724,0.02521038,0.9902304,0.1371429,0.01196835,-0.1374757,0.9904329,moving,-1.11149,-2.222008,-1.936098,5.878273,2.522122635180241,4.076874575683897,8.142145333548463,4.808405922452414,8.138301804149886
05/17/2023 14:29:44.907137,4748,True,True,True,True,Eyes,1.355461,-0.28813,-3.060845,-0.01856447,-0.03753343,0.9991229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.409365,0.6711003,2.984659,1.355029,-0.2872856,-3.070218,0.06876771,0.007032997,-0.01212267,0.9975343,7.895504,0.7152041,358.6568,0.4034904,-0.08576161,-0.9109555,0,0,0,1.317519,-0.3574736,-0.9580203,-0.06994087,0.2191844,2.101484,0.9996071,-0.02321828,-0.01569861,0.02515285,0.9902481,0.1370258,0.01236401,-0.1373668,0.9904431,moving,-1.064477,-2.151383,-1.906195,5.95441,2.56818731237919,4.148717745973424,8.149378464053132,4.824999647003441,8.1456356178181
05/17/2023 14:29:44.917075,4749,True,True,True,True,Eyes,1.355453,-0.2881246,-3.060838,-0.01777264,-0.03632427,0.999182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.409851,0.6730257,2.984077,1.355087,-0.2872337,-3.070276,0.06900387,0.007133528,-0.011913,0.9975198,7.92261,0.7281852,358.682,0.4034834,-0.08576095,-0.9109587,0,0,0,1.318488,-0.35484,-0.9575585,-0.06898556,0.221665,2.101614,0.9996144,-0.02278241,-0.01587576,0.02475138,0.9901931,0.1374955,0.01258759,-0.1378354,0.9903752,moving,-1.019023,-2.082014,-1.880061,6.020934,2.612712688950338,4.219273423221649,8.148567526145193,4.840557432160239,8.14491422345087
05/17/2023 14:29:44.937053,4750,True,True,True,True,Eyes,1.355445,-0.2881194,-3.060834,-0.01692796,-0.03508874,0.9992409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.410239,0.6709651,2.984258,1.355092,-0.287258,-3.070175,0.0686614,0.007200767,-0.01191233,0.9975429,7.883364,0.7363725,358.6824,0.403477,-0.08576022,-0.9109616,0,0,0,1.319507,-0.3520007,-0.9570302,-0.06793159,0.2244022,2.101758,0.9996125,-0.0227773,-0.01600198,0.02475496,0.9902875,0.1368138,0.01273031,-0.1371569,0.9904675,moving,-0.9705445,-2.011138,-1.851231,6.094316,2.6602344051430658,4.291389576549868,8.15315848352025,4.8583807786316395,8.149591880783657
05/17/2023 14:29:44.957046,4751,True,True,True,True,Eyes,1.355436,-0.2881139,-3.060831,-0.01611836,-0.03389723,0.9992954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.410733,0.6717882,2.983897,1.35504,-0.28727,-3.070253,0.06893048,0.007243315,-0.01220291,0.9975206,7.914541,0.7386318,358.6494,0.4034711,-0.08575943,-0.9109644,0,0,0,1.320337,-0.349472,-0.9565392,-0.06689546,0.2270928,2.101899,0.9995973,-0.02334674,-0.01613302,0.02534387,0.9901993,0.1373423,0.01276841,-0.1376959,0.9903923,moving,-0.924085,-1.942793,-1.822892,6.166416,2.7057724167825654,4.360926530389567,8.158867852155101,4.8753044648213235,8.155388502967222
05/17/2023 14:29:44.967355,4752,True,True,True,True,Eyes,1.355433,-0.28811,-3.060827,-0.01531518,-0.03266554,0.999349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.410592,0.6714787,2.984052,1.355028,-0.2872585,-3.070277,0.06886446,0.007227647,-0.01217038,0.9975256,7.906914,0.7371666,358.6529,0.4034656,-0.08575857,-0.9109669,0,0,0,1.321623,-0.3472798,-0.9560665,-0.06588631,0.2297133,2.102036,0.9995993,-0.02328507,-0.01609574,0.02527598,0.9902191,0.1372122,0.01274331,-0.1375641,0.9904109,moving,-0.8779978,-1.87215,-1.795293,6.23661,2.750914729034037,4.432775260769216,8.160479104902056,4.890994222239954,8.157083280317662
05/17/2023 14:29:44.991550,4753,True,True,True,True,Eyes,1.35543,-0.2881054,-3.060827,-0.0145622,-0.03150365,0.9993976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.409797,0.6719956,2.984271,1.355008,-0.2873048,-3.070243,0.06882539,0.007137964,-0.01192234,0.9975321,7.902122,0.7288428,358.6808,0.4034606,-0.08575769,-0.9109691,0,0,0,1.323102,-0.3445626,-0.9551473,-0.06485091,0.2324019,2.102177,0.9996138,-0.02280327,-0.01588181,0.02476836,0.9902419,0.1371408,0.01259958,-0.1374812,0.9904242,moving,-0.8347965,-1.805517,-1.76698,6.308601,2.7932258349433936,4.500541880529386,8.167489026352976,4.905563681836433,8.164170155911819
05/17/2023 14:29:45.007441,4754,True,True,True,True,Eyes,1.35542,-0.2880987,-3.060827,-0.01376884,-0.03033132,0.9994451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.408391,0.6738207,2.984608,1.354982,-0.2872786,-3.070338,0.06908549,0.006918897,-0.01184307,0.9975164,7.931653,0.7038723,358.6884,0.403456,-0.08575677,-0.9109712,0,0,0,1.324934,-0.3416183,-0.9545835,-0.06381024,0.2351041,2.102318,0.9996237,-0.02267132,-0.0154398,0.0245833,0.9901739,0.1376639,0.01216706,-0.1379917,0.9903587,moving,-0.7892845,-1.738288,-1.738526,6.380925,2.837832133978593,4.568940803161287,8.174514001742933,4.922026056414702,8.171275183692599
