Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
05/18/2023 12:18:03.229183,4587,True,True,True,True,Eyes,1.466122,0.1124784,-3.383862,-0.8021041,-0.3699498,-0.4687923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.644808,0.2086407,0.2450171,1.364765,0.1057637,-3.39329,0.1089825,-0.7998188,0.09353996,0.5828062,16.06105,251.6097,356.1035,0.4120263,0.03079415,-0.9106512,-0.2320524,0.003582335,-0.03969331,-0.4345021,-0.587723,-4.218754,-0.2068694,-0.136376,2.082855,-0.2969198,-0.06530119,0.9526672,-0.2833639,0.9587461,-0.02259867,-0.9118903,-0.2766614,-0.3031747,moving,59.69572,38.27892,-5.672021,-3.746124,2.999628002421914,17.083079860265492,77.7112983204181,22.562208000851864,111.24456759223487
05/18/2023 12:18:03.239734,4588,True,True,True,True,Eyes,1.460874,0.1119884,-3.384573,-0.8044588,-0.3691806,-0.4653513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.641416,0.2136474,0.2549434,1.353661,0.1046129,-3.395174,0.1083604,-0.7982908,0.0914596,0.5853419,15.83562,251.9542,356.07,0.4105658,0.03076367,-0.9113116,-0.2181292,0.003367394,-0.03731171,-0.4543137,-0.5785273,-4.209827,-0.2058328,-0.133683,2.082997,-0.2912661,-0.06593588,0.9543673,-0.2800764,0.9597864,-0.01916699,-0.9147249,-0.2728784,-0.2980203,moving,59.95212,38.42628,-5.643403,-3.672104,3.01407777629,17.134679022862624,77.9425851063139,22.536064278225584,111.08033740771097
05/18/2023 12:18:03.259716,4589,True,True,True,True,Eyes,1.455366,0.1115227,-3.385311,-0.8068503,-0.3684644,-0.4617647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.637465,0.2238074,0.2672453,1.342373,0.1036473,-3.39705,0.1083986,-0.7964464,0.08914523,0.5881974,15.6356,252.3392,355.9629,0.4091243,0.03072413,-0.911961,-0.2050415,0.003165351,-0.03507301,-0.4746556,-0.5694215,-4.199471,-0.2046618,-0.1306422,2.083156,-0.2845474,-0.06779732,0.9562618,-0.2775373,0.9606057,-0.01447927,-0.9176089,-0.2695183,-0.2921541,moving,60.21726,38.58805,-5.611077,-3.588524,3.0290935016121505,17.19081525227026,78.18077350962349,22.504077098558568,110.9142623173936
05/18/2023 12:18:03.269466,4590,True,True,True,True,Eyes,1.449621,0.111108,-3.386079,-0.8093281,-0.3676689,-0.4580477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.633419,0.2301026,0.2829494,1.330802,0.1037753,-3.398962,0.1083148,-0.7943055,0.08745074,0.5913535,15.48761,252.7791,355.9155,0.4076942,0.03067717,-0.9126028,-0.192739,0.00297543,-0.03296863,-0.495019,-0.5618463,-4.187218,-0.203752,-0.1282818,2.083279,-0.2771378,-0.06864147,0.9583752,-0.2754987,0.9612405,-0.01082053,-0.9204863,-0.2670299,-0.2853068,moving,60.49185,38.75356,-5.585962,-3.523645,3.0446285712687,17.248352718166437,78.445135612856,22.493620935998365,110.72585626504721
05/18/2023 12:18:03.289270,4591,True,True,True,True,Eyes,1.443652,0.1106707,-3.386887,-0.8118514,-0.3670355,-0.454073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.629347,0.2289479,0.3016796,1.319436,0.1044553,-3.400553,0.1072529,-0.7920794,0.08606011,0.5947273,15.30192,253.262,355.9847,0.4062678,0.03062493,-0.9132404,-0.1811747,0.002796904,-0.03099051,-0.5161234,-0.5525466,-4.172938,-0.2027271,-0.1256201,2.083417,-0.2695925,-0.06754103,0.960603,-0.2722702,0.9621809,-0.008760443,-0.9236822,-0.2639053,-0.2777861,moving,60.78147,38.94924,-5.557674,-3.450485,3.061179036362321,17.31528756275214,78.73130703048415,22.48337024981712,110.52739786076386
05/18/2023 12:18:03.299361,4592,True,True,True,True,Eyes,1.437461,0.1104044,-3.387698,-0.8144129,-0.3664092,-0.4499733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.624669,0.2357273,0.3252864,1.30815,0.10349,-3.402592,0.1075046,-0.7891477,0.08533706,0.5986704,15.2723,253.8319,355.9879,0.404839,0.03056736,-0.9138767,-0.1703042,0.00262909,-0.02913108,-0.5363882,-0.5501707,-4.155883,-0.2017546,-0.1230954,2.08355,-0.2600732,-0.06749654,0.963227,-0.2718516,0.9623207,-0.005967421,-0.9265306,-0.2634068,-0.2686228,moving,61.0788,39.15561,-5.530829,-3.381084,3.07821294753818,17.385626405049575,79.03298685971116,22.48047740377562,110.318461372926
05/18/2023 12:18:03.319363,4593,True,True,True,True,Eyes,1.431038,0.1101899,-3.388533,-0.8170626,-0.3659017,-0.4455611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.620397,0.2271217,0.3439345,1.296688,0.1073229,-3.403561,0.1066007,-0.7868919,0.08530224,0.6017984,15.22151,254.2989,356.1317,0.4034032,0.0305097,-0.9145133,-0.1600859,0.002471344,-0.02738322,-0.5555744,-0.5425459,-4.140677,-0.2006941,-0.1203424,2.083696,-0.2529505,-0.06509695,0.9652869,-0.270436,0.9627197,-0.005943026,-0.9289137,-0.2625515,-0.2611249,moving,61.39545,39.39338,-5.501555,-3.305407,3.0964943619061662,17.46586027839433,79.36243248062267,22.48048035919762,110.09466919572465
05/18/2023 12:18:03.339107,4594,True,True,True,True,Eyes,1.265819,0.1069564,-3.409871,-0.8777149,-0.350028,-0.3272566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.614465,0.2324507,0.3727927,1.284753,0.1083375,-3.405148,0.1062707,-0.7835959,0.08363243,0.6063741,15.06696,254.9563,356.133,0.4019549,0.03045341,-0.9151527,-0.1504808,0.002323064,-0.02574022,-0.578593,-0.5337898,-4.120488,-0.1996964,-0.1177515,2.083831,-0.2420339,-0.06512155,0.96808,-0.2679717,0.9634243,-0.002188402,-0.9325293,-0.2599477,-0.2506321,moving,69.55199,46.92566,-5.474018,-3.234186,3.57840869521074,19.949192050755933,90.2491663516056,24.888058319532202,102.82625400302948
05/18/2023 12:18:03.349408,4595,True,True,True,True,Eyes,1.26537,0.1069947,-3.409954,-0.8778269,-0.3501286,-0.3268484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.608732,0.2393958,0.398407,1.273727,0.110245,-3.40653,0.1067674,-0.780489,0.08257526,0.6104253,15.02528,255.5426,356.0905,0.3949252,0.03034487,-0.9182118,-0.637107,-0.007516798,-0.08820976,-0.5984018,-0.5278044,-4.101994,-0.1986613,-0.115064,2.083972,-0.2319635,-0.06584948,0.9704931,-0.2674736,0.9635642,0.001448846,-0.9352278,-0.2592452,-0.2411247,moving,69.57779,46.96953,-5.44545,-3.160308,3.5800897715139604,19.962979587368324,90.2301900585599,24.822304425965818,102.85525564753505
05/18/2023 12:18:03.369938,4596,True,True,True,True,Eyes,1.264513,0.1070532,-3.410088,-0.8780208,-0.3502397,-0.3262081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6037,0.2402019,0.4195204,1.262359,0.1111474,-3.407997,0.1063624,-0.7778315,0.08173905,0.6139902,14.93775,256.0658,356.1372,0.3891286,0.03024931,-0.9206865,-0.5988805,-0.00706579,-0.08291718,-0.6180463,-0.5215337,-4.085494,-0.1976238,-0.1123677,2.084113,-0.2234061,-0.06509014,0.9725498,-0.2658381,0.9640115,0.003452577,-0.9377739,-0.2577694,-0.2326695,moving,69.61863,47.03465,-5.416816,-3.08619,3.582717015737056,19.98352480856201,90.23534096308671,24.762942794622102,102.87035885938407
05/18/2023 12:18:03.389632,4597,True,True,True,True,Eyes,1.263281,0.1071142,-3.410275,-0.8782256,-0.3505139,-0.3253609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.599675,0.2400299,0.4335933,1.251723,0.1116959,-3.409398,0.106385,-0.7757239,0.08175064,0.6166453,14.95353,256.464,356.1882,0.3843293,0.03016615,-0.9227028,-0.5629477,-0.006641842,-0.07794215,-0.6342186,-0.5192246,-4.072688,-0.1965905,-0.1096849,2.084253,-0.2168616,-0.06422851,0.9740871,-0.2658731,0.9639981,0.004371779,-0.9392989,-0.2580355,-0.2261308,moving,69.67158,47.13131,-5.388299,-3.012441,3.586218928914173,20.01378193425712,90.26838427624948,24.713334754227535,102.87256700907459
05/18/2023 12:18:03.399484,4598,True,True,True,True,Eyes,1.261686,0.1071424,-3.410472,-0.8784726,-0.3508918,-0.3242852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.59672,0.2270176,0.4420476,1.241358,0.1118134,-3.410259,0.1054564,-0.7742187,0.0835105,0.6184582,15.05532,256.766,356.4379,0.3803346,0.03009426,-0.9243589,-0.5291708,-0.006243332,-0.07326562,-0.6480281,-0.5207088,-4.06178,-0.1954328,-0.1066795,2.084411,-0.2127771,-0.05999707,0.9752572,-0.2665881,0.9638099,0.00112991,-0.9400303,-0.2597515,-0.2210713,moving,69.73855,47.25668,-5.356349,-2.929824,3.5906724405151973,20.052972872794253,90.32125463899523,24.662890032458886,102.86736379369417
05/18/2023 12:18:03.419387,4599,True,True,True,True,Eyes,1.259714,0.1072863,-3.410659,-0.8792726,-0.3492918,-0.3238441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.592998,0.2112844,0.4548545,1.231044,0.1110902,-3.410771,0.1042553,-0.772339,0.08591218,0.6206788,15.19618,257.142,356.7689,0.3769855,0.03003162,-0.9257318,-0.4974205,-0.005868732,-0.06886968,-0.6618493,-0.5251728,-4.048043,-0.1944917,-0.1042375,2.084538,-0.2077772,-0.05439309,0.9766626,-0.2676886,0.9634999,-0.003288602,-0.9408354,-0.2621247,-0.2147537,moving,69.78079,47.16502,-5.330381,-2.862696,3.59214641782747,20.02716034473594,90.24666407778128,24.567397481307033,102.89078213903385
05/18/2023 12:18:03.439331,4600,True,True,True,True,Eyes,1.257367,0.1074945,-3.410827,-0.8802629,-0.3475373,-0.3230404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.587596,0.1968435,0.4727807,1.219923,0.1135965,-3.410571,0.1028002,-0.770101,0.08684888,0.6235655,15.187,257.5993,357.029,0.3739368,0.02997942,-0.9269693,-0.4675753,-0.005516608,-0.0647375,-0.6789932,-0.5207682,-4.031321,-0.193476,-0.1015997,2.084677,-0.2011964,-0.05002115,0.978273,-0.266645,0.9637788,-0.005559461,-0.9425607,-0.2619702,-0.2072466,moving,69.84779,47.09214,-5.302355,-2.790184,3.595051353828344,20.00767720603293,90.198617179877,24.472562501599345,102.89610118074735
05/18/2023 12:18:03.449571,4601,True,True,True,True,Eyes,1.254664,0.1076901,-3.410933,-0.8814983,-0.3455367,-0.3218152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57992,0.1947109,0.5009971,1.208643,0.1153016,-3.410371,0.1009004,-0.7670645,0.08433718,0.6279479,14.83904,258.2326,357.1018,0.3711317,0.02993845,-0.9280972,-0.4395208,-0.005185612,-0.06085325,-0.7017203,-0.5047771,-4.009792,-0.1924676,-0.09897879,2.084814,-0.1910011,-0.0488755,0.9803723,-0.2607129,0.9654127,-0.00266372,-0.9463336,-0.2561045,-0.1971374,moving,69.944,47.03576,-5.274529,-2.718138,3.599600209328436,19.99398725610851,90.18468534689383,24.38423266935046,102.87554770901565
05/18/2023 12:18:03.469521,4602,True,True,True,True,Eyes,1.251656,0.1078901,-3.411058,-0.8828554,-0.343514,-0.320257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.570384,0.2156381,0.5355139,1.197829,0.1151596,-3.410698,0.1016848,-0.7630204,0.08084671,0.6331855,14.60454,258.9737,356.8726,0.3685382,0.02990745,-0.9291311,-0.4131496,-0.004874475,-0.05720206,-0.723704,-0.4935758,-3.985258,-0.1914686,-0.09638489,2.08495,-0.1774725,-0.05279316,0.9827087,-0.257557,0.966248,0.005395251,-0.9498252,-0.252146,-0.1850798,moving,70.06169,47.00669,-5.246964,-2.646835,3.6054766110917766,19.98904911645109,90.20457811118757,24.30532769798238,102.83416607976974
05/18/2023 12:18:03.489551,4603,True,True,True,True,Eyes,1.248354,0.1081016,-3.411249,-0.8843037,-0.3414637,-0.3184487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.561679,0.239583,0.5639527,1.187545,0.1154383,-3.411365,0.1033953,-0.7593727,0.07777382,0.6376627,14.47641,259.6068,356.575,0.3661283,0.02988566,-0.9300842,-0.3883606,-0.004582006,-0.05376993,-0.7427478,-0.4852659,-3.964323,-0.1904027,-0.09361737,2.085095,-0.1653913,-0.05784426,0.9845303,-0.2562181,0.9665213,0.01374407,-0.9523644,-0.2499813,-0.174675,moving,70.19543,46.99743,-5.217557,-2.570761,3.6123403024727416,19.99047392944852,90.24480133101656,24.22759599947926,102.7809346045871
05/18/2023 12:18:03.499486,4604,True,True,True,True,Eyes,1.244754,0.1083223,-3.41144,-0.8857551,-0.3395541,-0.3164505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.554718,0.2482804,0.5838807,1.17698,0.1158119,-3.411728,0.1038104,-0.7566135,0.076285,0.6410463,14.3906,260.1032,356.491,0.3638761,0.02987253,-0.9309679,-0.365059,-0.004307086,-0.05054374,-0.7599514,-0.4791081,-3.947176,-0.1893634,-0.0909181,2.085237,-0.1565665,-0.05928428,0.9858866,-0.2548931,0.966808,0.01765801,-0.9542099,-0.248531,-0.166481,moving,70.3399,47.01704,-5.188881,-2.496564,3.619986215575133,20.00077743978665,90.31164786678835,24.16043280820888,102.71461462721366
05/18/2023 12:18:03.519448,4605,True,True,True,True,Eyes,1.240865,0.1085425,-3.411547,-0.887143,-0.3379031,-0.3143224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.549298,0.2458028,0.597759,1.166226,0.1162674,-3.411986,0.1038626,-0.7543784,0.07697628,0.6435842,14.46728,260.504,356.5884,0.3617587,0.02986754,-0.931793,-0.3431554,-0.004048661,-0.04751111,-0.7745263,-0.4791649,-3.932558,-0.1883363,-0.08825076,2.085377,-0.1500242,-0.05762197,0.9870019,-0.2557848,0.9665744,0.01755018,-0.955022,-0.2498271,-0.1597483,moving,70.49033,47.07058,-5.160543,-2.423246,3.628206530602253,20.021308663372743,90.40295016082388,24.103944746634074,102.63954357892287
05/18/2023 12:18:03.539485,4606,True,True,True,True,Eyes,1.236728,0.1087773,-3.411631,-0.8884162,-0.3366157,-0.3121001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.544286,0.2411063,0.607826,1.155723,0.1166655,-3.41178,0.1045947,-0.7523583,0.07932492,0.6455423,14.73816,260.8393,356.7415,0.3597568,0.02987005,-0.9325676,-0.3225661,-0.003805741,-0.04466045,-0.7861118,-0.4862534,-3.919281,-0.187318,-0.08560685,2.085516,-0.1446705,-0.05497014,0.9879519,-0.2598005,0.965535,0.01567908,-0.9547641,-0.2544021,-0.1539656,moving,70.64365,47.16423,-5.132452,-2.350574,3.6368903514374473,20.053801044586294,90.51924353126698,24.0594552393689,102.55805399716346
05/18/2023 12:18:03.549690,4607,True,True,True,True,Eyes,1.23235,0.1090189,-3.41168,-0.8896017,-0.335604,-0.3098045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53988,0.2393015,0.6127174,1.145583,0.1173159,-3.411351,0.1065043,-0.7506291,0.08265978,0.6468232,15.1812,261.0842,356.8544,0.3578526,0.02987981,-0.9332995,-0.3032121,-0.003577397,-0.04198082,-0.7946818,-0.4988445,-3.908593,-0.1862601,-0.08285958,2.08566,-0.1405534,-0.05295787,0.9886559,-0.2668229,0.9636484,0.01368516,-0.9534414,-0.2618725,-0.1495745,moving,70.79929,47.28911,-5.103269,-2.275064,3.645938683053681,20.095608663313456,90.65211418963574,24.0207333462225,102.47398040228369
05/18/2023 12:18:03.574144,4608,True,True,True,True,Eyes,1.227746,0.1092816,-3.411704,-0.8906938,-0.3348684,-0.3074537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.535091,0.2458427,0.6156127,1.13547,0.1177769,-3.410736,0.1092857,-0.7489474,0.08518181,0.6479803,15.61806,261.2967,356.8271,0.3560315,0.02989638,-0.9339952,-0.2850194,-0.003362753,-0.03946197,-0.8030351,-0.5107919,-3.898974,-0.1851428,-0.07995941,2.085811,-0.1363562,-0.05330624,0.9892247,-0.2740908,0.9616014,0.01403662,-0.9519881,-0.2692234,-0.1457311,moving,70.95612,47.44394,-5.07245,-2.195354,3.6552829123664416,20.14631748985913,90.79869473215646,23.985904334637638,102.38944234446376
05/18/2023 12:18:03.589700,4609,True,True,True,True,Eyes,1.222928,0.1095702,-3.411725,-0.891821,-0.3341447,-0.3049635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.529658,0.2617518,0.6189804,1.125437,0.1186021,-3.410199,0.1128503,-0.7471179,0.08639939,0.6493189,16.00092,261.5146,356.6349,0.3542794,0.02991977,-0.9346606,-0.2679182,-0.003160988,-0.03709425,-0.8117687,-0.5204216,-3.88975,-0.1842178,-0.07755703,2.085937,-0.1312999,-0.05642344,0.9897358,-0.2808264,0.9595999,0.01745062,-0.950735,-0.2756527,-0.1418405,moving,71.12157,47.61427,-5.046935,-2.129328,3.665195392419516,20.20188224728986,90.97288989540033,23.970485332658235,102.28675499234322
05/18/2023 12:18:03.619405,4610,True,True,True,True,Eyes,1.217903,0.1098628,-3.411722,-0.8929434,-0.3334815,-0.3023941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.523554,0.2796732,0.6243744,1.115381,0.1194836,-3.409567,0.1158762,-0.7452117,0.08620071,0.6510006,16.2212,261.7648,356.3892,0.3525838,0.02995008,-0.9353006,-0.2518431,-0.002971329,-0.03486859,-0.8227446,-0.5237352,-3.879467,-0.1831034,-0.07466467,2.086088,-0.1255421,-0.06047112,0.9902436,-0.2849379,0.9582843,0.0223953,-0.9502892,-0.2793464,-0.1375356,moving,71.2914,47.79891,-5.016201,-2.049839,3.6754469213477865,20.26181867913057,91.14684716017445,23.944828501774143,102.18887210306478
05/18/2023 12:18:03.619405,4611,True,True,True,True,Eyes,1.21268,0.1101655,-3.411749,-0.8942172,-0.3326016,-0.2995862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.517265,0.2954176,0.6320269,1.105408,0.1198792,-3.409044,0.1179131,-0.7432726,0.0851256,0.6529902,16.29215,262.0524,356.1702,0.3509346,0.02998681,-0.9359195,-0.2367325,-0.002793049,-0.03277648,-0.8353488,-0.5228949,-3.868394,-0.182175,-0.0722531,2.086215,-0.1194008,-0.06411084,0.9907741,-0.2864555,0.9577003,0.02744921,-0.9506244,-0.2805353,-0.1327151,moving,71.4778,47.9895,-4.990593,-1.983566,3.686604336044585,20.32403218804048,91.34945239815511,23.935803527931252,102.0673094091802
05/18/2023 12:18:03.639437,4612,True,True,True,True,Eyes,1.207261,0.1104618,-3.411739,-0.8955196,-0.3316932,-0.2966887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.511474,0.3036163,0.6397412,1.095371,0.120366,-3.408457,0.1185779,-0.7415733,0.08374129,0.6549778,16.23229,262.3398,356.0481,0.3493218,0.03002965,-0.9365212,-0.2225286,-0.002625466,-0.03080989,-0.849463,-0.5174378,-3.857182,-0.1811204,-0.06951402,2.086358,-0.1138869,-0.06617096,0.9912876,-0.2855656,0.9578534,0.03113111,-0.9515682,-0.2795323,-0.1279832,moving,71.66979,48.18841,-4.961508,-1.908295,3.698116717034212,20.38888222899396,91.55345807243891,23.919724342496853,101.94675575491883
05/18/2023 12:18:03.649663,4613,True,True,True,True,Eyes,1.201648,0.1107463,-3.411661,-0.8969663,-0.3305669,-0.2935593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.505528,0.3056119,0.649812,1.085206,0.1204145,-3.407669,0.1180773,-0.7398359,0.08226381,0.6572164,16.07695,262.6697,356.0265,0.3477373,0.03007789,-0.9371092,-0.2091769,-0.002467938,-0.0289613,-0.8650513,-0.509118,-3.84418,-0.1799408,-0.06645064,2.086519,-0.1082488,-0.06658538,0.9918915,-0.2828459,0.9585809,0.03348125,-0.9530375,-0.2769281,-0.1225986,moving,71.87775,48.39338,-4.928977,-1.824117,3.710504726366944,20.45602321562641,91.76638991154408,23.89655398856081,101.81859540348293
05/18/2023 12:18:03.669604,4614,True,True,True,True,Eyes,1.19584,0.1110184,-3.411546,-0.898441,-0.3293636,-0.290385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.499943,0.3056525,0.658597,1.075069,0.1204303,-3.40683,0.1173066,-0.7382603,0.08082257,0.6593019,15.90345,262.9776,356.0271,0.3461739,0.03013078,-0.9376861,-0.1966263,-0.002319862,-0.02722362,-0.8802329,-0.5009723,-3.832145,-0.1790596,-0.06416322,2.086639,-0.1031208,-0.06663271,0.9924347,-0.2797785,0.9594137,0.03534478,-0.9545106,-0.2740171,-0.1175779,moving,72.08865,48.59883,-4.904675,-1.761265,3.723048964720935,20.523397834150867,92.00060468803805,23.896523145495557,101.67271499920915
05/18/2023 12:18:03.689648,4615,True,True,True,True,Eyes,1.189846,0.1112661,-3.411379,-0.9000408,-0.3279654,-0.2869934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.494543,0.3062613,0.664943,1.064598,0.120376,-3.405865,0.1165806,-0.7368723,0.07921796,0.6611754,15.71827,263.2499,356.0055,0.3446244,0.03018762,-0.9382549,-0.1848287,-0.00218067,-0.0255902,-0.8956708,-0.4920782,-3.821042,-0.178039,-0.06151316,2.086778,-0.09851243,-0.06705613,0.9928741,-0.276564,0.9602669,0.03741344,-0.9559331,-0.2709075,-0.1131435,moving,72.31423,48.81173,-4.876533,-1.688452,3.736412797255559,20.593434611204,92.2425187999292,23.888602015626915,101.52084207750681
05/18/2023 12:18:03.699578,4616,True,True,True,True,Eyes,1.183667,0.1114851,-3.411178,-0.9016348,-0.326545,-0.2835897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.489035,0.3109119,0.6705863,1.054232,0.1200331,-3.404982,0.1164098,-0.735446,0.0775104,0.6629934,15.56713,263.5112,355.9254,0.3430832,0.03024744,-0.9388176,-0.173739,-0.00204983,-0.02405479,-0.9105567,-0.4843822,-3.810328,-0.1769815,-0.05876663,2.086922,-0.09377739,-0.06844849,0.9932376,-0.274004,0.9608818,0.04034843,-0.9571456,-0.2683673,-0.1088641,moving,72.54016,49.02715,-4.847373,-1.612993,3.749814485746135,20.66422812047529,92.4838058628998,23.87857226711053,101.3700943646909
05/18/2023 12:18:03.719178,4617,True,True,True,True,Eyes,1.17731,0.1116675,-3.410926,-0.9032737,-0.3250956,-0.280017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.483845,0.314623,0.6742027,1.043642,0.1195493,-3.404002,0.1163364,-0.7341575,0.07618169,0.6645863,15.4555,263.7433,355.8614,0.3415456,0.03030922,-0.9393761,-0.1633146,-0.00192684,-0.0226115,-0.9249155,-0.4783815,-3.800478,-0.1759791,-0.05616422,2.087058,-0.08958173,-0.06955989,0.9935475,-0.2720771,0.9613244,0.04277247,-0.9580967,-0.2664899,-0.1050428,moving,72.77644,49.26045,-4.819736,-1.541499,3.763892756566841,20.74063583906405,92.7469921454145,23.878279159453538,101.20648334089132
05/18/2023 12:18:03.739504,4618,True,True,True,True,Eyes,1.014038,0.1151108,-3.40346,-0.9385171,-0.2883467,-0.1898469,2.067482,-0.9263288,-0.4810406,-3.795965,0.820529,-0.4970329,-0.282295,-0.1797007,-0.06415805,2.077795,1.033077,0.1188623,-3.40292,0.1158071,-0.7331599,0.07555496,0.6658503,15.36743,263.9356,355.8849,0.3400068,0.03037184,-0.9399322,-0.1535157,-0.00181123,-0.02125481,-0.9386498,-0.473577,-3.791727,-0.1749398,-0.05346382,2.087199,-0.08646394,-0.06919362,0.9938491,-0.2704268,0.9617603,0.04343261,-0.95885,-0.2650081,-0.1018695,moving,78.5643,56.63917,-4.79108,-1.467317,4.121760633185476,23.104744701865176,101.60946415775238,26.138571966211764,95.93511511595803
05/18/2023 12:18:03.749681,4619,True,True,True,True,Eyes,1.013601,0.1150785,-3.40339,-0.9385583,-0.2884244,-0.1895249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.475214,0.3098788,0.6755719,1.022373,0.1179267,-3.401527,0.1154496,-0.7321976,0.07557224,0.6669685,15.34735,264.1145,355.9413,0.3330024,0.03062209,-0.9424284,-0.6341216,0.008627414,0.002419425,-0.9516633,-0.4715211,-3.783028,-0.173912,-0.05079626,2.087339,-0.08364902,-0.06825525,0.994155,-0.2698725,0.9619205,0.04333486,-0.9592559,-0.2646701,-0.09888394,moving,78.58368,56.69092,-4.762745,-1.394041,4.1231703662915935,23.120664484318908,101.58980881295201,26.075472706737123,95.96476581221697
05/18/2023 12:18:03.769469,4620,True,True,True,True,Eyes,1.012743,0.115027,-3.403247,-0.938625,-0.2884876,-0.189098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.470643,0.3079244,0.6752627,1.011475,0.1171152,-3.399905,0.1153543,-0.7312155,0.0756929,0.668048,15.35626,264.2886,355.9822,0.3272234,0.03083035,-0.9444436,-0.5960743,0.008109769,0.00227426,-0.9645239,-0.4703139,-3.774247,-0.1728874,-0.04813663,2.087479,-0.08081082,-0.06756477,0.994437,-0.2698307,0.961928,0.04342885,-0.959511,-0.2648201,-0.09596525,moving,78.6095,56.75593,-4.734498,-1.320989,4.125017775075913,23.140709338655743,101.5832196928044,26.016642853762132,95.98814842681998
05/18/2023 12:18:03.789705,4621,True,True,True,True,Eyes,1.011474,0.114942,-3.403055,-0.9387434,-0.2885922,-0.1883493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.465677,0.307147,0.6753795,1.000557,0.1166028,-3.398041,0.1152842,-0.7301992,0.07546464,0.6691965,15.33748,264.4684,355.9948,0.3224351,0.03100391,-0.9460834,-0.5603098,0.007623183,0.002137804,-0.9777345,-0.4677114,-3.765048,-0.1718456,-0.0454306,2.08762,-0.07777138,-0.06735956,0.9946931,-0.2693622,0.9620292,0.04408717,-0.9598935,-0.264504,-0.09296246,moving,78.65482,56.86958,-4.705779,-1.246669,4.128256823150054,23.17575726257747,101.61932819827537,25.97104336517369,95.99358349314558
