Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
05/15/2023 12:46:05.412629,248,True,True,True,True,Eyes,1.341543,-0.305322,-3.230963,0.2937754,-0.2165071,0.9310321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.411335,0.3478029,3.205419,1.341143,-0.3041875,-3.239807,0.006089929,0.01104994,0.00158434,0.9999193,0.6958089,1.26743,0.1892629,0.3818364,-0.08690168,-0.920135,0,0,0,1.96417,-0.7262967,-1.343109,0.5796002,-0.4007999,1.915,0.9997507,0.003303011,-0.0220788,-0.003033838,0.9999208,0.01221389,0.02211739,-0.01214386,0.9996817,static,17.51243,-13.0912,16.83914,-11.82109,4.956064167258659,-1.571637692453069,1.4375322035349327,15.692634063514017,1.348255560968097
05/15/2023 12:46:05.423204,249,True,True,True,True,Eyes,1.341692,-0.305341,-3.230974,0.2942233,-0.2165233,0.9308869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.413246,0.3462054,3.204652,1.341065,-0.3042431,-3.239737,0.005885843,0.0113472,0.001462464,0.9999173,0.6725258,1.301374,0.1752378,0.3818548,-0.08690591,-0.920127,0,0,0,1.965122,-0.7257184,-1.343237,0.5796001,-0.4007999,1.915,0.9997382,0.003058262,-0.02267531,-0.00279111,0.9999264,0.0118039,0.02270975,-0.01173752,0.9996732,static,17.54006,-13.09411,16.83913,-11.82108,4.963264551922783,-1.572682685997666,1.4532406014834571,15.686485509714549,1.362492016753883
05/15/2023 12:46:05.442656,250,True,True,True,True,Eyes,1.341848,-0.3053496,-3.230989,0.2946106,-0.2165452,0.9307593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.413035,0.3492452,3.204425,1.341057,-0.3044618,-3.23973,0.006100357,0.01136998,0.001985367,0.9999149,0.6964201,1.304389,0.2354531,0.3818748,-0.08691009,-0.9201183,0,0,0,1.965628,-0.726123,-1.34344,0.5795999,-0.4007999,1.915,0.9997336,0.004109118,-0.02271379,-0.003831674,0.9999177,0.01224482,0.02276224,-0.01215453,0.999667,static,17.56399,-13.09712,16.83913,-11.82109,4.969475603025089,-1.5737552750677306,1.46754031648197,15.681089390358967,1.3755290568580443
05/15/2023 12:46:05.463186,251,True,True,True,True,Eyes,1.342,-0.3053532,-3.231,0.2949677,-0.2165428,0.9306467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.411594,0.3513553,3.204949,1.341154,-0.3042174,-3.239831,0.006411316,0.01114375,0.002112208,0.9999152,0.731943,1.278633,0.250229,0.3818964,-0.08691391,-0.9201089,0,0,0,1.96497,-0.7269129,-1.343523,0.5796002,-0.4008,1.915,0.9997427,0.00436695,-0.02225853,-0.004081165,0.9999089,0.01286862,0.0223127,-0.01277447,0.9996695,static,17.58597,-13.09851,16.83914,-11.82109,4.975251030316922,-1.574270135644413,1.4797151432961675,15.676389214915533,1.3866120121323628
05/15/2023 12:46:05.472680,252,True,True,True,True,Eyes,1.342131,-0.3053629,-3.231007,0.2953227,-0.2165594,0.9305303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.411798,0.3461239,3.205345,1.34124,-0.3041037,-3.239724,0.005893263,0.01109462,0.001465405,0.99992,0.6734166,1.27243,0.1754144,0.3819195,-0.08691729,-0.920099,0,0,0,1.964339,-0.7256069,-1.342915,0.5796003,-0.4008,1.915,0.9997495,0.003061342,-0.02217019,-0.002799808,0.9999262,0.0118181,0.02220474,-0.01175307,0.9996844,static,17.60789,-13.10106,16.83914,-11.82109,4.980951008895336,-1.5751817529970404,1.4930839773435394,15.671479890385564,1.398854317190321
05/15/2023 12:46:05.493343,253,True,True,True,True,Eyes,1.342255,-0.3053755,-3.231014,0.2956757,-0.2166048,0.9304076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.413352,0.3455464,3.204647,1.341193,-0.3042588,-3.239653,0.006033981,0.01128426,0.0008710932,0.9999178,0.6902767,1.293781,0.107622,0.3819434,-0.08692046,-0.9200888,0,0,0,1.964523,-0.7270108,-1.343198,0.5796,-0.4007999,1.915,0.9997438,0.001878221,-0.02255616,-0.001605865,0.9999257,0.01208663,0.02257719,-0.01204731,0.9996725,static,17.62982,-13.10538,16.83913,-11.82108,4.986562876046002,-1.576698948074708,1.508183399358313,15.66622770691404,1.4127382493256582
05/15/2023 12:46:05.512770,254,True,True,True,True,Eyes,1.342348,-0.3053849,-3.231016,0.2960433,-0.216623,0.9302864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.414089,0.3487906,3.203958,1.341152,-0.3043358,-3.239651,0.006470844,0.01141968,0.001000059,0.9999135,0.7401517,1.30945,0.1230665,0.3819678,-0.08692354,-0.9200784,0,0,0,1.965101,-0.7285939,-1.343736,0.5796002,-0.4008,1.915,0.9997372,0.002147735,-0.02282444,-0.001852155,0.9999143,0.01296341,0.02285032,-0.01291773,0.9996554,static,17.65253,-13.1081,16.83914,-11.82109,4.992464277580383,-1.577670139338549,1.5224973012127143,15.661142235289221,1.425911081665257
05/15/2023 12:46:05.523106,255,True,True,True,True,Eyes,1.342439,-0.3053931,-3.231019,0.2963964,-0.2166457,0.9301687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.413514,0.348923,3.204126,1.341196,-0.3042862,-3.239567,0.006304398,0.01136967,0.00145545,0.9999145,0.7204915,1.304024,0.1749959,0.381992,-0.08692648,-0.920068,0,0,0,1.96533,-0.7273629,-1.343449,0.5796002,-0.4008,1.915,0.9997372,0.003054009,-0.02271905,-0.002767293,0.9999163,0.01264081,0.02275576,-0.01257462,0.999662,static,17.67438,-13.11102,16.83914,-11.82109,4.998126661238631,-1.578708217462253,1.5367320073779938,15.656180296227614,1.4390431091300357
05/15/2023 12:46:05.542755,256,True,True,True,True,Eyes,1.342489,-0.3054006,-3.231019,0.2967582,-0.2167064,0.9300392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.413455,0.3496125,3.204113,1.341242,-0.3042654,-3.239587,0.006391197,0.01135919,0.00151022,0.999914,0.7303683,1.302879,0.1813778,0.382016,-0.08692927,-0.9200578,0,0,0,1.965381,-0.7276065,-1.343529,0.5796002,-0.4007998,1.915,0.9997373,0.003165377,-0.02269711,-0.002874982,0.9999138,0.0128156,0.02273572,-0.01274699,0.9996603,static,17.69692,-13.11633,16.83914,-11.82108,5.0038500187843375,-1.580565206395632,1.5535311683065762,15.650630408309238,1.4545896097117625
05/15/2023 12:46:05.562747,257,True,True,True,True,Eyes,1.342537,-0.3054115,-3.23102,0.2970985,-0.2167635,0.9299172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.413698,0.3520512,3.203707,1.341281,-0.3042583,-3.239539,0.006846902,0.01137395,0.001332984,0.9999111,0.7828144,1.304523,0.1616744,0.3820388,-0.08693194,-0.9200481,0,0,0,1.965329,-0.7295471,-1.343887,0.5796001,-0.4007999,1.915,0.9997377,0.002821484,-0.02272762,-0.002509979,0.9999027,0.01372291,0.02276413,-0.01366226,0.9996475,static,17.71812,-13.12133,16.83913,-11.82108,5.009232832258449,-1.5823137404367058,1.5694819153465889,15.645408320568414,1.4693699396281181
05/15/2023 12:46:05.572758,258,True,True,True,True,Eyes,1.342582,-0.3054167,-3.231027,0.2974019,-0.2168197,0.9298071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.412927,0.3523591,3.204045,1.341254,-0.3043494,-3.239572,0.006852484,0.01126452,0.001398159,0.9999122,0.7833873,1.292033,0.1690645,0.3820604,-0.08693461,-0.9200389,0,0,0,1.96494,-0.7295824,-1.343789,0.5796001,-0.4007999,1.915,0.9997423,0.002950453,-0.02250789,-0.002641693,0.9999022,0.01373526,0.02254621,-0.01367227,0.9996523,static,17.73705,-13.12612,16.83913,-11.82109,5.014022592015907,-1.5839863688404083,1.5840971016007823,15.640698704516405,1.4829387019773534
05/15/2023 12:46:05.592808,259,True,True,True,True,Eyes,1.342626,-0.3054245,-3.23103,0.2976743,-0.2168519,0.9297125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.411137,0.3513026,3.205041,1.341188,-0.3042231,-3.239702,0.006716224,0.01099288,0.001377454,0.9999162,0.7678457,1.260861,0.1663069,0.3820809,-0.0869371,-0.9200302,0,0,0,1.963825,-0.7289662,-1.343464,0.5796002,-0.4007999,1.915,0.9997545,0.002902339,-0.02196542,-0.002607016,0.999906,0.01346161,0.02200243,-0.01340104,0.9996681,static,17.75397,-13.12929,16.83913,-11.82108,5.018360767878053,-1.5851011614497317,1.596353854789092,15.63668276912753,1.4943138053524134
05/15/2023 12:46:05.612984,260,True,True,True,True,Eyes,1.342664,-0.305428,-3.231037,0.2979357,-0.2168304,0.9296337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.409301,0.3500327,3.205945,1.341217,-0.3042976,-3.239642,0.006459176,0.01071342,0.001490025,0.9999207,0.7382995,1.228869,0.1786756,0.3821004,-0.08693951,-0.9200218,0,0,0,1.962886,-0.7279305,-1.342838,0.5796001,-0.4008,1.915,0.999766,0.003118214,-0.02140588,-0.002841415,0.9999121,0.01294925,0.02144438,-0.0128854,0.9996871,static,17.76999,-13.12911,16.83913,-11.82109,5.022631341524284,-1.5850682284597897,1.605433480403346,15.63348272948813,1.5027529962756438
05/15/2023 12:46:05.622635,261,True,True,True,True,Eyes,1.342704,-0.3054352,-3.231041,0.298185,-0.2168036,0.9295601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.407642,0.3488878,3.206899,1.341309,-0.3042062,-3.239711,0.006279388,0.01044365,0.001526944,0.9999247,0.7177019,1.197943,0.1824912,0.3821188,-0.08694173,-0.920014,0,0,0,1.961984,-0.7271138,-1.34242,0.5796001,-0.4007999,1.915,0.9997772,0.003184817,-0.02086654,-0.002922499,0.9999165,0.01258972,0.0209049,-0.01252594,0.999703,static,17.78524,-13.12854,16.83913,-11.82109,5.026717094568938,-1.5849004900006944,1.6138617148318501,15.630504609033395,1.5106032218373924
05/15/2023 12:46:05.642652,262,True,True,True,True,Eyes,1.342707,-0.3054367,-3.231039,0.2984614,-0.2167691,0.9294794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.407543,0.3485106,3.206978,1.341383,-0.3043024,-3.239666,0.006200738,0.01041774,0.001539132,0.9999254,0.70868,1.194968,0.1837751,0.3821363,-0.08694389,-0.9200065,0,0,0,1.96197,-0.7268963,-1.342276,0.5796002,-0.4007998,1.915,0.9997782,0.00320723,-0.02081484,-0.00294884,0.9999183,0.01243262,0.02085302,-0.01236848,0.999706,static,17.80213,-13.12763,16.83914,-11.82108,5.031256526254706,-1.5846193622061326,1.6230904603872192,15.627259469230376,1.5192021569868874
05/15/2023 12:46:05.662682,263,True,True,True,True,Eyes,1.342712,-0.305441,-3.231038,0.2987346,-0.216727,0.9294014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.408382,0.3479437,3.206553,1.341415,-0.3041764,-3.239548,0.006202178,0.01052715,0.001376133,0.9999245,0.7090214,1.20739,0.165176,0.3821521,-0.08694588,-0.9199997,0,0,0,1.962284,-0.7269703,-1.342295,0.5796,-0.4007999,1.915,0.9997746,0.00288264,-0.02103563,-0.002621475,0.9999193,0.01243239,0.02106977,-0.01237444,0.9997014,static,17.8188,-13.12623,16.83913,-11.82109,5.035762566446644,-1.5841702001144862,1.6319141302470535,15.624148289131027,1.5274482619023204
05/15/2023 12:46:05.672823,264,True,True,True,True,Eyes,1.342699,-0.3054459,-3.231039,0.2990089,-0.2166965,0.9293203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.409143,0.3471579,3.206339,1.341446,-0.304253,-3.239562,0.006076224,0.01063878,0.001357856,0.9999241,0.6945928,1.22015,0.1630068,0.3821665,-0.08694778,-0.9199936,0,0,0,1.962724,-0.7265879,-1.342341,0.5796,-0.4008,1.915,0.9997699,0.002844793,-0.02125945,-0.002586219,0.9999225,0.01218042,0.02129245,-0.01212263,0.9996998,static,17.83558,-13.12555,16.83913,-11.82109,5.04026094281776,-1.5839675641684057,1.6415019019483348,15.62088303505084,1.5364218464135226
05/15/2023 12:46:05.692722,265,True,True,True,True,Eyes,1.342689,-0.3054501,-3.231033,0.2992794,-0.2166635,0.929241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.409708,0.350056,3.205835,1.341443,-0.3042705,-3.23962,0.006421298,0.01075242,0.001597044,0.9999203,0.7338202,1.23341,0.1909212,0.3821791,-0.08694963,-0.9199882,0,0,0,1.963349,-0.72763,-1.342833,0.5796001,-0.4008,1.915,0.9997636,0.003331924,-0.02148262,-0.003055746,0.9999124,0.01287592,0.02152365,-0.01280723,0.9996863,static,17.85212,-13.1247,16.83913,-11.82109,5.044704197010602,-1.5837063379036032,1.6509233090001483,15.61769843053644,1.545253713246531
05/15/2023 12:46:05.713120,266,True,True,True,True,Eyes,1.342678,-0.3054537,-3.231032,0.2994885,-0.2166598,0.9291744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.41017,0.3502039,3.205461,1.341504,-0.3042609,-3.239444,0.006403684,0.01082581,0.001696479,0.9999195,0.7316644,1.24189,0.2023475,0.3821902,-0.08695145,-0.9199834,0,0,0,1.96377,-0.7274326,-1.342733,0.5796002,-0.4007998,1.915,0.9997599,0.003531336,-0.02162815,-0.003254035,0.9999123,0.01284307,0.02167161,-0.0127696,0.9996836,static,17.86501,-13.12539,16.83914,-11.82108,5.048097569759606,-1.5839654554359033,1.659407675346839,15.614967044161673,1.553204292433833
05/15/2023 12:46:05.723149,267,True,True,True,True,Eyes,1.342669,-0.3054558,-3.23103,0.2997013,-0.216703,0.9290957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.410225,0.3491419,3.205662,1.341488,-0.3042472,-3.23956,0.006400132,0.01079814,0.001323137,0.9999204,0.7317255,1.238444,0.1595408,0.3822,-0.0869532,-0.9199793,0,0,0,1.963342,-0.727855,-1.342811,0.5796,-0.4007999,1.915,0.9997633,0.002784282,-0.02157761,-0.002507844,0.9999146,0.01282782,0.02161148,-0.01277067,0.9996849,static,17.87831,-13.12899,16.83913,-11.82109,5.051450768683887,-1.5852208876260967,1.6704782196724375,15.611611004186958,1.563571148577547
05/15/2023 12:46:05.743410,268,True,True,True,True,Eyes,1.342633,-0.3054558,-3.231028,0.2999192,-0.2167268,0.9290199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.411634,0.3523298,3.204673,1.341511,-0.3042025,-3.239535,0.006974349,0.01099831,0.0011547,0.9999146,0.7977037,1.261352,0.1411112,0.3822086,-0.08695485,-0.9199756,0,0,0,1.963984,-0.7301959,-1.343524,0.5796,-0.4008,1.915,0.9997554,0.002462614,-0.02197863,-0.00215579,0.9999,0.01397291,0.02201084,-0.01392211,0.9996607,static,17.89184,-13.13142,16.83913,-11.82109,5.054925149394972,-1.5860764458178034,1.6808221360393836,15.608426775793784,1.5732670562521174
05/15/2023 12:46:05.762965,269,True,True,True,True,Eyes,1.342601,-0.3054562,-3.231027,0.300115,-0.2167565,0.9289497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.411017,0.3518173,3.204995,1.341505,-0.3041661,-3.239535,0.006772281,0.01093335,0.001454287,0.9999162,0.7741829,1.254107,0.1751361,0.3822155,-0.08695637,-0.9199726,0,0,0,1.963979,-0.7290309,-1.343271,0.5796001,-0.4007999,1.915,0.9997567,0.003056418,-0.02184516,-0.002760243,0.999904,0.01357523,0.02188456,-0.01351163,0.9996692,static,17.90405,-13.13412,16.83913,-11.82108,5.058034561748456,-1.587022016922675,1.690600085176858,15.605452653677817,1.5824185595735596
05/15/2023 12:46:05.772611,270,True,True,True,True,Eyes,1.342543,-0.3054595,-3.231028,0.3002897,-0.216824,0.9288775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.41001,0.3522234,3.205456,1.34155,-0.3041725,-3.239577,0.006851841,0.01076512,0.001412503,0.9999177,0.7833802,1.23481,0.1703161,0.3822209,-0.08695779,-0.9199702,0,0,0,1.96335,-0.7293926,-1.343171,0.5796,-0.4007999,1.915,0.9997642,0.002972295,-0.02150911,-0.002677252,0.9999021,0.01373296,0.02154783,-0.01367214,0.9996743,static,17.91511,-13.13905,16.83913,-11.82108,5.06072371071573,-1.5887284684005598,1.7014046788756614,15.602303438328478,1.592531047653796
05/15/2023 12:46:05.792723,271,True,True,True,True,Eyes,1.342491,-0.3054572,-3.231024,0.3004545,-0.216913,0.9288034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.409296,0.3547601,3.205586,1.341622,-0.3042459,-3.239635,0.007326458,0.01062123,0.001195746,0.9999161,0.8380543,1.218228,0.1459437,0.3822243,-0.08695921,-0.9199687,0,0,0,1.962696,-0.7315348,-1.343456,0.5796001,-0.4007999,1.915,0.9997715,0.002546923,-0.02122316,-0.00223566,0.9998898,0.01467709,0.0212582,-0.01462628,0.999667,static,17.92565,-13.14527,16.83913,-11.82109,5.063208383490084,-1.590875330159948,1.7128859806770562,15.59902631926737,1.603265813517678
05/15/2023 12:46:05.812876,272,True,True,True,True,Eyes,1.342441,-0.3054498,-3.23102,0.3005988,-0.2169871,0.9287394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.409819,0.3551361,3.205206,1.341695,-0.3041061,-3.239511,0.007548959,0.01065798,0.000863052,0.9999144,0.8639516,1.222188,0.108122,0.3822262,-0.08696047,-0.9199677,0,0,0,1.962631,-0.732641,-1.343568,0.5796,-0.4008,1.915,0.9997713,0.001886869,-0.0213011,-0.001565043,0.9998845,0.01511502,0.02132716,-0.01507823,0.9996588,static,17.93486,-13.15048,16.83913,-11.82109,5.065391070517335,-1.5926742679675463,1.722759996343077,15.596198792234746,1.6124975652330953
05/15/2023 12:46:05.822807,273,True,True,True,True,Eyes,1.342395,-0.305447,-3.23101,0.3007446,-0.2170318,0.9286818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.409967,0.3510919,3.205539,1.341658,-0.3039806,-3.239491,0.00710294,0.01064686,0.0004828916,0.999918,0.8133084,1.220549,0.0640031,0.3822268,-0.08696146,-0.9199674,0,0,0,1.96224,-0.731275,-1.343152,0.5796002,-0.4008,1.915,0.9997728,0.001116952,-0.02128512,-0.000814456,0.9998986,0.014215,0.02129884,-0.01419443,0.9996724,static,17.94404,-13.15388,16.83914,-11.82109,5.067658600276073,-1.5938539073149336,1.731223034187103,15.593720929898884,1.6204308133181762
05/15/2023 12:46:05.842801,274,True,True,True,True,Eyes,1.342353,-0.3054475,-3.230999,0.3008885,-0.2170638,0.9286277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.411074,0.3479592,3.205276,1.341702,-0.3040994,-3.239345,0.006685002,0.01079196,0.0002811622,0.9999195,0.765658,1.23699,0.04048697,0.3822262,-0.08696233,-0.9199675,0,0,0,1.962671,-0.7300438,-1.34283,0.5796,-0.4007999,1.915,0.9997669,0.0007065677,-0.02157843,-0.0004179906,0.9999105,0.01337499,0.02158595,-0.01336286,0.9996777,static,17.95306,-13.15649,16.83913,-11.82108,5.069924083615968,-1.5947629824049567,1.7390111882906327,15.59140043891513,1.6277247310068677
05/15/2023 12:46:05.862977,275,True,True,True,True,Eyes,1.342313,-0.3054476,-3.230986,0.3010485,-0.2171039,0.9285666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.412287,0.3478391,3.204739,1.341716,-0.3041735,-3.239317,0.006698031,0.01096881,0.0001813847,0.9999174,0.7672695,1.257182,0.02920504,0.3822248,-0.0869632,-0.919968,0,0,0,1.963275,-0.7302858,-1.343033,0.5796001,-0.4007999,1.915,0.9997593,0.0005096783,-0.02193338,-0.0002158005,0.9999102,0.01339894,0.02193825,-0.01339098,0.9996696,static,17.96309,-13.15967,16.83913,-11.82109,5.072428996902708,-1.5958688745248963,1.7478794289080701,15.588790830630616,1.6360533661772418
05/15/2023 12:46:05.872791,276,True,True,True,True,Eyes,1.34226,-0.3054468,-3.230977,0.3012463,-0.21713,0.9284962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.41437,0.3481863,3.203721,1.341727,-0.3041661,-3.239253,0.006794136,0.01128273,8.779357e-05,0.9999134,0.7783934,1.293091,0.01884544,0.3822227,-0.08696405,-0.9199688,0,0,0,1.9644,-0.7307539,-1.34344,0.5796,-0.4008,1.915,0.9997454,0.0003288845,-0.02256231,-2.225896e-05,0.9999077,0.01358907,0.0225647,-0.01358511,0.999653,static,17.97542,-13.16216,16.83913,-11.82109,5.075581098918975,-1.5967428141488709,1.757732547630611,15.585838383768342,1.6453059823886251
05/15/2023 12:46:05.892649,277,True,True,True,True,Eyes,1.342206,-0.3054464,-3.230968,0.3014507,-0.2171531,0.9284245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.416447,0.348328,3.202858,1.341675,-0.3041461,-3.239345,0.006836717,0.01161046,4.871493e-05,0.9999093,0.7833186,1.330622,0.01467917,0.3822197,-0.08696487,-0.91997,0,0,0,1.965559,-0.7309402,-1.343978,0.5796,-0.4008,1.915,0.9997304,0.0002561759,-0.02321815,6.133388e-05,0.9999065,0.01367333,0.02321949,-0.01367106,0.9996369,static,17.98813,-13.16449,16.83913,-11.82109,5.078842486800638,-1.5975626934731617,1.7677456151833624,15.582839053921232,1.6547263350298915
05/15/2023 12:46:05.913027,278,True,True,True,True,Eyes,1.342133,-0.3054456,-3.230959,0.3016545,-0.2171659,0.9283553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.417594,0.3481544,3.202328,1.341573,-0.3041572,-3.239345,0.006809692,0.01180501,4.614686e-05,0.9999072,0.7802225,1.352916,0.01450074,0.3822156,-0.08696567,-0.9199715,0,0,0,1.966195,-0.7308499,-1.344198,0.5796001,-0.4008,1.915,0.9997213,0.0002530619,-0.02360721,6.849202e-05,0.9999073,0.01361921,0.02360846,-0.01361703,0.9996285,static,18.00076,-13.16619,16.83913,-11.82109,5.082114903048496,-1.5981668914807663,1.7772670781005309,15.579973070343934,1.663692767241503
05/15/2023 12:46:05.922917,279,True,True,True,True,Eyes,1.34206,-0.3054418,-3.230955,0.3018476,-0.2171663,0.9282924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.417818,0.3494664,3.202055,1.341488,-0.3041462,-3.239352,0.006923192,0.01187537,0.0002612301,0.9999055,0.7929342,1.361155,0.03935691,0.3822104,-0.08696644,-0.9199737,0,0,0,1.966553,-0.731011,-1.34439,0.5795999,-0.4007999,1.915,0.9997178,0.0006868419,-0.02374489,-0.0003579799,0.999904,0.01385128,0.02375212,-0.01383887,0.999622,static,18.01268,-13.16708,16.83913,-11.82109,5.085239997765828,-1.5984926991544288,1.7857515735958343,15.57740112341836,1.6717040756448647
05/15/2023 12:46:05.942632,280,True,True,True,True,Eyes,1.34198,-0.3054414,-3.23095,0.3020359,-0.2171147,0.9282433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.417232,0.3489817,3.20241,1.34138,-0.3040757,-3.239445,0.006804546,0.01181298,0.0003871335,0.999907,0.779171,1.354095,0.05357416,0.3822039,-0.08696712,-0.9199763,0,0,0,1.966314,-0.730338,-1.344304,0.5796,-0.4007999,1.915,0.9997206,0.000934959,-0.02361848,-0.0006134312,0.9999071,0.01361697,0.02362902,-0.01359868,0.9996282,static,18.02408,-13.16473,16.83913,-11.82109,5.088392929641506,-1.5977090944642915,1.7915007541444137,15.5755365505131,1.6771973670870481
05/15/2023 12:46:05.962698,281,True,True,True,True,Eyes,1.341901,-0.305443,-3.230947,0.3022028,-0.2170697,0.9281995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.416348,0.3488388,3.202768,1.341297,-0.3041608,-3.239423,0.006650363,0.01171613,0.0006639793,0.9999091,0.7611372,1.343195,0.0850156,0.3821962,-0.0869678,-0.9199795,0,0,0,1.966092,-0.7295038,-1.34403,0.5795999,-0.4007999,1.915,0.9997246,0.001483671,-0.0234213,-0.001172005,0.9999107,0.01331507,0.02343896,-0.01328396,0.9996369,static,18.03419,-13.16269,16.83913,-11.82108,5.0911868218699805,-1.5970292413059886,1.796687450754859,15.573868589176014,1.6821560963105633
05/15/2023 12:46:05.972737,282,True,True,True,True,Eyes,1.341845,-0.3054408,-3.230948,0.3022964,-0.2170466,0.9281744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.414653,0.3502592,3.203385,1.341218,-0.304205,-3.239474,0.00677581,0.01148517,0.0008688733,0.9999108,0.7752615,1.316897,0.1084843,0.3821873,-0.08696855,-0.919983,0,0,0,1.965305,-0.729781,-1.3439,0.5796001,-0.4007999,1.915,0.9997346,0.001893234,-0.02295651,-0.001581949,0.9999067,0.01357037,0.02298006,-0.01353045,0.9996443,static,18.03987,-13.16169,16.83913,-11.82108,5.092748993201952,-1.5966972749296664,1.799725456757224,15.57290816981795,1.6850499403988113
05/15/2023 12:46:05.992741,283,True,True,True,True,Eyes,1.341789,-0.3054385,-3.230949,0.3023778,-0.2170146,0.9281553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.413367,0.3516815,3.203843,1.34116,-0.3041033,-3.239553,0.006914879,0.01131686,0.001095928,0.9999115,0.7909204,1.297805,0.1345533,0.382178,-0.0869692,-0.9199868,0,0,0,1.964795,-0.729937,-1.343888,0.5796002,-0.4007999,1.915,0.9997414,0.002348172,-0.02261656,-0.002035153,0.999902,0.01385334,0.02264688,-0.01380373,0.9996482,static,18.04476,-13.16007,16.83914,-11.82109,5.094132819063181,-1.59615177875021,1.8017733000574734,15.57223668291207,1.6870472704325554
05/15/2023 12:46:06.013103,284,True,True,True,True,Eyes,1.341726,-0.3054348,-3.230946,0.3024649,-0.2169559,0.9281406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.412206,0.3517433,3.204329,1.341135,-0.3040992,-3.239546,0.006842167,0.01115958,0.001289309,0.9999136,0.7823624,1.27992,0.1564957,0.3821682,-0.08696978,-0.9199908,0,0,0,1.964332,-0.7294254,-1.343623,0.5796001,-0.4008,1.915,0.9997476,0.002731107,-0.0222996,-0.002425684,0.999903,0.01371193,0.02233488,-0.01365437,0.9996573,static,18.04989,-13.15684,16.83913,-11.82109,5.095663051377574,-1.5950558918058917,1.8028221875992108,15.57179467997625,1.688108146563136
