Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
05/15/2023 17:15:01.652536,1477,True,True,True,True,Eyes,1.238638,-0.3259937,-3.154827,0.2806303,0.04900749,0.958564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.192562,0.7671156,3.096022,1.218748,-0.3249783,-3.163079,0.07264781,-0.005167764,-0.005703966,0.997328,8.328503,359.3551,359.2977,0.3638437,-0.09573999,-0.9265264,0,0,0,1.781212,-0.2128492,-1.204798,0.5796001,0.4008,1.915,0.9998816,-0.0121283,0.009479151,0.0106266,0.9893795,0.1449663,-0.01113667,-0.1448484,0.9893912,static,16.31798,2.926753,16.83913,11.82109,3.254858532223745,5.901078816445887,8.909591909401295,14.818197046997513,8.534216268425217
05/15/2023 17:15:01.662637,1478,True,True,True,True,Eyes,1.238539,-0.325995,-3.154823,0.2805652,0.04895744,0.9585856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.193094,0.7659179,3.096025,1.218761,-0.3250589,-3.162979,0.0724473,-0.005084367,-0.00570527,0.9973431,8.305523,359.3649,359.2984,0.3638373,-0.09574021,-0.9265288,0,0,0,1.781555,-0.2121401,-1.204838,0.5796003,0.4008,1.915,0.9998832,-0.01211692,0.009315051,0.01064353,0.9894376,0.1445676,-0.01096838,-0.1444516,0.9894511,static,16.31405,2.923703,16.83914,11.82109,3.254539718218161,5.899772720798663,8.912867941121366,14.819020316362195,8.53731899439613
05/15/2023 17:15:01.682830,1479,True,True,True,True,Eyes,1.238442,-0.3259962,-3.154819,0.2804983,0.04891089,0.9586076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.193346,0.767186,3.095683,1.218748,-0.3250904,-3.163048,0.0726311,-0.005036445,-0.005664511,0.9973301,8.3267,359.3706,359.3033,0.363829,-0.09574055,-0.926532,0,0,0,1.781703,-0.2128427,-1.204915,0.5796002,0.4008,1.915,0.9998851,-0.01203038,0.009223158,0.01056717,0.9893852,0.1449314,-0.01086884,-0.1448173,0.9893987,static,16.31001,2.920861,16.83914,11.82109,3.2542150777826,5.898561753010905,8.915943854093127,14.819801819817535,8.540229499118839
05/15/2023 17:15:01.702847,1480,True,True,True,True,Eyes,1.238325,-0.3259919,-3.154818,0.2804414,0.04884859,0.9586274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.192892,0.7678402,3.095714,1.218717,-0.3250933,-3.163078,0.07266425,-0.005072766,-0.005484416,0.9973286,8.330596,359.3679,359.3238,0.3638192,-0.095741,-0.9265358,0,0,0,1.781438,-0.2127717,-1.204882,0.5796002,0.4008,1.915,0.9998884,-0.01167675,0.009321386,0.01020231,0.9893796,0.1449959,-0.01091547,-0.1448846,0.9893883,static,16.30656,2.917087,16.83914,11.82109,3.2539236268610736,5.896922983282393,8.919916528780357,14.82072396163449,8.54400739298328
05/15/2023 17:15:01.712869,1481,True,True,True,True,Eyes,1.238216,-0.3259874,-3.154814,0.280382,0.04880233,0.9586471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.192813,0.7676581,3.095837,1.218751,-0.324986,-3.163121,0.07263289,-0.005082535,-0.005438644,0.997331,8.327017,359.3672,359.329,0.3638073,-0.09574141,-0.9265404,0,0,0,1.781412,-0.2124898,-1.204919,0.5796003,0.4007999,1.915,0.9998892,-0.01158658,0.009347891,0.01010994,0.9893898,0.1449333,-0.01092799,-0.1448228,0.9893973,static,16.30297,2.914269,16.83914,11.82109,3.2536320582992992,5.895715578661562,8.922944502513786,14.821473883088167,8.546873736375158
05/15/2023 17:15:01.733551,1482,True,True,True,True,Eyes,1.238078,-0.3259826,-3.154811,0.280338,0.04877521,0.9586614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.19251,0.7663699,3.09625,1.218847,-0.3249775,-3.163064,0.07244251,-0.005152298,-0.005482487,0.9973443,8.30507,359.3589,359.3235,0.3637939,-0.09574176,-0.9265457,0,0,0,1.781263,-0.2117892,-1.20483,0.5796001,0.4008,1.915,0.9998868,-0.01168234,0.009482898,0.01018936,0.9894441,0.1445567,-0.01107156,-0.1444437,0.9894511,static,16.30032,2.91261,16.83913,11.82109,3.253421279592663,5.895013356804071,8.924759499644795,14.821938665936528,8.548593307894036
05/15/2023 17:15:01.752422,1483,True,True,True,True,Eyes,1.237946,-0.3259842,-3.154808,0.2803038,0.04870617,0.9586749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.192437,0.7637677,3.096971,1.218871,-0.3250003,-3.163101,0.07210043,-0.005202657,-0.005698817,0.9973676,8.265594,359.3516,359.2984,0.3637784,-0.09574209,-0.9265518,0,0,0,1.78121,-0.2107211,-1.204908,0.5796003,0.4008,1.915,0.9998809,-0.01211786,0.009556149,0.0106174,0.9895381,0.1438806,-0.0111997,-0.143762,0.9895489,static,16.29822,2.908453,16.83914,11.82109,3.2532242408246472,5.893181039609067,8.929036495623086,14.822861115793144,8.552676410307612
05/15/2023 17:15:01.765548,1484,True,True,True,True,Eyes,1.237792,-0.3259835,-3.154803,0.2802811,0.04863604,0.9586851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.193191,0.7662145,3.09607,1.218843,-0.3251368,-3.163091,0.07258148,-0.005128279,-0.005969447,0.9973315,8.32074,359.3575,359.2674,0.3637611,-0.09574258,-0.9265586,0,0,0,1.781597,-0.213049,-1.204892,0.5796003,0.4008,1.915,0.9998761,-0.01265147,0.009362647,0.0111626,0.9893926,0.1448368,-0.01109573,-0.1447144,0.9894112,static,16.2968,2.904242,16.83914,11.82109,3.253076224380859,5.891313588534876,8.933325860546228,14.823743697364673,8.556779525136783
05/15/2023 17:15:01.783250,1485,True,True,True,True,Eyes,1.237646,-0.3259832,-3.154799,0.2802596,0.0485694,0.9586948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.193349,0.7662946,3.095954,1.2189,-0.325114,-3.163037,0.07256295,-0.005095579,-0.005872823,0.9973336,8.318695,359.3621,359.2788,0.3637416,-0.09574316,-0.9265661,0,0,0,1.781733,-0.2128412,-1.20487,0.5796002,0.4007999,1.915,0.9998791,-0.01245383,0.009311685,0.01097483,0.9894003,0.1447988,-0.01101628,-0.1446791,0.9894173,static,16.29547,2.90024,16.83914,11.82109,3.2529369780659687,5.889538509849493,8.937401288484253,14.824581465711473,8.560675675527397
05/15/2023 17:15:01.802510,1486,True,True,True,True,Eyes,1.237489,-0.3259847,-3.154796,0.2802393,0.04850267,0.958704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.193367,0.7666571,3.095906,1.21892,-0.3251252,-3.163077,0.07258241,-0.005079441,-0.005777852,0.9973329,8.321003,359.3647,359.2899,0.3637204,-0.09574384,-0.9265744,0,0,0,1.781766,-0.212819,-1.204916,0.5796002,0.4007999,1.915,0.9998817,-0.01226224,0.009293046,0.01078753,0.9893968,0.1448363,-0.01097053,-0.1447189,0.989412,static,16.2942,2.896234,16.83914,11.82109,3.2528020653233307,5.8877606743713535,8.941477183571852,14.82541653248229,8.564574831096873
05/15/2023 17:15:01.812425,1487,True,True,True,True,Eyes,1.237336,-0.3259842,-3.154795,0.2802262,0.04843023,0.9587115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.193949,0.7673808,3.09552,1.218906,-0.3251862,-3.163093,0.07269032,-0.004984681,-0.005772708,0.9973254,8.333473,359.3756,359.2912,0.3636974,-0.09574467,-0.9265834,0,0,0,1.782116,-0.2132915,-1.205013,0.5796003,0.4008,1.915,0.9998837,-0.01223921,0.009103458,0.01078986,0.9893656,0.1450494,-0.01078194,-0.1449343,0.9893825,static,16.29336,2.891893,16.83914,11.82109,3.2526949758653823,5.885825577282912,8.945861326513452,14.826289224259844,8.568777530406111
05/15/2023 17:15:01.832656,1488,True,True,True,True,Eyes,1.237181,-0.325983,-3.154792,0.2802005,0.04833397,0.9587239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.194468,0.7680657,3.095173,1.218886,-0.3251357,-3.163129,0.07280523,-0.004896967,-0.005757651,0.9973176,8.346745,359.3858,359.2936,0.3636727,-0.09574555,-0.926593,0,0,0,1.782426,-0.213669,-1.20512,0.5796002,0.4007999,1.915,0.9998857,-0.01219746,0.008929287,0.01077136,0.9893325,0.1452762,-0.01060604,-0.1451635,0.9893509,static,16.29174,2.886117,16.83914,11.82109,3.252515851601813,5.883258845158906,8.951725491251896,14.82748105961489,8.574386934683506
05/15/2023 17:15:01.842319,1489,True,True,True,True,Eyes,1.237032,-0.3259823,-3.15479,0.2801721,0.04823957,0.958737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.193971,0.7686695,3.095154,1.218819,-0.3251274,-3.163095,0.07286039,-0.004947001,-0.005648059,0.997314,8.353117,359.3809,359.3058,0.3636467,-0.09574648,-0.9266031,0,0,0,1.782108,-0.2137545,-1.205008,0.5796003,0.4008,1.915,0.9998873,-0.01198666,0.009044386,0.0105449,0.9893189,0.1453852,-0.01069047,-0.1452735,0.9893338,static,16.28997,2.880451,16.83914,11.82109,3.252326949114833,5.880743892262347,8.957489236232496,14.8286614621623,8.57990563389907
05/15/2023 17:15:01.863122,1490,True,True,True,True,Eyes,1.236867,-0.3259797,-3.154787,0.2801471,0.04814173,0.9587492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.193634,0.7693077,3.09513,1.218825,-0.3251382,-3.163097,0.072918,-0.004983133,-0.005539025,0.9973102,8.359776,359.3776,359.3181,0.3636194,-0.09574745,-0.9266137,0,0,0,1.781917,-0.2138687,-1.204947,0.5796002,0.4008,1.915,0.999889,-0.01177497,0.009131668,0.01032153,0.9893045,0.1454989,-0.01074725,-0.1453885,0.9893163,static,16.28839,2.874582,16.83914,11.82109,3.2521497602439107,5.878134774131354,8.963444145894144,14.829869203465913,8.585605797371203
05/15/2023 17:15:01.882797,1491,True,True,True,True,Eyes,1.236709,-0.3259763,-3.154784,0.2801144,0.04806129,0.9587628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.193195,0.7694951,3.095252,1.218814,-0.3251104,-3.163103,0.07295713,-0.005054458,-0.005557072,0.9973068,8.364213,359.3692,359.3154,0.3635907,-0.09574842,-0.9266249,0,0,0,1.781636,-0.2140195,-1.204866,0.5796002,0.4008,1.915,0.9998872,-0.01182173,0.009270835,0.01034669,0.9892927,0.1455774,-0.01089255,-0.1454651,0.9893034,static,16.28638,2.869747,16.83914,11.82109,3.2519521274817604,5.875996679457089,8.968393675639412,14.830907216791246,8.590338335454192
05/15/2023 17:15:01.892288,1492,True,True,True,True,Eyes,1.236545,-0.3259735,-3.154784,0.280059,0.04798377,0.9587829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.192431,0.7687985,3.095719,1.218808,-0.3250943,-3.163107,0.07280744,-0.005157977,-0.00546398,0.9973178,8.347004,359.3581,359.3253,0.3635609,-0.09574937,-0.9266365,0,0,0,1.781184,-0.2133162,-1.204781,0.5796003,0.4008,1.915,0.9998871,-0.01164973,0.009492646,0.01014757,0.9893385,0.1452806,-0.01108392,-0.1451679,0.989345,static,16.283,2.865066,16.83914,11.82109,3.251656206396386,5.873949660891308,8.97327463015459,14.831998990510169,8.594990160431754
05/15/2023 17:15:01.912739,1493,True,True,True,True,Eyes,1.236388,-0.325971,-3.154783,0.2799991,0.04791976,0.9588035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.191491,0.7685577,3.096163,1.218712,-0.3251089,-3.163163,0.07276909,-0.005296004,-0.005487162,0.9973198,8.342489,359.342,359.3215,0.3635298,-0.09575031,-0.9266486,0,0,0,1.780564,-0.2132154,-1.204693,0.5796003,0.4008,1.915,0.9998837,-0.01171568,0.009765026,0.01017414,0.9893491,0.1452062,-0.01136221,-0.14509,0.9893532,static,16.27937,2.861188,16.83914,11.82109,3.251350530137729,5.872267092336222,8.977370790075678,14.832953740373,8.598885702741601
05/15/2023 17:15:01.932299,1494,True,True,True,True,Eyes,1.236246,-0.3259687,-3.154781,0.2799543,0.04786773,0.9588192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.190931,0.7677314,3.096571,1.218722,-0.3251197,-3.163146,0.07263178,-0.005385908,-0.005488297,0.9973293,8.326652,359.3317,359.3208,0.3634979,-0.09575125,-0.926661,0,0,0,1.780228,-0.2126947,-1.204608,0.5796003,0.4008,1.915,0.9998817,-0.01172965,0.009945798,0.0101649,0.989389,0.1449347,-0.0115403,-0.1448165,0.9893913,static,16.27665,2.85804,16.83914,11.82109,3.251118926849969,5.870897620912515,8.98068261896611,14.833715179701953,8.602038526159966
05/15/2023 17:15:01.952761,1495,True,True,True,True,Eyes,1.23611,-0.3259712,-3.154781,0.2799078,0.04781804,0.9588353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.190834,0.7675567,3.096617,1.218716,-0.3251097,-3.163116,0.07258575,-0.005391266,-0.005436958,0.9973329,8.321396,359.3316,359.3267,0.3634656,-0.09575217,-0.9266735,0,0,0,1.780176,-0.2124458,-1.204578,0.5796003,0.4008,1.915,0.9998828,-0.01162757,0.00996448,0.01006225,0.9894035,0.1448429,-0.01154306,-0.1447257,0.9894045,static,16.27383,2.85503,16.83914,11.82109,3.250881487437271,5.869591696059231,8.98386371889623,14.834456561197088,8.605064649966042
05/15/2023 17:15:01.962469,1496,True,True,True,True,Eyes,1.235982,-0.3259698,-3.154782,0.2798604,0.04775095,0.9588524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.190496,0.7680071,3.096688,1.218695,-0.325234,-3.163162,0.07260524,-0.00542828,-0.005357114,0.9973317,8.323662,359.328,359.3356,0.363433,-0.09575322,-0.9266862,0,0,0,1.77997,-0.2125576,-1.204572,0.5796,0.4008,1.915,0.9998837,-0.01147388,0.01004968,0.009897396,0.9893996,0.1448812,-0.0116055,-0.1447649,0.9893981,static,16.27095,2.85098,16.83913,11.82109,3.2506286928689536,5.867819905155114,8.98808666649916,14.835389870039702,8.609091410177273
05/15/2023 17:15:01.982419,1497,True,True,True,True,Eyes,1.235861,-0.3259661,-3.154779,0.2798186,0.04771214,0.9588666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.190196,0.7702351,3.096291,1.218754,-0.3251326,-3.16319,0.07290708,-0.005454806,-0.005170324,0.9973105,8.358451,359.3262,359.3567,0.3634004,-0.09575425,-0.9266988,0,0,0,1.779824,-0.2134282,-1.204485,0.5796002,0.4008,1.915,0.999887,-0.01110822,0.01012636,0.009517447,0.9893157,0.1454784,-0.01163418,-0.1453656,0.9893096,static,16.26842,2.848625,16.83914,11.82109,3.2504193180411525,5.866803345462697,8.99059783855473,14.835998764380413,8.611477579094448
05/15/2023 17:15:02.002934,1498,True,True,True,True,Eyes,1.235744,-0.3259659,-3.154783,0.2797964,0.04766275,0.9588755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.190521,0.7681162,3.096625,1.218809,-0.3250821,-3.163109,0.07257547,-0.005409274,-0.005167338,0.997335,8.320382,359.3318,359.3577,0.363368,-0.0957552,-0.9267114,0,0,0,1.780062,-0.2120709,-1.204532,0.5796002,0.4008,1.915,0.9998881,-0.01109229,0.01003967,0.009521971,0.9894122,0.14482,-0.01153976,-0.1447082,0.9894071,static,16.26706,2.845655,16.83914,11.82109,3.250288778724494,5.865491983802903,8.99364825672124,14.83664467608804,8.614393558982519
05/15/2023 17:15:02.012836,1499,True,True,True,True,Eyes,1.235632,-0.325965,-3.154786,0.2797754,0.04761449,0.9588841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.190818,0.768625,3.096522,1.218749,-0.3251539,-3.163258,0.0727354,-0.005394527,-0.005405169,0.9973221,8.338605,359.3314,359.3302,0.3633359,-0.09575615,-0.9267239,0,0,0,1.780177,-0.2130408,-1.20468,0.5796002,0.4008,1.915,0.9998834,-0.01156613,0.009973868,0.009996641,0.9893607,0.1451396,-0.01154646,-0.1450229,0.9893609,static,16.26576,2.842753,16.83914,11.82109,3.2501633330892847,5.864210184167152,8.996627140766089,14.837274142985992,8.617240659426027
05/15/2023 17:15:02.032656,1500,True,True,True,True,Eyes,1.235525,-0.3259646,-3.154789,0.2797461,0.04757794,0.9588944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.190844,0.7685959,3.096486,1.218745,-0.3251369,-3.16323,0.07274114,-0.005392723,-0.005423232,0.9973217,8.339254,359.3314,359.3281,0.363304,-0.09575709,-0.9267363,0,0,0,1.780188,-0.2130668,-1.204654,0.5796003,0.4008,1.915,0.9998831,-0.01160196,0.009967575,0.01003287,0.9893586,0.1451511,-0.01154554,-0.1450341,0.9893593,static,16.26398,2.840543,16.83914,11.82109,3.250010186543708,5.86324669469411,8.99894624080003,14.837801250102551,8.61944906821797
05/15/2023 17:15:02.052307,1501,True,True,True,True,Eyes,1.235425,-0.3259667,-3.15479,0.2797132,0.04751066,0.9589073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.190238,0.7677641,3.096954,1.218751,-0.3251497,-3.163254,0.07256676,-0.005473584,-0.005333505,0.9973344,8.319227,359.323,359.338,0.3632727,-0.09575803,-0.9267485,0,0,0,1.779839,-0.2122981,-1.20462,0.5796002,0.4008001,1.915,0.9998832,-0.01143297,0.01014392,0.009844175,0.9894112,0.144805,-0.01169206,-0.1446882,0.9894082,static,16.26196,2.836495,16.83914,11.82109,3.2498201328972813,5.861462022859516,9.003115242316127,14.838691993445657,8.623435214946902
05/15/2023 17:15:02.062563,1502,True,True,True,True,Eyes,1.235337,-0.3259667,-3.15479,0.2796887,0.04745162,0.9589174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.189915,0.7703999,3.09637,1.218795,-0.3252062,-3.163179,0.07298394,-0.005535185,-0.005336199,0.9973035,8.367115,359.3155,359.3368,0.3632418,-0.09575903,-0.9267605,0,0,0,1.779634,-0.2139979,-1.20438,0.5796003,0.4008,1.915,0.9998818,-0.01145158,0.0102616,0.00983566,0.9892898,0.1456334,-0.01181943,-0.1455152,0.9892854,static,16.26045,2.832946,16.83914,11.82109,3.2496725415344727,5.859893167305296,9.006753837028967,14.839457317665728,8.626911315097166
05/15/2023 17:15:02.082616,1503,True,True,True,True,Eyes,1.235254,-0.3259679,-3.15479,0.2796597,0.04738041,0.9589294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.189474,0.7693267,3.096779,1.218729,-0.3251444,-3.163183,0.07283013,-0.005599127,-0.005366833,0.9973143,8.34938,359.308,359.3329,0.3632118,-0.09576003,-0.9267722,0,0,0,1.779339,-0.2133716,-1.204351,0.5796003,0.4008,1.915,0.9998797,-0.01152041,0.01038644,0.009889266,0.9893339,0.1453291,-0.01194991,-0.1452089,0.9893289,static,16.25866,2.828666,16.83914,11.82109,3.2494968125493706,5.858000672066433,9.01114012909443,14.840378576543744,8.63110523588385
05/15/2023 17:15:02.102373,1504,True,True,True,True,Eyes,1.235179,-0.3259672,-3.154788,0.2796383,0.04730147,0.9589396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.18906,0.7703811,3.096668,1.218755,-0.3251694,-3.163164,0.0730078,-0.005676426,-0.005401859,0.9973007,8.369714,359.2986,359.328,0.3631827,-0.09576105,-0.9267835,0,0,0,1.779078,-0.2141384,-1.204207,0.5796003,0.4008,1.915,0.9998772,-0.0116034,0.01053345,0.009945707,0.9892814,0.1456828,-0.01211096,-0.1455601,0.9892753,static,16.25732,2.823932,16.83914,11.82109,3.2493491091575466,5.855897178960747,9.015950675850217,14.841359164476911,8.63571227934757
05/15/2023 17:15:02.112694,1505,True,True,True,True,Eyes,1.235107,-0.3259659,-3.154787,0.2796169,0.04723988,0.9589488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.18885,0.771035,3.096544,1.218788,-0.3251176,-3.163115,0.07313405,-0.005721428,-0.005434738,0.9972909,8.384169,359.293,359.3237,0.3631546,-0.09576202,-0.9267944,0,0,0,1.778949,-0.2146221,-1.204082,0.5796002,0.4008,1.915,0.9998755,-0.01167689,0.01061693,0.01000317,0.9892437,0.145934,-0.01220679,-0.1458097,0.9892374,static,16.25599,2.820234,16.83914,11.82109,3.249213072192603,5.854258557501849,9.019726861454064,14.842142411603831,8.639324986963274
05/15/2023 17:15:02.132713,1506,True,True,True,True,Eyes,1.235048,-0.3259682,-3.154787,0.279596,0.04717311,0.9589581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.188784,0.7696087,3.096959,1.218788,-0.3251038,-3.163151,0.07292978,-0.005741714,-0.005499859,0.9973055,8.36064,359.2903,359.3162,0.3631275,-0.09576295,-0.926805,0,0,0,1.778908,-0.2138826,-1.204147,0.5796003,0.4008,1.915,0.9998736,-0.01180756,0.01065028,0.01013259,0.989302,0.1455297,-0.01225469,-0.1454033,0.9892966,static,16.25469,2.816226,16.83914,11.82109,3.24907595043555,5.852480304930266,9.023810584281787,14.842982940209307,8.643232592822887
05/15/2023 17:15:02.152280,1507,True,True,True,True,Eyes,1.234992,-0.3259692,-3.154787,0.2795756,0.04711077,0.9589672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.188824,0.7705152,3.096736,1.218728,-0.3251787,-3.163183,0.0730525,-0.005721684,-0.005470382,0.9972968,8.374773,359.2928,359.3197,0.3631016,-0.09576389,-0.926815,0,0,0,1.778909,-0.2144041,-1.204171,0.5796003,0.4008,1.915,0.9998747,-0.01174715,0.01061318,0.01007522,0.9892668,0.1457727,-0.01221168,-0.1456474,0.9892612,static,16.25342,2.812484,16.83914,11.82109,3.2489438247599702,5.85082097178039,9.027627040459524,14.84377123074952,8.64688513912888
05/15/2023 17:15:02.162261,1508,True,True,True,True,Eyes,1.234921,-0.3259706,-3.154789,0.2795694,0.04707772,0.9589707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.188814,0.7703226,3.096767,1.218735,-0.3251487,-3.163163,0.07302833,-0.005725055,-0.005474902,0.9972985,8.371989,359.2924,359.3191,0.3630769,-0.09576483,-0.9268246,0,0,0,1.778905,-0.2142846,-1.204154,0.5796003,0.4008,1.915,0.9998745,-0.01175641,0.01061953,0.01008404,0.9892738,0.1457248,-0.01221882,-0.1455994,0.9892682,static,16.25303,2.810504,16.83914,11.82109,3.2488944790535186,5.849938452787483,9.029628175927067,14.844171385408629,8.648803312406253
05/15/2023 17:15:02.182556,1509,True,True,True,True,Eyes,1.234852,-0.3259726,-3.154791,0.2795649,0.04703406,0.9589741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.18901,0.7698821,3.096851,1.218718,-0.325178,-3.163216,0.07295875,-0.005693593,-0.005491376,0.9973036,8.364006,359.2959,359.3176,0.3630528,-0.09576579,-0.9268339,0,0,0,1.779021,-0.2140579,-1.204258,0.5796003,0.4007999,1.915,0.9998748,-0.01178394,0.01055519,0.01012235,0.9892938,0.1455866,-0.01215777,-0.1454615,0.9892892,static,16.25272,2.807892,16.83914,11.82109,3.248844295678163,5.848770964665427,9.032254790671264,14.844686995377446,8.651319304024435
05/15/2023 17:15:02.202342,1510,True,True,True,True,Eyes,1.234802,-0.3259719,-3.154792,0.2795571,0.04702819,0.9589766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.189148,0.7707884,3.096578,1.218716,-0.3251935,-3.163221,0.07310956,-0.005674937,-0.005508069,0.9972927,8.381333,359.2978,359.3157,0.3630293,-0.09576678,-0.926843,0,0,0,1.779096,-0.2146828,-1.204251,0.5796003,0.4008,1.915,0.9998749,-0.0118161,0.01051376,0.01015653,0.9892493,0.1458858,-0.01212453,-0.1457607,0.9892456,static,16.25226,2.807534,16.83914,11.82109,3.248806968442175,5.848617638315504,9.032641911397572,14.84478285525716,8.651689149937509
05/15/2023 17:15:02.212451,1511,True,True,True,True,Eyes,1.234753,-0.3259715,-3.154794,0.2795479,0.04702548,0.9589794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.189373,0.7703443,3.09656,1.21869,-0.3251102,-3.163198,0.07306914,-0.005641971,-0.005550218,0.9972956,8.376683,359.3013,359.3111,0.3630069,-0.09576769,-0.9268516,0,0,0,1.77922,-0.214487,-1.204278,0.5796003,0.4008,1.915,0.9998747,-0.01189492,0.01044232,0.01024591,0.9892602,0.1458057,-0.01206452,-0.1456804,0.9892582,static,16.2517,2.807365,16.83914,11.82109,3.2487643434919304,5.848550751031235,9.032846955928402,14.844848788905852,8.65188100999247
05/15/2023 17:15:02.232692,1512,True,True,True,True,Eyes,1.234708,-0.3259724,-3.154793,0.2795432,0.04703281,0.9589804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.189169,0.770429,3.096632,1.218663,-0.3251231,-3.163222,0.07305198,-0.00565769,-0.005479004,0.9972972,8.374749,359.3001,359.3192,0.3629855,-0.09576855,-0.92686,0,0,0,1.779097,-0.2143523,-1.204282,0.5796003,0.4008,1.915,0.999876,-0.011755,0.01048429,0.01010178,0.9892668,0.1457711,-0.0120853,-0.1456471,0.9892628,static,16.25142,2.807798,16.83914,11.82109,3.2487484943016662,5.8487495988848455,9.032433087250855,14.844783297338825,8.651479832759001
05/15/2023 17:15:02.253815,1513,True,True,True,True,Eyes,1.234665,-0.3259713,-3.154793,0.279538,0.04704021,0.9589816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.18905,0.7707297,3.096534,1.218668,-0.3251541,-3.163149,0.07307428,-0.005667692,-0.005420599,0.9972957,8.377348,359.2994,359.3259,0.362965,-0.09576939,-0.9268679,0,0,0,1.779032,-0.2144047,-1.204188,0.5796003,0.4008,1.915,0.999877,-0.0116402,0.01051252,0.009983553,0.9892615,0.1458148,-0.01209694,-0.1456919,0.989256,static,16.25112,2.808236,16.83914,11.82109,3.248731239296584,5.8489510115350445,9.032015541711386,14.844718063356657,8.651076863185745
05/15/2023 17:15:02.262698,1514,True,True,True,True,Eyes,1.234634,-0.3259702,-3.154793,0.2795331,0.04705969,0.9589821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.18898,0.7706571,3.096595,1.218641,-0.3251054,-3.16318,0.07306938,-0.005674534,-0.005420702,0.9972961,8.376778,359.2986,359.3258,0.3629455,-0.09577017,-0.9268754,0,0,0,1.77898,-0.2143373,-1.204213,0.5796003,0.4007999,1.915,0.9998768,-0.01164136,0.01052621,0.009982818,0.9892629,0.1458051,-0.01211055,-0.1456821,0.9892573,static,16.25084,2.809396,16.83914,11.82109,3.248723065097804,5.849476189663837,9.030876238750922,14.844514271752848,8.649977906088528
