Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
05/19/2023 11:28:53.640182,4041,True,True,True,True,Eyes,0.6653507,-0.1061574,50.68569,0.3888966,0.004542429,0.9212702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.84439,-5.016398,-46.26256,0.7156698,-0.1135451,50.98384,0.06719459,0.2116204,-0.07691105,0.9720013,9.391427,23.98535,352.9509,0.01298119,-0.002074802,0.9999133,0.1302098,0.003959635,0.6724387,1.539667,-0.08069879,52.68467,-9.334087e-05,0.370617,1.993874,0.898603,-0.1210758,-0.4217266,0.1779547,0.9791391,0.09807456,0.4010546,-0.1631783,0.9014034,moving,22.88611,0.2825012,-0.002682235,10.52985,13.370246405847634,11.470035042803302,25.077977737566037,13.405937801881448,24.96468462330527
05/19/2023 11:28:53.658539,4042,True,True,True,True,Eyes,0.6673979,-0.1066501,50.6991,0.3912276,0.006115475,0.9202737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0354,-4.598449,-46.23481,0.7152965,-0.1163545,50.9977,0.0630521,0.2138847,-0.07621467,0.9718381,8.925794,24.27331,352.9549,0.01302882,-0.002075684,0.9999127,0.1289112,0.002433144,0.672284,1.548104,-0.07831846,52.70265,0.006887257,0.3796478,1.999814,0.8968893,-0.1211649,-0.4253336,0.1751084,0.9804316,0.08995056,0.4061116,-0.1551552,0.9005556,moving,23.03136,0.3807408,0.197323,10.74921,13.486460012659393,11.537402028849058,25.07784678294206,13.312490721708503,24.962427850392693
05/19/2023 11:28:53.678503,4043,True,True,True,True,Eyes,0.6693457,-0.1071454,50.71254,0.3936651,0.007715633,0.9192216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.23703,-4.58067,-46.15932,0.7146287,-0.1184244,51.0113,0.06319644,0.2159051,-0.07681588,0.9713346,8.971295,24.50656,352.9088,0.01307484,-0.002077842,0.9999121,0.1273181,0.000809236,0.6721844,1.556252,-0.0760196,52.72001,0.01439661,0.3899408,2.004934,0.8949686,-0.1219389,-0.4291411,0.1765167,0.980211,0.08959989,0.4097232,-0.1559396,0.8987824,moving,23.18347,0.4809099,0.4114105,11.00609,13.608442311504174,11.606205438680671,25.086771613919883,13.210669444566237,24.968570344747796
05/19/2023 11:28:53.688375,4044,True,True,True,True,Eyes,0.6711888,-0.1076816,50.72599,0.3962224,0.009415488,0.9181063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.46959,-4.361444,-46.08857,0.714139,-0.1190131,51.02545,0.06151417,0.2183369,-0.07826068,0.9707835,8.836088,24.78808,352.7275,0.01311917,-0.002081127,0.9999115,0.1255226,-0.0007252173,0.6721709,1.564588,-0.07366779,52.73777,0.02015781,0.3970786,2.010693,0.8924085,-0.1250867,-0.433544,0.17881,0.9801826,0.08525947,0.4142874,-0.1536083,0.89709,moving,23.34333,0.5875669,0.5743885,11.17122,13.736496566821458,11.679405782101682,25.10853261287011,13.171914877944543,24.989140811626022
05/19/2023 11:28:53.708513,4045,True,True,True,True,Eyes,0.6729015,-0.1082377,50.73944,0.3988445,0.0109159,0.9169536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.71681,-4.03802,-46.01743,0.7129421,-0.120533,51.03926,0.05887766,0.2209864,-0.07997629,0.9702073,8.603423,25.09754,352.4937,0.01316172,-0.002085512,0.999911,0.1235206,-0.002290471,0.6721811,1.573136,-0.07125635,52.75599,0.02435929,0.4014558,2.017528,0.8895376,-0.1291648,-0.4382228,0.1812095,0.9802744,0.07889973,0.4193875,-0.1495944,0.8953968,moving,23.50745,0.6820471,0.6917458,11.25395,13.86951516494348,11.744885395083475,25.146003441281202,13.18691104837629,25.026523777394843
05/19/2023 11:28:53.728688,4046,True,True,True,True,Eyes,0.674494,-0.1086049,50.75292,0.4015015,0.01223381,0.9157767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.94177,-4.08566,-45.9216,0.7114789,-0.1215382,51.05297,0.05996176,0.2231328,-0.08176459,0.9695003,8.786595,25.3325,352.3369,0.01320233,-0.002090914,0.9999104,0.1212474,-0.003821153,0.6722135,1.581098,-0.06900986,52.77295,0.02735811,0.4069835,2.022704,0.8870526,-0.1317827,-0.4424601,0.1853005,0.9794383,0.07977717,0.4228492,-0.1527546,0.8932326,moving,23.67396,0.7653656,0.7749078,11.37645,14.005766352174147,11.803245078031606,25.238100241544494,13.237740444134406,25.117230804062437
05/19/2023 11:28:53.743292,4047,True,True,True,True,Eyes,0.6760167,-0.1085745,50.76641,0.4042698,0.01381406,0.9145355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.12976,-4.189855,-45.8373,0.7105985,-0.1174252,51.06683,0.06166095,0.224811,-0.0841442,0.9688022,9.050654,25.5043,352.1245,0.01324091,-0.002096677,0.9999098,0.1187499,-0.004693691,0.6723241,1.58973,-0.06657473,52.79134,0.02867752,0.4081308,2.030244,0.8847595,-0.1353141,-0.4459716,0.1907623,0.9782354,0.08164144,0.425218,-0.1573076,0.8913159,moving,23.84779,0.8653873,0.8092582,11.36642,14.146659859963783,11.872567607420788,25.31887902862369,13.347002226706282,25.19924242578261
05/19/2023 11:28:53.758886,4048,True,True,True,True,Eyes,0.6774595,-0.1084305,50.77995,0.407306,0.01617297,0.9131485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.31973,-3.602258,-45.81047,0.7103976,-0.1079533,51.08063,0.05656433,0.2270089,-0.08736624,0.9683154,8.581151,25.76074,351.6546,0.01327751,-0.002101645,0.9999093,0.1161931,-0.004320807,0.6724624,1.598207,-0.06418321,52.80941,0.0282836,0.4080216,2.037772,0.8816682,-0.1435149,-0.4495161,0.1948774,0.9783353,0.06987839,0.4297488,-0.1492101,0.8905348,moving,24.03906,1.014672,0.7951953,11.32256,14.29763549617595,11.974105731166803,25.42695029319187,13.518150875438169,25.309575877788316
05/19/2023 11:28:53.778501,4049,True,True,True,True,Eyes,0.6787384,-0.1084376,50.79345,0.4103787,0.01828439,0.9117319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.62395,-2.386968,-45.75682,0.7098262,-0.1053072,51.09513,0.04497717,0.2310834,-0.0887104,0.9678368,7.357509,26.29349,351.2467,0.01331216,-0.002105586,0.9999088,0.11355,-0.003629433,0.6727068,1.606148,-0.06194274,52.82632,0.02615458,0.4104776,2.043742,0.8774619,-0.1509274,-0.4552819,0.1925013,0.9802151,0.04606211,0.4393221,-0.1280601,0.889155,moving,24.23293,1.148888,0.7331967,11.35654,14.452430126701582,12.066013977059852,25.6209606479584,13.737565983115465,25.503460583205747
05/19/2023 11:28:53.788628,4050,True,True,True,True,Eyes,0.6799363,-0.1082574,50.80697,0.4133551,0.01968636,0.9103571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.9336,-2.550704,-45.60811,0.7068992,-0.1088942,51.10815,0.04684017,0.2341568,-0.08810137,0.967065,7.576744,26.65086,351.3863,0.01334463,-0.002109036,0.9999084,0.1105735,-0.003433102,0.672868,1.614503,-0.05958553,52.84413,0.02169681,0.4117563,2.050733,0.8748175,-0.1484636,-0.461143,0.1923354,0.9800883,0.04933592,0.4446363,-0.131854,0.8859532,moving,24.42081,1.238821,0.606168,11.35317,14.606589324324489,12.129237161891991,25.873485062549364,14.021914188097393,25.755275140926926
05/19/2023 11:28:53.808445,4051,True,True,True,True,Eyes,0.6810587,-0.1078736,50.82049,0.4163601,0.02143723,0.9089471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.17803,-3.183627,-45.45982,0.7061076,-0.1040755,51.12184,0.05331859,0.2361548,-0.08778883,0.9662719,8.308558,26.85662,351.6045,0.01337497,-0.002111527,0.999908,0.1075331,-0.002686472,0.6730423,1.623353,-0.05708876,52.86298,0.01933026,0.4161928,2.058622,0.8730481,-0.1444729,-0.465741,0.1948386,0.9789006,0.06157701,0.4470179,-0.144504,0.8827761,moving,24.61103,1.351052,0.5379862,11.42947,14.76048023001666,12.206885137085695,26.09762340098122,14.243725310789642,25.977766139945913
05/19/2023 11:28:53.828517,4052,True,True,True,True,Eyes,0.682068,-0.107456,50.83398,0.4192536,0.02307668,0.9075758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.31016,-2.680482,-45.4401,0.7053806,-0.09889855,51.13554,0.04816236,0.2379359,-0.08696966,0.9661798,7.727012,27.09946,351.5777,0.01340324,-0.002112603,0.9999076,0.1044481,-0.001373789,0.6732176,1.631264,-0.05485676,52.87984,0.01605755,0.4063476,2.066685,0.8716456,-0.1451375,-0.468155,0.1909758,0.9802334,0.0516806,0.4514003,-0.1344534,0.8821338,moving,24.79452,1.45653,0.4451628,11.12349,14.90921395213865,12.27999430542473,26.198116567699895,14.510212884039618,26.084310318406516
05/19/2023 11:28:53.838572,4053,True,True,True,True,Eyes,0.6830239,-0.1070862,50.84747,0.4220613,0.02446541,0.9062371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.42174,-2.653047,-45.39856,0.7041997,-0.09776173,51.14821,0.04778779,0.2391091,-0.08612369,0.9659845,7.672493,27.24643,351.6725,0.01342936,-0.002112336,0.9999072,0.1012093,-3.865792e-05,0.6733137,1.639977,-0.05239851,52.89841,0.01315641,0.3955927,2.077285,0.8708191,-0.1435353,-0.4701826,0.1892413,0.980598,0.0511386,0.45372,-0.1335104,0.8810864,moving,24.97278,1.546421,0.362876,10.78215,15.055008276455734,12.34291848179657,26.28585294508544,14.77480115205081,26.178570437213168
05/19/2023 11:28:53.858661,4054,True,True,True,True,Eyes,0.6839334,-0.1068106,50.86094,0.4247974,0.02569464,0.9049237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.56003,-3.0889,-45.31431,0.70386,-0.09846783,51.16149,0.05129787,0.2403799,-0.0818355,0.9658618,7.957385,27.41192,352.2576,0.01345345,-0.002111016,0.9999069,0.09800418,0.001073023,0.6733812,1.647939,-0.05015228,52.91537,0.00984174,0.4022708,2.083102,0.8710409,-0.1334216,-0.4727434,0.1827455,0.9813429,0.05975008,0.4559515,-0.1384365,0.8791721,moving,25.14672,1.626435,0.2706954,10.92993,15.198064872493486,12.39936030597964,26.558833165537038,14.999519485385587,26.447724831905422
05/19/2023 11:28:53.868303,4055,True,True,True,True,Eyes,0.6848016,-0.1065894,50.87434,0.4271942,0.02620854,0.90378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.7163,-3.516144,-45.21435,0.7027216,-0.09982093,51.17284,0.0542816,0.2419999,-0.07559634,0.9658027,8.131137,27.63938,353.0521,0.01347565,-0.002109029,0.9999066,0.09485263,0.001835567,0.6733645,1.65635,-0.04777924,52.93329,0.00479579,0.4009602,2.090906,0.8714424,-0.11975,-0.4756553,0.1722946,0.9826774,0.068262,0.4592414,-0.1414392,0.8769791,moving,25.29893,1.661044,0.1314158,10.85548,15.326908477305142,12.425949586510212,26.79442898001929,15.276431927259315,26.683199498133067
05/19/2023 11:28:53.888356,4056,True,True,True,True,Eyes,0.6856178,-0.1062079,50.88766,0.4292786,0.0261967,0.9027922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.79999,-4.400246,-45.10667,0.7024518,-0.1006785,51.18505,0.06225243,0.2424989,-0.07137872,0.9655175,8.906946,27.70985,353.7448,0.01349607,-0.002106609,0.9999064,0.09176608,0.002388944,0.6731886,1.664696,-0.04542472,52.95107,-0.000882268,0.3969353,2.099753,0.8721988,-0.1076425,-0.4771609,0.1680271,0.9820594,0.0855931,0.4593869,-0.1548301,0.8746378,moving,25.43113,1.662109,-0.02407437,10.70482,15.441809863469969,12.43037275467658,27.01366416737996,15.561847815483445,26.90352200569074
05/19/2023 11:28:53.908396,4057,True,True,True,True,Eyes,0.6864582,-0.1056519,50.90095,0.4313317,0.02667392,0.901799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.81335,-5.035673,-45.04725,0.7029207,-0.09683333,51.1975,0.06836319,0.2422645,-0.07033626,0.9652396,9.558448,27.67908,354.0244,0.01351476,-0.002103368,0.9999061,0.08870862,0.003390017,0.6727372,1.673111,-0.04305071,52.969,-0.005091608,0.4079199,2.106096,0.8727214,-0.1026587,-0.4773034,0.1689066,0.9807585,0.09789374,0.4580697,-0.1660537,0.8732688,moving,25.56185,1.694233,-0.1385156,10.96163,15.552214360069993,12.454754302773312,27.320202033097637,15.761612444904562,27.203141264351142
05/19/2023 11:28:53.923617,4058,True,True,True,True,Eyes,0.6873035,-0.1051492,50.91422,0.4334143,0.02769148,0.9007692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.82968,-4.442015,-45.1157,0.7043246,-0.09221336,51.21042,0.06219285,0.2427793,-0.06973628,0.965571,8.85673,27.75683,353.9306,0.01353202,-0.002098927,0.9999059,0.0859072,0.004854771,0.6722556,1.681393,-0.04071418,52.98665,-0.007645726,0.4169692,2.111897,0.8723902,-0.1044724,-0.4775154,0.1648689,0.9825377,0.08624216,0.4601669,-0.1539643,0.8743806,moving,25.69501,1.760835,-0.2074277,11.16873,15.66117900659694,12.50140669196312,27.558025457811855,15.924468781530992,27.435706941450558
05/19/2023 11:28:53.938767,4059,True,True,True,True,Eyes,0.6881628,-0.1047268,50.92746,0.4354243,0.02860517,0.8997707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.90728,-3.728291,-45.15364,0.7052578,-0.09312909,51.22308,0.05499598,0.2440078,-0.06938613,0.9657232,8.052666,27.92227,353.7859,0.01354807,-0.002093581,0.9999058,0.08328871,0.006071624,0.6717343,1.690028,-0.03827782,53.00505,-0.01134902,0.3935494,2.124364,0.8712916,-0.1071767,-0.4789197,0.1608545,0.984322,0.07236027,0.4636559,-0.1400833,0.8748714,moving,25.82364,1.820913,-0.3060892,10.49535,15.766876764314198,12.5437299324554,27.531956075300965,16.2029656309482,27.42327148228976
05/19/2023 11:28:53.958586,4060,True,True,True,True,Eyes,0.6890377,-0.1042679,50.94067,0.4373954,0.02937686,0.8987894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.02591,-3.848777,-45.09478,0.7062797,-0.09457108,51.23561,0.05644668,0.2451137,-0.0699385,0.9653195,8.23676,28.04601,353.7727,0.0135631,-0.002087666,0.9999056,0.08086935,0.006974357,0.6711298,1.69824,-0.0359612,53.02254,-0.02069134,0.3470259,2.139127,0.8700558,-0.1073543,-0.4811217,0.1626977,0.9838448,0.07469238,0.4653305,-0.1432639,0.8734661,moving,25.94985,1.872042,-0.5541928,9.21469,15.871393866853024,12.580222113784211,27.502341071191303,16.766833444607624,27.417071907059114
05/19/2023 11:28:53.978106,4061,True,True,True,True,Eyes,0.6899257,-0.1038009,50.95386,0.4393717,0.03011363,0.8978004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1412,-3.922647,-45.04129,0.7076274,-0.09318633,51.24834,0.0576485,0.2461522,-0.07153009,0.9648674,8.421887,28.15442,353.6357,0.01357731,-0.002081154,0.9999054,0.07864182,0.007932607,0.6705158,1.706024,-0.0337651,53.03913,-0.02755815,0.3610666,2.145094,0.8685851,-0.1096535,-0.4832557,0.1664147,0.9831202,0.07603174,0.4667613,-0.1464609,0.8721715,moving,26.07652,1.92107,-0.7360416,9.554577,15.97652825623549,12.615374375687429,27.878018019092455,16.990540655746248,27.784483125220266
05/19/2023 11:28:53.988152,4062,True,True,True,True,Eyes,0.6908475,-0.1033955,50.967,0.4412394,0.03055121,0.8968693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.22604,-3.772809,-45.02267,0.7088156,-0.09254281,51.26075,0.05688919,0.2469356,-0.07438676,0.9644964,8.422777,28.22757,353.301,0.01359086,-0.002074102,0.9999052,0.07658745,0.008857815,0.6698356,1.714671,-0.03132542,53.05756,-0.03152758,0.3869178,2.149136,0.8669788,-0.1153956,-0.4848006,0.1715875,0.9824604,0.07300135,0.4678734,-0.1464763,0.8715729,moving,26.19614,1.950986,-0.8404621,10.20587,16.07750412048606,12.638020294712913,28.268727650306097,17.091896796247617,28.160461524040816
05/19/2023 11:28:54.008320,4063,True,True,True,True,Eyes,0.6918013,-0.1030364,50.98012,0.4430653,0.03079764,0.8959602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.27065,-3.906498,-45.00139,0.7099858,-0.09344409,51.27316,0.05897535,0.2470958,-0.07731029,0.9641001,8.738346,28.21748,353.031,0.01360393,-0.002066751,0.999905,0.07475756,0.00954246,0.6690704,1.72306,-0.02895874,53.07543,-0.03126574,0.3631642,2.161222,0.8659335,-0.1199246,-0.4855689,0.1782148,0.9810901,0.07551017,0.4673313,-0.1519224,0.8709311,moving,26.31306,1.968704,-0.8288228,9.538671,16.17739145331295,12.65273506855988,28.177760775299816,17.288976784433494,28.083149959454474
05/19/2023 11:28:54.028635,4064,True,True,True,True,Eyes,0.6927696,-0.1026968,50.99322,0.4448809,0.03081006,0.8950596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.33156,-4.05431,-44.96986,0.7116991,-0.09415623,51.28582,0.06083406,0.2475129,-0.07863957,0.96377,8.985744,28.25081,352.9361,0.01361669,-0.00205927,0.9999049,0.07313349,0.01004727,0.6682938,1.731484,-0.02658204,53.09338,-0.0302223,0.3636765,2.170458,0.8651064,-0.1214665,-0.4866588,0.1816953,0.98023,0.07833146,0.467523,-0.1561887,0.8700732,moving,26.42924,1.971477,-0.7977571,9.511976,16.278179263436222,12.65780519658584,28.2518759775773,17.363290126649826,28.157669407931564
05/19/2023 11:28:54.038409,4065,True,True,True,True,Eyes,0.6937736,-0.1023519,51.00629,0.4466724,0.03059952,0.8941742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.38992,-4.244495,-44.93476,0.7132871,-0.09425282,51.29813,0.06319913,0.2478452,-0.08032881,0.963393,9.299164,28.26924,352.8139,0.01362925,-0.002051735,0.9999048,0.07165049,0.0104632,0.6674837,1.740399,-0.02406675,53.11238,-0.02932703,0.3790016,2.177477,0.8642401,-0.1234492,-0.487698,0.1861036,0.9791063,0.08195295,0.4673912,-0.1615894,0.8691573,moving,26.54379,1.959953,-0.7716334,9.873723,16.379026310472206,12.65362279293965,28.438707972307174,17.37449197424778,28.336816384013343
05/19/2023 11:28:54.058672,4066,True,True,True,True,Eyes,0.6948553,-0.1020267,51.01932,0.4485129,0.03049698,0.8932559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.46802,-4.39138,-44.89233,0.7151355,-0.09373719,51.31052,0.0653513,0.2483586,-0.08286365,0.9629024,9.61423,28.30199,352.5923,0.01364174,-0.002044145,0.9999046,0.07036322,0.01087007,0.6666422,1.748023,-0.02191595,53.12862,-0.02868503,0.3901606,2.184203,0.8629032,-0.1271181,-0.4891207,0.1920403,0.9777257,0.08469404,0.4674596,-0.1670136,0.8680944,moving,26.6617,1.955397,-0.7524194,10.12783,16.482076490638942,12.654022372043476,28.606338521679866,17.418653693814033,28.498708985550568
05/19/2023 11:28:54.068581,4067,True,True,True,True,Eyes,0.6959553,-0.1017745,51.03233,0.4503928,0.03025872,0.8923176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.59675,-4.23846,-44.85141,0.717062,-0.09374268,51.32339,0.06469975,0.2495917,-0.08598837,0.9623535,9.639706,28.42348,352.2348,0.01365441,-0.002036567,0.9999044,0.06938672,0.0111933,0.6657481,1.756047,-0.01965203,53.14572,-0.02533156,0.4244251,2.186338,0.86062,-0.1332053,-0.4915177,0.1977994,0.9768399,0.08160406,0.469264,-0.167452,0.8670359,moving,26.78213,1.942171,-0.6638161,10.98596,16.58821489068301,12.648910208638044,28.897579082003155,17.331992865792913,28.77083015240558
05/19/2023 11:28:54.088326,4068,True,True,True,True,Eyes,0.6970575,-0.1016139,51.04533,0.4522427,0.02983221,0.8913959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.74358,-4.260365,-44.78274,0.718572,-0.095211,51.3358,0.06571012,0.250923,-0.08853988,0.9617071,9.835568,28.5561,351.9886,0.0136673,-0.002029203,0.9999042,0.06852353,0.01127844,0.6648276,1.764503,-0.01726636,53.16373,-0.02019209,0.4498262,2.190116,0.8583966,-0.1373225,-0.4942648,0.2032752,0.9756858,0.08195437,0.470993,-0.1708211,0.8654397,moving,26.9006,1.916794,-0.5282316,11.60652,16.693903688433043,12.635918085587235,29.090060035968207,17.252872349603166,28.94900057279285
05/19/2023 11:28:54.108522,4069,True,True,True,True,Eyes,0.6981732,-0.1015024,51.05832,0.4540692,0.02918116,0.8904884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.87543,-4.524181,-44.69824,0.7199311,-0.09712837,51.34842,0.06913409,0.251894,-0.09103995,0.9609795,10.29624,28.63706,351.8109,0.01368042,-0.00202228,0.9999041,0.06771874,0.01108359,0.6639394,1.772977,-0.0148759,53.18179,-0.01715809,0.4221897,2.20358,0.8565223,-0.1401461,-0.4967178,0.2098039,0.9738644,0.08700805,0.471542,-0.1787377,0.8635398,moving,27.0175,1.876901,-0.4461225,10.84602,16.799726551142893,12.61353410361847,28.891099952384423,17.336188035473555,28.768180724776705
05/19/2023 11:28:54.128501,4070,True,True,True,True,Eyes,0.6992882,-0.1014426,51.0713,0.4559056,0.02880243,0.889562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.96582,-4.697142,-44.64447,0.7213622,-0.0981492,51.36102,0.07155734,0.2524948,-0.09339928,0.960418,10.63872,28.67776,351.6179,0.0136938,-0.002015882,0.9999039,0.06700248,0.01075305,0.6630588,1.781314,-0.01252361,53.19955,-0.01765341,0.3954484,2.21679,0.8550459,-0.1432689,-0.4983678,0.2155404,0.9723122,0.09028424,0.4716342,-0.1846156,0.8622519,moving,27.1354,1.854487,-0.4562652,10.11448,16.904613293952227,12.602433868950651,28.80151858616035,17.538244397196642,28.69427242391651
05/19/2023 11:28:54.138691,4071,True,True,True,True,Eyes,0.7004242,-0.1014459,51.08429,0.4577362,0.02846013,0.8886324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.02692,-4.669021,-44.62797,0.7228714,-0.09940346,51.37381,0.07192374,0.2529468,-0.09574234,0.9600409,10.75063,28.7074,351.3683,0.01370741,-0.002010089,0.9999037,0.06632741,0.01028721,0.6622309,1.789629,-0.01017777,53.21727,-0.01990312,0.4073029,2.222934,0.8537027,-0.1474473,-0.4994507,0.2202188,0.9713207,0.08966403,0.4719062,-0.1865349,0.8616897,moving,27.25308,1.834379,-0.5129863,10.383,17.00907036266036,12.592812346924928,29.052252215235168,17.66085332870703,28.937839012535342
05/19/2023 11:28:54.158671,4072,True,True,True,True,Eyes,0.7016251,-0.1015257,51.09726,0.4596273,0.02860199,0.8876512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.09417,-4.51634,-44.62085,0.7244992,-0.1009378,51.38677,0.07099763,0.2535915,-0.09786734,0.9597254,10.71437,28.76705,351.11,0.01372132,-0.002004999,0.9999036,0.06575578,0.009660101,0.6614528,1.79837,-0.007711567,53.23589,-0.02246374,0.4166644,2.230081,0.8522267,-0.1518427,-0.500653,0.2238603,0.9707626,0.08663982,0.4728596,-0.1859131,0.8613015,moving,27.3752,1.845552,-0.5771242,10.58302,17.114157887620348,12.603459521898795,29.286102083290796,17.806280851581757,29.16602232453394
05/19/2023 11:28:54.178669,4073,True,True,True,True,Eyes,0.7028466,-0.1016864,51.11026,0.4615592,0.02890655,0.8866383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.19612,-4.283962,-44.60168,0.726368,-0.1027427,51.40009,0.06915054,0.2547357,-0.09930336,0.9594097,10.56085,28.89747,350.9097,0.01373569,-0.002000736,0.9999034,0.06541318,0.008841198,0.6606984,1.806422,-0.005439861,53.25305,-0.02431685,0.4193513,2.237216,0.8504971,-0.155315,-0.5025254,0.2257754,0.9707142,0.08209518,0.475058,-0.1832796,0.8606558,moving,27.50023,1.867319,-0.6227373,10.61652,17.220682380823867,12.62101089457038,29.452500876755273,17.95565675915053,29.330808576530156
05/19/2023 11:28:54.188284,4074,True,True,True,True,Eyes,0.7040998,-0.1019357,51.12327,0.4635243,0.02951344,0.8855926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.30612,-3.992546,-44.58193,0.7280543,-0.1048895,51.41349,0.06659702,0.2560633,-0.1002107,0.9591427,10.31574,29.05872,350.751,0.01375052,-0.001997416,0.9999032,0.065153,0.007828509,0.6600351,1.81473,-0.003096124,53.27075,-0.02416748,0.4363596,2.242319,0.8487789,-0.1581265,-0.5045497,0.2263387,0.9710453,0.07643153,0.4778548,-0.1790726,0.8599929,moving,27.62782,1.908744,-0.617504,11.01224,17.327402768330114,12.65129326805607,29.676117793387196,18.019605282568907,29.54476045446517
05/19/2023 11:28:54.208550,4075,True,True,True,True,Eyes,0.7053719,-0.1022819,51.1363,0.465514,0.03015185,0.8845267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.43527,-3.742785,-44.54576,0.729885,-0.107331,51.42705,0.06456161,0.2575472,-0.1013876,0.9587606,10.13816,29.23457,350.5775,0.01376588,-0.001995164,0.999903,0.06500338,0.006610775,0.6594802,1.823291,-0.0006808603,53.28899,-0.02457184,0.4505099,2.248003,0.8467801,-0.1611576,-0.5069436,0.2276682,0.9711047,0.07157405,0.4807606,-0.1760224,0.8590025,moving,27.7572,1.952349,-0.6262475,11.33221,17.435455162242672,12.683030041228326,29.893174544778237,18.112145589163315,29.753546619859797
05/19/2023 11:28:54.228353,4076,True,True,True,True,Eyes,0.7066833,-0.1027058,51.14936,0.4673817,0.03118832,0.8835053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.55356,-3.610562,-44.5046,0.7315849,-0.1100133,51.44057,0.06355073,0.2588463,-0.1019876,0.9584146,10.0562,29.38927,350.4952,0.01378176,-0.001994109,0.9999028,0.06491943,0.005175801,0.6590044,1.831631,0.001672139,53.30676,-0.02492774,0.4666615,2.253016,0.8451943,-0.1625931,-0.5091269,0.2283926,0.9711196,0.06901769,0.4832014,-0.1746141,0.8579198,moving,27.87922,2.021739,-0.6339039,11.70205,17.53444014182961,12.731162808905047,30.111570128332268,18.197466812601633,29.96240902379572
