Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
05/18/2023 18:41:19.150390,3617,True,True,True,True,Eyes,2.259837,0.02519561,-2.064862,0.9911853,-0.009562546,-0.1321374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4395528,-0.3889735,-3.199508,2.41129,0.03111383,-2.183133,-0.01073828,0.8815778,-0.06254444,0.4677539,5.752405,123.8759,355.5358,0.7353442,0.007907253,-0.6776474,0.0,0.0,0.0,4.227719,-0.03573576,-2.053403,-0.5387254,0.1378426,2.001776,-0.5621822,-0.07744405,-0.8233796,0.03957755,0.9919458,-0.1203213,0.8260661,-0.1002298,-0.5545892,moving,-82.40653,4.139177,-15.06277,3.939175,-72.36721155233657,0.6998800541820619,67.34405698899944,57.395923665110224,112.64184367269765
05/18/2023 18:41:19.170495,3618,True,True,True,True,Eyes,2.266336,0.02550218,-2.070481,0.9903032,-0.008482564,-0.1386632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4077847,-0.418946,-3.207028,2.415281,0.03238901,-2.189109,-0.009651031,0.8837085,-0.06689566,0.4631319,6.274569,124.4339,355.4404,0.7356309,0.007939581,-0.6773346,0.0,0.0,0.0,4.235801,-0.0364061,-2.073879,-0.541827,0.1398143,2.00153,-0.5708313,-0.07902042,-0.817256,0.04490563,0.9908636,-0.1271719,0.8198385,-0.1092931,-0.5620677,moving,-82.02921,3.500642,-15.14729,3.995832,-71.99321007995265,0.0758415110579929,66.88375315442832,56.98091746514582,113.09734169234508
05/18/2023 18:41:19.190185,3619,True,True,True,True,Eyes,2.272725,0.02582859,-2.076123,0.9893559,-0.007460558,-0.1453249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3778239,-0.4230008,-3.217592,2.419523,0.03368382,-2.195303,-0.01016972,0.8859543,-0.0675573,0.4587131,6.336954,124.9975,355.3832,0.735894,0.00797636,-0.6770474,0.0,0.0,0.0,4.243363,-0.04035564,-2.094041,-0.5450414,0.1418571,2.001275,-0.5789579,-0.07999866,-0.8114235,0.04395901,0.9906651,-0.1290353,0.8141717,-0.1103754,-0.5700368,moving,-81.64367,2.938819,-15.23484,4.054537,-71.61148184196931,-0.471535039131333,66.41820178704346,56.55803279359256,113.56398944629846
05/18/2023 18:41:19.200309,3620,True,True,True,True,Eyes,2.279019,0.02616727,-2.081772,0.9883569,-0.006120162,-0.1520306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3472911,-0.4240783,-3.227974,2.423352,0.03449146,-2.201464,-0.01049046,0.8882727,-0.06774884,0.4541717,6.363159,125.5816,355.3727,0.7361339,0.008017763,-0.6767853,0.0,0.0,0.0,4.250998,-0.04142493,-2.114544,-0.5482759,0.1439132,2.00102,-0.5872363,-0.08017598,-0.8054351,0.04290242,0.9906001,-0.1298878,0.8082779,-0.1108299,-0.5782766,moving,-81.25522,2.305262,-15.32288,4.113624,-71.22655886948519,-1.0902640994034147,65.95713479979739,56.14536278708721,114.03242122929885
05/18/2023 18:41:19.220667,3621,True,True,True,True,Eyes,2.285208,0.02652397,-2.087447,0.9872848,-0.004731367,-0.1588911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3142226,-0.4227768,-3.238647,2.427283,0.03505784,-2.207572,-0.01126656,0.8907253,-0.06778245,0.4493184,6.351435,126.204,355.3262,0.7363514,0.0080637,-0.6765477,0.0,0.0,0.0,4.258778,-0.03848547,-2.134943,-0.5514872,0.1459544,2.000764,-0.5959719,-0.08098262,-0.7989111,0.04084098,0.9905572,-0.1308756,0.8019659,-0.1106265,-0.587037,moving,-80.85736,1.705616,-15.41025,4.172297,-70.83254014217376,-1.674921802255386,65.49357771955859,55.72988616823777,114.5090211204808
05/18/2023 18:41:19.240355,3622,True,True,True,True,Eyes,2.291323,0.02689035,-2.093111,0.9861555,-0.002947364,-0.1657967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2817305,-0.4147888,-3.249764,2.431071,0.03583482,-2.213819,-0.01262229,0.8931749,-0.0669161,0.4445241,6.218118,126.8246,355.2663,0.7365468,0.008114266,-0.6763341,0.0,0.0,0.0,4.265856,-0.03892061,-2.154914,-0.5546629,0.1479729,2.000511,-0.6044784,-0.08203948,-0.7923862,0.03694381,0.9907259,-0.1307574,0.7957649,-0.1083137,-0.5958415,moving,-80.45644,1.018438,-15.49659,4.230324,-70.43510579744357,-2.3466615052946724,65.03920605065453,55.33079844320714,114.98557133525306
05/18/2023 18:41:19.250094,3623,True,True,True,True,Eyes,2.297338,0.02725195,-2.098811,0.984938,-0.001144954,-0.1729037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2471244,-0.4004987,-3.261425,2.434842,0.03628121,-2.220043,-0.01431806,0.8957897,-0.06523547,0.4394317,5.986315,127.4889,355.2137,0.7367212,0.008169279,-0.6761432,0.0,0.0,0.0,4.272955,-0.04043809,-2.1753,-0.5577703,0.1499479,2.000266,-0.6133894,-0.08298501,-0.7854086,0.03168111,0.9910787,-0.1294581,0.7891448,-0.1042909,-0.6052881,moving,-80.04331,0.3794025,-15.58103,4.287103,-70.0258884385825,-2.970067351920064,64.58061370098693,54.926397405201044,115.47186750018182
05/18/2023 18:41:19.270528,3624,True,True,True,True,Eyes,2.303286,0.02761121,-2.104515,0.9836501,0.0007898156,-0.1800887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2097126,-0.3915185,-3.272347,2.438559,0.03651208,-2.226569,-0.01538441,0.8985236,-0.06424379,0.4339256,5.859982,128.199,355.1908,0.7368749,0.008228102,-0.675975,0.0,0.0,0.0,4.28012,-0.03583558,-2.195589,-0.5610209,0.1520138,2.000008,-0.6229441,-0.08340055,-0.7778081,0.02810753,0.9912721,-0.1288005,0.7817615,-0.1020977,-0.6151628,moving,-79.62508,-0.2512807,-15.6693,4.3465,-69.61169481966324,-3.584993514001382,64.12083423329497,54.52238575340479,115.96589617066248
05/18/2023 18:41:19.290585,3625,True,True,True,True,Eyes,2.449705,0.03631551,-2.248032,0.9311182,0.04921822,-0.3613813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1698728,-0.3802722,-3.283244,2.442423,0.03666759,-2.23302,-0.01658238,0.9013764,-0.06297766,0.4281115,5.700874,128.9482,355.1681,0.7370089,0.008290244,-0.6758283,0.0,0.0,0.0,4.286654,-0.03755459,-2.214807,-0.5641983,0.1540338,1.999756,-0.6328914,-0.08381686,-0.7696906,0.02402898,0.9915177,-0.1277314,0.7738678,-0.09933494,-0.625509,moving,-68.788,-7.755664,-15.75554,4.404584,-58.92025563300119,-10.71675926755802,54.408762576198185,45.736721547277305,126.53768106863274
05/18/2023 18:41:19.300603,3626,True,True,True,True,Eyes,2.449866,0.03631824,-2.248291,0.9309731,0.04935361,-0.3617365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.130603,-0.3703232,-3.293467,2.4462,0.03672892,-2.239615,-0.01725116,0.9041654,-0.06173252,0.4223465,5.569947,129.6905,355.1967,0.7369478,0.008601379,-0.6758907,0.4392593,0.02611289,-0.4305532,4.293524,-0.03711478,-2.23419,-0.5674566,0.1561047,1.999496,-0.6426518,-0.08334085,-0.7616123,0.02094922,0.991783,-0.1262047,0.7658721,-0.09706087,-0.6356251,moving,-68.76599,-7.769193,-15.84393,4.464142,-58.898549381730746,-10.729538397220225,54.31757468688956,45.6568524333268,126.63952538944375
05/18/2023 18:41:19.320436,3627,True,True,True,True,Eyes,2.450167,0.03631945,-2.248809,0.9306518,0.04951281,-0.3625406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09174609,-0.3623863,-3.303101,2.450119,0.03671156,-2.246282,-0.01793641,0.9068444,-0.06084226,0.4166652,5.474455,130.4161,355.2037,0.7369039,0.008863471,-0.675935,0.4129037,0.02454612,-0.40472,4.300258,-0.03441551,-2.252173,-0.5707309,0.1581863,1.999237,-0.6521372,-0.08323276,-0.7535183,0.01817063,0.991953,-0.1252959,0.7578835,-0.09540197,-0.645377,moving,-68.71632,-7.776874,-15.93268,4.524007,-58.84967098915139,-10.73561940176327,54.19801034194669,45.54914174256517,126.7688089381925
05/18/2023 18:41:19.340390,3628,True,True,True,True,Eyes,2.450601,0.0363111,-2.249594,0.9302696,0.04924642,-0.3635564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05322611,-0.3583571,-3.311718,2.45387,0.03667521,-2.252976,-0.01877804,0.909398,-0.06067113,0.4110498,5.446195,131.1234,355.1578,0.7368712,0.009084622,-0.6759678,0.3881295,0.02307335,-0.3804368,4.306489,-0.0363358,-2.270207,-0.5738371,0.1601604,1.998991,-0.6613711,-0.08403111,-0.7453369,0.01572428,0.9919329,-0.1257858,0.749894,-0.09491097,-0.6547143,moving,-68.65406,-7.714187,-16.01684,4.580789,-58.78873914840206,-10.67121876383738,54.05407814558469,45.409900876232186,126.90947669299872
05/18/2023 18:41:19.350937,3629,True,True,True,True,Eyes,2.451167,0.03627583,-2.250625,0.9297211,0.04904319,-0.3649842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01449943,-0.35373,-3.320254,2.457848,0.03645267,-2.259885,-0.0196473,0.9119216,-0.06045318,0.4054114,5.412565,131.8319,355.1107,0.7368444,0.009271325,-0.6759947,0.3648417,0.02168895,-0.3576106,4.312535,-0.04289244,-2.286019,-0.5771287,0.1622525,1.99873,-0.6705111,-0.08485042,-0.7370315,0.01318323,0.9919187,-0.1261876,0.7417824,-0.09432664,-0.6639738,moving,-68.56633,-7.653037,-16.10596,4.64097,-58.70275438738437,-10.60754436814741,53.88165762718282,45.24382922031133,127.07937893814885
05/18/2023 18:41:19.370547,3630,True,True,True,True,Eyes,2.451871,0.03621721,-2.251885,0.9291065,0.04847594,-0.3666213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02331376,-0.3467894,-3.328464,2.461701,0.03576508,-2.266764,-0.02056886,0.9143699,-0.05996273,0.3998868,5.34806,132.5266,355.0696,0.7368152,0.009434247,-0.6760244,0.3429512,0.02038761,-0.336154,4.319236,-0.03858395,-2.301589,-0.5803457,0.1642972,1.998475,-0.6793352,-0.0855717,-0.7288221,0.01034151,0.9919628,-0.1261066,0.7337555,-0.09320579,-0.6729904,moving,-68.46603,-7.532155,-16.193,4.699791,-58.60468644116469,-10.483982027501972,53.685101921555635,45.04773146490697,127.26258325486177
05/18/2023 18:41:19.390204,3631,True,True,True,True,Eyes,2.452704,0.03613474,-2.253381,0.9283365,0.04792992,-0.3686381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06213033,-0.3502989,-3.3352,2.46563,0.03514392,-2.273666,-0.02075239,0.9167435,-0.06086317,0.3942671,5.464435,133.2207,355.0415,0.7367798,0.009578668,-0.6760612,0.3223742,0.01916436,-0.3159848,4.325697,-0.03001212,-2.31707,-0.5835307,0.166322,1.998222,-0.6882457,-0.08604193,-0.7203575,0.009943461,0.99173,-0.1279558,0.7254097,-0.09522784,-0.6816983,moving,-68.3422,-7.407976,-16.27912,4.758047,-58.48349571653584,-10.356392723713592,53.465656404115435,44.829182657999596,127.46804548282256
05/18/2023 18:41:19.400900,3632,True,True,True,True,Eyes,2.453669,0.03601826,-2.255099,0.927488,0.04723579,-0.3708569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1000034,-0.3478833,-3.34237,2.469681,0.03449342,-2.280776,-0.02132346,0.9190722,-0.06096632,0.3887608,5.479259,133.905,355.0092,0.736737,0.009705639,-0.6761062,0.3030317,0.01801449,-0.2970257,4.331718,-0.02528957,-2.333964,-0.5866569,0.1683087,1.997975,-0.696821,-0.08659823,-0.7119984,0.00820703,0.9916568,-0.1286443,0.7171984,-0.09548543,-0.6902966,moving,-68.20596,-7.258639,-16.3636,4.815208,-58.35021854655059,-10.203354964517812,53.22976678277869,44.591853185225794,127.68544263508794
05/18/2023 18:41:19.420667,3633,True,True,True,True,Eyes,2.454753,0.03585684,-2.257041,0.9264902,0.04661217,-0.373421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1365693,-0.3372355,-3.350058,2.473782,0.03353307,-2.287912,-0.02227234,0.9213603,-0.05994321,0.3834134,5.358061,134.5771,354.9865,0.7366861,0.009815811,-0.6761603,0.2848498,0.01693362,-0.2792041,4.337873,-0.02106325,-2.349269,-0.5899161,0.1703806,1.997716,-0.7049962,-0.08700778,-0.7038538,0.00492437,0.9918215,-0.1275376,0.709194,-0.09337956,-0.6988019,moving,-68.04814,-7.115127,-16.45162,4.874826,-58.195693748233566,-10.055437016614784,52.97131156628661,44.3337393735658,127.92683045028758
05/18/2023 18:41:19.440376,3634,True,True,True,True,Eyes,2.455958,0.03565077,-2.259204,0.9253846,0.04582962,-0.3762486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1735928,-0.3297242,-3.357061,2.477859,0.03228449,-2.295187,-0.02287741,0.9236192,-0.05933559,0.3779994,5.29661,135.2531,354.9807,0.7366263,0.00990944,-0.6762244,0.2677588,0.01591761,-0.2624519,4.344115,-0.01136419,-2.363923,-0.5930029,0.1723424,1.997472,-0.713186,-0.08711765,-0.6955401,0.0025976,0.9919119,-0.1269023,0.7009699,-0.09231166,-0.7071914,moving,-67.87402,-6.944802,-16.53493,4.931283,-58.02526498241306,-9.880299415638495,52.69481527584403,44.05486205412633,128.18131431276257
05/18/2023 18:41:19.450184,3635,True,True,True,True,Eyes,2.457279,0.03539314,-2.261584,0.924126,0.04505972,-0.3794213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2135838,-0.3298361,-3.362891,2.48205,0.03101614,-2.302587,-0.02281901,0.925948,-0.05969548,0.3722045,5.368626,135.9682,355.0045,0.7365566,0.009986775,-0.6762992,0.2516933,0.01496255,-0.2467048,4.350452,0.002923176,-2.378841,-0.5962724,0.1744206,1.997213,-0.7218863,-0.08669627,-0.6865596,0.002179422,0.9918315,-0.1275365,0.6920083,-0.09356314,-0.7158007,moving,-67.67826,-6.772672,-16.62312,4.991093,-57.8335650287332,-9.70268053061548,52.392876303891015,43.751660083192924,128.46151936395214
05/18/2023 18:41:19.470502,3636,True,True,True,True,Eyes,2.458738,0.03509924,-2.264159,0.9226014,0.04464717,-0.3831622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2535499,-0.325723,-3.368811,2.486256,0.02951525,-2.310179,-0.02250838,0.928305,-0.0592781,0.366373,5.368641,136.6944,355.0894,0.7364767,0.01004784,-0.6763855,0.2365917,0.0140648,-0.2319025,4.3562,0.007325709,-2.3935,-0.5994563,0.1764443,1.996959,-0.7305284,-0.08522508,-0.6775433,0.00164651,0.9919589,-0.1265492,0.6828804,-0.09356339,-0.7245138,moving,-67.44658,-6.646298,-16.70894,5.049341,-57.60633081017809,-9.569498291886054,52.06818687440462,43.43163636477943,128.77213415408178
05/18/2023 18:41:19.490469,3637,True,True,True,True,Eyes,2.460306,0.03475871,-2.266947,0.9209316,0.04425246,-0.3872037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2943512,-0.3210198,-3.374389,2.490547,0.0282912,-2.31788,-0.0221877,0.9306706,-0.0587155,0.3604337,5.353205,137.4335,355.182,0.7363865,0.01009311,-0.6764832,0.2223962,0.01322091,-0.2179883,4.362441,0.0236342,-2.409824,-0.6025687,0.1784232,1.996711,-0.7391906,-0.08362497,-0.6682847,0.001027211,0.9921204,-0.125284,0.6734957,-0.09329518,-0.7332802,moving,-67.19579,-6.519891,-16.7928,5.106305,-57.36030503411425,-9.435679534428589,51.72649064425806,43.095147973901256,129.09958109631253
05/18/2023 18:41:19.505512,3638,True,True,True,True,Eyes,2.461975,0.0343882,-2.269954,0.9190548,0.04401206,-0.3916648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3342595,-0.3145394,-3.379847,2.49485,0.02681716,-2.325734,-0.02158151,0.9329856,-0.05774998,0.3545942,5.304824,138.1631,355.3209,0.7362853,0.01012272,-0.6765929,0.2090524,0.01242765,-0.204909,4.368155,0.04817027,-2.423795,-0.605657,0.1803866,1.996465,-0.7475942,-0.0812261,-0.65917,0.0006851361,0.9923984,-0.1230652,0.6641552,-0.09245443,-0.7418556,moving,-66.91822,-6.41153,-16.87594,5.162828,-57.08786147282717,-9.318987996824635,51.36336778980292,42.74016405095686,129.45143220326094
05/18/2023 18:41:19.520881,3639,True,True,True,True,Eyes,2.463746,0.03399398,-2.273166,0.9170243,0.04376133,-0.3964233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3742741,-0.3121441,-3.384648,2.499228,0.0257506,-2.333785,-0.02092538,0.9352208,-0.05735317,0.348762,5.317792,138.8852,355.4409,0.7361725,0.0101373,-0.6767155,0.1965093,0.01168199,-0.1926145,4.373708,0.04807405,-2.440347,-0.6088945,0.1824434,1.99621,-0.7558548,-0.07914491,-0.6499388,0.0008655128,0.9925455,-0.1218717,0.6547392,-0.09267981,-0.7501517,moving,-66.62151,-6.299399,-16.96303,5.222035,-56.79661421195978,-9.197937077960962,50.977525217754106,42.3633099025615,129.82569337413491
05/18/2023 18:41:19.540681,3640,True,True,True,True,Eyes,2.46561,0.03356506,-2.276588,0.9147636,0.04357174,-0.4016332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4173286,-0.3103938,-3.388564,2.503573,0.02479452,-2.341874,-0.02136649,0.9374863,-0.05761423,0.3425546,5.358473,139.6412,355.4182,0.7360476,0.01013759,-0.6768514,0.1847187,0.01098107,-0.1810576,4.379447,0.0737179,-2.45682,-0.6121756,0.1845289,1.99595,-0.7643999,-0.07953363,-0.6398185,-0.0005895526,0.9924482,-0.1226635,0.6447425,-0.09338672,-0.7586741,moving,-66.2958,-6.191599,-17.05124,5.282073,-56.47682984716873,-9.08028361620541,50.56354258511941,41.9601527924796,130.22888556160183
05/18/2023 18:41:19.550295,3641,True,True,True,True,Eyes,2.467573,0.03311029,-2.2802,0.9123441,0.04330101,-0.4071282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4638988,-0.3117742,-3.391356,2.508034,0.02358769,-2.350087,-0.02155007,0.9398516,-0.05832991,0.3358757,5.460908,140.4501,355.4083,0.7359099,0.01012396,-0.6770012,0.1736356,0.01032221,-0.1701942,4.384403,0.09589918,-2.4732,-0.6153733,0.1865615,1.995697,-0.7734466,-0.07969092,-0.6288325,-0.00132454,0.9922664,-0.1241192,0.6338605,-0.09516662,-0.7675707,moving,-65.95146,-6.070994,-17.13715,5.340595,-56.13878525574248,-8.949288354719236,50.130442091418075,41.53707162178692,130.6488754707185
05/18/2023 18:41:19.570547,3642,True,True,True,True,Eyes,2.469611,0.03263108,-2.284015,0.9097406,0.04313582,-0.4129303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5099295,-0.3148644,-3.393409,2.512485,0.02252623,-2.358242,-0.02120805,0.9421492,-0.05903099,0.3292726,5.58173,141.2503,355.4567,0.7357595,0.010097,-0.677165,0.1632175,0.009702878,-0.1599825,4.389221,0.1022578,-2.491931,-0.6186663,0.188655,1.995436,-0.7822597,-0.07883687,-0.617944,-0.001087721,0.9921311,-0.1251985,0.6229518,-0.09726555,-0.7761899,moving,-65.58675,-5.963643,-17.22556,5.400875,-55.7806483751697,-8.830850137756775,49.678536286694516,41.09789337683628,131.09006238274006
05/18/2023 18:41:19.590217,3643,True,True,True,True,Eyes,2.471744,0.03215156,-2.288009,0.906994,0.04285182,-0.4189577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5538399,-0.3140556,-3.395676,2.51705,0.02152865,-2.366428,-0.02121221,0.9443137,-0.0592453,0.3229731,5.634973,142.0144,355.4855,0.7355956,0.0100573,-0.6773434,0.1534244,0.009120706,-0.1503836,4.393941,0.1131309,-2.510579,-0.6218597,0.1906846,1.995181,-0.7904767,-0.07833122,-0.6074623,-0.001792681,0.9920801,-0.1255942,0.6124892,-0.09819034,-0.7843566,moving,-65.20689,-5.840017,-17.31125,5.459324,-55.40768942439978,-8.695724055581259,49.210440335805586,40.64116241291305,131.54456185126517
05/18/2023 18:41:19.600318,3644,True,True,True,True,Eyes,2.47397,0.03175935,-2.292192,0.9040669,0.0425162,-0.4252709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5974479,-0.322216,-3.396637,2.521551,0.02107395,-2.374711,-0.02133696,0.9463083,-0.06090834,0.3167578,5.840461,142.7537,355.447,0.7354183,0.0100061,-0.6775365,0.144219,0.008573463,-0.1413606,4.398418,0.1214106,-2.529593,-0.6250918,0.1927394,1.994924,-0.7984184,-0.07896907,-0.5969018,-0.001796315,0.9916698,-0.1287934,0.6021003,-0.1017588,-0.7919093,moving,-64.80782,-5.709141,-17.39792,5.518497,-55.01587410444569,-8.552770428653583,48.72123226139754,40.163553603396075,132.0190985692228
05/18/2023 18:41:19.620789,3645,True,True,True,True,Eyes,2.476303,0.03143346,-2.296577,0.9009732,0.04244609,-0.4317935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6449517,-0.3348786,-3.396307,2.526321,0.02284472,-2.383313,-0.02204286,0.9483487,-0.06329497,0.3100689,6.106784,143.5394,355.3239,0.7352274,0.009947123,-0.6777442,0.1355658,0.008059056,-0.1328789,4.403053,0.1259786,-2.548444,-0.6282587,0.194752,1.994673,-0.806743,-0.08106024,-0.5853165,-0.002557024,0.9910157,-0.133721,0.5908973,-0.1063818,-0.7997023,moving,-64.39382,-5.614242,-17.48278,5.576459,-54.609210340991694,-8.445176960723034,48.22735181152912,39.6859938124214,132.50395211643385
05/18/2023 18:41:19.641911,3646,True,True,True,True,Eyes,2.478701,0.0310416,-2.301159,0.897729,0.04281824,-0.4384624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6885157,-0.3102419,-3.400292,2.531327,0.02405793,-2.392506,-0.02356733,0.9505633,-0.06006062,0.3037544,5.731425,144.3225,355.3137,0.7350228,0.00988309,-0.6779667,0.1274319,0.007575512,-0.1249062,4.407474,0.1351503,-2.56709,-0.6312944,0.1966818,1.994433,-0.8143556,-0.08129184,-0.5746447,-0.00831711,0.9916746,-0.1285002,0.5803066,-0.0998655,-0.8082519,moving,-63.96852,-5.577559,-17.56405,5.632037,-54.191164374552216,-8.39520754524368,47.739185984515025,39.22128372374619,132.99212224937594
05/18/2023 18:41:19.657117,3647,True,True,True,True,Eyes,2.481172,0.03065601,-2.305893,0.8943444,0.04285955,-0.4453214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7243854,-0.2741081,-3.405628,2.53583,0.02201459,-2.401509,-0.02389239,0.9525811,-0.05476604,0.298361,5.16827,145.0141,355.4966,0.734804,0.009812535,-0.6782044,0.119786,0.007120982,-0.1174118,4.412041,0.1417235,-2.583546,-0.6344965,0.198717,1.994179,-0.8208201,-0.07819897,-0.565809,-0.01283879,0.9928597,-0.1185953,0.5710429,-0.09008107,-0.8159631,moving,-63.52988,-5.497448,-17.64973,5.690651,-53.76020231613148,-8.301564047616843,47.22458812161627,38.72658380018632,133.50007320454773
05/18/2023 18:41:19.670520,3648,True,True,True,True,Eyes,2.545467,0.02854064,-2.428597,0.7890658,0.0321369,-0.6134675,2.082826,4.188954,0.09547622,-3.706343,-0.2617401,0.7737016,0.5769558,-0.6530558,0.219445,1.98244,2.540182,0.02183778,-2.409874,-0.02245758,0.9544297,-0.05820705,0.291842,5.624065,145.7776,355.5715,0.7345713,0.009736289,-0.6784571,0.1125988,0.006693723,-0.1103671,4.416966,0.1396881,-2.60086,-0.6377555,0.2007884,1.99392,-0.8286481,-0.0768429,-0.554471,-0.008893848,0.9922152,-0.1242172,0.5596997,-0.09800093,-0.8228807,moving,-52.13634,-2.998736,-17.73688,5.750319,-42.5680354196454,-5.453036300501899,35.49463074444676,27.241539043597903,144.8708360718203
05/18/2023 18:41:19.690487,3649,True,True,True,True,Eyes,2.545679,0.02874069,-2.429039,0.7887517,0.03307914,-0.6138213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8204006,-0.3440787,-3.396846,2.544943,0.02900358,-2.419179,-0.02169511,0.9561474,-0.06435148,0.2849044,6.355491,146.5644,355.4897,0.7333677,0.009568956,-0.6797606,0.2987266,-5.401904e-05,-0.4718572,4.421221,0.143552,-2.618374,-0.6409416,0.2028134,1.993667,-0.8367179,-0.07815547,-0.542029,-0.004819409,0.9907764,-0.135421,0.5476134,-0.1106969,-0.829377,moving,-52.10928,-3.084715,-17.82201,5.808647,-42.541026751135824,-5.5378134510667545,35.42186855201097,27.198749124004866,144.95857280988238
05/18/2023 18:41:19.700637,3650,True,True,True,True,Eyes,2.546041,0.02884085,-2.42986,0.7882552,0.03479027,-0.6143641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8546528,-0.2603266,-3.407811,2.550345,0.03377621,-2.430222,-0.02416191,0.9584407,-0.05128548,0.2796021,4.864338,147.2899,355.6835,0.7323431,0.009426976,-0.6808668,0.280803,-5.07779e-05,-0.4435457,4.425061,0.1462628,-2.636822,-0.644173,0.2048675,1.993412,-0.8424777,-0.07499458,-0.5334858,-0.01763647,0.993572,-0.1118196,0.5384423,-0.08479675,-0.8383848,moving,-52.06724,-3.24109,-17.90829,5.867817,-42.49896059662619,-5.692229242326217,35.352596111702304,27.172334266980013,145.0517503727382
05/18/2023 18:41:19.720766,3651,True,True,True,True,Eyes,2.546555,0.02894118,-2.431002,0.7875012,0.03572842,-0.6152768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8761539,-0.188893,-3.417164,2.554578,0.03124122,-2.439977,-0.02276442,0.9600947,-0.03917599,0.2759807,3.592521,147.8075,356.2465,0.731454,0.009303807,-0.6818238,0.2639548,-4.773122e-05,-0.416933,4.428718,0.1435731,-2.656061,-0.6474441,0.2069466,1.993153,-0.846633,-0.06533562,-0.5281515,-0.02208837,0.9958941,-0.08779038,0.5317187,-0.06266022,-0.8445999,moving,-51.99939,-3.323369,-17.99557,5.92771,-42.43185849791133,-5.772032842905092,35.23978202623621,27.092732939725042,145.17997948708884
