,Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY
317,1521,05/05/2023 15:37:47.911349,1729,True,True,True,True,Eyes,1.395715,-0.3429245,-2.94769,-0.144725,0.1410895,0.9793612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.439109,0.4980013,2.91397,1.396253,-0.3439618,-2.95676,0.02321662,0.008192419,0.006239528,0.9996775,2.654662,0.9561493,0.7373736,0.4256883,-0.1045693,-0.8988071,0,0,0,1.115337,-0.04595595,-0.8677031,-0.3087016,0.3957956,2.068999,0.9997879,0.01285543,-0.01608983,-0.01209463,0.9988441,0.04652049,0.01666928,-0.04631602,0.9987878,static,-8.406039,8.197786,-8.486121,10.82974,-9.123417447893269,12.041380811328658
318,1522,05/05/2023 15:37:47.931479,1730,True,True,True,True,Eyes,1.395705,-0.3429235,-2.947688,-0.144699,0.1408723,0.9793963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.437955,0.4972784,2.914649,1.396257,-0.3440301,-2.956737,0.02308944,0.007991192,0.006221293,0.9996821,2.640251,0.9329242,0.7346245,0.4256795,-0.1045692,-0.8988113,0,0,0,1.115403,-0.04541746,-0.867761,-0.3087018,0.3957956,2.068999,0.9997948,0.01280766,-0.01569001,-0.01206961,0.9988563,0.04626364,0.0162646,-0.04606477,0.9988061,static,-8.404255,8.185049,-8.486127,10.82974,-9.121792470411451,12.029253160091452
319,1523,05/05/2023 15:37:47.944007,1731,True,True,True,True,Eyes,1.395702,-0.3429211,-2.947685,-0.1446717,0.1406534,0.9794318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.437225,0.497434,2.914943,1.396264,-0.3440416,-2.956693,0.02311522,0.00786517,0.006218311,0.9996826,2.643301,0.9184836,0.7339741,0.4256713,-0.1045692,-0.8988152,0,0,0,1.115525,-0.04551797,-0.8677527,-0.3087016,0.3957956,2.068999,0.9997989,0.01279629,-0.01543787,-0.01206906,0.998854,0.04631357,0.01601282,-0.04611794,0.9988077,static,-8.402392,8.172213,-8.486121,10.82973,-9.120089460156063,12.017031672262465
320,1524,05/05/2023 15:37:47.961138,1732,True,True,True,True,Eyes,1.3957,-0.3429179,-2.947682,-0.1446466,0.1404455,0.9794654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.436687,0.4975401,2.91522,1.396315,-0.3440056,-2.956702,0.02316101,0.007757797,0.006172324,0.9996827,2.64867,0.9060833,0.7284591,0.4256639,-0.1045691,-0.8988187,0,0,0,1.115422,-0.04525436,-0.8677818,-0.3087016,0.3957956,2.068999,0.9998034,0.01270009,-0.01522476,-0.01198137,0.9988509,0.04640307,0.01579658,-0.04621154,0.9988068,static,-8.400669,8.16002,-8.486121,10.82974,-9.118518628080782,12.005422095262354
321,1525,05/05/2023 15:37:47.981668,1733,True,True,True,True,Eyes,1.395693,-0.3429149,-2.947677,-0.1446362,0.1402493,0.979495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.436642,0.4971208,2.915318,1.396358,-0.3439839,-2.956689,0.02315144,0.007724972,0.006051246,0.9996839,2.647707,0.9019904,0.7144777,0.4256572,-0.104569,-0.8988218,0,0,0,1.115423,-0.04513989,-0.8677837,-0.3087017,0.3957955,2.068999,0.9998074,0.01245635,-0.01516487,-0.01174098,0.9988548,0.04638173,0.01572525,-0.04619474,0.9988087,static,-8.399823,8.148525,-8.486125,10.82973,-9.11781929720538,11.994472014907627
322,1526,05/05/2023 15:37:47.991161,1734,True,True,True,True,Eyes,1.395686,-0.3429205,-2.947673,-0.144614,0.1400487,0.979527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.437394,0.4969382,2.914912,1.396343,-0.3439849,-2.95663,0.02317627,0.007839667,0.005937169,0.9996831,2.650575,0.9148603,0.7017226,0.4256511,-0.1045688,-0.8988248,0,0,0,1.115787,-0.04566922,-0.8676031,-0.3087016,0.3957956,2.068999,0.9998065,0.01223396,-0.01539916,-0.01150719,0.9988552,0.04643095,0.01594957,-0.04624476,0.9988028,static,-8.398287,8.136769,-8.486121,10.82973,-9.116430528272842,11.98327770648151
323,1527,05/05/2023 15:37:48.011312,1735,True,True,True,True,Eyes,1.3957,-0.3429219,-2.947671,-0.1445748,0.1398427,0.9795623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.43828,0.4981044,2.914309,1.396332,-0.3441927,-2.956643,0.02332629,0.007998796,0.005967189,0.9996781,2.667629,0.9333025,0.7057326,0.4256455,-0.1045688,-0.8988274,0,0,0,1.115829,-0.0451754,-0.8676181,-0.3087016,0.3957956,2.068999,0.9998008,0.0123037,-0.01571405,-0.01155737,0.9988405,0.04673301,0.01627083,-0.04654209,0.9987838,static,-8.395741,8.124669,-8.486123,10.82974,-9.11403208492823,11.971762163183914
324,1528,05/05/2023 15:37:48.021520,1736,True,True,True,True,Eyes,1.395713,-0.3429175,-2.947669,-0.1445493,0.1396917,0.9795876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.438482,0.5012439,2.913719,1.396334,-0.3440944,-2.956702,0.02379158,0.008062833,0.006148698,0.9996656,2.720744,0.9414905,0.7271742,0.4256408,-0.1045688,-0.8988296,0,0,0,1.116012,-0.04610979,-0.8674574,-0.3087017,0.3957955,2.068999,0.9997944,0.01267694,-0.0158277,-0.01190963,0.9987924,0.04766639,0.01641285,-0.04746809,0.9987379,static,-8.394073,8.115807,-8.486124,10.82973,-9.112472966612517,11.963326927443262
325,1529,05/05/2023 15:37:48.044169,1737,True,True,True,True,Eyes,1.395709,-0.342918,-2.947666,-0.1444745,0.1395267,0.9796221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.437617,0.4974054,2.914794,1.396349,-0.3439618,-2.956701,0.02320989,0.007891952,0.006040252,0.9996812,2.654297,0.9211557,0.7137153,0.4256369,-0.1045687,-0.8988315,0,0,0,1.116254,-0.04741507,-0.8672056,-0.3087016,0.3957956,2.068999,0.9998025,0.012443,-0.01549849,-0.01171031,0.9988496,0.04650033,0.01605926,-0.04630965,0.9987981,static,-8.389498,8.106066,-8.486121,10.82973,-9.108006334007786,11.954073001313386
326,1530,05/05/2023 15:37:48.061362,1738,True,True,True,True,Eyes,1.395704,-0.3429214,-2.947664,-0.1444062,0.139336,0.9796593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.438695,0.4961404,2.914467,1.39634,-0.3440723,-2.956682,0.02312993,0.00803073,0.005721569,0.9996839,2.645331,0.936167,0.6774592,0.4256333,-0.1045686,-0.8988332,0,0,0,1.116407,-0.04717236,-0.8671767,-0.3087016,0.3957955,2.068999,0.9998055,0.01181102,-0.0157917,-0.01106802,0.9988645,0.04633712,0.01632106,-0.04615333,0.9988011,static,-8.385271,8.094833,-8.486122,10.82973,-9.103908627707161,11.943394800904638
327,1531,05/05/2023 15:37:48.081341,1739,True,True,True,True,Eyes,1.395711,-0.3429228,-2.947663,-0.1443157,0.1391248,0.9797027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.438412,0.4991647,2.914105,1.396321,-0.3441394,-2.956697,0.02349948,0.008029375,0.00600196,0.9996736,2.687426,0.9370329,0.7099702,0.42563,-0.1045687,-0.8988348,0,0,0,1.116467,-0.04770719,-0.867129,-0.3087016,0.3957955,2.068999,0.999799,0.01237737,-0.01577143,-0.01162263,0.9988235,0.04708,0.0163356,-0.04688723,0.9987666,static,-8.379729,8.082373,-8.486122,10.82973,-9.098506523029837,11.931555798254742
328,1532,05/05/2023 15:37:48.091454,1740,True,True,True,True,Eyes,1.395718,-0.3429232,-2.947661,-0.1442301,0.1389163,0.9797448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.438463,0.5017551,2.913643,1.396319,-0.3440918,-2.956711,0.02390483,0.008054966,0.006095869,0.9996632,2.73378,0.940531,0.7212046,0.4256272,-0.1045687,-0.8988361,0,0,0,1.11684,-0.04799149,-0.8669556,-0.3087016,0.3957956,2.068999,0.9997959,0.01257274,-0.01581306,-0.01180252,0.9987828,0.04789176,0.01639595,-0.04769535,0.9987274,static,-8.374471,8.070078,-8.486121,10.82973,-9.093387434965763,11.919872190878372
329,1533,05/05/2023 15:37:48.111400,1741,True,True,True,True,Eyes,1.395718,-0.3429211,-2.947659,-0.1441282,0.138684,0.9797927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.438385,0.5022153,2.913601,1.396329,-0.3440659,-2.956709,0.02397313,0.008044904,0.00612624,0.9996616,2.741587,0.9395127,0.7247268,0.4256249,-0.1045688,-0.8988371,0,0,0,1.116981,-0.04794475,-0.8669081,-0.3087017,0.3957956,2.068999,0.9997955,0.01263406,-0.01579063,-0.01186261,0.9987755,0.04802861,0.01637809,-0.04783146,0.9987211,static,-8.368237,8.05637,-8.486124,10.82973,-9.087306777266559,11.906848285540299
330,1534,05/05/2023 15:37:48.121228,1742,True,True,True,True,Eyes,1.395716,-0.3429207,-2.947656,-0.1440358,0.1384642,0.9798374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.438551,0.5018632,2.913526,1.396302,-0.3440005,-2.956676,0.0239465,0.008070964,0.006080969,0.9996623,2.738558,0.9423571,0.7195801,0.4256229,-0.1045688,-0.8988381,0,0,0,1.117142,-0.04749735,-0.8669748,-0.3087017,0.3957955,2.068999,0.9997957,0.01254437,-0.01584524,-0.01177129,0.9987792,0.04797499,0.01642771,-0.04777867,0.9987229,static,-8.36257,8.043408,-8.486124,10.82973,-9.081785714413497,11.894531657649093
331,1535,05/05/2023 15:37:48.144626,1743,True,True,True,True,Eyes,1.395731,-0.3429202,-2.947653,-0.1439209,0.1382491,0.9798846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.438125,0.5017002,2.913756,1.396271,-0.3440402,-2.956678,0.02390187,0.008006211,0.006100956,0.9996637,2.733471,0.9349512,0.7216517,0.425621,-0.1045688,-0.898839,0,0,0,1.117372,-0.04806151,-0.8669152,-0.3087016,0.3957955,2.068999,0.9997973,0.01258053,-0.01571539,-0.01181508,0.9987829,0.04788535,0.01629869,-0.04768997,0.9987292,static,-8.355595,8.030693,-8.486122,10.82973,-9.074948027048473,11.882459018203424
332,1536,05/05/2023 15:37:48.161403,1744,True,True,True,True,Eyes,1.395743,-0.3429195,-2.947649,-0.1438075,0.1380403,0.9799308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.438251,0.5015365,2.913707,1.396279,-0.3440497,-2.956658,0.02384375,0.008034878,0.006160622,0.9996645,2.726732,0.9383571,0.7285163,0.4256198,-0.1045688,-0.8988396,0,0,0,1.117424,-0.04690314,-0.8670229,-0.3087015,0.3957955,2.068999,0.9997949,0.01270027,-0.01577058,-0.01193395,0.998787,0.04777049,0.01635815,-0.04757249,0.9987338,static,-8.348718,8.018351,-8.486119,10.82973,-9.068203871575262,11.8707412340439
333,1537,05/05/2023 15:37:48.171057,1745,True,True,True,True,Eyes,1.39577,-0.3429206,-2.947642,-0.1436839,0.1378197,0.9799799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.438417,0.5016828,2.913549,1.39622,-0.3440403,-2.956638,0.02387476,0.008072435,0.006152505,0.9996635,2.730267,0.9426664,0.7277183,0.425619,-0.1045688,-0.89884,0,0,0,1.117335,-0.0469634,-0.8670593,-0.3087015,0.3957955,2.068999,0.9997939,0.01268632,-0.01584566,-0.01191541,0.9987843,0.04783278,0.01643321,-0.04763412,0.9987296,static,-8.341229,8.005304,-8.486118,10.82973,-9.060854399960027,11.85835554374805
334,1538,05/05/2023 15:37:48.191316,1746,True,True,True,True,Eyes,1.395794,-0.3429206,-2.947635,-0.1435626,0.1375973,0.980029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.438841,0.5023456,2.913173,1.396217,-0.3440917,-2.956581,0.02396212,0.008151762,0.006189793,0.9996606,2.740187,0.9519343,0.7322979,0.425619,-0.1045687,-0.8988399,0,0,0,1.117349,-0.0470891,-0.8669846,-0.3087015,0.3957956,2.068999,0.9997905,0.01276605,-0.01600135,-0.01198472,0.9987749,0.04800889,0.01659463,-0.04780706,0.9987187,static,-8.333877,7.992157,-8.48612,10.82973,-9.053643800034612,11.845873647192121
335,1539,05/05/2023 15:37:48.211608,1747,True,True,True,True,Eyes,1.395815,-0.3429211,-2.947629,-0.143458,0.1373676,0.9800765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.438976,0.5031442,2.912913,1.396169,-0.3440637,-2.956553,0.02409452,0.008186964,0.006209187,0.999657,2.755317,0.9561285,0.7347502,0.4256197,-0.1045687,-0.8988396,0,0,0,1.116787,-0.04810507,-0.8669654,-0.3087016,0.3957956,2.068999,0.9997888,0.01280863,-0.0160691,-0.01201959,0.9987618,0.04827417,0.01666752,-0.04807083,0.9987049,static,-8.32749,7.978604,-8.486122,10.82973,-9.047407486144918,11.83299847232268
336,1540,05/05/2023 15:37:48.231290,1748,True,True,True,True,Eyes,1.395835,-0.3429192,-2.947621,-0.1433574,0.1371516,0.9801215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.438905,0.5042229,2.912786,1.396159,-0.3440711,-2.956581,0.02425179,0.008185484,0.006262129,0.9996529,2.773295,0.9562286,0.7409742,0.425621,-0.1045687,-0.898839,0,0,0,1.116268,-0.04718728,-0.8672155,-0.3087016,0.3957955,2.068999,0.9997875,0.01291693,-0.01606155,-0.01212289,0.9987453,0.04858927,0.01666902,-0.04838423,0.9986897,static,-8.321359,7.965863,-8.486122,10.82973,-9.041417621484813,11.820895517659267
337,1541,05/05/2023 15:37:48.244966,1749,True,True,True,True,Eyes,1.395852,-0.3429205,-2.947613,-0.1432742,0.13696,0.9801604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.438901,0.5036967,2.9128,1.396147,-0.3440132,-2.956514,0.02420263,0.008177191,0.006199367,0.9996545,2.767726,0.9550648,0.7337041,0.4256227,-0.1045686,-0.8988382,0,0,0,1.116184,-0.04738791,-0.8672068,-0.3087016,0.3957956,2.068999,0.9997894,0.01279027,-0.01604865,-0.01199863,0.9987516,0.04848992,0.01664881,-0.04828715,0.9986947,static,-8.31627,7.95456,-8.486122,10.82974,-9.036455272254415,11.810156255054046
338,1542,05/05/2023 15:37:48.261604,1750,True,True,True,True,Eyes,1.395871,-0.3429214,-2.947603,-0.1431911,0.1367624,0.9802002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.438737,0.5034176,2.912944,1.396156,-0.3440916,-2.956516,0.02412857,0.008151022,0.006225799,0.9996563,2.759231,0.9520786,0.7365899,0.4256248,-0.1045686,-0.8988371,0,0,0,1.115905,-0.04541064,-0.8673982,-0.3087017,0.3957956,2.068999,0.9997895,0.01284066,-0.015996,-0.01205397,0.9987581,0.04834204,0.01659688,-0.04813905,0.9987028,static,-8.311184,7.942915,-8.486123,10.82974,-9.031500402987987,11.799091020185495
339,1543,05/05/2023 15:37:48.281785,1751,True,True,True,True,Eyes,1.395907,-0.3429182,-2.947595,-0.1430762,0.1365988,0.9802397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.43901,0.5043488,2.912645,1.396207,-0.3440804,-2.956489,0.02430736,0.008185165,0.006189815,0.9996519,2.779734,0.9560347,0.7327349,0.4256272,-0.1045686,-0.898836,0,0,0,1.116727,-0.0461247,-0.8671796,-0.3087016,0.3957956,2.068999,0.9997894,0.01277324,-0.01606372,-0.0119774,0.9987417,0.04869913,0.01666555,-0.04849647,0.9986843,static,-8.304276,7.933218,-8.486122,10.82973,-9.024690567658002,11.789894329965927
340,1544,05/05/2023 15:37:48.291409,1752,True,True,True,True,Eyes,1.395941,-0.3429133,-2.947588,-0.1429541,0.1364491,0.9802784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.439616,0.503267,2.912544,1.396245,-0.3439872,-2.956495,0.02419513,0.008264074,0.006073164,0.9996547,2.766924,0.9646744,0.7194633,0.4256304,-0.1045684,-0.8988345,0,0,0,1.117619,-0.04946744,-0.8665947,-0.3087016,0.3957956,2.068999,0.9997896,0.01254203,-0.01622855,-0.01174223,0.9987554,0.04847392,0.01681632,-0.04827316,0.9986926,static,-8.296963,7.924323,-8.486121,10.82973,-9.01746358433876,11.781464664204352
341,1545,05/05/2023 15:37:48.311090,1753,True,True,True,True,Eyes,1.395982,-0.3429126,-2.947579,-0.1427939,0.1363232,0.9803193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.440504,0.5026138,2.912237,1.396241,-0.3439443,-2.95652,0.02410686,0.008410904,0.006041246,0.9996558,2.756732,0.9813589,0.7161194,0.4256342,-0.1045682,-0.8988328,0,0,0,1.118059,-0.05198913,-0.8662558,-0.3087016,0.3957956,2.068999,0.9997855,0.01248385,-0.01652475,-0.01167281,0.9987647,0.04829874,0.01710729,-0.04809549,0.9986963,static,-8.287457,7.916783,-8.486122,10.82974,-9.008016850317299,11.774340801114976
342,1546,05/05/2023 15:37:48.331376,1754,True,True,True,True,Eyes,1.396021,-0.3429157,-2.947574,-0.1426407,0.1361821,0.9803612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.441517,0.501079,2.911958,1.396221,-0.344054,-2.956475,0.02381037,0.00859095,0.006076052,0.9996611,2.722585,1.001877,0.7203004,0.4256388,-0.1045679,-0.8988307,0,0,0,1.11814,-0.05108028,-0.866394,-0.3087016,0.3957955,2.068999,0.9997785,0.01255709,-0.01688673,-0.01173888,0.9987924,0.04770899,0.01746542,-0.04750019,0.9987185,static,-8.278335,7.908355,-8.486122,10.82973,-8.99896730104859,11.766368086605702
343,1547,05/05/2023 15:37:48.345717,1755,True,True,True,True,Eyes,1.396059,-0.342914,-2.94757,-0.1425054,0.1360357,0.9804012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.441495,0.5031065,2.911731,1.396237,-0.3441433,-2.956567,0.02403922,0.008617206,0.006286332,0.9996542,2.748585,1.005643,0.7447268,0.4256439,-0.1045676,-0.8988283,0,0,0,1.118129,-0.04964577,-0.8665826,-0.3087016,0.3957955,2.068999,0.9997724,0.01298262,-0.01692622,-0.01215401,0.9987652,0.04817015,0.01753069,-0.04795347,0.9986957,static,-8.270261,7.899642,-8.486121,10.82973,-8.990973799708177,11.758116871851904
344,1548,05/05/2023 15:37:48.361565,1756,True,True,True,True,Eyes,1.396095,-0.3429106,-2.947567,-0.1423863,0.1359089,0.9804361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.440702,0.5028946,2.912145,1.396214,-0.3440258,-2.956577,0.02404357,0.008478726,0.006242364,0.9996556,2.74923,0.9896427,0.7393076,0.4256495,-0.1045673,-0.8988256,0,0,0,1.117319,-0.04842,-0.8668899,-0.3087015,0.3957956,2.068999,0.9997783,0.01288814,-0.01665143,-0.01207271,0.9987658,0.04817642,0.01725179,-0.04796471,0.9987,static,-8.263151,7.892096,-8.48612,10.82974,-8.983933032005567,11.750971576634253
345,1549,05/05/2023 15:37:48.381615,1757,True,True,True,True,Eyes,1.396127,-0.3429066,-2.947562,-0.1422824,0.135791,0.9804675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.439922,0.5018281,2.912721,1.396216,-0.3439853,-2.956587,0.02386694,0.008343679,0.006243302,0.9996608,2.729084,0.9740176,0.738865,0.4256555,-0.1045669,-0.8988228,0,0,0,1.116493,-0.04794901,-0.8670537,-0.3087016,0.3957955,2.068999,0.9997828,0.01288064,-0.01638368,-0.01208409,0.9987828,0.04782187,0.01697971,-0.0476135,0.9987215,static,-8.256945,7.885088,-8.486122,10.82973,-8.97779296702537,11.744333108549121
346,1550,05/05/2023 15:37:48.391284,1758,True,True,True,True,Eyes,1.396158,-0.3429064,-2.947558,-0.1421967,0.1356906,0.9804938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.438455,0.5011406,2.913541,1.396224,-0.3439701,-2.956562,0.02369948,0.008106095,0.006349822,0.9996661,2.709966,0.9469265,0.7502677,0.4256618,-0.1045664,-0.8988199,0,0,0,1.115978,-0.04806777,-0.8670647,-0.3087017,0.3957956,2.068999,0.9997879,0.01307962,-0.0159058,-0.01231118,0.998796,0.04748608,0.01650775,-0.04728019,0.9987452,static,-8.251823,7.879121,-8.486123,10.82974,-8.972727776857141,11.738679685209636
347,1551,05/05/2023 15:37:48.411331,1759,True,True,True,True,Eyes,1.396188,-0.3429109,-2.947554,-0.1420761,0.1355705,0.980528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.437399,0.4998534,2.9143,1.396227,-0.3440629,-2.956566,0.02357017,0.007891374,0.006127205,0.9996723,2.69551,0.921597,0.7240304,0.4256682,-0.1045659,-0.8988169,0,0,0,1.115615,-0.04819693,-0.8671063,-0.3087017,0.3957956,2.068999,0.9998003,0.0126224,-0.01548874,-0.01187839,0.9988138,0.04722157,0.01606641,-0.04702817,0.9987644,static,-8.244637,7.871965,-8.486124,10.82974,-8.96560560090103,11.731906588742167
348,1552,05/05/2023 15:37:48.431653,1760,True,True,True,True,Eyes,1.396218,-0.342916,-2.947553,-0.1419662,0.1354071,0.9805664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.437671,0.5023659,2.913765,1.396245,-0.3441711,-2.956576,0.02403855,0.007920926,0.006008271,0.9996617,2.749283,0.9250194,0.7109197,0.4256748,-0.1045656,-0.8988138,0,0,0,1.115604,-0.04806373,-0.8671157,-0.3087016,0.3957956,2.068999,0.9998023,0.01239329,-0.01554763,-0.01163166,0.9987721,0.048156,0.01612535,-0.04796564,0.9987188,static,-8.238029,7.862292,-8.486123,10.82974,-8.95909669011237,11.722730804901582
349,1553,05/05/2023 15:37:48.446481,1761,True,True,True,True,Eyes,1.396245,-0.3429158,-2.947552,-0.1418946,0.1352857,0.9805936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.437219,0.5065186,2.913341,1.396262,-0.3441798,-2.956637,0.02461007,0.007886317,0.006289377,0.9996464,2.814556,0.9222745,0.7436125,0.4256815,-0.1045654,-0.8988107,0,0,0,1.116146,-0.04809946,-0.8669773,-0.3087017,0.3957956,2.068999,0.9997965,0.01296247,-0.01545749,-0.01218614,0.9987096,0.04930192,0.01607662,-0.04910352,0.9986643,static,-8.233706,7.855114,-8.486123,10.82973,-8.954849616725287,11.7159179643407
350,1554,05/05/2023 15:37:48.461494,1762,True,True,True,True,Eyes,1.396271,-0.342915,-2.947556,-0.1418288,0.1352015,0.9806147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.43696,0.5063531,2.913501,1.396289,-0.3440535,-2.956643,0.02455271,0.00785223,0.006393533,0.9996473,2.807912,0.9186124,0.7554078,0.4256882,-0.1045652,-0.8988076,0,0,0,1.116782,-0.04894973,-0.8668132,-0.3087016,0.3957956,2.068999,0.9997949,0.01316814,-0.01538496,-0.01239697,0.9987126,0.04918851,0.01601288,-0.0489877,0.9986711,static,-8.229768,7.850118,-8.486121,10.82973,-8.950960628471996,11.711182214475823
351,1555,05/05/2023 15:37:48.481466,1763,True,True,True,True,Eyes,1.396293,-0.3429135,-2.947562,-0.1417382,0.1351214,0.9806388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.436791,0.5037878,2.914171,1.396315,-0.3440457,-2.956772,0.02415209,0.007803992,0.006315318,0.999658,2.7621,0.9125426,0.7459207,0.4256948,-0.1045649,-0.8988045,0,0,0,1.11694,-0.05090161,-0.8665617,-0.3087016,0.3957956,2.068999,0.9997984,0.01300328,-0.01529759,-0.01224935,0.9987536,0.04838621,0.0159077,-0.04818907,0.9987115,static,-8.22438,7.845339,-8.48612,10.82973,-8.945612821586874,11.70666279200128
352,1556,05/05/2023 15:37:48.491434,1764,True,True,True,True,Eyes,1.396313,-0.3429123,-2.947568,-0.1416562,0.1350646,0.9806584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.436671,0.5023615,2.914522,1.396312,-0.344027,-2.95682,0.02394096,0.007772896,0.006253346,0.9996637,2.737982,0.9086396,0.7385275,0.4257013,-0.1045646,-0.8988014,0,0,0,1.1163,-0.0482773,-0.8670001,-0.3087016,0.3957956,2.068999,0.9998009,0.01287467,-0.01524114,-0.0121303,0.9987754,0.04796302,0.01583999,-0.0477686,0.9987328,static,-8.219529,7.841928,-8.486122,10.82974,-8.940786360488264,11.703443658079081
353,1557,05/05/2023 15:37:48.511397,1765,True,True,True,True,Eyes,1.396336,-0.3429106,-2.947575,-0.1415169,0.1349733,0.9806911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.436291,0.5007526,2.914985,1.3963,-0.3440371,-2.956824,0.02369415,0.007699191,0.006190933,0.9996706,2.709802,0.8998237,0.7309363,0.4257075,-0.1045642,-0.8987985,0,0,0,1.117086,-0.04786336,-0.8669486,-0.3087016,0.3957956,2.068999,0.9998048,0.01274264,-0.01509993,-0.01201293,0.9988005,0.04746801,0.01568669,-0.04727735,0.9987586,static,-8.211285,7.836433,-8.486122,10.82974,-8.932580120496812,11.698260562414822
354,1558,05/05/2023 15:37:48.521570,1766,True,True,True,True,Eyes,1.396359,-0.342911,-2.94758,-0.141383,0.1348776,0.9807237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.436175,0.5002954,2.915146,1.39631,-0.3440264,-2.956846,0.0236124,0.007678599,0.006201623,0.9996725,2.700438,0.8974277,0.7320303,0.4257136,-0.1045638,-0.8987957,0,0,0,1.11688,-0.04964,-0.8667474,-0.3087016,0.3957955,2.068999,0.9998051,0.0127618,-0.0150593,-0.01203656,0.998808,0.04730457,0.01564504,-0.04711409,0.998767,static,-8.20335,7.830689,-8.486122,10.82973,-8.924687408417226,11.692838123880819
355,1559,05/05/2023 15:37:48.546885,1767,True,True,True,True,Eyes,1.396379,-0.3429098,-2.947588,-0.141067,0.1347106,0.9807922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.436207,0.5010812,2.914983,1.39633,-0.3440745,-2.956818,0.02370467,0.00769179,0.00627199,0.9996698,2.710941,0.8992033,0.7402224,0.4257197,-0.1045633,-0.8987929,0,0,0,1.116932,-0.05134081,-0.8665085,-0.3087016,0.3957956,2.068999,0.9998029,0.0129045,-0.01508115,-0.01217518,0.9987975,0.04749017,0.01567585,-0.0472972,0.9987578,static,-8.184704,7.820571,-8.486122,10.82973,-8.9060966316538,11.683317169133996
