,Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY
962,4278,05/05/2023 15:32:58.777416,4508,True,True,True,True,Eyes,0.1046657,0.00417348,-2.861649,-0.455264,-0.2896544,0.8419234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4745859,0.2819512,2.664655,0.08344582,0.006465858,-2.719947,0.05219668,-0.103629,-0.01376246,0.9931501,5.786732,347.9751,357.8022,0.04016997,0.001966437,-0.9991886,0.0,0.0,0.0,-1.354809,-0.5116045,-1.796851,-0.3086999,-0.4057999,2.069,0.9781433,-0.03815455,0.2044015,0.0165182,0.9941722,0.1065307,-0.2072749,-0.1008259,0.9730731,static,-28.40199,-18.98521,-8.486071,-11.09675,-29.556983251793618,-13.997266929422853
963,4279,05/05/2023 15:32:58.796925,4509,True,True,True,True,Eyes,0.1038169,0.004297223,-2.854881,-0.4512115,-0.2894897,0.8441586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4588411,0.2660893,2.659704,0.08259621,0.00851994,-2.710806,0.04982191,-0.1008389,-0.01400811,0.9935558,5.519042,348.3043,357.8188,0.03980805,0.001915538,-0.9992028,0.0,0.0,0.0,-1.336631,-0.5329134,-1.769914,-0.3086998,-0.4058,2.069,0.9792706,-0.03788365,0.1989823,0.01778771,0.9946431,0.1018268,-0.2017739,-0.09617656,0.9746985,static,-28.12497,-18.92852,-8.486069,-11.09676,-29.278079483257812,-13.941420174736415
964,4280,05/05/2023 15:32:58.807026,4510,True,True,True,True,Eyes,0.102962,0.004446388,-2.84802,-0.4471102,-0.2890575,0.8464858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.441471,0.2391718,2.655735,0.08165349,0.01013632,-2.701529,0.0452295,-0.09772447,-0.01534814,0.9940667,4.986586,348.6722,357.736,0.0394613,0.001874406,-0.9992163,0.0,0.0,0.0,-1.320616,-0.5417098,-1.740781,-0.3087,-0.4058,2.069,0.9804287,-0.03935421,0.1929009,0.0216741,0.9954374,0.09292205,-0.1956777,-0.08692249,0.9768084,static,-27.84283,-18.85398,-8.486073,-11.09676,-28.99380140873127,-13.868527403876314
965,4281,05/05/2023 15:32:58.826801,4511,True,True,True,True,Eyes,0.102085,0.004590113,-2.841088,-0.4430458,-0.2885038,0.8488086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4240761,0.2181402,2.65113,0.08059923,0.01083489,-2.692453,0.04158465,-0.09455003,-0.01604089,0.994522,4.570192,349.0471,357.7135,0.03912802,0.001842986,-0.9992293,0.0,0.0,0.0,-1.304742,-0.5410098,-1.709039,-0.3086998,-0.4058,2.069,0.981606,-0.03976968,0.18673,0.02404236,0.9960268,0.08574703,-0.1893982,-0.07968036,0.9786621,static,-27.56285,-18.77252,-8.486068,-11.09675,-28.711601851490627,-13.789053500932955
966,4282,05/05/2023 15:32:58.846827,4512,True,True,True,True,Eyes,0.1011932,0.004747667,-2.834075,-0.4389359,-0.2879547,0.851127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4098379,0.2074827,2.645391,0.07939667,0.0108191,-2.683782,0.03973701,-0.09193325,-0.01637004,0.9948373,4.361774,349.3532,357.7079,0.03880606,0.001820144,-0.9992417,0.0,0.0,0.0,-1.287406,-0.5363373,-1.674671,-0.3087,-0.4057999,2.069,0.9825606,-0.03987735,0.1816163,0.02526474,0.9963059,0.08207362,-0.1842183,-0.07605382,0.9799385,static,-27.28068,-18.69179,-8.486073,-11.09675,-28.427212792511394,-13.710260982088577
967,4283,05/05/2023 15:32:58.857345,4513,True,True,True,True,Eyes,0.1002827,0.004945497,-2.826994,-0.4347063,-0.2877455,0.8533657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3941371,0.2045829,2.638854,0.07809722,0.01130458,-2.674794,0.03944755,-0.08903825,-0.01652087,0.9951097,4.333819,349.6873,357.7065,0.03849376,0.001805544,-0.9992536,0.0,0.0,0.0,-1.267534,-0.535257,-1.640038,-0.3086998,-0.4057999,2.069,0.9835985,-0.03990485,0.1759022,0.02585549,0.9963419,0.08145125,-0.1785091,-0.07556729,0.9810321,static,-26.99439,-18.63354,-8.486068,-11.09675,-28.138980389596075,-13.652866630777119
968,4284,05/05/2023 15:32:58.877054,4514,True,True,True,True,Eyes,0.09935411,0.005134365,-2.819847,-0.4303764,-0.2876174,0.8556005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3776076,0.2104941,2.631907,0.07696846,0.01250352,-2.666036,0.04097525,-0.0860061,-0.01619678,0.99532,4.518497,350.0335,357.7412,0.03818948,0.001799817,-0.9992652,0.0,0.0,0.0,-1.24355,-0.5480575,-1.608617,-0.3086998,-0.4058,2.069,0.9846812,-0.03929019,0.1698798,0.02519371,0.9961174,0.08435301,-0.1725345,-0.07878093,0.9818479,static,-26.7029,-18.58051,-8.486066,-11.09675,-27.845594716475272,-13.600413242183759
969,4285,05/05/2023 15:32:58.896884,4515,True,True,True,True,Eyes,0.09842134,0.0053112,-2.812678,-0.4261503,-0.2881798,0.8575246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3590801,0.2127511,2.625407,0.07553848,0.01248568,-2.657274,0.04162056,-0.0824959,-0.01544075,0.9956023,4.607387,350.4395,357.8375,0.03789173,0.001801802,-0.9992765,0.0,0.0,0.0,-1.217436,-0.5641358,-1.577592,-0.3086998,-0.4058,2.069,0.985912,-0.03761275,0.1629809,0.02387865,0.9960586,0.08542264,-0.1655515,-0.08032744,0.9829243,static,-26.42526,-18.57544,-8.486069,-11.09676,-27.56674270699695,-13.593760294504975
970,4286,05/05/2023 15:32:58.907120,4516,True,True,True,True,Eyes,0.09747489,0.005515898,-2.805461,-0.4218493,-0.2890745,0.8593481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432838,0.2362466,2.617638,0.07438169,0.01249286,-2.649527,0.04632515,-0.07953006,-0.01360493,0.9956626,5.168464,350.7767,358.0171,0.03759961,0.001810337,-0.9992874,0.0,0.0,0.0,-1.190834,-0.5794445,-1.547692,-0.3086997,-0.4058,2.069,0.9869798,-0.03446032,0.1571097,0.01972336,0.9953377,0.09441244,-0.1596307,-0.09008443,0.9830579,static,-26.14617,-18.59233,-8.486064,-11.09676,-27.28672157946363,-13.608027424565357
971,4287,05/05/2023 15:32:58.926735,4517,True,True,True,True,Eyes,0.09647833,0.005740201,-2.7982,-0.4173749,-0.2899438,0.8612379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3280473,0.2566218,2.609135,0.0730461,0.01343424,-2.641124,0.05062751,-0.07662725,-0.01210674,0.9957001,5.679529,351.1075,358.1648,0.03731201,0.001825797,-0.9992982,0.0,0.0,0.0,-1.164229,-0.59457,-1.51876,-0.3087,-0.4058,2.069,0.9879634,-0.03186826,0.1513696,0.01635047,0.9945806,0.102675,-0.1538214,-0.09896421,0.9831302,static,-25.85585,-18.60629,-8.486073,-11.09676,-26.995385832458723,-13.619428387243829
972,4288,05/05/2023 15:32:58.948598,4518,True,True,True,True,Eyes,0.09547232,0.005964036,-2.790905,-0.4128486,-0.2909117,0.8630913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3123356,0.2551897,2.602623,0.07178316,0.01410757,-2.632673,0.05071445,-0.07358913,-0.01121355,0.9959353,5.702675,351.4628,358.2838,0.03702663,0.001848234,-0.9993088,0.0,0.0,0.0,-1.138256,-0.6045423,-1.489509,-0.3086998,-0.4057999,2.069,0.9889178,-0.0298,0.1454426,0.01487187,0.9946046,0.102667,-0.1477174,-0.09936623,0.9840254,static,-25.56352,-18.62679,-8.48607,-11.09675,-26.702117223214326,-13.637049296206268
973,4289,05/05/2023 15:32:58.956971,4519,True,True,True,True,Eyes,0.09442336,0.006202931,-2.783565,-0.4080771,-0.2918109,0.8650546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2979085,0.2611442,2.595453,0.07049438,0.01434148,-2.624528,0.05213002,-0.07077436,-0.01005941,0.9960786,5.878961,351.7905,358.4205,0.03674279,0.00187698,-0.9993192,0.0,0.0,0.0,-1.112998,-0.6223632,-1.465739,-0.3086998,-0.4057998,2.069,0.9897796,-0.02741887,0.1399449,0.01266099,0.9943625,0.1052751,-0.1420424,-0.1024273,0.9845469,static,-25.25492,-18.64091,-8.48607,-11.09675,-26.392428127430996,-13.648482865790427
974,4290,05/05/2023 15:32:58.977114,4520,True,True,True,True,Eyes,0.09337171,0.006442306,-2.776169,-0.4032374,-0.2925199,0.8670823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2825562,0.2608827,2.58854,0.06938416,0.01490533,-2.61599,0.05241838,-0.06780236,-0.009141715,0.9962789,5.923873,352.1379,358.5411,0.03645873,0.001911995,-0.9993295,0.0,0.0,0.0,-1.090109,-0.6320779,-1.441032,-0.3086999,-0.4057999,2.069,0.9906386,-0.02532357,0.1341417,0.01110722,0.9943375,0.1056863,-0.1360585,-0.103207,0.9853103,static,-24.94082,-18.6424,-8.486071,-11.09675,-26.077051346883714,-13.647842992874757
975,4291,05/05/2023 15:32:58.996985,4521,True,True,True,True,Eyes,0.09231722,0.00666422,-2.768721,-0.3984168,-0.2931364,0.8691002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2654505,0.2472707,2.582836,0.06820658,0.0151156,-2.607253,0.05006336,-0.06444895,-0.008458589,0.9966285,5.66425,352.5336,358.6576,0.03617427,0.001952721,-0.9993398,0.0,0.0,0.0,-1.069349,-0.6354386,-1.416492,-0.3087,-0.4057999,2.069,0.9915496,-0.0233132,0.1276164,0.01040708,0.9948442,0.1008794,-0.1293103,-0.09869885,0.98668,static,-24.62788,-18.63859,-8.486073,-11.09675,-25.762770119006365,-13.642159415531594
976,4292,05/05/2023 15:32:59.007926,4522,True,True,True,True,Eyes,0.09126452,0.006878986,-2.761211,-0.3934441,-0.2937042,0.8711714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2450548,0.2399251,2.576755,0.06726363,0.01489591,-2.598564,0.04881371,-0.06050919,-0.007959556,0.9969417,5.529922,352.9929,358.7463,0.03588927,0.001998011,-0.99935,0.0,0.0,0.0,-1.050151,-0.6329952,-1.390593,-0.3086997,-0.4057999,2.069,0.9925506,-0.02177778,0.1198712,0.009963071,0.9951077,0.09829209,-0.1214253,-0.09636558,0.9879118,static,-24.3052,-18.63087,-8.486065,-11.09675,-25.43865761882146,-13.632685426468832
977,4293,05/05/2023 15:32:59.027048,4523,True,True,True,True,Eyes,0.09023965,0.007079826,-2.753628,-0.3883035,-0.2940405,0.8733617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2210141,0.2359602,2.570182,0.06617158,0.01493008,-2.589548,0.04825898,-0.05583627,-0.007719071,0.9972431,5.473759,353.5334,358.8036,0.03560376,0.002047202,-0.9993601,0.0,0.0,0.0,-1.0319,-0.6302826,-1.366199,-0.3087,-0.4057999,2.069,0.9936455,-0.02078478,0.1106196,0.01000638,0.995223,0.09711388,-0.1121097,-0.09538987,0.9891068,static,-23.97031,-18.60718,-8.486074,-11.09675,-25.102076111902488,-13.607910709118126
978,4294,05/05/2023 15:32:59.046725,4524,True,True,True,True,Eyes,0.08921076,0.007250025,-2.745983,-0.3829837,-0.2942804,0.8756269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1945412,0.2240362,2.564042,0.06515364,0.01478307,-2.580288,0.04611501,-0.05068209,-0.007880545,0.9976185,5.233312,354.1298,358.8263,0.03531874,0.002099452,-0.9993701,0.0,0.0,0.0,-1.013934,-0.6288821,-1.342542,-0.3086999,-0.4057999,2.069,0.9947384,-0.02039796,0.100396,0.01104914,0.9956226,0.09280919,-0.1018496,-0.09121158,0.9906095,static,-23.62372,-18.57645,-8.48607,-11.09675,-24.753654356511376,-13.576349592461426
979,4295,05/05/2023 15:32:59.057377,4525,True,True,True,True,Eyes,0.08823242,0.007383696,-2.738262,-0.3775498,-0.2943252,0.8779686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1674179,0.2171976,2.557334,0.0639364,0.01419702,-2.571161,0.04486157,-0.04534079,-0.008150077,0.9979305,5.094484,354.7451,358.8302,0.03503391,0.00215339,-0.99938,0.0,0.0,0.0,-0.9958534,-0.6289886,-1.32012,-0.3086999,-0.4057999,2.069,0.9957556,-0.02033454,0.08976264,0.0121983,0.995842,0.09027652,-0.09122515,-0.08879839,0.9918633,static,-23.26899,-18.53292,-8.486072,-11.09676,-24.39689180073534,-13.532535696203944
980,4296,05/05/2023 15:32:59.077080,4526,True,True,True,True,Eyes,0.08725026,0.007472795,-2.730476,-0.3718964,-0.2943323,0.8803759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1384683,0.2154939,2.549681,0.06279343,0.01349857,-2.56171,0.04459305,-0.0396397,-0.008505817,0.9981824,5.06867,355.3995,358.8198,0.03475104,0.002207559,-0.9993897,0.0,0.0,0.0,-0.977473,-0.6285087,-1.297309,-0.3086999,-0.4057999,2.069,0.9967127,-0.02051602,0.07837669,0.0134454,0.9958782,0.08969831,-0.07989389,-0.08834964,0.9928803,static,-22.90061,-18.48611,-8.48607,-11.09675,-24.026380066414777,-13.485506184293374
981,4297,05/05/2023 15:32:59.096872,4527,True,True,True,True,Eyes,0.08623042,0.007521413,-2.722624,-0.3659537,-0.2943175,0.8828675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10777,0.2123228,2.541965,0.06161468,0.01250949,-2.552318,0.04398304,-0.03355187,-0.009029921,0.998428,5.003801,356.0979,358.7931,0.03446972,0.002260343,-0.9993993,0.0,0.0,0.0,-0.9593081,-0.6278133,-1.275039,-0.3087,-0.4057999,2.069,0.9975855,-0.02098288,0.06620391,0.01508002,0.9959679,0.08843374,-0.06779258,-0.08722186,0.9938795,static,-22.51429,-18.4366,-8.486072,-11.09675,-23.637819025953025,-13.435785706758995
982,4298,05/05/2023 15:32:59.107180,4528,True,True,True,True,Eyes,0.06061605,0.007899042,-2.524485,-0.2061294,-0.2923151,0.933843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07541393,0.2190965,2.533034,0.06062034,0.01155487,-2.542861,0.04534743,-0.02714803,-0.009455944,0.9985577,5.166519,356.8299,358.7719,0.03418833,0.002310426,-0.9994088,0.0,0.0,0.0,-0.9414455,-0.6318049,-1.255014,-0.3086998,-0.4057999,2.069,0.9983472,-0.0213468,0.05336013,0.01642242,0.9957084,0.09107747,-0.05507534,-0.09005062,0.9944132,static,-12.44744,-17.38136,-8.486068,-11.09675,-13.51563989858509,-12.364038630772665
983,4299,05/05/2023 15:32:59.126959,4529,True,True,True,True,Eyes,0.06061605,0.007899042,-2.524485,-0.2061294,-0.2923151,0.933843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0413663,0.2241008,2.523607,0.05936534,0.01078625,-2.533157,0.04642379,-0.02031727,-0.01004396,0.9986648,5.296828,357.6106,358.737,0.03299189,0.002400735,-0.9994492,-0.07684312,0.001132887,0.5944169,-0.9243965,-0.6341436,-1.235094,-0.3087,-0.4057999,2.069,0.9989727,-0.02194751,0.03964773,0.01817469,0.9954879,0.09313174,-0.04151284,-0.09231548,0.9948641,static,-12.44744,-17.38136,-8.486073,-11.09675,-13.51563989858509,-12.364038630772665
984,4300,05/05/2023 15:32:59.146871,4530,True,True,True,True,Eyes,0.06061605,0.007899042,-2.524485,-0.2061294,-0.2923151,0.933843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006143279,0.2207269,2.514349,0.05813451,0.009783287,-2.523338,0.04581568,-0.01320388,-0.01098022,0.9988024,5.234466,358.4243,358.6683,0.03199,0.002478414,-0.999482,-0.07223253,0.001064914,0.5587518,-0.9087933,-0.6392664,-1.217571,-0.3086997,-0.4058,2.069,0.9994102,-0.02314403,0.02537,0.02072425,0.9955607,0.09181155,-0.02738227,-0.09123164,0.9954532,static,-12.44744,-17.38136,-8.486065,-11.09676,-13.51563989858509,-12.364038630772665
985,4301,05/05/2023 15:32:59.157241,4531,True,True,True,True,Eyes,0.06047427,0.007766522,-2.523301,-0.2037116,-0.2922141,0.934405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02927897,0.2211559,2.504222,0.05662452,0.008427272,-2.513487,0.04590611,-0.00594832,-0.01190554,0.9988571,5.253685,359.2534,358.6,0.03114806,0.002545445,-0.9995087,-0.06789858,0.001001019,0.5252267,-0.8948735,-0.6459764,-1.201669,-0.3087002,-0.4057999,2.069,0.9996458,-0.02433,0.01078997,0.02323774,0.9955018,0.09184892,-0.01297612,-0.09156565,0.9957145,static,-12.29873,-17.3659,-8.486079,-11.09675,-13.366114238579293,-12.348328765607736
986,4302,05/05/2023 15:32:59.177334,4532,True,True,True,True,Eyes,0.06027442,0.007602734,-2.521749,-0.2008267,-0.2920296,0.9350868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06472177,0.2198265,2.493641,0.05518567,0.007480775,-2.503529,0.04573848,0.001370365,-0.01260868,0.9988731,5.244637,0.09115174,358.5578,0.03042942,0.002598596,-0.9995309,-0.06382466,0.0009409578,0.4937131,-0.8836278,-0.6502535,-1.186659,-0.3086999,-0.4058,2.069,0.9996783,-0.02506359,-0.003891045,0.0253143,0.995498,0.09133931,0.001584237,-0.09140842,0.9958122,static,-12.12117,-17.34369,-8.486071,-11.09676,-13.18753134287123,-12.32599641901643
987,4303,05/05/2023 15:32:59.197240,4533,True,True,True,True,Eyes,0.06004921,0.007409963,-2.519843,-0.1933878,-0.2915379,0.9368068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1007625,0.2126257,2.482563,0.05346325,0.006546686,-2.493106,0.04441109,0.008945817,-0.01327189,0.9988852,5.103814,0.9602819,358.5204,0.02977685,0.002640088,-0.9995506,-0.05999518,0.0008845003,0.4640903,-0.8742211,-0.6535167,-1.172194,-0.3086999,-0.4057999,2.069,0.9994877,-0.0257196,-0.01905053,0.02730878,0.995703,0.0884857,0.01669285,-0.0889606,0.9958952,static,-11.66389,-17.28634,-8.486071,-11.09675,-12.727615046131058,-12.26833843574084
988,4304,05/05/2023 15:32:59.207204,4534,True,True,True,True,Eyes,0.0597701,0.007187511,-2.517603,-0.1856544,-0.2911516,0.9384899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1366388,0.2088602,2.470866,0.05184027,0.005384929,-2.482893,0.0437151,0.0165392,-0.01359764,0.9988146,5.035695,1.832274,358.5207,0.02918185,0.00267005,-0.9995683,-0.05639547,0.0008314303,0.4362449,-0.866501,-0.6520395,-1.156896,-0.3086998,-0.4057999,2.069,0.9990831,-0.02571703,-0.03422803,0.02860908,0.9958082,0.08687676,0.03185034,-0.08777634,0.9956309,static,-11.18992,-17.23567,-8.486069,-11.09675,-12.251027133782191,-12.216937553942476
989,4305,05/05/2023 15:32:59.226822,4535,True,True,True,True,Eyes,0.05952961,0.006920545,-2.51505,-0.1779798,-0.2907658,0.9400948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1725413,0.2123286,2.4579,0.05013203,0.00446467,-2.472569,0.04452411,0.02421919,-0.01360823,0.9986221,5.139714,2.713983,358.5604,0.02863757,0.002688441,-0.9995842,-0.05301174,0.0007815445,0.4100702,-0.8605581,-0.6508814,-1.142621,-0.3086998,-0.4058,2.069,0.9984565,-0.02502227,-0.04958342,0.02933562,0.9956648,0.08826634,0.04715984,-0.08958466,0.9948621,static,-10.72042,-17.18653,-8.486068,-11.09675,-11.778947655024345,-12.167024196646874
990,4306,05/05/2023 15:32:59.246808,4536,True,True,True,True,Eyes,0.0592241,0.00662498,-2.512195,-0.1700379,-0.2904728,0.9416542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2075134,0.2132502,2.444642,0.0481068,0.003289127,-2.462212,0.04474901,0.03186822,-0.01323668,0.9984022,5.175037,3.59512,358.6434,0.02814226,0.00269466,-0.9995984,-0.04983104,0.0007346518,0.385466,-0.8554504,-0.6495494,-1.12877,-0.3086999,-0.4057999,2.069,0.9976184,-0.02357892,-0.06481925,0.0292832,0.9956446,0.08851136,0.06244994,-0.09019867,0.9939638,static,-10.23581,-17.14347,-8.486071,-11.09675,-11.291775243220181,-12.12280645627959
991,4307,05/05/2023 15:32:59.257030,4537,True,True,True,True,Eyes,0.05878175,0.006326314,-2.509031,-0.1623221,-0.2903056,0.9430664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2403739,0.2164787,2.431027,0.0461147,0.00231121,-2.452021,0.04546373,0.0391528,-0.01264765,0.9981183,5.264104,4.435363,358.752,0.02768573,0.002688847,-0.9996114,-0.04684117,0.0006905727,0.362338,-0.8504918,-0.6459877,-1.113941,-0.3087,-0.4058,2.069,0.9966142,-0.02168763,-0.07930826,0.02880776,0.9955462,0.08976597,0.07700822,-0.09174675,0.9928002,static,-9.766146,-17.11001,-8.486073,-11.09675,-10.819735917213572,-12.087836282450994
992,4308,05/05/2023 15:32:59.277789,4538,True,True,True,True,Eyes,0.05827439,0.006015614,-2.505572,-0.154379,-0.2899914,0.9444957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2710578,0.2212972,2.41671,0.04391806,0.001895801,-2.441516,0.04661809,0.04610702,-0.0120157,0.9977759,5.40164,5.238057,358.8674,0.02725932,0.002672034,-0.9996225,-0.0440307,0.0006491384,0.3405977,-0.8454436,-0.642402,-1.099137,-0.3087,-0.4057999,2.069,0.9954595,-0.01967912,-0.09312925,0.0282768,0.9953647,0.09192079,0.09088864,-0.09413682,0.9914017,static,-9.282978,-17.06822,-8.486073,-11.09675,-10.334028046480595,-12.044838407872202
993,4309,05/05/2023 15:32:59.286819,4539,True,True,True,True,Eyes,0.04780665,-0.001176662,-2.412932,-0.003003272,-0.2941402,0.9557575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3000599,0.2098294,2.403547,0.04173309,0.001251847,-2.430918,0.04436225,0.05281104,-0.01141879,0.9975533,5.147125,6.014088,358.9589,0.02685854,0.002644854,-0.9996328,-0.04138886,0.00061019,0.3201619,-0.8401097,-0.6404476,-1.084804,-0.3086999,-0.4058,2.069,0.9941612,-0.01809608,-0.1063768,0.02746734,0.9958032,0.08730134,0.1043505,-0.0897135,0.990486,static,-0.1800397,-17.10607,-8.486071,-11.09676,-1.1940176954035797,-12.021212695164731
994,4310,05/05/2023 15:32:59.306816,4540,True,True,True,True,Eyes,0.04772737,-0.001172264,-2.412493,-0.00247682,-0.2939075,0.9558307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3272859,0.2150629,2.389118,0.03967592,0.001782426,-2.420677,0.04588002,0.05908681,-0.01213138,0.9971243,5.332176,6.732141,358.9197,0.0260078,0.002278822,-0.9996566,-0.07030874,-0.02100325,0.5788698,-0.8345537,-0.637015,-1.069701,-0.3087,-0.4057999,2.069,0.9927232,-0.01877118,-0.118947,0.0296148,0.9954957,0.09006254,0.1167206,-0.09292976,0.9888076,static,-0.1484688,-17.09209,-8.486073,-11.09675,-1.162133884665678,-12.007681617198873
995,4311,05/05/2023 15:32:59.326846,4541,True,True,True,True,Eyes,0.04734573,-0.001169524,-2.411636,-0.001496955,-0.2932453,0.9560361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3578675,0.198153,2.37491,0.03758972,0.001861823,-2.409588,0.04279875,0.06616646,-0.01364611,0.996797,4.99847,7.541256,358.761,0.02530857,0.001974747,-0.9996754,-0.06609022,-0.01974305,0.5441377,-0.828895,-0.6383167,-1.056551,-0.3086999,-0.4057999,2.069,0.9908716,-0.02154112,-0.1330771,0.03286849,0.9959641,0.0835175,0.130741,-0.08712916,0.9875805,static,-0.08971328,-17.05236,-8.486071,-11.09675,-1.1026168919259307,-11.969430502714225
996,4614,05/05/2023 15:33:04.377155,4844,True,True,True,True,Eyes,2.278303,0.01334217,-1.932715,0.5617554,0.1513298,-0.8133451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.345015,-0.2065175,-2.770769,2.345107,0.01086664,-2.007294,-0.002004442,0.9779222,-0.04159173,0.2047793,4.618801,156.2975,358.7954,0.7612039,0.004301087,-0.6484951,0.1770749,0.005692235,-0.07736563,3.735966,0.3304613,-2.955973,-2.384186e-07,0.3958,2.111001,-0.916123,-0.02095463,-0.4003497,0.01311387,0.9965323,-0.08216787,0.4006831,-0.080526,-0.9126712,static,-34.63179,-10.53985,-6.471043e-06,10.61932,-35.70217006018907,-5.989039105413464
997,4615,05/05/2023 15:33:04.397168,4845,True,True,True,True,Eyes,2.281503,0.01320366,-1.93658,0.555971,0.150053,-0.8175453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37344,-0.2104606,-2.764802,2.348744,0.009922602,-2.014463,-0.001630496,0.9789116,-0.04234501,0.1998415,4.718042,156.876,358.8434,0.76134,0.004317551,-0.6483351,0.1664504,0.005350701,-0.07272369,3.731346,0.3244012,-2.980678,-1.192093e-07,0.3958001,2.111001,-0.9201216,-0.0201168,-0.3911161,0.01373236,0.9964085,-0.08355571,0.3913923,-0.08225235,-0.9165408,static,-34.21762,-10.40036,-3.235522e-06,10.61932,-35.28446866828411,-5.853378044106095
998,4616,05/05/2023 15:33:04.407374,4846,True,True,True,True,Eyes,2.28471,0.01304653,-1.9406,0.5501091,0.1488333,-0.8217229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.399422,-0.2130668,-2.760007,2.352271,0.009333308,-2.021917,-0.001404464,0.9798058,-0.04284642,0.195302,4.784817,157.4075,358.8794,0.7614437,0.004327003,-0.6482134,0.1564633,0.005029659,-0.06836027,3.725334,0.3194377,-3.006563,-4.768372e-07,0.3958001,2.111002,-0.9237104,-0.01948819,-0.3825958,0.01398378,0.9963244,-0.08451094,0.3828365,-0.08341376,-0.9200428,static,-33.80066,-10.26631,-1.294208e-05,10.61932,-34.86403682577389,-5.722883428098386
999,4617,05/05/2023 15:33:04.427091,4847,True,True,True,True,Eyes,2.287918,0.01286618,-1.944774,0.5442075,0.1475461,-0.8258743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.423384,-0.2119633,-2.756408,2.355718,0.008729474,-2.029594,-0.00135624,0.9806408,-0.04271304,0.1910955,4.775627,157.9006,358.9084,0.7615156,0.004329526,-0.6481291,0.1470755,0.004727879,-0.06425865,3.718688,0.3139061,-3.033056,1.192093e-07,0.3958001,2.111001,-0.9269614,-0.01898451,-0.3746762,0.01366457,0.9963475,-0.08429064,0.3749079,-0.08325396,-0.9233162,static,-33.38277,-10.12928,3.235521e-06,10.61932,-34.44263221722424,-5.58954254120414
