Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
05/19/2023 11:41:31.171651,4172,True,True,True,True,Eyes,1.248285,-0.1987497,-4.296936,0.4641963,0.2450407,0.8511621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1843,-0.2742685,3.1284,1.233772,-0.2035728,-4.293976,-0.01902305,0.2540933,-0.0723343,0.9642834,0.00413013,29.52398,351.4212,0.2789102,-0.0439849,-0.9593089,0,0,0,1.708098,0.04488856,-3.404811,-0.08090168,0.1909913,1.019804,0.8604087,-0.1491688,-0.4872838,0.1298343,0.9888117,-0.07344655,0.4927878,-7.208949e-05,0.8701494,moving,28.60662,16.06056,-4.53581,10.60761,0.7699322482797075,0.1921083013536954,33.588023609724345,11.689036591596599,32.5449582288834
05/19/2023 11:41:31.190950,4173,True,True,True,True,Eyes,1.248059,-0.1989283,-4.296565,0.4625741,0.2431576,0.8525841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.184101,-0.2651321,3.128969,1.233818,-0.2035071,-4.293659,-0.01784075,0.2539784,-0.07231939,0.9643375,0.1332767,29.5,351.4575,0.2788889,-0.04402379,-0.9593133,0,0,0,1.704249,0.04228472,-3.404585,-0.07963669,0.1915005,1.017495,0.8605298,-0.1485429,-0.4872613,0.1304182,0.9889032,-0.07114412,0.4924222,-0.002326117,0.8703533,moving,28.48228,15.91819,-4.475269,10.65883,0.7674740387352551,0.1902956376142697,33.37455473406351,11.7079702026721,32.35237172138504
05/19/2023 11:41:31.210978,4174,True,True,True,True,Eyes,1.247839,-0.1990987,-4.296196,0.4608867,0.2414123,0.8539928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.182367,-0.2558309,3.131115,1.233767,-0.2037298,-4.293379,-0.01672548,0.2536332,-0.07224575,0.9644537,0.2512976,29.44951,351.4982,0.2788673,-0.04406318,-0.9593177,0,0,0,1.701449,0.04039011,-3.40442,-0.07768041,0.1925394,1.015666,0.8609014,-0.1478397,-0.4868183,0.1308711,0.9890016,-0.06890974,0.4916517,-0.004385962,0.8707808,moving,28.35505,15.78489,-4.373597,10.73417,0.765418259345961,0.1885962519426701,33.11607022231063,11.731095580188008,32.11396880781578
05/19/2023 11:41:31.221557,4175,True,True,True,True,Eyes,1.247626,-0.1992694,-4.295829,0.4592057,0.239691,0.855382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.178739,-0.2495265,3.134934,1.233748,-0.2037188,-4.293113,-0.01593464,0.2530271,-0.07226053,0.9646253,0.3337979,29.37108,351.5194,0.2788455,-0.04410284,-0.9593223,0,0,0,1.698188,0.03818356,-3.404227,-0.07621366,0.1930561,1.013634,0.8615114,-0.1474724,-0.4858498,0.1313449,0.989049,-0.06730965,0.4904556,-0.005825845,0.8714467,moving,28.22881,15.65368,-4.299896,10.78337,0.7634175597613623,0.1869233061686322,32.89128506961283,11.744012378215249,31.908543024357467
05/19/2023 11:41:31.246800,4176,True,True,True,True,Eyes,1.247415,-0.1994354,-4.295456,0.4574287,0.2381322,0.8567683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.173649,-0.2442631,3.140049,1.233708,-0.2038847,-4.292787,-0.01529295,0.2522135,-0.07231613,0.9648445,0.3992159,29.26945,351.5315,0.2788236,-0.04414274,-0.9593268,0,0,0,1.694809,0.0358975,-3.404028,-0.07477427,0.1938987,1.011535,0.8623174,-0.1472618,-0.4844817,0.1318334,0.989073,-0.06598883,0.4889055,-0.006967574,0.8723089,moving,28.09776,15.53287,-4.227704,10.85126,0.7619123220113719,0.1853799445428658,32.66271720184033,11.775282094212459,31.69784178415985
05/19/2023 11:41:31.261620,4177,True,True,True,True,Eyes,1.247213,-0.1996024,-4.295087,0.4556473,0.2365796,0.8581467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.167745,-0.2397638,3.145988,1.23388,-0.2039987,-4.292464,-0.01463216,0.2512541,-0.07257055,0.9650859,0.471247,29.1504,351.5219,0.2788017,-0.04418277,-0.9593313,0,0,0,1.691445,0.03362158,-3.40383,-0.07417935,0.1941873,1.009355,0.8632098,-0.1474264,-0.4828398,0.1327208,0.9890388,-0.06470986,0.4870872,-0.008224713,0.8733146,moving,27.96681,15.41282,-4.203214,10.88993,0.760433025058764,0.1838461444761596,32.48641220745492,11.800763674901846,31.538545863625423
05/19/2023 11:41:31.281241,4178,True,True,True,True,Eyes,1.247005,-0.1997716,-4.294717,0.4537578,0.2351055,0.8595518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.160688,-0.2357537,3.153032,1.233876,-0.2041736,-4.292201,-0.01390853,0.2501401,-0.07307452,0.9653479,0.556041,29.01247,351.4861,0.27878,-0.04422293,-0.9593357,0,0,0,1.688074,0.03134038,-3.403631,-0.07454935,0.1954853,1.007012,0.8641801,-0.1480428,-0.4809117,0.1341265,0.9889333,-0.06341087,0.4849772,-0.009704595,0.874473,moving,27.82959,15.29745,-4.233896,10.98585,0.759270035172106,0.1823698211888272,32.35207920725028,11.901549942287442,31.419178277270138
05/19/2023 11:41:31.291097,4179,True,True,True,True,Eyes,1.246802,-0.1999379,-4.294352,0.4518484,0.2336117,0.8609637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.152055,-0.2301375,3.161739,1.233778,-0.2044216,-4.291971,-0.01287887,0.2487756,-0.07379239,0.96566,0.6785278,28.84226,351.4348,0.2787584,-0.04426325,-0.9593402,0,0,0,1.684703,0.02906005,-3.403433,-0.07652262,0.1978844,1.004322,0.8653308,-0.1489246,-0.4785646,0.1361089,0.9887776,-0.06158872,0.482366,-0.01184227,0.8758897,moving,27.69126,15.18098,-4.357138,11.14638,0.7580914471676219,0.1808794622264783,32.301359282952845,12.09990803027371,31.381023935556463
05/19/2023 11:41:31.311293,4180,True,True,True,True,Eyes,1.246586,-0.2001066,-4.29398,0.4498104,0.2321646,0.8624212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1425,-0.2262661,3.171153,1.23372,-0.2044958,-4.291717,-0.01191043,0.247287,-0.07477257,0.9659795,0.8004546,28.65773,351.3521,0.2787369,-0.04430366,-0.9593446,0,0,0,1.681255,0.0267266,-3.40323,-0.07978377,0.2002336,1.001496,0.8665165,-0.1503481,-0.475967,0.1385669,0.9885344,-0.05999101,0.4795294,-0.0139701,0.8774146,moving,27.54506,15.0669,-4.554826,11.30633,0.7571805314802224,0.1794175050785761,32.319414721462635,12.329865979001033,31.4097258716162
05/19/2023 11:41:31.330900,4181,True,True,True,True,Eyes,1.246381,-0.2002759,-4.293613,0.4477584,0.2306822,0.8638855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.133178,-0.2207246,3.180466,1.233669,-0.2047846,-4.291504,-0.01082791,0.2458126,-0.07562996,0.9663017,0.9314142,28.47394,351.2858,0.2787152,-0.04434421,-0.959349,0,0,0,1.677637,0.02427885,-3.403017,-0.0838021,0.2013063,0.998574,0.8677126,-0.151486,-0.4734204,0.1408394,0.9883257,-0.05810765,0.476696,-0.01625553,0.8789179,moving,27.39805,14.95078,-4.797123,11.39771,0.7562122994400116,0.1779297724003438,32.390638631012344,12.518905755042757,31.491291569789677
05/19/2023 11:41:31.346739,4182,True,True,True,True,Eyes,1.246163,-0.2004472,-4.293246,0.445611,0.2292483,0.8653763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.124318,-0.2138751,3.189344,1.233726,-0.2049407,-4.291264,-0.009628244,0.2443869,-0.0763668,0.9666181,1.072206,28.29499,351.2358,0.2786936,-0.04438489,-0.9593534,0,0,0,1.674561,0.02219808,-3.402835,-0.0871107,0.2018265,0.996304,0.8688864,-0.1523411,-0.4709871,0.142929,0.9881508,-0.05593975,0.4739282,-0.01871243,0.8803647,moving,27.24544,14.8375,-4.996884,11.45174,0.7554768313401136,0.1764765532145023,32.41960560677097,12.657852145145048,31.531319114094718
05/19/2023 11:41:31.360905,4183,True,True,True,True,Eyes,1.245955,-0.2006178,-4.292884,0.4434724,0.2277741,0.8668629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.116092,-0.2059893,3.197701,1.233634,-0.2052168,-4.291127,-0.008401353,0.2430609,-0.07694422,0.9669181,1.212321,28.1277,351.2041,0.2786719,-0.04442573,-0.9593579,0,0,0,1.671007,0.01979307,-3.402626,-0.0905554,0.2023987,0.993838,0.870002,-0.1528816,-0.4687471,0.1447134,0.988018,-0.0536511,0.4713329,-0.02115742,0.8817016,moving,27.09352,14.72206,-5.206236,11.51108,0.7546454855485866,0.1749963574698449,32.45896840966971,12.80776719163788,31.581391475712167
05/19/2023 11:41:31.371004,4184,True,True,True,True,Eyes,1.245745,-0.2007868,-4.292526,0.4412826,0.2263412,0.8683544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.109399,-0.1975011,3.204474,1.233672,-0.205344,-4.290909,-0.007125017,0.2419538,-0.07741395,0.9671685,1.356834,27.98594,351.1855,0.2786501,-0.04446669,-0.9593623,0,0,0,1.667748,0.01758802,-3.402434,-0.09366816,0.2027394,0.9914677,0.8709309,-0.1531925,-0.4669169,0.1462968,0.9879126,-0.05124338,0.4691233,-0.02367901,0.8828152,moving,26.93888,14.60938,-5.396957,11.55676,0.7539784494393643,0.1735502573949621,32.479606576357554,12.938758477818036,31.612777329981753
05/19/2023 11:41:31.391058,4185,True,True,True,True,Eyes,1.245544,-0.2009531,-4.292174,0.4391134,0.2248722,0.8698344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.102986,-0.1892247,3.211022,1.233662,-0.2055052,-4.290784,-0.005920093,0.2408932,-0.07781444,0.9674091,1.491901,27.85038,351.1725,0.2786283,-0.04450773,-0.9593668,0,0,0,1.664419,0.01533551,-3.402238,-0.09658185,0.203554,0.9890608,0.8718308,-0.153409,-0.4651631,0.1477046,0.9878197,-0.04894423,0.4670058,-0.02603563,0.8838708,moving,26.78575,14.49492,-5.577254,11.6294,0.7532109980807828,0.1720821183517198,32.489617307293976,13.089878537750584,31.633166636990204
05/19/2023 11:41:31.411026,4186,True,True,True,True,Eyes,1.245339,-0.2011228,-4.291824,0.4369023,0.2234296,0.8713183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.097421,-0.1806891,3.216642,1.233688,-0.205582,-4.290594,-0.004695515,0.2399605,-0.07815856,0.9676199,1.628737,27.72984,351.1661,0.2786066,-0.04454878,-0.9593712,0,0,0,1.660791,0.01288109,-3.402024,-0.09951115,0.203963,0.9865471,0.8726203,-0.153509,-0.4636471,0.1490021,0.9877384,-0.04659688,0.465115,-0.02842299,0.8847938,moving,26.63041,14.3823,-5.759836,11.68101,0.7525621057606824,0.1706366289736077,32.50269225163689,13.224977286496518,31.656487722721916
05/19/2023 11:41:31.431040,4187,True,True,True,True,Eyes,1.245139,-0.2012891,-4.291482,0.4347147,0.221954,0.8727883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.092541,-0.1714548,3.221612,1.233643,-0.2058665,-4.290425,-0.003469432,0.2391317,-0.07838628,0.9678117,1.763486,27.62175,351.1726,0.2785848,-0.0445899,-0.9593756,0,0,0,1.657595,0.01071837,-3.401835,-0.1017007,0.2036684,0.9843814,0.8733433,-0.1533856,-0.4623249,0.150067,0.9876871,-0.04420479,0.4634127,-0.03077377,0.885608,moving,26.47678,14.26813,-5.898545,11.68955,0.7518167892862977,0.1691720288238536,32.47785004694777,13.30212090334319,31.643408814929735
05/19/2023 11:41:31.446787,4188,True,True,True,True,Eyes,1.244934,-0.2014544,-4.291145,0.4324764,0.2204928,0.8742694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.087275,-0.1627616,3.226952,1.233599,-0.2059308,-4.290314,-0.002272293,0.2382495,-0.07864545,0.9680118,1.895419,27.50764,351.1745,0.2785631,-0.044631,-0.95938,0,0,0,1.654191,0.008415404,-3.401635,-0.1035376,0.2033835,0.9822848,0.8741041,-0.1533422,-0.4608993,0.1511767,0.9876194,-0.04187369,0.4616141,-0.03307527,0.886464,moving,26.3203,14.15495,-6.017036,11.69788,0.7511730281624599,0.1677192769306328,32.43054875517521,13.369863864254988,31.608034243325385
05/19/2023 11:41:31.461534,4189,True,True,True,True,Eyes,1.244736,-0.2016177,-4.290812,0.4302641,0.2190108,0.8757323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.081653,-0.1548879,3.232572,1.233515,-0.2061011,-4.290229,-0.001187188,0.2373262,-0.07892737,0.9682177,2.015173,27.38961,351.1704,0.2785414,-0.04467206,-0.9593844,0,0,0,1.650836,0.006145809,-3.401437,-0.1048433,0.2023305,0.9803891,0.8748935,-0.1534012,-0.4593794,0.1522742,0.9875382,-0.03976198,0.4597542,-0.03516415,0.8873497,moving,26.16577,14.04103,-6.10404,11.66086,0.7504574566378347,0.1662576320460399,32.357469719757134,13.383199131015997,31.548225943354137
05/19/2023 11:41:31.471340,4190,True,True,True,True,Eyes,1.244518,-0.2017784,-4.290472,0.4280258,0.2175419,0.8771941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.076371,-0.147455,3.237662,1.23351,-0.2061971,-4.29001,-0.0001443615,0.236459,-0.07921157,0.9684073,2.130805,27.27856,351.1648,0.2785196,-0.04471304,-0.9593888,0,0,0,1.64755,0.003922298,-3.401244,-0.105675,0.2012627,0.9785817,0.8756253,-0.1534864,-0.4579545,0.1533499,0.987451,-0.03774019,0.4580003,-0.03718098,0.8881742,moving,26.01001,13.9282,-6.163371,11.62184,0.7498103179842895,0.1648094207521412,32.2559411802037,13.3811668261459,31.46030805702464
05/19/2023 11:41:31.491035,4191,True,True,True,True,Eyes,1.244307,-0.2019313,-4.290139,0.4258023,0.2160641,0.8786403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.070533,-0.1402866,3.243278,1.233459,-0.2063859,-4.289835,0.0008725014,0.2355135,-0.07954548,0.9686099,2.244179,27.15845,351.1526,0.2784975,-0.0447539,-0.9593933,0,0,0,1.644305,0.001726728,-3.401052,-0.106456,0.2002592,0.9767051,0.8764118,-0.1536861,-0.4563803,0.1545081,0.9873435,-0.03577784,0.4561027,-0.0391583,0.8890652,moving,25.85553,13.81533,-6.220403,11.58708,0.7491325902186593,0.1633609679628457,32.153235854000584,13.381919999247211,31.371007083042457
05/19/2023 11:41:31.511395,4192,True,True,True,True,Eyes,1.24408,-0.2020816,-4.289801,0.4235676,0.2146152,0.8800743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.063909,-0.1347093,3.249583,1.233421,-0.2063366,-4.289704,0.001758885,0.234465,-0.07997418,0.9688277,2.344648,27.02708,351.1257,0.2784752,-0.04479446,-0.9593979,0,0,0,1.640734,-0.00068925,-3.400842,-0.1071913,0.199281,0.9748129,0.8772605,-0.1541376,-0.4545938,0.1557872,0.987202,-0.03409419,0.4540312,-0.04091042,0.8900461,moving,25.70087,13.70468,-6.275082,11.55378,0.7485413714308312,0.161940348846307,32.04821176159918,13.383022674317894,31.279044665507016
05/19/2023 11:41:31.521627,4193,True,True,True,True,Eyes,1.243858,-0.2022321,-4.289468,0.4213315,0.2131694,0.881498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.056231,-0.1293637,3.256729,1.23333,-0.2064981,-4.289501,0.002585632,0.2332723,-0.08042491,0.9690765,2.437706,26.87918,351.0942,0.2784525,-0.04483472,-0.9594026,0,0,0,1.63751,-0.002870462,-3.400652,-0.1072076,0.1993456,0.9730569,0.8782317,-0.1546695,-0.4525333,0.1570821,0.9870503,-0.03251046,0.4517015,-0.04253316,0.8911547,moving,25.5465,13.59463,-6.287268,11.57772,0.747965833388356,0.1605273213100116,31.897597261015196,13.410697362657338,31.140957011977513
05/19/2023 11:41:31.547145,4194,True,True,True,True,Eyes,1.243623,-0.2023846,-4.289134,0.4190323,0.211756,0.8829334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.047717,-0.125528,3.264612,1.233263,-0.2066405,-4.289334,0.003303134,0.2319639,-0.081041,0.9693371,2.521878,26.71818,351.0408,0.2784293,-0.0448747,-0.9594074,0,0,0,1.633969,-0.005266571,-3.400443,-0.107348,0.1989379,0.971164,0.8792502,-0.1555797,-0.4502379,0.1586445,0.9868429,-0.03119348,0.4491671,-0.04400088,0.8923636,moving,25.3886,13.48665,-6.307605,11.57659,0.7475474066401657,0.1591395620867221,31.753704360367546,13.421376605368268,31.00962789349766
05/19/2023 11:41:31.561636,4195,True,True,True,True,Eyes,1.243397,-0.2025312,-4.288799,0.4167292,0.2103293,0.8843633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.038778,-0.1205521,3.272877,1.233123,-0.2068905,-4.289177,0.004119228,0.230591,-0.081613,0.9696134,2.615117,26.54889,350.9945,0.2784056,-0.04491447,-0.9594124,0,0,0,1.630788,-0.007418986,-3.400256,-0.1072481,0.1992031,0.9694306,0.8803343,-0.1563664,-0.4478405,0.1601658,0.9866447,-0.02965032,0.4464958,-0.04562655,0.8936217,moving,25.23072,13.37819,-6.312962,11.61177,0.747110705419046,0.1577457809191775,31.593102312585955,13.455084444814647,30.86103172884777
05/19/2023 11:41:31.571356,4196,True,True,True,True,Eyes,1.243162,-0.2026773,-4.288459,0.414393,0.2089074,0.8857969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.029893,-0.1153217,3.28086,1.233133,-0.2068754,-4.288843,0.005038349,0.2292181,-0.08224948,0.9698808,2.721388,26.3786,350.9433,0.2783815,-0.04495393,-0.9594176,0,0,0,1.627467,-0.009665803,-3.40006,-0.1073769,0.1993845,0.9675343,0.8813882,-0.1572346,-0.4454572,0.1618541,0.9864193,-0.02793294,0.4437996,-0.04747933,0.8948674,moving,25.07111,13.27022,-6.332769,11.64421,0.7467315312208593,0.1563577989954674,31.4459460784175,13.494075587593287,30.725440469542935
05/19/2023 11:41:31.591282,4197,True,True,True,True,Eyes,1.242935,-0.2028312,-4.288124,0.4120585,0.2074568,0.8872257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.020819,-0.1099842,3.289114,1.233129,-0.207064,-4.288616,0.005968133,0.2278088,-0.08293681,0.970149,2.829695,26.2038,350.8862,0.278357,-0.0449931,-0.9594229,0,0,0,1.624015,-0.01200161,-3.399857,-0.107688,0.1995757,0.9657469,0.8824493,-0.1582029,-0.4430069,0.1636413,0.9861717,-0.02620751,0.441027,-0.04936742,0.8961351,moving,24.9118,13.16081,-6.362624,11.67606,0.7462920765785057,0.1549518001151247,31.309648338719423,13.537821905213958,30.600470793136747
05/19/2023 11:41:31.611676,4198,True,True,True,True,Eyes,1.242724,-0.2029942,-4.287796,0.4096486,0.2059866,0.888683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.012259,-0.1037853,3.29687,1.23311,-0.2073801,-4.288385,0.007065572,0.2264639,-0.08374889,0.9703867,2.960351,26.03483,350.8192,0.2783322,-0.04503218,-0.9594283,0,0,0,1.620596,-0.01431469,-3.399655,-0.108422,0.1996551,0.9638039,0.8834004,-0.1593374,-0.4406986,0.1657378,0.9858724,-0.02421953,0.4383317,-0.05164488,0.8973284,moving,24.74788,13.05006,-6.418441,11.70347,0.7459076955780177,0.1535280397741943,31.195398207157748,13.591506594797178,30.49712848913163
05/19/2023 11:41:31.631341,4199,True,True,True,True,Eyes,1.242533,-0.2031598,-4.287476,0.4072622,0.2044583,0.8901317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.003974,-0.09649988,3.30445,1.233202,-0.2077211,-4.288196,0.008362465,0.2251267,-0.08467254,0.9706074,3.115988,25.86474,350.7443,0.2783075,-0.04507137,-0.9594336,0,0,0,1.617458,-0.01643758,-3.39947,-0.109006,0.1998285,0.9621189,0.8842971,-0.1606023,-0.4384354,0.1681328,0.9855213,-0.02189075,0.4356031,-0.05435743,0.898496,moving,24.58553,12.93614,-6.463923,11.7333,0.7453699321302997,0.1520648023422709,31.072742969760636,13.641807551960634,30.385596959010098
05/19/2023 11:41:31.646958,4200,True,True,True,True,Eyes,1.242358,-0.2033332,-4.287159,0.4048705,0.2029433,0.8915683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.997222,-0.0895815,3.310724,1.233497,-0.2079196,-4.288067,0.009795761,0.223981,-0.08585692,0.970755,3.295132,25.71511,350.6437,0.2782831,-0.0451107,-0.9594387,0,0,0,1.613881,-0.0188578,-3.39926,-0.110164,0.1995509,0.9601747,0.8849221,-0.1623039,-0.4365435,0.1710802,0.9850653,-0.01944208,0.4331793,-0.05747921,0.8994731,moving,24.42329,12.82346,-6.545117,11.74052,0.7448757018247214,0.1506171545231795,30.98733598038478,13.691962662827029,30.310777134777002
05/19/2023 11:41:31.661385,4201,True,True,True,True,Eyes,1.242201,-0.2035118,-4.286849,0.4025839,0.2013475,0.8929644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.993935,-0.08370067,3.313782,1.233849,-0.208268,-4.287896,0.01130544,0.2233356,-0.08736718,0.9707525,3.49572,25.62227,350.5097,0.2782595,-0.04515034,-0.9594437,0,0,0,1.610769,-0.02096383,-3.399076,-0.1110937,0.1998182,0.9584588,0.8849764,-0.164574,-0.4355826,0.1746736,0.9844783,-0.01707483,0.4316317,-0.06097397,0.8999868,moving,24.26775,12.70668,-6.611576,11.77627,0.744076919445375,0.1491193989319826,30.893339686449828,13.758497773058716,30.227069435481106
05/19/2023 11:41:31.671273,4202,True,True,True,True,Eyes,1.242065,-0.2037013,-4.286544,0.400365,0.1997192,0.8943266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.99442,-0.07764772,3.313373,1.234095,-0.2085378,-4.28772,0.01290426,0.2232522,-0.08888749,0.9706138,3.711854,25.59426,350.3784,0.2782367,-0.04519035,-0.9594485,0,0,0,1.607358,-0.02327135,-3.398875,-0.1121687,0.1995738,0.9567198,0.8845149,-0.166789,-0.4356773,0.1783127,0.983865,-0.01463855,0.4310893,-0.06473875,0.8999839,moving,24.11673,12.58862,-6.687003,11.78305,0.7431278438325659,0.147606494461912,30.814264712307985,13.805447835077299,30.158590217254
05/19/2023 11:41:31.691730,4203,True,True,True,True,Eyes,1.241948,-0.2038919,-4.286242,0.3982788,0.198003,0.8956388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.998201,-0.07038617,3.31001,1.234429,-0.2089409,-4.287524,0.0146278,0.2236261,-0.09029535,0.9703733,3.943552,25.61892,350.2646,0.2782152,-0.04523093,-0.9594528,0,0,0,1.60384,-0.02565205,-3.398668,-0.1132513,0.199141,0.9550399,0.8836763,-0.1686981,-0.4366432,0.1817827,0.9832655,-0.01199594,0.4313599,-0.06877363,0.8995548,moving,23.97408,12.46613,-6.762715,11.77831,0.7418239932863383,0.1460396794292901,30.744489965267356,13.842969996087737,30.09972279175528
05/19/2023 11:41:31.711095,4204,True,True,True,True,Eyes,1.241835,-0.2040864,-4.285942,0.3962227,0.1962678,0.8969318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.002479,-0.06241666,3.306127,1.234734,-0.2091197,-4.287302,0.01636798,0.2240775,-0.09150219,0.9701283,4.172829,25.65301,350.1741,0.2781951,-0.04527203,-0.9594567,0,0,0,1.600476,-0.02792803,-3.39847,-0.1143227,0.1986591,0.9532853,0.8828332,-0.1702023,-0.4377632,0.1848731,0.9827189,-0.009249065,0.4317724,-0.07276524,0.8990428,moving,23.83361,12.34299,-6.838537,11.77163,0.7404464438876552,0.1444651481231607,30.677468178440165,13.879191350199166,30.043470304928736
05/19/2023 11:41:31.721828,4205,True,True,True,True,Eyes,1.241735,-0.204278,-4.285641,0.3942662,0.1944756,0.8981833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.005906,-0.05376443,3.303032,1.23494,-0.2094151,-4.287127,0.01798259,0.2244156,-0.0923775,0.9699385,4.378559,25.67595,350.1173,0.2781765,-0.0453137,-0.9594601,0,0,0,1.597327,-0.03005868,-3.398284,-0.1150877,0.1984182,0.9517037,0.8822081,-0.1711298,-0.4386609,0.1872721,0.9822861,-0.006577884,0.4320162,-0.0763459,0.8986285,moving,23.69953,12.21716,-6.895187,11.77675,0.7388237365028774,0.1428581473389737,30.59788667993574,13.914940156696824,29.974710763066774
05/19/2023 11:41:31.747465,4206,True,True,True,True,Eyes,1.241628,-0.2044668,-4.285331,0.3919952,0.192652,0.8995693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.008154,-0.04535335,3.300776,1.235144,-0.2095057,-4.286807,0.01947745,0.2246021,-0.09307594,0.9697998,4.564915,25.68271,350.0768,0.2781594,-0.0453558,-0.9594631,0,0,0,1.593987,-0.03231799,-3.398087,-0.1158357,0.1975643,0.95017,0.8817816,-0.1717807,-0.4392639,0.1892794,0.9819151,-0.004031657,0.4320123,-0.07958854,0.898349,moving,23.54559,12.08788,-6.950657,11.74587,0.7375245187247922,0.1412037900556879,30.498164730440894,13.920359654444448,29.887068081314165
05/19/2023 11:41:31.761585,4207,True,True,True,True,Eyes,1.241534,-0.2046598,-4.28502,0.3897808,0.1908058,0.900924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.007789,-0.03807592,3.300934,1.235365,-0.2096983,-4.286525,0.02071932,0.224416,-0.09367755,0.9697592,4.716815,25.64812,350.0391,0.2781436,-0.04539825,-0.9594656,0,0,0,1.590633,-0.03458742,-3.39789,-0.1162777,0.1968238,0.9486452,0.8817239,-0.1723898,-0.4391408,0.1909888,0.9815905,-0.001859992,0.4313771,-0.08223099,0.8984163,moving,23.39551,11.95792,-6.988021,11.72136,0.7361122891840528,0.1395416820057457,30.38445189009604,13.921233803801606,29.785459479799083
05/19/2023 11:41:31.771248,4208,True,True,True,True,Eyes,1.241419,-0.2048551,-4.284692,0.3872532,0.1888786,0.9024189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.00533,-0.03115117,3.302945,1.235613,-0.2099695,-4.28621,0.021894,0.2239223,-0.0943168,0.9697855,4.859017,25.5777,349.9939,0.2781293,-0.04544109,-0.9594677,0,0,0,1.58719,-0.03691678,-3.397687,-0.1166676,0.1958257,0.9471771,0.8819264,-0.173129,-0.4384431,0.1927392,0.9812499,0.0002256911,0.4301832,-0.08470424,0.8987589,moving,23.22552,11.8215,-7.02198,11.68113,0.7349129416310173,0.1377944191242368,30.247825706766097,13.907479442394926,29.661971007952037
