Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
05/08/2023 12:31:38.315363,3459,True,True,True,True,Eyes,0.6249201,0.03264607,-1.487256,0.8601224,-0.3047363,0.409054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.591716,-0.2187361,-0.1870381,0.7152224,0.03813789,-1.450307,0.06731601,0.5795408,-0.0999582,0.8059835,12.96589,70.87965,355.1079,0.3574708,0.02048895,-0.9336992,0.1467588,-0.002764464,0.04681548,2.512445,-0.5054989,-0.6508443,-0.1583885,-0.1039079,2.031948,0.3082815,-0.08310456,-0.9476582,0.239154,0.9709538,-0.007348528,0.9207431,-0.2243709,0.3192019,moving,64.56534,-36.6853,-4.457142,-2.927391,-2.359128343754503,-2.756776223453961,76.83553501793689,2.1049395962279895,69.14233021537424
05/08/2023 12:31:38.324965,3460,True,True,True,True,Eyes,0.7362934,0.03442693,-1.438351,0.8746279,-0.306513,0.3756008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.590209,-0.2230007,-0.2012358,0.7226952,0.03746166,-1.447514,0.0686511,0.5812016,-0.1015262,0.8044777,13.20707,71.1228,355.0768,0.3604703,0.02046425,-0.9325458,0.1379532,-0.002598596,0.04400655,2.520345,-0.5118406,-0.6531886,-0.1618577,-0.1017029,2.031672,0.3037943,-0.08355092,-0.9490671,0.2431514,0.9699589,-0.007557868,0.9211876,-0.2284709,0.3149835,moving,66.75935,-39.21653,-4.554976,-2.86576,-2.538388615571788,-3.6051718918364273,80.04443498724427,2.1478721155655753,71.34599093940595
05/08/2023 12:31:38.345137,3461,True,True,True,True,Eyes,0.736613,0.03439625,-1.438316,0.8744906,-0.3067411,0.3757342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.588325,-0.2287805,-0.2174268,0.7300375,0.03687146,-1.445017,0.06967939,0.5834566,-0.1033271,0.8025252,13.43916,71.44842,355.0138,0.3701827,0.02055814,-0.9287311,0.463796,0.0028999,0.188083,2.52945,-0.5181288,-0.6589066,-0.1647056,-0.09989283,2.031446,0.2978037,-0.0845354,-0.9508768,0.247155,0.9689366,-0.008734847,0.9220777,-0.2324127,0.3094463,moving,66.74871,-39.22744,-4.63529,-2.815153,-2.5389139785468924,-3.608614976987388,80.13445014829995,2.24151161769202,71.42854855643931
05/08/2023 12:31:38.355143,3462,True,True,True,True,Eyes,0.7372116,0.0343799,-1.438184,0.8744341,-0.3070428,0.375619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.585524,-0.2371828,-0.2357248,0.7374882,0.03629987,-1.442394,0.06985167,0.586265,-0.1054796,0.8001801,13.61908,71.84496,354.87,0.3788973,0.02063866,-0.9252082,0.4359682,0.002725906,0.176798,2.540034,-0.5221988,-0.6662315,-0.1677842,-0.09793587,2.031202,0.2903347,-0.08690219,-0.9529712,0.2507085,0.9679896,-0.01189018,0.9234994,-0.2354658,0.3028281,moving,66.75373,-39.26365,-4.722107,-2.76042,-2.5411539310732074,-3.620471249676124,80.25759201024827,2.344407055297919,71.5337158304256
05/08/2023 12:31:38.382267,3463,True,True,True,True,Eyes,0.7381104,0.03435306,-1.437997,0.8743923,-0.3072603,0.3755386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.581985,-0.2492239,-0.2539006,0.7447557,0.03663703,-1.439879,0.06925007,0.5892079,-0.1081818,0.7977062,13.7665,72.25185,354.6246,0.3867456,0.0207084,-0.9219535,0.4098101,0.002562351,0.1661901,2.550822,-0.5237817,-0.6735686,-0.1710622,-0.09585203,2.030942,0.2822613,-0.09098917,-0.9550129,0.2542,0.9670023,-0.01700072,0.9250466,-0.2379656,0.2960767,moving,66.75719,-39.28954,-4.814544,-2.702117,-2.542753897139076,-3.628947061246377,80.38129527164689,2.4535778434536795,71.6435783720993
05/08/2023 12:31:38.400068,3464,True,True,True,True,Eyes,0.7392607,0.03429068,-1.437718,0.8745018,-0.3073898,0.3751773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.577592,-0.2603269,-0.2760063,0.7524754,0.0364664,-1.43708,0.06624208,0.5929453,-0.10939,0.7950231,13.59472,72.76096,354.3686,0.3938356,0.02076799,-0.9189458,0.3852215,0.00240861,0.1562187,2.566381,-0.5150798,-0.6831426,-0.1741264,-0.09390474,2.030699,0.2728993,-0.09537932,-0.9573028,0.2524911,0.9672916,-0.02439665,0.928318,-0.2350526,0.2880557,moving,66.77978,-39.32841,-4.900956,-2.647618,-2.5453700493249416,-3.6418571557795616,80.52085702008492,2.556813773019649,71.76444183751454
05/08/2023 12:31:38.415141,3465,True,True,True,True,Eyes,0.7406557,0.03421109,-1.437359,0.8745777,-0.3076241,0.3748084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.573695,-0.2671206,-0.2970397,0.7596256,0.03553344,-1.434507,0.06434467,0.5964381,-0.1100222,0.7924749,13.48707,73.25037,354.2382,0.4002619,0.02081644,-0.9161639,0.3621082,0.002264094,0.1468456,2.58035,-0.5095308,-0.6925812,-0.1774113,-0.09181641,2.030438,0.2643135,-0.09762436,-0.959483,0.2511348,0.9675097,-0.02925973,0.9311657,-0.2332259,0.2802428,moving,66.80199,-39.37745,-4.993587,-2.589151,-2.5485932941771186,-3.6580781949151895,80.67207583839858,2.6684451595531735,71.89245508350197
05/08/2023 12:31:38.425224,3466,True,True,True,True,Eyes,0.7422953,0.03414573,-1.436929,0.8747556,-0.3078972,0.3741685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.570256,-0.2721798,-0.3164076,0.7668315,0.03502871,-1.432006,0.06524353,0.5995129,-0.1112971,0.7898992,13.68122,73.70296,354.235,0.4061081,0.02085393,-0.9135867,0.3403817,0.002128248,0.1380349,2.591047,-0.5143643,-0.7021174,-0.1805458,-0.08982437,2.030189,0.2563946,-0.09759827,-0.9616322,0.2540556,0.9667125,-0.03037645,0.9325865,-0.2365197,0.2726553,moving,66.84164,-39.45041,-5.081975,-2.533362,-2.553470017711839,-3.6822815228138417,80.84475757711522,2.7772924792608427,72.03230735236848
05/08/2023 12:31:38.445113,3467,True,True,True,True,Eyes,0.7440802,0.03417168,-1.436148,0.87641,-0.305269,0.3724464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.567275,-0.2753541,-0.3360554,0.7743168,0.0353156,-1.429786,0.06562582,0.6025866,-0.1113817,0.7875133,13.74473,74.15816,354.3081,0.4114488,0.02088253,-0.9111933,0.3199588,0.002000553,0.1297528,2.603093,-0.5139294,-0.7114578,-0.1840407,-0.08760285,2.029913,0.2489672,-0.09633869,-0.9637087,0.2545196,0.9665747,-0.03087186,0.9344706,-0.2375966,0.2651654,moving,66.97605,-39.33914,-5.18052,-2.471122,-2.548430501377319,-3.6474411013528014,81.02975592591417,2.88298833798669,72.26411876203392
05/08/2023 12:31:38.465266,3468,True,True,True,True,Eyes,0.7460953,0.034243,-1.435326,0.8780635,-0.3028741,0.3705021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.564338,-0.2790461,-0.3547028,0.7814674,0.03632654,-1.427873,0.06721865,0.6055635,-0.1119759,0.785007,13.9545,74.6104,354.4184,0.4163527,0.02090922,-0.9089625,0.3007613,0.00188052,0.1219676,2.613419,-0.518351,-0.7220408,-0.1869006,-0.0857849,2.029685,0.2415087,-0.09439345,-0.9657968,0.257214,0.9658861,-0.03008283,0.9356893,-0.2411512,0.2575492,moving,67.12251,-39.26494,-5.261161,-2.420172,-2.545769170582074,-3.624812007321795,81.22150427325306,2.970607738243117,72.48789228582791
05/08/2023 12:31:38.475192,3469,True,True,True,True,Eyes,0.7483571,0.03428008,-1.434583,0.8796835,-0.3005772,0.3685244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.561267,-0.2836487,-0.3732516,0.788935,0.03752481,-1.426009,0.06850974,0.6084661,-0.1126409,0.7825521,14.14054,75.0505,354.5011,0.4208773,0.020937,-0.9068757,0.2827156,0.001767689,0.1146495,2.624005,-0.5214457,-0.7318799,-0.190096,-0.08375387,2.029432,0.2341622,-0.09292299,-0.9677467,0.2596664,0.9652369,-0.02985146,0.9368787,-0.2443011,0.2501509,moving,67.26981,-39.2015,-5.351258,-2.363234,-2.543765434886981,-3.6056991416760393,81.43019930804162,3.0701358490211694,72.72382367702761
05/08/2023 12:31:38.495293,3470,True,True,True,True,Eyes,0.7507949,0.03431217,-1.433802,0.8811955,-0.298752,0.3663902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.557785,-0.286588,-0.392903,0.7962393,0.03706363,-1.424018,0.06890397,0.6115594,-0.1128681,0.7800694,14.21439,75.5134,354.5652,0.425072,0.02096346,-0.9049165,0.2657527,0.001661627,0.1077706,2.635682,-0.5222728,-0.7419654,-0.1933577,-0.08168059,2.029173,0.2265119,-0.09181218,-0.9696715,0.2603676,0.9650261,-0.03055137,0.9385633,-0.2455508,0.2424947,moving,67.42307,-39.19356,-5.443218,-2.305091,-2.5451735927157983,-3.60474025457577,81.6716295421054,3.1761217815931735,72.96924845212162
05/08/2023 12:31:38.505312,3471,True,True,True,True,Eyes,0.7534526,0.03437513,-1.433044,0.8825499,-0.2971697,0.3644116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.554797,-0.2934373,-0.406629,0.802882,0.03705834,-1.422271,0.07265243,0.6135061,-0.1158721,0.7777568,14.78475,75.83189,354.5939,0.4289801,0.02098843,-0.9030699,0.2498075,0.00156193,0.1013043,2.640186,-0.5394816,-0.7489161,-0.1965278,-0.07966594,2.028921,0.2203679,-0.09109527,-0.9711537,0.2693861,0.9625905,-0.02916468,0.9374802,-0.2551883,0.2366639,moving,67.5639,-39.19649,-5.532592,-2.248574,-2.5470826823589343,-3.607192385953757,81.903880490787,3.280108200101517,73.20076345194954
05/08/2023 12:31:38.525067,3472,True,True,True,True,Eyes,0.7563085,0.03447213,-1.43225,0.8839318,-0.2955834,0.3623467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.55147,-0.30286,-0.4206278,0.8104011,0.03805938,-1.420392,0.07458738,0.61539,-0.1185376,0.775681,15.16536,76.12435,354.5247,0.4326411,0.02101384,-0.9013211,0.2348191,0.001468214,0.09522609,2.647036,-0.5488148,-0.7542377,-0.1997683,-0.07760582,2.028665,0.214488,-0.09209405,-0.9723753,0.2756954,0.9607711,-0.03018169,0.9370098,-0.2616057,0.2314637,moving,67.70999,-39.20576,-5.623945,-2.190761,-2.549437871208405,-3.611767001439528,82.14606608690538,3.3870122735410173,73.43966787382303
05/08/2023 12:31:38.545321,3473,True,True,True,True,Eyes,0.7593647,0.03458559,-1.431471,0.8852708,-0.2938315,0.3604977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.548692,-0.3088133,-0.4352731,0.8179839,0.03895524,-1.418683,0.0732478,0.6172924,-0.1187213,0.7742675,15.06996,76.39301,354.4485,0.4360909,0.02104171,-0.8996564,0.2207299,0.001380121,0.08951252,2.658369,-0.542101,-0.7578399,-0.2029653,-0.07557397,2.028411,0.2097108,-0.09341349,-0.9732909,0.2742747,0.96108,-0.03314476,0.9385066,-0.2599983,0.2271698,moving,67.84299,-39.1825,-5.714066,-2.133723,-2.5496751780095925,-3.605599079327124,82.36050245465277,3.4899553675072283,73.66427005990793
05/08/2023 12:31:38.565324,3474,True,True,True,True,Eyes,0.762621,0.03469865,-1.430649,0.8866507,-0.2919945,0.3585943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.545824,-0.3155991,-0.4486955,0.8254806,0.03954756,-1.416869,0.07190135,0.618911,-0.1193445,0.7730048,15.00406,76.61757,354.3255,0.4393601,0.02107267,-0.8980636,0.2074861,0.001297314,0.08414177,2.668833,-0.5364951,-0.7599409,-0.2061876,-0.07352601,2.028155,0.2054123,-0.09550668,-0.9740043,0.2735088,0.9611742,-0.03656706,0.93968,-0.2588874,0.223559,moving,67.97977,-39.15508,-5.804898,-2.076216,-2.549708754155225,-3.598115358348908,82.57735396221364,3.5933876333073633,73.89316171475042
05/08/2023 12:31:38.582422,3475,True,True,True,True,Eyes,0.766072,0.03479437,-1.429821,0.8880159,-0.2899983,0.3568316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.543017,-0.3211992,-0.4630521,0.8335165,0.03961485,-1.41498,0.06940823,0.6205488,-0.1192642,0.7719312,14.78397,76.83578,354.1837,0.4424777,0.02110635,-0.8965309,0.1950369,0.001219475,0.07909326,2.68127,-0.52613,-0.7614672,-0.2093573,-0.07151099,2.027904,0.2013905,-0.09798515,-0.9745978,0.2702699,0.961917,-0.04086178,0.9414861,-0.2551753,0.2202034,moving,68.10825,-39.10088,-5.894237,-2.019613,-2.5480292733737544,-3.581814272885323,82.77311426127724,3.6929092822242073,74.11207870716702
05/08/2023 12:31:38.595442,3476,True,True,True,True,Eyes,0.769705,0.03487918,-1.428969,0.8894051,-0.2880328,0.3549586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.540613,-0.3240548,-0.4784538,0.8414636,0.03930213,-1.41344,0.06728623,0.6224001,-0.1185443,0.7707386,14.55351,77.09425,354.1309,0.4454685,0.02114129,-0.8950477,0.1833347,0.001146307,0.07434767,2.694058,-0.5160686,-0.7647285,-0.2125612,-0.06947482,2.027649,0.1971309,-0.09897538,-0.9753682,0.2664912,0.9628396,-0.04384375,0.9434626,-0.2512841,0.2161815,moving,68.24322,-39.05776,-5.984536,-1.962399,-2.5470961572679025,-3.5691937837612397,82.98087471529725,3.794440953490303,74.33851203032303
05/08/2023 12:31:38.605402,3477,True,True,True,True,Eyes,0.7735347,0.03495474,-1.428131,0.8907954,-0.2859627,0.3531413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.538471,-0.3248156,-0.494232,0.8494446,0.0391161,-1.411941,0.06685925,0.6243232,-0.117742,0.7693421,14.47121,77.38312,354.2099,0.4483544,0.0211766,-0.8936048,0.1723346,0.001077528,0.0698868,2.705661,-0.5112308,-0.7692767,-0.2160043,-0.06728643,2.027376,0.1927147,-0.09768422,-0.9763806,0.2646513,0.9633333,-0.04414289,0.9448919,-0.2498934,0.2115007,moving,68.37496,-38.99947,-6.081566,-1.900888,-2.5452107583041466,-3.551594188632315,83.18701251036366,3.9026451691972666,74.56934973440431
05/08/2023 12:31:38.625227,3478,True,True,True,True,Eyes,0.7775359,0.03501169,-1.427276,0.892241,-0.2838742,0.3511714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.536304,-0.3242959,-0.5120143,0.8578104,0.03900931,-1.410743,0.0657919,0.6266195,-0.1161902,0.7678016,14.27903,77.72482,354.3168,0.4511547,0.02121155,-0.8921933,0.1619946,0.001012876,0.06569359,2.719251,-0.5030286,-0.7761082,-0.2189697,-0.06540139,2.027141,0.1876957,-0.09596905,-0.9775276,0.260875,0.9643425,-0.04458382,0.9469501,-0.2466443,0.2060389,moving,68.51622,-38.95082,-6.165127,-1.847885,-2.544022384475612,-3.537238021619263,83.39023549162476,3.9957868146619338,74.79403816998251
05/08/2023 12:31:38.645397,3479,True,True,True,True,Eyes,0.7817069,0.03504574,-1.426408,0.8936297,-0.2822196,0.3489673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.533377,-0.3247438,-0.5301308,0.8659059,0.03859797,-1.409418,0.06470755,0.6290692,-0.1150762,0.7660564,14.11808,78.08829,354.3844,0.4538863,0.02124493,-0.890806,0.1522749,0.0009521038,0.06175198,2.732471,-0.4959276,-0.7834321,-0.2221001,-0.06341137,2.026892,0.1820589,-0.09489868,-0.9786974,0.2577208,0.9651408,-0.04564255,0.9489122,-0.2439211,0.2001699,moving,68.66908,-38.96344,-6.253334,-1.791916,-2.546662391171643,-3.5429765612335853,83.63665653330465,4.099466734198715,75.03645184166378
05/08/2023 12:31:38.665177,3480,True,True,True,True,Eyes,0.7860358,0.03506173,-1.425533,0.8950415,-0.2806791,0.3465832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.530061,-0.3276303,-0.5483391,0.8741756,0.03809883,-1.408357,0.06475639,0.6315983,-0.1151637,0.7639552,14.14735,78.47231,354.4275,0.4565641,0.0212754,-0.8894358,0.1431384,0.0008949776,0.05804686,2.744304,-0.4951843,-0.7918935,-0.2254114,-0.06130678,2.02663,0.1756419,-0.09415972,-0.9799407,0.2577598,0.9650879,-0.04653239,0.9501104,-0.2444163,0.1937805,moving,68.83231,-39.00215,-6.346624,-1.732704,-2.550999418629046,-3.557329559798765,83.90997391563934,4.211415960954033,75.29499486283311
05/08/2023 12:31:38.682342,3481,True,True,True,True,Eyes,0.7905261,0.03505502,-1.424706,0.8962569,-0.2797984,0.3441459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.526703,-0.328464,-0.5670695,0.8822757,0.03769224,-1.407283,0.06546641,0.634261,-0.1147786,0.7617434,14.20172,78.88697,354.5652,0.4592008,0.02130203,-0.8880767,0.1345501,0.0008412789,0.05456405,2.755944,-0.495648,-0.8015666,-0.2286337,-0.05925866,2.026375,0.1690778,-0.09181818,-0.9813166,0.2579093,0.96508,-0.045862,0.9512601,-0.2453365,0.1868543,moving,68.99415,-39.11189,-6.437397,-1.675062,-2.5595920967467185,-3.5948205180254917,84.2106547505409,4.326990135790307,75.55116469190452
05/08/2023 12:31:38.700376,3482,True,True,True,True,Eyes,0.7951691,0.0350298,-1.42388,0.8974831,-0.2790353,0.3415603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.523568,-0.3282132,-0.5859211,0.8904456,0.03729566,-1.406415,0.06669006,0.6369267,-0.1141957,0.7594973,14.28648,79.3103,354.7596,0.4618061,0.02132365,-0.8867242,0.1264771,0.0007908022,0.05129021,2.767353,-0.4973551,-0.8118063,-0.2318884,-0.05718976,2.026116,0.1625675,-0.08850923,-0.9827196,0.2584159,0.9650236,-0.0441667,0.9522567,-0.2467704,0.1797537,moving,69.16439,-39.24686,-6.529075,-1.616818,-2.56980582320528,-3.640624670203709,84.53118184804936,4.446527392547781,75.81679168760559
05/08/2023 12:31:38.704948,3483,True,True,True,True,Eyes,0.79996,0.03499003,-1.42305,0.8986037,-0.2786588,0.338911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.520772,-0.3279937,-0.6035798,0.898748,0.03684045,-1.405536,0.06803884,0.6392606,-0.113704,0.7574879,14.38583,79.68574,354.9497,0.4643896,0.02133953,-0.8853736,0.1188885,0.000743354,0.04821279,2.778214,-0.4997117,-0.8206089,-0.2350147,-0.05520285,2.025868,0.1568346,-0.08526977,-0.9839369,0.259248,0.9648842,-0.04229582,0.9529918,-0.2484502,0.1734332,moving,69.33588,-39.42767,-6.617129,-1.560866,-2.582792399444488,-3.70138398581466,84.8690427737258,4.567021902090886,76.08052541882608
05/08/2023 12:31:38.725250,3484,True,True,True,True,Eyes,0.8048998,0.03493652,-1.422231,0.8997442,-0.2782846,0.3361816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.518499,-0.3280727,-0.6200845,0.9071403,0.03646271,-1.4049,0.06862799,0.6412871,-0.1130685,0.7558151,14.40409,80.00646,355.0902,0.46696,0.02134926,-0.8840204,0.1117552,0.0006987528,0.04532003,2.789354,-0.4990065,-0.8276404,-0.2381889,-0.05318511,2.025617,0.1519328,-0.08289733,-0.9849083,0.2589383,0.9650114,-0.04127863,0.9538697,-0.2487589,0.1680822,moving,69.51224,-39.6173,-6.706519,-1.504027,-2.5963694586010417,-3.765070013399324,85.21690443962753,4.691017454785684,76.35046903238586
05/08/2023 12:31:38.745027,3485,True,True,True,True,Eyes,0.8099937,0.03486787,-1.421438,0.9007775,-0.277998,0.3336422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.516644,-0.3272438,-0.636034,0.9156452,0.03607518,-1.404325,0.06890995,0.6431167,-0.1120735,0.7543819,14.36638,80.29494,355.2358,0.4695244,0.02135249,-0.882661,0.1050499,0.0006568276,0.04260083,2.800766,-0.4964637,-0.8336261,-0.2413274,-0.05119036,2.025368,0.1476808,-0.0804582,-0.9857571,0.2577268,0.9653819,-0.04018391,0.9548652,-0.2481216,0.1633046,moving,69.6757,-39.80181,-6.794893,-1.44782,-2.6094798005811697,-3.8269500084590593,85.5498693318216,4.814347645010669,76.60713238369318
05/08/2023 12:31:38.765404,3486,True,True,True,True,Eyes,0.8152375,0.03478283,-1.420668,0.9018639,-0.2775653,0.3310572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.515326,-0.3254386,-0.6519244,0.9244159,0.03565416,-1.404034,0.06854074,0.6448346,-0.1105881,0.7531672,14.23309,80.55994,355.3733,0.4720887,0.02134883,-0.8812922,0.09874687,0.0006174179,0.04004478,2.81306,-0.4906474,-0.8389443,-0.2445005,-0.0491732,2.025117,0.1439171,-0.0781877,-0.9864962,0.2549775,0.9661449,-0.03937672,0.956177,-0.2458673,0.1589809,moving,69.84277,-39.97718,-6.88423,-1.390963,-2.622084752157756,-3.885889130913654,85.88322695015069,4.938677810145139,76.868017525523
05/08/2023 12:31:38.782518,3487,True,True,True,True,Eyes,0.8206316,0.03467237,-1.419962,0.9028702,-0.2771315,0.3286695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.514211,-0.3229052,-0.6676214,0.933241,0.03514159,-1.403798,0.0672316,0.6464492,-0.1086618,0.7521809,13.98272,80.79862,355.4758,0.4746584,0.02133783,-0.8799111,0.09282205,0.0005803728,0.03764209,2.826188,-0.4806984,-0.8431567,-0.2477939,-0.04707996,2.024855,0.1405921,-0.07654304,-0.9871045,0.2503903,0.9673451,-0.03934802,0.9578825,-0.2416293,0.1551667,moving,69.99711,-40.13732,-6.976943,-1.331946,-2.633616919206852,-3.9397286012888895,86.2024471028908,5.066064699516087,77.12053979100091
05/08/2023 12:31:38.795189,3488,True,True,True,True,Eyes,0.82617,0.03454326,-1.419293,0.9039168,-0.2765505,0.3262733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.513692,-0.3203024,-0.6823831,0.9421048,0.03447628,-1.403836,0.06592319,0.6478244,-0.1068181,0.7513773,13.73698,81.00026,355.5655,0.4772372,0.02131852,-0.8785156,0.0,0.0,0.0,2.838911,-0.471067,-0.8465267,-0.2509994,-0.04504234,2.024602,0.1378269,-0.07510813,-0.9876045,0.2459347,0.968488,-0.03933243,0.9594374,-0.2374652,0.1519554,moving,70.1527,-40.28474,-7.067168,-1.274478,-2.644399305226762,-3.989435184779927,86.51421013478691,5.189592993930672,77.3710929747052
05/08/2023 12:31:38.815196,3489,True,True,True,True,Eyes,0.8318527,0.03437363,-1.418642,0.9049515,-0.2758945,0.3239522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.513607,-0.3176385,-0.6964755,0.9510912,0.03386325,-1.404014,0.06451122,0.6490056,-0.1049566,0.7507424,13.4795,81.17088,355.6444,0.479829,0.02129046,-0.8771034,0.0,0.0,0.0,2.85151,-0.4609273,-0.8490027,-0.2542117,-0.04300083,2.024345,0.1355517,-0.07385442,-0.9880138,0.241327,0.9696448,-0.0393722,0.9609302,-0.2330974,0.1492601,moving,70.30378,-40.41944,-7.157578,-1.216885,-2.654361036499565,-4.034947650376191,86.81648634753763,5.312291419133872,77.61737278674688
05/08/2023 12:31:38.824997,3490,True,True,True,True,Eyes,0.8376572,0.03417253,-1.418042,0.9060017,-0.2751756,0.32162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.513497,-0.3141635,-0.711543,0.9603089,0.03265807,-1.404423,0.06219474,0.6503189,-0.1027775,0.7501026,13.1194,81.35227,355.6839,0.482437,0.02125196,-0.8756725,0.0,0.0,0.0,2.865284,-0.4477203,-0.8519892,-0.2573685,-0.04099398,2.024095,0.1330443,-0.07329446,-0.9883962,0.2350801,0.9711372,-0.04037139,0.9628274,-0.2269811,0.1464343,moving,70.45573,-40.55005,-7.246411,-1.160253,-2.664087441918931,-4.079136199689875,87.11589306025101,5.433007300232216,77.86257509708847
05/08/2023 12:31:38.845430,3491,True,True,True,True,Eyes,0.8435989,0.03392898,-1.417481,0.9069991,-0.2746199,0.3192751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.513414,-0.313466,-0.7248667,0.9690268,0.03168229,-1.405026,0.06133182,0.6514377,-0.1018609,0.7493275,12.98096,81.51768,355.7186,0.4850628,0.02120204,-0.874222,0.0,0.0,0.0,2.87651,-0.4418384,-0.8549077,-0.2605575,-0.03896703,2.023842,0.1305065,-0.0727466,-0.988775,0.2325621,0.9717255,-0.04079682,0.9637858,-0.2246273,0.1437346,moving,70.60729,-40.7,-7.336132,-1.103036,-2.674972431108288,-4.129624614307055,87.42480535344292,5.5575756555285745,78.10882843355809
05/08/2023 12:31:38.865354,3492,True,True,True,True,Eyes,0.8496599,0.03363888,-1.416983,0.9080397,-0.2739845,0.3168541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.513104,-0.3104689,-0.7408347,0.9783323,0.03039709,-1.405935,0.06039222,0.6530055,-0.1002364,0.7482576,12.78468,81.75368,355.8171,0.4877082,0.02113917,-0.8727505,0.0,0.0,0.0,2.889378,-0.4345297,-0.8604082,-0.2637976,-0.03690746,2.023586,0.1270729,-0.07113241,-0.9893396,0.2288782,0.9726108,-0.04053201,0.9651257,-0.2212877,0.1398731,moving,70.76392,-40.85006,-7.427276,-1.044881,-2.685926420898384,-4.180202780255772,87.74004449014406,5.684244760475511,78.36141244887557
05/08/2023 12:31:38.885384,3493,True,True,True,True,Eyes,0.8558266,0.03333074,-1.416498,0.909073,-0.2735049,0.3142951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.512695,-0.3057757,-0.7570893,0.987238,0.02896746,-1.406929,0.05994666,0.654707,-0.09830213,0.7470623,12.60838,82.01698,355.982,0.4903735,0.02106172,-0.8712576,0.0,0.0,0.0,2.901831,-0.4283073,-0.8669026,-0.2671132,-0.03479984,2.023323,0.1233912,-0.06838065,-0.9899994,0.2253706,0.9734861,-0.03915041,0.9664279,-0.2182859,0.1355306,moving,70.92813,-41.03034,-7.520535,-0.9853532,-2.6987915388992345,-4.240711949386803,88.07834017563228,5.817780555493409,78.62405954766474
