,Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY
175,778,05/05/2023 12:19:02.570599,960,True,True,True,True,Eyes,2.499194,0.1123308,-3.398947,0.9153178,0.03930946,0.4008091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.142554,0.2845775,0.6951734,2.521564,0.1112689,-3.369621,0.09685154,0.3685224,-0.004156818,0.9245506,10.49514,43.80533,3.714296,0.5760167,0.02512985,-0.8170512,0.2818494,0.02182774,0.1963849,4.278812,0.1926337,-2.33557,0.5796,0.4008,1.915001,0.728348,0.06369755,-0.6822403,0.07907029,0.981205,0.1760245,0.68063,-0.182152,0.7096221,static,66.35184,5.601386,16.83913,11.82109,60.94876661873225,12.9699439505305
176,779,05/05/2023 12:19:02.585425,961,True,True,True,True,Eyes,2.500443,0.1122665,-3.396837,0.9138463,0.04058209,0.4040273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.131133,0.2958727,0.7369907,2.524805,0.1108133,-3.36304,0.09670553,0.3629605,-0.002943537,0.9267681,10.45038,43.12004,3.774894,0.577643,0.02527897,-0.8158976,0.2649384,0.02051807,0.1846018,4.26925,0.1942854,-2.307698,0.5795994,0.4008001,1.915,0.7365021,0.06474461,-0.6733297,0.07565652,0.9812788,0.1771104,0.672191,-0.181384,0.7178155,static,66.14895,5.735776,16.83911,11.82109,60.75564412860628,13.10511929111858
177,780,05/05/2023 12:19:02.595335,962,True,True,True,True,Eyes,2.501762,0.1121889,-3.394535,0.9122503,0.04190903,0.4074837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.119707,0.3055674,0.7765621,2.528145,0.1104239,-3.356292,0.09582283,0.3576596,-0.001443836,0.9289219,10.31481,42.46264,3.838442,0.5791481,0.02541218,-0.8148257,0.2490421,0.01928699,0.1735257,4.259945,0.1991417,-2.280746,0.5796,0.4007999,1.915,0.7441551,0.06586147,-0.6647522,0.07122632,0.9816318,0.176991,0.6641988,-0.1790566,0.7257953,static,65.93066,5.87213,16.83913,11.82108,60.5480914891227,13.242296067754623
178,781,05/05/2023 12:19:02.615233,963,True,True,True,True,Eyes,2.503152,0.1120899,-3.39205,0.9106431,0.04338707,0.4109097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.108949,0.3091921,0.8116597,2.531264,0.1099981,-3.349395,0.09453368,0.3529195,-0.0004743896,0.9308658,10.15613,41.86743,3.835406,0.5805479,0.02553085,-0.8138252,0.2340996,0.01812977,0.1631141,4.251643,0.2041224,-2.256125,0.5796002,0.4008,1.915,0.7508952,0.06584237,-0.6571311,0.06760874,0.9821264,0.1756615,0.6569517,-0.1763311,0.7330224,static,65.71367,6.027405,16.83913,11.82109,60.34122755494512,13.398442067713606
179,782,05/05/2023 12:19:02.635236,964,True,True,True,True,Eyes,2.504589,0.1119673,-3.389378,0.9089535,0.04482666,0.4144804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.099224,0.3063127,0.8420714,2.534327,0.1092978,-3.342423,0.0927671,0.3487677,-8.777746e-05,0.9326068,9.967626,41.33644,3.757502,0.5818567,0.02563604,-0.8128867,0.2200536,0.01704198,0.1533273,4.24465,0.2091389,-2.233988,0.5795995,0.4007999,1.915,0.7567222,0.06454461,-0.6505425,0.06487205,0.9827885,0.1729692,0.6505099,-0.1730917,0.7395108,static,65.48714,6.17263,16.83912,11.82109,60.12573693585202,13.54453092762661
180,783,05/05/2023 12:19:02.655523,965,True,True,True,True,Eyes,2.506081,0.1118262,-3.386514,0.9063241,0.04497918,0.4201826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.089702,0.300461,0.8698305,2.537114,0.1086034,-3.335237,0.09175152,0.3448804,-0.000557315,0.9341515,9.892727,40.84102,3.622638,0.5830857,0.02572855,-0.8120027,0.2068504,0.01601947,0.1441277,4.238336,0.2097276,-2.212996,0.5795998,0.4008001,1.915001,0.7621144,0.06224537,-0.6444433,0.06432784,0.9831627,0.1710352,0.6442388,-0.171804,0.7452784,static,65.127,6.11006,16.83912,11.82109,59.79128711631034,13.48254430498191
181,1086,05/05/2023 12:19:07.695703,1268,True,True,True,True,Eyes,0.8805657,0.07048643,-1.903827,-0.7644686,-0.469691,-0.4415633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.088983,-0.1179401,-0.09843326,0.702181,0.07279621,-1.972078,0.09130072,-0.8229116,0.1410206,0.542765,19.34191,246.8442,0.1710737,0.4531205,0.03424904,-0.8907908,0.0,0.0,0.0,-0.6091415,-0.9412702,-3.161995,-0.5795999,-0.4008,1.915,-0.3941405,0.002817257,0.9190457,-0.303347,0.9435548,-0.1329853,-0.8675446,-0.3312047,-0.3710385,static,59.98892,46.76799,-16.83913,-11.82109,53.86720688695122,54.260655588656846
182,1087,05/05/2023 12:19:07.720355,1269,True,True,True,True,Eyes,0.8724481,0.07049488,-1.906906,-0.7598885,-0.4708262,-0.4482098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.089195,-0.120838,-0.1147463,0.694456,0.07328986,-1.976073,0.09359854,-0.8236009,0.143344,0.5407156,19.71471,246.5808,0.05118648,0.449792,0.0341847,-0.8924785,0.0,0.0,0.0,-0.6053364,-0.9505043,-3.170304,-0.5796001,-0.4008001,1.915,-0.3977319,0.0008409823,0.9175013,-0.3091924,0.9413836,-0.1348961,-0.8638341,-0.3373369,-0.3741583,static,59.46635,46.4097,-16.83913,-11.82109,53.389333662206454,53.902491944890166
183,1088,05/05/2023 12:19:07.735537,1270,True,True,True,True,Eyes,0.8643283,0.07050187,-1.910025,-0.7554686,-0.4716789,-0.4547375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.089097,-0.1263268,-0.1330421,0.6855894,0.07504128,-1.980485,0.09381233,-0.8248522,0.1431743,0.5388128,19.71184,246.302,359.9711,0.4464217,0.03412819,-0.8941714,0.0,0.0,0.0,-0.6084487,-0.9479074,-3.181669,-0.5796,-0.4008003,1.915,-0.40176,-0.0004743473,0.9157448,-0.3090509,0.9414008,-0.1351007,-0.8620187,-0.3372898,-0.3783638,static,58.9551,46.04765,-16.83913,-11.8211,52.922131784054216,53.54053454740407
184,1089,05/05/2023 12:19:07.745191,1271,True,True,True,True,Eyes,0.8562152,0.07052463,-1.913178,-0.7509511,-0.4727877,-0.4610252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.088673,-0.1322281,-0.151197,0.6774382,0.07496262,-1.98453,0.09152789,-0.8265353,0.1407054,0.5372746,19.32628,246.0492,359.9935,0.443012,0.03407855,-0.8958674,0.0,0.0,0.0,-0.6175393,-0.9369537,-3.194017,-0.5796,-0.4008001,1.915,-0.4059173,-0.00010719,0.9139097,-0.3024969,0.9436492,-0.1342447,-0.8623958,-0.3309472,-0.383076,static,58.45333,45.72167,-16.83913,-11.82109,52.46277884611065,53.21472446360024
185,1090,05/05/2023 12:19:07.765459,1272,True,True,True,True,Eyes,0.8480771,0.07059305,-1.916367,-0.7464988,-0.4738044,-0.4671713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.087711,-0.1427155,-0.1682675,0.669368,0.07543983,-1.988334,0.09267554,-0.8274023,0.1442909,0.5347871,19.74877,245.7631,0.05904224,0.4395657,0.03403572,-0.897565,0.0,0.0,0.0,-0.6126915,-0.9494203,-3.200682,-0.5796006,-0.4008,1.915001,-0.4108288,0.0009698604,0.9117124,-0.3076897,0.9411828,-0.1396498,-0.8582235,-0.3378966,-0.3863665,static,57.96099,45.40388,-16.83914,-11.82108,52.012001501875574,52.89710674217479
186,1091,05/05/2023 12:19:07.785662,1273,True,True,True,True,Eyes,0.8399316,0.07067924,-1.919579,-0.7419858,-0.4748305,-0.4732791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.086505,-0.1529587,-0.1864536,0.6606392,0.07658959,-1.992324,0.09137101,-0.8288381,0.1442584,0.5327932,19.66362,245.4912,0.137278,0.4360838,0.0340011,-0.8992631,0.0,0.0,0.0,-0.6170228,-0.9465366,-3.210763,-0.5795999,-0.4008002,1.914999,-0.4155656,0.002256224,0.9095603,-0.3051833,0.9416818,-0.14177,-0.8568363,-0.3364973,-0.3906419,static,57.46804,45.09376,-16.83913,-11.8211,51.56044198330571,52.587180942563684
187,1092,05/05/2023 12:19:07.805863,1274,True,True,True,True,Eyes,0.8317731,0.07077657,-1.922809,-0.7374606,-0.4758838,-0.4792562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.085084,-0.1606534,-0.2048008,0.6522373,0.07711492,-1.995988,0.09063061,-0.8302368,0.14424,0.5307429,19.61571,245.2064,0.1593046,0.4325682,0.03397463,-0.9009604,0.0,0.0,0.0,-0.6201264,-0.9448258,-3.220949,-0.5796002,-0.4008,1.915,-0.4201963,0.002619028,0.9074295,-0.3035985,0.9419618,-0.1433036,-0.8551394,-0.3357099,-0.3950138,static,56.98122,44.7977,-16.83913,-11.82108,51.11421473675826,52.29134019696602
188,1093,05/05/2023 12:19:07.815333,1275,True,True,True,True,Eyes,0.8236013,0.07087514,-1.926034,-0.7328626,-0.4769202,-0.4852417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.083483,-0.1671884,-0.2235336,0.6437528,0.07749946,-1.999599,0.0911559,-0.831457,0.1453697,0.5284296,19.75971,244.8975,0.1248621,0.4290208,0.03395595,-0.9026558,0.0,0.0,0.0,-0.6196605,-0.948305,-3.230581,-0.5796001,-0.4008001,1.915001,-0.4249059,0.00205093,0.9052354,-0.3052197,0.9411165,-0.1453984,-0.8522303,-0.3380763,-0.3992599,static,56.49073,44.50447,-16.83913,-11.82109,50.664483101674136,51.99834473143196
189,1094,05/05/2023 12:19:07.835477,1276,True,True,True,True,Eyes,0.8154342,0.07096964,-1.929263,-0.7282082,-0.4780979,-0.4910553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.081813,-0.1727967,-0.2415628,0.6354342,0.07766401,-2.003085,0.0916407,-0.8326138,0.1462231,0.5262843,19.874,244.6068,0.07963777,0.4254432,0.03394429,-0.904348,0.0,0.0,0.0,-0.6198717,-0.9510321,-3.239933,-0.5796,-0.4008,1.915,-0.4292538,0.001307163,0.903183,-0.3065124,0.9404417,-0.1470366,-0.8495831,-0.3399528,-0.4032875,static,56.00689,44.23402,-16.83913,-11.82109,50.22032727797122,51.72817670946021
190,1095,05/05/2023 12:19:07.845918,1277,True,True,True,True,Eyes,0.8072569,0.07106261,-1.932485,-0.7234319,-0.4793704,-0.4968403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.079776,-0.1815057,-0.2585595,0.6273597,0.07770173,-2.006402,0.09262348,-0.8335298,0.1489068,0.5239046,20.19939,244.3194,0.09872246,0.4218378,0.0339387,-0.9060356,0.0,0.0,0.0,-0.616434,-0.9606116,-3.24684,-0.5796001,-0.4008,1.915001,-0.4338901,0.001617095,0.9009646,-0.3104348,0.9384953,-0.1511847,-0.8457956,-0.3452882,-0.4067018,static,55.51941,43.97477,-16.83913,-11.82108,49.77246290553374,51.46924643778207
191,1096,05/05/2023 12:19:07.865774,1278,True,True,True,True,Eyes,0.7990715,0.07115318,-1.935709,-0.7186325,-0.4807029,-0.5024859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.077085,-0.1934672,-0.2760448,0.6190016,0.0778034,-2.009651,0.0928771,-0.8345736,0.1517852,0.5213656,20.49941,244.0227,0.19853,0.4182066,0.03393845,-0.9077175,0.0,0.0,0.0,-0.6134334,-0.9701239,-3.253337,-0.5796001,-0.4008002,1.915,-0.4391035,0.003245619,0.8984306,-0.3132967,0.9366702,-0.156506,-0.8420412,-0.3501977,-0.4102784,static,55.03779,43.7308,-16.83913,-11.82109,49.32964492408391,51.22562506812377
192,1097,05/05/2023 12:19:07.885512,1279,True,True,True,True,Eyes,0.7908645,0.07123555,-1.93891,-0.7138264,-0.4819126,-0.5081459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.074027,-0.205067,-0.2949858,0.6106126,0.07785304,-2.012896,0.09255756,-0.8359106,0.1537441,0.5186996,20.67409,243.694,0.2911546,0.4145509,0.03394281,-0.9093927,0.0,0.0,0.0,-0.6117899,-0.9759821,-3.261481,-0.5795999,-0.4008001,1.915,-0.4447677,0.004754331,0.8956335,-0.3142338,0.9355916,-0.1610135,-0.8387127,-0.3530519,-0.4146269,static,54.55438,43.4822,-16.83913,-11.82109,48.88528442974592,50.977364970825654
193,1098,05/05/2023 12:19:07.895222,1280,True,True,True,True,Eyes,0.7826316,0.07130706,-1.942103,-0.709034,-0.4830819,-0.5137147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.070474,-0.2159947,-0.3146601,0.6021053,0.07775903,-2.015924,0.09218164,-0.8373518,0.155375,0.515949,20.81362,243.3471,0.3649753,0.4108716,0.03395095,-0.9110606,0.0,0.0,0.0,-0.610414,-0.9807841,-3.27015,-0.5795999,-0.4008002,1.915,-0.4505986,0.005954263,0.8927068,-0.3147081,0.9347222,-0.1650851,-0.835416,-0.3553291,-0.4193107,static,54.07563,43.23979,-16.83913,-11.82109,48.445102280041795,50.73530180947838
194,1099,05/05/2023 12:19:07.915931,1281,True,True,True,True,Eyes,0.7743218,0.07135643,-1.945207,-0.7041665,-0.4838758,-0.5196286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.066289,-0.2268891,-0.3358891,0.5932574,0.07756407,-2.018881,0.09103262,-0.8390902,0.1560249,0.5131249,20.80938,242.9764,0.4506006,0.4071696,0.03396192,-0.9127206,0.0,0.0,0.0,-0.6111951,-0.9816633,-3.280282,-0.5796002,-0.4008002,1.915,-0.4568319,0.007351394,0.8895228,-0.3128896,0.9347386,-0.1684156,-0.8327094,-0.35526,-0.4247182,static,53.57511,42.95953,-16.83913,-11.82109,47.98564802986222,50.455332198902035
195,1100,05/05/2023 12:19:07.935368,1282,True,True,True,True,Eyes,0.7659913,0.07136035,-1.948309,-0.6993275,-0.484541,-0.5255103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.061846,-0.2358893,-0.3586843,0.5843123,0.07706151,-2.021917,0.08961491,-0.8410619,0.155725,0.5102292,20.69524,242.5774,0.5002515,0.4034449,0.03397451,-0.9143727,0.0,0.0,0.0,-0.6132023,-0.9793513,-3.292253,-0.5796,-0.4008003,1.915,-0.4632705,0.008167554,0.8861792,-0.3096542,0.9354377,-0.1705005,-0.8303581,-0.353397,-0.4308317,static,53.07694,42.67727,-16.83913,-11.8211,47.52844294541079,50.17335229831183
196,1101,05/05/2023 12:19:07.956786,1283,True,True,True,True,Eyes,0.7575865,0.07133622,-1.951351,-0.6945072,-0.4848167,-0.5316132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.057023,-0.2426016,-0.3833995,0.5755142,0.07595426,-2.024897,0.08829952,-0.8432657,0.1548728,0.5070708,20.53295,242.1288,0.4982237,0.3996981,0.03398634,-0.9160164,0.0,0.0,0.0,-0.6146543,-0.9757675,-3.305983,-0.5796,-0.4008001,1.915,-0.4701649,0.00814311,0.8825411,-0.3059829,0.9364352,-0.1716496,-0.8278403,-0.3507461,-0.4377872,static,52.56762,42.36396,-16.83913,-11.82109,47.0616907570474,49.86026208463218
197,1102,05/05/2023 12:19:07.965180,1284,True,True,True,True,Eyes,0.7491403,0.07128894,-1.954391,-0.6897187,-0.4849496,-0.5376914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.051755,-0.2489628,-0.4084711,0.5662508,0.0752285,-2.027863,0.08716011,-0.845452,0.1539484,0.5038988,20.3743,241.6761,0.4748669,0.3959285,0.03399623,-0.9176515,0.0,0.0,0.0,-0.6163129,-0.9716973,-3.319874,-0.5796,-0.4007999,1.915,-0.4769783,0.007769424,0.8788808,-0.3025281,0.9374061,-0.1724721,-0.8252081,-0.3481516,-0.4447719,static,52.06071,42.04764,-16.83913,-11.82109,46.59727175862746,49.5441487366651
198,1103,05/05/2023 12:19:07.985444,1285,True,True,True,True,Eyes,0.7405967,0.07118472,-1.957333,-0.6849033,-0.4849893,-0.5437764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.04569,-0.2570084,-0.4345872,0.5568617,0.07459015,-2.03079,0.08522748,-0.8478582,0.1527043,0.5005538,20.13694,241.2036,0.5096869,0.3921362,0.03400322,-0.9192783,0.0,0.0,0.0,-0.6188058,-0.9658035,-3.33432,-0.5796003,-0.4008,1.915,-0.4843643,0.008351821,0.8748266,-0.2973951,0.9388354,-0.1736213,-0.8227682,-0.3442651,-0.4522546,static,51.55231,41.72948,-16.83914,-11.82109,46.13151290463533,49.22619354573601
199,1104,05/05/2023 12:19:07.995415,1286,True,True,True,True,Eyes,0.7320198,0.07104012,-1.960266,-0.6800348,-0.4850827,-0.5497705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.039222,-0.2635519,-0.4610784,0.5474597,0.0730676,-2.033575,0.08290024,-0.8503279,0.150887,0.497296,19.81953,240.7373,0.5533875,0.3883198,0.03400504,-0.9208968,0.0,0.0,0.0,-0.6225892,-0.9585374,-3.34909,-0.5796,-0.4008002,1.915,-0.4916487,0.009086194,0.8707463,-0.2910557,0.9407214,-0.1741549,-0.8207121,-0.3390587,-0.4598598,static,51.04638,41.42315,-16.83913,-11.82109,45.66773162186753,48.920095045993925
200,1105,05/05/2023 12:19:08.016005,1287,True,True,True,True,Eyes,0.723309,0.07088615,-1.963083,-0.6750577,-0.4853141,-0.5556685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.032165,-0.2750711,-0.4852774,0.5381293,0.07194619,-2.036195,-0.08188509,0.8522816,-0.1521287,-0.4937286,19.88729,240.2813,0.6484411,0.3844802,0.03400024,-0.9225066,0.0,0.0,0.0,-0.6204048,-0.9625232,-3.359628,-0.5796001,-0.4008,1.915,-0.499054,0.01064226,0.8665056,-0.2897989,0.9403034,-0.178455,-0.8166773,-0.340171,-0.466178,static,50.54076,41.13357,-16.83913,-11.82109,45.203775112632954,48.63079099173727
201,1106,05/05/2023 12:19:08.035578,1288,True,True,True,True,Eyes,0.7145519,0.07072145,-1.965896,-0.6701125,-0.4854338,-0.5615187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.024361,-0.2872703,-0.5106871,0.5280566,0.07152936,-2.038971,-0.07978527,0.8544843,-0.1521744,-0.490239,19.77265,239.8243,0.782592,0.380615,0.03398923,-0.9241084,0.0,0.0,0.0,-0.6217592,-0.9608781,-3.371585,-0.5796001,-0.4008,1.915001,-0.5066004,0.01285312,0.8620854,-0.2855541,0.9409546,-0.1818335,-0.8135203,-0.3382888,-0.4730178,static,50.03878,40.84347,-16.83912,-11.82108,44.74323091323451,48.340957938790105
202,1107,05/05/2023 12:19:08.045623,1289,True,True,True,True,Eyes,0.7057431,0.07052769,-1.968713,-0.6652719,-0.4857197,-0.5670005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.015903,-0.2996683,-0.5366144,0.5182824,0.07103285,-2.041558,-0.07681385,0.8568912,-0.1514935,-0.4867103,19.536,239.3584,0.9621164,0.3767239,0.03397208,-0.9257021,0.0,0.0,0.0,-0.6244519,-0.9561867,-3.384235,-0.5796001,-0.4007999,1.915,-0.5144256,0.01582466,0.857389,-0.2791091,0.9422987,-0.1848547,-0.8108419,-0.3343991,-0.4803258,static,49.55958,40.58494,-16.83913,-11.82108,44.30307582729918,48.08273232024046
203,1108,05/05/2023 12:19:08.070565,1290,True,True,True,True,Eyes,0.6968776,0.07031249,-1.971517,-0.6604112,-0.4860222,-0.572398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.006515,-0.3143208,-0.5624924,0.5081419,0.07007556,-2.04406,-0.07390801,0.8591855,-0.1518118,-0.4830023,19.40627,238.8903,1.193734,0.3728067,0.03394797,-0.9272875,0.0,0.0,0.0,-0.6257745,-0.9555466,-3.395405,-0.5795999,-0.4008003,1.914999,-0.5224926,0.01964949,0.8524172,-0.2736522,0.9429817,-0.1894734,-0.8075368,-0.3322644,-0.4873239,static,49.08356,40.33453,-16.83913,-11.8211,43.86566399405615,47.83264192301202
204,1109,05/05/2023 12:19:08.086313,1291,True,True,True,True,Eyes,0.6879335,0.07010881,-1.974298,-0.6556108,-0.4865062,-0.5774827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.995949,-0.33343,-0.5879431,0.4980121,0.06925826,-2.046425,-0.07041335,0.861457,-0.1530465,-0.4790726,19.33872,238.4206,1.537942,0.368863,0.03391656,-0.9288645,0.0,0.0,0.0,-0.6261554,-0.9576259,-3.404937,-0.5795997,-0.4008003,1.914999,-0.5310625,0.02532461,0.8469539,-0.2679569,0.9432375,-0.1962197,-0.8038478,-0.3311521,-0.4941322,static,48.62539,40.1128,-16.83913,-11.8211,43.4441193541405,47.61127147179983
205,1110,05/05/2023 12:19:08.095730,1292,True,True,True,True,Eyes,0.6789116,0.06990378,-1.977072,-0.6508073,-0.4868659,-0.5825902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.983518,-0.3569239,-0.615139,0.4874895,0.06922253,-2.048829,-0.06624185,0.8639628,-0.1547494,-0.4745871,19.2852,237.8957,1.968537,0.3648914,0.03387912,-0.9304332,0.0,0.0,0.0,-0.6254768,-0.9601244,-3.41468,-0.5795999,-0.4008002,1.914999,-0.5407581,0.03242313,0.8405528,-0.2613451,0.9433293,-0.2045204,-0.7995493,-0.3302705,-0.5016392,static,48.16571,39.88523,-16.83913,-11.8211,43.021327139846434,47.384048450986604
206,1111,05/05/2023 12:19:08.115298,1293,True,True,True,True,Eyes,0.6698122,0.06969015,-1.979814,-0.6460708,-0.4872565,-0.5875147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.969703,-0.3766417,-0.6465735,0.4767362,0.06884669,-2.05125,-0.06104921,0.8670663,-0.1542843,-0.4697506,18.95984,237.2906,2.368415,0.360891,0.03383619,-0.9319937,0.0,0.0,0.0,-0.627155,-0.9547306,-3.428754,-0.5796002,-0.4007999,1.915001,-0.5512149,0.03908287,0.8334476,-0.2508177,0.9449387,-0.2101936,-0.7957718,-0.3249052,-0.5110617,static,47.71769,39.67068,-16.83913,-11.82108,42.60905821810313,47.169856140074856
207,1112,05/05/2023 12:19:08.135368,1294,True,True,True,True,Eyes,0.6606253,0.06953672,-1.982545,-0.6412115,-0.4877169,-0.5924358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.954604,-0.3963237,-0.6788146,0.4661635,0.06830396,-2.053378,-0.05657668,0.8701739,-0.1545986,-0.4644309,18.76015,236.6311,2.732338,0.3568608,0.03378792,-0.933546,0.0,0.0,0.0,-0.6253018,-0.952811,-3.442562,-0.5796003,-0.4007999,1.915001,-0.5622066,0.04513764,0.8257645,-0.2420638,0.9457967,-0.2165035,-0.7907777,-0.3216073,-0.5208068,static,47.26416,39.46258,-16.83913,-11.82108,42.19146688444603,46.9621426957718
208,1113,05/05/2023 12:19:08.155386,1295,True,True,True,True,Eyes,0.651346,0.06940446,-1.98526,-0.636461,-0.4880376,-0.5972744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.938225,-0.4204439,-0.710006,0.4549972,0.06950554,-2.055662,-0.05283519,0.8730279,-0.1564994,-0.4588451,18.76837,235.965,3.109787,0.3527994,0.03373771,-0.9350902,0.0,0.0,0.0,-0.6207277,-0.9553329,-3.454349,-0.5796003,-0.4008001,1.915,-0.5733393,0.05136476,0.8177063,-0.2358711,0.9454328,-0.2247704,-0.7846317,-0.321743,-0.5299384,static,46.81925,39.25253,-16.83914,-11.82109,41.78197628199223,46.752456006918464
209,1114,05/05/2023 12:19:08.165573,1296,True,True,True,True,Eyes,0.6420124,0.0692557,-1.987944,-0.6315644,-0.4884101,-0.6021479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.921224,-0.4361908,-0.7453058,0.4437786,0.06973084,-2.057922,-0.04735043,0.8765179,-0.1545335,-0.4534243,18.29095,235.2607,3.449665,0.3487056,0.03368677,-0.9366264,0.0,0.0,0.0,-0.6222569,-0.9442509,-3.471856,-0.5796,-0.4008002,1.914999,-0.5843286,0.05713146,0.8095034,-0.2231454,0.9477546,-0.2279631,-0.7802345,-0.3138424,-0.5410514,static,46.36589,39.04596,-16.83914,-11.8211,41.36450120210482,46.54627632663585
210,1115,05/05/2023 12:19:08.185488,1297,True,True,True,True,Eyes,0.6326264,0.06913938,-1.990641,-0.6264313,-0.4893121,-0.6067597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.903353,-0.4550092,-0.7778494,0.4332534,0.06911409,-2.059696,-0.04413262,0.8794776,-0.155947,-0.4474953,18.28851,234.5381,3.740582,0.3445797,0.03363438,-0.9381541,0.0,0.0,0.0,-0.615467,-0.9474636,-3.484673,-0.5796002,-0.4008,1.915,-0.5956005,0.06194376,0.8008889,-0.2171983,0.9474657,-0.2348054,-0.7733595,-0.3138019,-0.5508571,static,45.91389,38.88391,-16.83913,-11.82109,40.94706077862564,46.38473365942945
211,1116,05/05/2023 12:19:08.195610,1298,True,True,True,True,Eyes,0.6231611,0.06908306,-1.993326,-0.6212262,-0.4901322,-0.6114315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88488,-0.47735,-0.8080487,0.4220699,0.06979461,-2.06169,-0.04128482,0.8820674,-0.1584581,-0.4417506,18.4222,233.8632,4.059587,0.3404216,0.03358217,-0.9396727,0.0,0.0,0.0,-0.6085325,-0.9536132,-3.494971,-0.5796,-0.4008001,1.915,-0.606304,0.06716595,0.7923915,-0.2128299,0.9463732,-0.2430663,-0.7662238,-0.3160167,-0.559495,static,45.45527,38.71616,-16.83913,-11.82109,40.52359878798633,46.21748946706148
212,1117,05/05/2023 12:19:08.215485,1299,True,True,True,True,Eyes,0.6136312,0.06902219,-1.995992,-0.6162257,-0.4906269,-0.6160773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.865433,-0.4960303,-0.8412211,0.4108151,0.07107449,-2.063908,-0.03695311,0.8851318,-0.1584288,-0.4359777,18.22095,233.1502,4.391166,0.3362306,0.03353297,-0.9411823,0.0,0.0,0.0,-0.6054837,-0.9494497,-3.509408,-0.5795997,-0.4008002,1.915,-0.6171157,0.07272616,0.7835043,-0.2035596,0.9470695,-0.2482394,-0.7600866,-0.3126823,-0.5696475,static,45.0069,38.53284,-16.83912,-11.8211,40.11013689727589,46.034611961013745
